,Unnamed: 0,pub_year,pub_month,journal_name,paper_title,author
22289,22289,2020,3,Cell chemical biology,Overcoming Fungal Echinocandin Resistance through Inhibition of the Non-essential Stress Kinase Yck2,"Tavia$Caplan$Department of Molecular Genetics, University of Toronto, Toronto, ON M5G 1M1, Canada.#lvaro$LorenteMacas$Structural Genomics Consortium, Division of Chemical Biology and Medicinal Chemistry, UNC Eshelman School of Pharmacy, University of North Carolina at Chapel Hill, Chapel Hill, NC 27599, USA; Department of Medicinal & Organic Chemistry and Excellence Research Unit of ""Chemistry Applied to Biomedicine and the Environment"", Faculty of Pharmacy, University of Granada, Campus de Cartuja s/n, 18071 Granada, Spain.#Peter J$Stogios$Chemical Engineering and Applied Chemistry, University of Toronto, Toronto, ON M5G 1M1, Canada; Center for Structural Genomics of Infectious Diseases (CSGID), Toronto, ON, M5G 1M1, Canada.#Elena$Evdokimova$Chemical Engineering and Applied Chemistry, University of Toronto, Toronto, ON M5G 1M1, Canada; Center for Structural Genomics of Infectious Diseases (CSGID), Toronto, ON, M5G 1M1, Canada.#Sabrina$Hyde$Department of Molecular Genetics, University of Toronto, Toronto, ON M5G 1M1, Canada.#Melanie A$Wellington$Departments of Pediatrics and Microbiology/Immunology, Carver College of Medicine, University of Iowa, Iowa City, IA 52242, USA.#Sean$Liston$Department of Molecular Genetics, University of Toronto, Toronto, ON M5G 1M1, Canada.#Kali R$Iyer$Department of Molecular Genetics, University of Toronto, Toronto, ON M5G 1M1, Canada.#Emily$Puumala$Department of Molecular Genetics, University of Toronto, Toronto, ON M5G 1M1, Canada.#Tanvi$ShekharGuturja$Department of Molecular Genetics, University of Toronto, Toronto, ON M5G 1M1, Canada.#Nicole$Robbins$Department of Molecular Genetics, University of Toronto, Toronto, ON M5G 1M1, Canada.#Alexei$Savchenko$Center for Structural Genomics of Infectious Diseases (CSGID), Toronto, ON, M5G 1M1, Canada; Department of Microbiology, Immunology and Infectious Diseases, University of Calgary, Calgary, AB T2N 4N1, Canada.#Damian J$Krysan$Departments of Pediatrics and Microbiology/Immunology, Carver College of Medicine, University of Iowa, Iowa City, IA 52242, USA.#Luke$Whitesell$Department of Molecular Genetics, University of Toronto, Toronto, ON M5G 1M1, Canada.#William J$Zuercher$Structural Genomics Consortium, Division of Chemical Biology and Medicinal Chemistry, UNC Eshelman School of Pharmacy, University of North Carolina at Chapel Hill, Chapel Hill, NC 27599, USA; Lineberger Comprehensive Cancer Center, University of North Carolina at Chapel Hill, Chapel Hill, NC 27599, USA.#Leah E$Cowen$Department of Molecular Genetics, University of Toronto, Toronto, ON M5G 1M1, Canada. Electronic address: leah.cowen@utoronto.ca."
22290,22290,2020,3,Cell chemical biology,A Systems Chemoproteomic Analysis of Acyl-CoA/Protein Interaction Networks,"Michaella J$Levy$Stowers Institute for Medical Research, Kansas City, MO 64110, USA.#David C$Montgomery$Chemical Biology Laboratory, Center for Cancer Research, National Cancer Institute, National Institutes of Health, Frederick, MD 21702, USA.#Mihaela E$Sardiu$Stowers Institute for Medical Research, Kansas City, MO 64110, USA.#Jose L$Montano$Chemical Biology Laboratory, Center for Cancer Research, National Cancer Institute, National Institutes of Health, Frederick, MD 21702, USA.#Sarah E$Bergholtz$Chemical Biology Laboratory, Center for Cancer Research, National Cancer Institute, National Institutes of Health, Frederick, MD 21702, USA.#Kellie D$Nance$Chemical Biology Laboratory, Center for Cancer Research, National Cancer Institute, National Institutes of Health, Frederick, MD 21702, USA.#Abigail L$Thorpe$Chemical Biology Laboratory, Center for Cancer Research, National Cancer Institute, National Institutes of Health, Frederick, MD 21702, USA.#Stephen D$Fox$Laboratory of Proteomics and Analytical Technologies, Leidos, Inc, Frederick National Laboratory for Cancer Research, Frederick, MD 21702, USA.#Qishan$Lin$RNA Epitranscriptomics & Proteomics Resource, University of Albany, 1400 Washington Avenue, Albany, NY 12222, USA.#Thorkell$Andresson$Laboratory of Proteomics and Analytical Technologies, Leidos, Inc, Frederick National Laboratory for Cancer Research, Frederick, MD 21702, USA.#Laurence$Florens$Stowers Institute for Medical Research, Kansas City, MO 64110, USA.#Michael P$Washburn$Stowers Institute for Medical Research, Kansas City, MO 64110, USA; Department of Pathology and Laboratory Medicine, University of Kansas Medical Center, Kansas City, KS 66160, USA.#Jordan L$Meier$Chemical Biology Laboratory, Center for Cancer Research, National Cancer Institute, National Institutes of Health, Frederick, MD 21702, USA. Electronic address: jordan.meier@nih.gov."
22291,22291,2020,3,Cell chemical biology,Development of Photocrosslinking Probes Based on Huwentoxin-IV to Map the Site of Interaction on Nav1.7,"Foteini$Tzakoniati$Department of Chemistry, Imperial College London, London W12 0BZ, UK.#Hui$Xu$Department of Structural Biology, Genentech, South San Francisco, CA 94080, USA.#Tianbo$Li$Department of Biochemical and Cellular Pharmacology, Genentech, South San Francisco, CA 94080, USA.#Natalie$Garcia$Department of Protein Analytical Chemistry, Genentech, South San Francisco, CA 94080, USA.#Christine$Kugel$Department of Biomolecular Resources, Genentech, South San Francisco, CA 94080, USA.#Jian$Payandeh$Department of Structural Biology, Genentech, South San Francisco, CA 94080, USA.#Christopher M$Koth$Department of Structural Biology, Genentech, South San Francisco, CA 94080, USA.#Edward W$Tate$Department of Chemistry, Imperial College London, London W12 0BZ, UK. Electronic address: e.tate@imperial.ac.uk."
22292,22292,2020,3,Nature communications,Stronger policy required to substantially reduce deaths from PM<sub>2.5</sub> pollution in China,"Huanbi$Yue$Center for Human-Environment System Sustainability (CHESS), State Key Laboratory of Earth Surface Processes and Resource Ecology (ESPRE), Beijing Normal University, 100875, Beijing, China.#Chunyang$He$Center for Human-Environment System Sustainability (CHESS), State Key Laboratory of Earth Surface Processes and Resource Ecology (ESPRE), Beijing Normal University, 100875, Beijing, China. hcy@bnu.edu.cn.#Qingxu$Huang$Center for Human-Environment System Sustainability (CHESS), State Key Laboratory of Earth Surface Processes and Resource Ecology (ESPRE), Beijing Normal University, 100875, Beijing, China.#Dan$Yin$Center for Human-Environment System Sustainability (CHESS), State Key Laboratory of Earth Surface Processes and Resource Ecology (ESPRE), Beijing Normal University, 100875, Beijing, China.#Brett A$Bryan$Centre for Integrative Ecology, Deakin University, VIC3125, Melbourne, Australia."
22293,22293,2020,3,Nature communications,Transcription factor p73 regulates Th1 differentiation,"Min$Ren$Laboratory of Molecular Immunology and the Immunology Center, National Heart, Lung, and Blood Institute, Bethesda, MD, 20892-1674, USA.#Majid$Kazemian$Laboratory of Molecular Immunology and the Immunology Center, National Heart, Lung, and Blood Institute, Bethesda, MD, 20892-1674, USA.#Ming$Zheng$Department of Anesthesia, Stanford University School of Medicine, Stanford, CA, 94305, USA.#JianPing$He$Laboratory of Molecular Immunology, National Institute of Allergy and Infectious Diseases, Bethesda, MD, 20892, USA.#Peng$Li$Laboratory of Molecular Immunology and the Immunology Center, National Heart, Lung, and Blood Institute, Bethesda, MD, 20892-1674, USA.#Jangsuk$Oh$Laboratory of Molecular Immunology and the Immunology Center, National Heart, Lung, and Blood Institute, Bethesda, MD, 20892-1674, USA.#Wei$Liao$Laboratory of Molecular Immunology and the Immunology Center, National Heart, Lung, and Blood Institute, Bethesda, MD, 20892-1674, USA.#Jessica$Li$Laboratory of Molecular Immunology and the Immunology Center, National Heart, Lung, and Blood Institute, Bethesda, MD, 20892-1674, USA.#Jonathan$Rajaseelan$Laboratory of Molecular Immunology and the Immunology Center, National Heart, Lung, and Blood Institute, Bethesda, MD, 20892-1674, USA.#Brian L$Kelsall$Laboratory of Molecular Immunology, National Institute of Allergy and Infectious Diseases, Bethesda, MD, 20892, USA.#Gary$Peltz$Department of Anesthesia, Stanford University School of Medicine, Stanford, CA, 94305, USA.#Warren J$Leonard$Laboratory of Molecular Immunology and the Immunology Center, National Heart, Lung, and Blood Institute, Bethesda, MD, 20892-1674, USA. leonardw@nhlbi.nih.gov."
22294,22294,2020,3,Nature communications,Rac1 activates non-oxidative pentose phosphate pathway to induce chemoresistance of breast cancer,"Qingjian$Li$Department of Oncology, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, 510120, Guangzhou, People's Republic of China.#Tao$Qin$Department of Oncology, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, 510120, Guangzhou, People's Republic of China.#Zhuofei$Bi$Department of Oncology, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, 510120, Guangzhou, People's Republic of China.#Huangming$Hong$Department of Oncology, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, 510120, Guangzhou, People's Republic of China.#Lin$Ding$Department of Oncology, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, 510120, Guangzhou, People's Republic of China.#Jiewen$Chen$Department of Oncology, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, 510120, Guangzhou, People's Republic of China.#Wei$Wu$Breast Tumor Center, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, 510120, Guangzhou, People's Republic of China.#Xiaorong$Lin$Department of Oncology, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, 510120, Guangzhou, People's Republic of China.#Wenkui$Fu$Department of Oncology, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, 510120, Guangzhou, People's Republic of China.#Fang$Zheng$Guangdong Provincial Key Laboratory of Malignant Tumor Epigenetics and Gene Regulation, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, 510120, Guangzhou, China.#Yandan$Yao$Breast Tumor Center, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, 510120, Guangzhou, People's Republic of China.#ManLi$Luo$Guangdong Provincial Key Laboratory of Malignant Tumor Epigenetics and Gene Regulation, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, 510120, Guangzhou, China.#Phei Er$Saw$Guangdong Provincial Key Laboratory of Malignant Tumor Epigenetics and Gene Regulation, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, 510120, Guangzhou, China.#Gerburg M$Wulf$Division of Hematology and Oncology, Beth Israel Deaconess Medical Center and Department of Medicine, Harvard Medical School, Boston, MA, 02115, USA.#Xiaoding$Xu$Guangdong Provincial Key Laboratory of Malignant Tumor Epigenetics and Gene Regulation, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, 510120, Guangzhou, China.#Erwei$Song$Breast Tumor Center, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, 510120, Guangzhou, People's Republic of China.#Herui$Yao$Department of Oncology, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, 510120, Guangzhou, People's Republic of China. yaoherui@163.com.#Hai$Hu$Department of Oncology, Sun Yat-Sen Memorial Hospital, Sun Yat-Sen University, 510120, Guangzhou, People's Republic of China. huhai@mail.sysu.edu.cn."
22295,22295,2020,3,Nature communications,Excitatory VTA to DH projections provide a valence signal to memory circuits,"Yuan$Han$Department of Psychiatry and Behavioral Sciences, Northwestern University, Chicago, IL, 60611, USA.#Yi$Zhang$Department of Materials Science and Engineering, Northwestern University, 60208, Evanston, IL, USA.#Haram$Kim$Department of Physiology, Northwestern University, Chicago, IL, 60611, USA.#Viktoriya S$Grayson$Department of Psychiatry and Behavioral Sciences, Northwestern University, Chicago, IL, 60611, USA.#Vladimir$Jovasevic$Department of Psychiatry and Behavioral Sciences, Northwestern University, Chicago, IL, 60611, USA.#Wenjie$Ren$Department of Physiology, Northwestern University, Chicago, IL, 60611, USA.#Maria V$Centeno$Department of Physiology, Northwestern University, Chicago, IL, 60611, USA.#Anita L$Guedea$Department of Psychiatry and Behavioral Sciences, Northwestern University, Chicago, IL, 60611, USA.#Mariah A A$Meyer$Department of Psychiatry and Behavioral Sciences, Northwestern University, Chicago, IL, 60611, USA.#Yixin$Wu$Department of Materials Science and Engineering, Northwestern University, 60208, Evanston, IL, USA.#Philipp$Gutruf$Department of Materials Science and Engineering, Northwestern University, 60208, Evanston, IL, USA.#Dalton J$Surmeier$Department of Physiology, Northwestern University, Chicago, IL, 60611, USA.#Can$Gao$Jiangsu Province Key Laboratory of Anesthesiology, Xuzhou Medical University, Xuzhou, 221004, Jiangsu, China.#Marco$Martina$Department of Physiology, Northwestern University, Chicago, IL, 60611, USA.#Apkar V$Apkarian$Department of Physiology, Northwestern University, Chicago, IL, 60611, USA.#John A$Rogers$Department of Materials Science and Engineering, Northwestern University, 60208, Evanston, IL, USA.#Jelena$Radulovic$Department of Psychiatry and Behavioral Sciences, Northwestern University, Chicago, IL, 60611, USA. j-radulovic@northwestern.edu."
22296,22296,2020,3,Nature communications,Matter-wave interference of a native polypeptide,"A$Shayeghi$Faculty of Physics, University of Vienna, VCQ, Boltzmanngasse 5, A-1090, Vienna, Austria.#P$Rieser$Faculty of Physics, University of Vienna, VCQ, Boltzmanngasse 5, A-1090, Vienna, Austria.#G$Richter$Faculty of Physics, University of Vienna, VCQ, Boltzmanngasse 5, A-1090, Vienna, Austria.#U$Sezer$Faculty of Physics, University of Vienna, VCQ, Boltzmanngasse 5, A-1090, Vienna, Austria.#J H$Rodewald$Centre for Cold Matter, Blackett Laboratory, Imperial College London, Prince Consort Road, London, SW7 2AZ, United Kingdom.#P$Geyer$Faculty of Physics, University of Vienna, VCQ, Boltzmanngasse 5, A-1090, Vienna, Austria.#T J$Martinez$Department of Chemistry and the PULSE Institute, Stanford University, Stanford, CA, 94305, USA.#M$Arndt$Faculty of Physics, University of Vienna, VCQ, Boltzmanngasse 5, A-1090, Vienna, Austria. markus.arndt@univie.ac.at."
22297,22297,2020,3,Nature communications,Nonlinear plasmon-exciton coupling enhances sum-frequency generation from a hybrid metal/semiconductor nanostructure,"JinHui$Zhong$Institute of Physics, Carl von Ossietzky University, 26111, Oldenburg, Germany.#Jan$Vogelsang$Department of Physics, Lund University, SE-221 00, Lund, Sweden.#JueMin$Yi$Institute of Physics, Carl von Ossietzky University, 26111, Oldenburg, Germany.#Dong$Wang$Institut für Mikro- und Nanotechnologien MacroNano® and Institut für Werkstofftechnik, Technische Universität Ilmenau, 98693, Ilmenau, Germany.#Lukas$Wittenbecher$Department of Physics, Lund University, SE-221 00, Lund, Sweden.#Sara$Mikaelsson$Department of Physics, Lund University, SE-221 00, Lund, Sweden.#Anke$Korte$Institute of Physics, Carl von Ossietzky University, 26111, Oldenburg, Germany.#Abbas$Chimeh$Institute of Physics, Carl von Ossietzky University, 26111, Oldenburg, Germany.#Cord L$Arnold$Department of Physics, Lund University, SE-221 00, Lund, Sweden.#Peter$Schaaf$Institut für Mikro- und Nanotechnologien MacroNano® and Institut für Werkstofftechnik, Technische Universität Ilmenau, 98693, Ilmenau, Germany.#Erich$Runge$Institut für Mikro- und Nanotechnologien MacroNano® and Institut für Physik, Technische Universität Ilmenau, 98693, Ilmenau, Germany.#Anne L$Huillier$Department of Physics, Lund University, SE-221 00, Lund, Sweden.#Anders$Mikkelsen$Department of Physics, Lund University, SE-221 00, Lund, Sweden.#Christoph$Lienau$Institute of Physics, Carl von Ossietzky University, 26111, Oldenburg, Germany. christoph.lienau@uni-oldenburg.de."
22298,22298,2020,3,Nature communications,A flexible topo-optical sensing technology with ultra-high contrast,"Cong$Wang$Department of Mechanical and Construction Engineering, Faculty of Engineering and Environment, Northumbria University, Newcastle upon Tyne, NE1 8ST, UK.#Ding$Wang$Department of Mechanical and Construction Engineering, Faculty of Engineering and Environment, Northumbria University, Newcastle upon Tyne, NE1 8ST, UK.#Valery$Kozhevnikov$Department of Applied Sciences, Faculty of Health and Life Science, Northumbria University, Newcastle upon Tyne, NE1 8ST, UK.#Xingyi$Dai$MOE Key Laboratory of Material Physics and Chemistry under Extraordinary, Shaanxi Key Laboratory of Macromolecular Science and Technology, School of Chemistry and Chemical Engineering, Northwestern Polytechnical University, Xi'an, 710072, China.#Graeme$Turnbull$Department of Applied Sciences, Faculty of Health and Life Science, Northumbria University, Newcastle upon Tyne, NE1 8ST, UK.#Xue$Chen$Department of Mechanical and Construction Engineering, Faculty of Engineering and Environment, Northumbria University, Newcastle upon Tyne, NE1 8ST, UK.#Jie$Kong$MOE Key Laboratory of Material Physics and Chemistry under Extraordinary, Shaanxi Key Laboratory of Macromolecular Science and Technology, School of Chemistry and Chemical Engineering, Northwestern Polytechnical University, Xi'an, 710072, China. kongjie@nwpu.edu.cn.#Ben Zhong$Tang$Department of Chemistry, The Hong Kong Branch of Chinese National Engineering Research Center for Tissue Restoration and Reconstruction and Institute for Advanced Study, The Hong Kong University of Science and Technology, Clear Water Bay, Kowloon, Hong Kong, China. tangbenz@ust.hk.#Yifan$Li$Department of Mechanical and Construction Engineering, Faculty of Engineering and Environment, Northumbria University, Newcastle upon Tyne, NE1 8ST, UK. yifan.li@northumbria.ac.uk.#Ben Bin$Xu$Department of Mechanical and Construction Engineering, Faculty of Engineering and Environment, Northumbria University, Newcastle upon Tyne, NE1 8ST, UK. ben.xu@northumbria.ac.uk."
22299,22299,2020,3,Nature communications,Output from VIP cells of the mammalian central clock regulates daily physiological rhythms,"Sarika$Paul$Centre for Biological timing, Faculty of Biology Medicine & Health, University of Manchester, Manchester, UK.#Lydia$Hanna$Centre for Biological timing, Faculty of Biology Medicine & Health, University of Manchester, Manchester, UK.#Court$Harding$Centre for Biological timing, Faculty of Biology Medicine & Health, University of Manchester, Manchester, UK.#Edward A$Hayter$Centre for Biological timing, Faculty of Biology Medicine & Health, University of Manchester, Manchester, UK.#Lauren$Walmsley$Centre for Biological timing, Faculty of Biology Medicine & Health, University of Manchester, Manchester, UK.#David A$Bechtold$Centre for Biological timing, Faculty of Biology Medicine & Health, University of Manchester, Manchester, UK.#Timothy M$Brown$Centre for Biological timing, Faculty of Biology Medicine & Health, University of Manchester, Manchester, UK. timothy.brown@manchester.ac.uk."
