,Unnamed: 0,pub_year,pub_month,journal_name,paper_title,author
19262,19262,2018,3,Cell reports,A Transcriptomic Signature of the Hypothalamic Response to Fasting and BDNF Deficiency in Prader-Willi Syndrome,"Elena G$Bochukova$University of Cambridge Metabolic Research Laboratories and NIHR Cambridge Biomedical Research Centre, Wellcome Trust-MRC Institute of Metabolic Science, Addenbrooke's Hospital, Cambridge CB2 0QQ, UK; The Blizard Institute, Barts and The London School of Medicine and Dentistry, Queen Mary University of London, London E1 2AT, UK. Electronic address: e.bochukova@qmul.ac.uk.#Katherine$Lawler$University of Cambridge Metabolic Research Laboratories and NIHR Cambridge Biomedical Research Centre, Wellcome Trust-MRC Institute of Metabolic Science, Addenbrooke's Hospital, Cambridge CB2 0QQ, UK.#Sophie$Croizier$The Saban Research Institute, Developmental Neuroscience Program, and Diabetes and Obesity Program, Children's Hospital Los Angeles, Center for Endocrinology, Diabetes and Metabolism, University of Southern California, Los Angeles, CA 90027, USA; Inserm, Jean-Pierre Aubert Research Center, U1172, University Lille 2, Lille, 59045, France; Center for Integrative Genomics, University of Lausanne, Lausanne, Switzerland.#Julia M$Keogh$University of Cambridge Metabolic Research Laboratories and NIHR Cambridge Biomedical Research Centre, Wellcome Trust-MRC Institute of Metabolic Science, Addenbrooke's Hospital, Cambridge CB2 0QQ, UK.#Nisha$Patel$The Blizard Institute, Barts and The London School of Medicine and Dentistry, Queen Mary University of London, London E1 2AT, UK.#Garth$Strohbehn$University of Cambridge Metabolic Research Laboratories and NIHR Cambridge Biomedical Research Centre, Wellcome Trust-MRC Institute of Metabolic Science, Addenbrooke's Hospital, Cambridge CB2 0QQ, UK.#Kitty K$Lo$University College London Genetics Institute (UGI), Department of Genetics, Environment and Evolution, University College London, Darwin Building, Gower Street, London, WC1E 6BT, UK.#Jack$Humphrey$University College London Genetics Institute (UGI), Department of Genetics, Environment and Evolution, University College London, Darwin Building, Gower Street, London, WC1E 6BT, UK; Department of Neurodegenerative Disease, University College London Institute of Neurology, London, WC1N 3BG, UK.#Anita$HokkenKoelega$Erasmus University Medical Center, Rotterdam, the Netherlands; Dutch Growth Research Foundation, Rotterdam, the Netherlands.#Layla$Damen$Erasmus University Medical Center, Rotterdam, the Netherlands; Dutch Growth Research Foundation, Rotterdam, the Netherlands.#Stephany$Donze$Erasmus University Medical Center, Rotterdam, the Netherlands; Dutch Growth Research Foundation, Rotterdam, the Netherlands.#Sebastien G$Bouret$The Saban Research Institute, Developmental Neuroscience Program, and Diabetes and Obesity Program, Children's Hospital Los Angeles, Center for Endocrinology, Diabetes and Metabolism, University of Southern California, Los Angeles, CA 90027, USA; Inserm, Jean-Pierre Aubert Research Center, U1172, University Lille 2, Lille, 59045, France.#Vincent$Plagnol$University College London Genetics Institute (UGI), Department of Genetics, Environment and Evolution, University College London, Darwin Building, Gower Street, London, WC1E 6BT, UK.#I Sadaf$Farooqi$University of Cambridge Metabolic Research Laboratories and NIHR Cambridge Biomedical Research Centre, Wellcome Trust-MRC Institute of Metabolic Science, Addenbrooke's Hospital, Cambridge CB2 0QQ, UK. Electronic address: isf20@cam.ac.uk."
19263,19263,2018,3,Cell reports,Repurposing Pan-HDAC Inhibitors for ARID1A-Mutated Ovarian Cancer,"Takeshi$Fukumoto$Gene Expression and Regulation Program, The Wistar Institute, Philadelphia, PA 19104, USA.#Pyoung Hwa$Park$Gene Expression and Regulation Program, The Wistar Institute, Philadelphia, PA 19104, USA.#Shuai$Wu$Gene Expression and Regulation Program, The Wistar Institute, Philadelphia, PA 19104, USA.#Nail$Fatkhutdinov$Gene Expression and Regulation Program, The Wistar Institute, Philadelphia, PA 19104, USA; Kazan Federal University, Kazan, Russia.#Sergey$Karakashev$Gene Expression and Regulation Program, The Wistar Institute, Philadelphia, PA 19104, USA.#Timothy$Nacarelli$Gene Expression and Regulation Program, The Wistar Institute, Philadelphia, PA 19104, USA.#Andrew V$Kossenkov$Center for Systems and Computational Biology, The Wistar Institute, Philadelphia, PA 19104, USA.#David W$Speicher$Center for Systems and Computational Biology, The Wistar Institute, Philadelphia, PA 19104, USA; Molecular and Cellular Oncogenesis Program, The Wistar Institute, Philadelphia, PA 19104, USA.#Stephanie$Jean$Helen F. Graham Cancer Center & Research Institute, Newark, DE 19713, USA.#Lin$Zhang$Department of Obstetrics and Gynecology, University of Pennsylvania Perelman School of Medicine, Philadelphia, PA 19104, USA.#TianLi$Wang$Departments of Pathology and Gynecology and Obstetrics, Johns Hopkins Medical Institutions, Baltimore, MD 21231, USA.#IeMing$Shih$Departments of Pathology and Gynecology and Obstetrics, Johns Hopkins Medical Institutions, Baltimore, MD 21231, USA.#Jose R$ConejoGarcia$Department of Immunology, Moffitt Cancer Center, Tampa, FL 33612, USA.#Benjamin G$Bitler$Gene Expression and Regulation Program, The Wistar Institute, Philadelphia, PA 19104, USA. Electronic address: benjamin.bitler@ucdenver.edu.#Rugang$Zhang$Gene Expression and Regulation Program, The Wistar Institute, Philadelphia, PA 19104, USA. Electronic address: rzhang@wistar.org."
19264,19264,2018,3,Cell reports,The Murine Natural Cytotoxic Receptor NKp46/NCR1 Controls TRAIL Protein Expression in NK Cells and ILC1s,"Sam$Sheppard$Department of Life Sciences, Imperial College London, London SW7 2AZ, UK; Memorial Sloan Kettering Cancer Center, Zuckerman Research Center, 408 East 69th Street, New York, NY 10065, USA.#Iona S$Schuster$Immunology and Virology Program, Centre for Ophthalmology and Visual Science, The University of Western Australia, Crawley, Western Australia, Australia; Centre for Experimental Immunology, Lions Eye Institute, Nedlands, Western Australia, Australia.#Christopher E$Andoniou$Immunology and Virology Program, Centre for Ophthalmology and Visual Science, The University of Western Australia, Crawley, Western Australia, Australia; Centre for Experimental Immunology, Lions Eye Institute, Nedlands, Western Australia, Australia.#Clement$Cocita$Department of Life Sciences, Imperial College London, London SW7 2AZ, UK.#Thomas$Adejumo$Medical Research Center, Hammersmith Hospital, London W12 0NN, UK.#Sam K P$Kung$Department of Immunology, Max Rady College of Medicine, University of Manitoba, Winnipeg R3E 0T5, Manitoba, Canada.#Joseph C$Sun$Memorial Sloan Kettering Cancer Center, Zuckerman Research Center, 408 East 69th Street, New York, NY 10065, USA.#Mariapia A$DegliEsposti$Immunology and Virology Program, Centre for Ophthalmology and Visual Science, The University of Western Australia, Crawley, Western Australia, Australia; Centre for Experimental Immunology, Lions Eye Institute, Nedlands, Western Australia, Australia.#Nadia$Guerra$Department of Life Sciences, Imperial College London, London SW7 2AZ, UK. Electronic address: n.guerra@imperial.ac.uk."
19265,19265,2018,3,Cell reports,Cas4 Facilitates PAM-Compatible Spacer Selection during CRISPR Adaptation,"Sebastian N$Kieper$Kavli Institute of Nanoscience, Department of Bionanoscience, Delft University of Technology, Van der Maasweg 9, 2629 HZ Delft, the Netherlands.#Cristbal$Almendros$Kavli Institute of Nanoscience, Department of Bionanoscience, Delft University of Technology, Van der Maasweg 9, 2629 HZ Delft, the Netherlands.#Juliane$Behler$Genetics and Experimental Bioinformatics, Faculty of Biology, University of Freiburg, Schänzlestraße 1, 79104 Freiburg, Germany.#Rebecca E$McKenzie$Kavli Institute of Nanoscience, Department of Bionanoscience, Delft University of Technology, Van der Maasweg 9, 2629 HZ Delft, the Netherlands.#Franklin L$Nobrega$Kavli Institute of Nanoscience, Department of Bionanoscience, Delft University of Technology, Van der Maasweg 9, 2629 HZ Delft, the Netherlands.#Anna C$Haagsma$Kavli Institute of Nanoscience, Department of Bionanoscience, Delft University of Technology, Van der Maasweg 9, 2629 HZ Delft, the Netherlands.#Jochem N A$Vink$Kavli Institute of Nanoscience, Department of Bionanoscience, Delft University of Technology, Van der Maasweg 9, 2629 HZ Delft, the Netherlands.#Wolfgang R$Hess$Genetics and Experimental Bioinformatics, Faculty of Biology, University of Freiburg, Schänzlestraße 1, 79104 Freiburg, Germany; Freiburg Institute for Advanced Studies, University of Freiburg, Albertstr. 19, 79104 Freiburg, Germany.#Stan J J$Brouns$Kavli Institute of Nanoscience, Department of Bionanoscience, Delft University of Technology, Van der Maasweg 9, 2629 HZ Delft, the Netherlands; Laboratory of Microbiology, Wageningen University, Stippeneng 4, 6708 WE Wageningen, the Netherlands. Electronic address: stanbrouns@gmail.com."
19266,19266,2018,3,Nature communications,Ikaros family zinc finger 1 regulates dendritic cell development and function in humans,"Urszula$Cytlak$Institute of Cellular Medicine, Newcastle University, Framlington Place, Newcastle upon Tyne, NE2 4HH, UK.#Anastasia$Resteu$Institute of Cellular Medicine, Newcastle University, Framlington Place, Newcastle upon Tyne, NE2 4HH, UK.#Delfien$Bogaert$Primary Immunodeficiency Research Lab, Department of Pulmonary Medicine, Ghent University Hospital, C. Heymanslaan 10, 9000, Ghent, Belgium.#Hye Sun$Kuehn$Department of Laboratory Medicine NIH Clinical Center, National Institutes of Health, 10 Center Drive-MSC 1508, Bethesda, MD, 20892-1508, USA.#Thomas$Altmann$Institute of Cellular Medicine, Newcastle University, Framlington Place, Newcastle upon Tyne, NE2 4HH, UK.#Andrew$Gennery$Institute of Cellular Medicine, Newcastle University, Framlington Place, Newcastle upon Tyne, NE2 4HH, UK.#Graham$Jackson$Newcastle upon Tyne Hospitals NHS Foundation Trust, Freeman Road, Newcastle upon Tyne, NE7 7DN, UK.#Attila$Kumanovics$Department of Pathology, University of Utah, 50 North Medical Drive, Salt Lake City, UT, 84132, USA.#Karl V$Voelkerding$Department of Pathology, University of Utah, 50 North Medical Drive, Salt Lake City, UT, 84132, USA.#Seraina$Prader$Division of Immunology, University Children's Hospital Zurich, Steinwiesstrasse 75, 8032, Zurich, Switzerland.#Melissa$Dullaers$Primary Immunodeficiency Research Lab, Department of Pulmonary Medicine, Ghent University Hospital, C. Heymanslaan 10, 9000, Ghent, Belgium.#Janine$Reichenbach$Division of Immunology, University Children's Hospital Zurich, Steinwiesstrasse 75, 8032, Zurich, Switzerland.#Harry$Hill$Department of Pathology, University of Utah, 50 North Medical Drive, Salt Lake City, UT, 84132, USA.#Filomeen$Haerynck$Primary Immunodeficiency Research Lab, Department of Pulmonary Medicine, Ghent University Hospital, C. Heymanslaan 10, 9000, Ghent, Belgium.#Sergio D$Rosenzweig$Department of Laboratory Medicine NIH Clinical Center, National Institutes of Health, 10 Center Drive-MSC 1508, Bethesda, MD, 20892-1508, USA.#Matthew$Collin$Institute of Cellular Medicine, Newcastle University, Framlington Place, Newcastle upon Tyne, NE2 4HH, UK.#Venetia$Bigley$Institute of Cellular Medicine, Newcastle University, Framlington Place, Newcastle upon Tyne, NE2 4HH, UK. venetia.bigley@ncl.ac.uk."
19267,19267,2018,3,Nature communications,Pre-Columbian earth-builders settled along the entire southern rim of the Amazon,"Jonas Gregorio$de Souza$Department of Archaeology, College of Humanities, University of Exeter, Laver Building, North Park Road, Exeter, EX4 4QE, UK. J.Gregorio-De-Souza@exeter.ac.uk.#Denise Pahl$Schaan$Department of Anthropology, Federal University of Pará, Belém, 66075-110, Brazil.#Mark$Robinson$Department of Archaeology, College of Humanities, University of Exeter, Laver Building, North Park Road, Exeter, EX4 4QE, UK.#Antonia Damasceno$Barbosa$Department of Anthropology, Federal University of Pará, Belém, 66075-110, Brazil.#Luiz E O C$Arago$Remote Sensing Division, National Institute for Space Research, São José dos Campos, 12227-010, SP, Brazil.#Ben Hur$Marimon$Universidade do Estado de Mato Grosso, Campus de Nova Xavantina, Nova Xavantina, MT, 78690-000, Brazil.#Beatriz Schwantes$Marimon$Universidade do Estado de Mato Grosso, Campus de Nova Xavantina, Nova Xavantina, MT, 78690-000, Brazil.#Izaias Brasil$da Silva$Remote Sensing Division, National Institute for Space Research, São José dos Campos, 12227-010, SP, Brazil.#Salman Saeed$Khan$Department of Archaeology, College of Humanities, University of Exeter, Laver Building, North Park Road, Exeter, EX4 4QE, UK.#Francisco Ruji$Nakahara$Department of Anthropology, Federal University of Pará, Belém, 66075-110, Brazil.#Jos$Iriarte$Department of Archaeology, College of Humanities, University of Exeter, Laver Building, North Park Road, Exeter, EX4 4QE, UK."
19268,19268,2018,3,Nature communications,GS9 acts as a transcriptional activator to regulate rice grain shape and appearance quality,"DongSheng$Zhao$Key Laboratory of Plant Functional Genomics of the Ministry of Education/Key Laboratory of Crop Genetics and Physiology of Jiangsu Province, College of Agriculture, Yangzhou University, 225009, Yangzhou, China.#QianFeng$Li$Key Laboratory of Plant Functional Genomics of the Ministry of Education/Key Laboratory of Crop Genetics and Physiology of Jiangsu Province, College of Agriculture, Yangzhou University, 225009, Yangzhou, China.#ChangQuan$Zhang$Key Laboratory of Plant Functional Genomics of the Ministry of Education/Key Laboratory of Crop Genetics and Physiology of Jiangsu Province, College of Agriculture, Yangzhou University, 225009, Yangzhou, China.#Chen$Zhang$Key Laboratory of Plant Functional Genomics of the Ministry of Education/Key Laboratory of Crop Genetics and Physiology of Jiangsu Province, College of Agriculture, Yangzhou University, 225009, Yangzhou, China.#QingQing$Yang$Key Laboratory of Plant Functional Genomics of the Ministry of Education/Key Laboratory of Crop Genetics and Physiology of Jiangsu Province, College of Agriculture, Yangzhou University, 225009, Yangzhou, China.#LiXu$Pan$Key Laboratory of Plant Functional Genomics of the Ministry of Education/Key Laboratory of Crop Genetics and Physiology of Jiangsu Province, College of Agriculture, Yangzhou University, 225009, Yangzhou, China.#XinYu$Ren$Key Laboratory of Plant Functional Genomics of the Ministry of Education/Key Laboratory of Crop Genetics and Physiology of Jiangsu Province, College of Agriculture, Yangzhou University, 225009, Yangzhou, China.#Jun$Lu$Key Laboratory of Plant Functional Genomics of the Ministry of Education/Key Laboratory of Crop Genetics and Physiology of Jiangsu Province, College of Agriculture, Yangzhou University, 225009, Yangzhou, China.#MingHong$Gu$Key Laboratory of Plant Functional Genomics of the Ministry of Education/Key Laboratory of Crop Genetics and Physiology of Jiangsu Province, College of Agriculture, Yangzhou University, 225009, Yangzhou, China.#QiaoQuan$Liu$Key Laboratory of Plant Functional Genomics of the Ministry of Education/Key Laboratory of Crop Genetics and Physiology of Jiangsu Province, College of Agriculture, Yangzhou University, 225009, Yangzhou, China. qqliu@yzu.edu.cn."
19269,19269,2018,3,Nature communications,Addendum: Access to stereodefined (Z)-allylsilanes and (Z)-allylic alcohols via cobalt-catalyzed regioselective hydrosilylation of allenes,"Chao$Wang$Department of Chemistry, National University of Singapore, 3 Science Drive 3, Singapore, 117543, Singapore.#Wei Jie$Teo$Department of Chemistry, National University of Singapore, 3 Science Drive 3, Singapore, 117543, Singapore.#Shaozhong$Ge$Department of Chemistry, National University of Singapore, 3 Science Drive 3, Singapore, 117543, Singapore. chmgsh@nus.edu.sg."
19270,19270,2018,3,Nature communications,Hunting regulation favors slow life histories in a large carnivore,"Joanie$Van de Walle$Département de biologie, Université de Sherbrooke, Sherbrooke, QC, J1K 2R1, Canada. joanie.van.de.walle@usherbrooke.ca.#Gabriel$Pigeon$Département de biologie, Université de Sherbrooke, Sherbrooke, QC, J1K 2R1, Canada.#Andreas$Zedrosser$Department of Natural Sciences and Environmental Health, University of Southeast Norway, NO-3800, Bø i Telemark, Norway. andreas.zedrosser@usn.no.#Jon E$Swenson$Faculty of Environmental Sciences and Natural Resource Management, Norwegian University of Life Sciences, NO-1432, Ås, Norway.#Fanie$Pelletier$Département de biologie, Université de Sherbrooke, Sherbrooke, QC, J1K 2R1, Canada."
19271,19271,2018,3,PLoS biology,Rapid evolution of a voltage-gated sodium channel gene in a lineage of electric fish leads to a persistent sodium current,"Ammon$Thompson$Department of Integrative Biology, The University of Texas, Austin, Texas, United States of America.#Daniel T$Infield$Department of Molecular Physiology and Biophysics, Iowa Neuroscience Institute, The University of Iowa, Iowa City, Iowa, United States of America.#Adam R$Smith$Department of Biology and Center for the Integrative Study of Animal Behavior, Indiana University, Bloomington, Indiana, United States of America.#G Troy$Smith$Department of Biology and Center for the Integrative Study of Animal Behavior, Indiana University, Bloomington, Indiana, United States of America.#Christopher A$Ahern$Department of Molecular Physiology and Biophysics, Iowa Neuroscience Institute, The University of Iowa, Iowa City, Iowa, United States of America.#Harold H$Zakon$Department of Integrative Biology, The University of Texas, Austin, Texas, United States of America."
