,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
6645,6645,2018,10,Nature,Perovskite light-emitting diodes with external quantum efficiency exceeding 20 per cent,"kebin.lin.china.xiamen,jun.xing.singapore.singapore,li_na.quan.canada.toronto,f_pelayo_garca.de_arquer.canada.toronto,xiwen.gong.canada.toronto,jianxun.lu.china.xiamen,liqiang.xie.china.xiamen,weijie.zhao.singapore.singapore,di.zhang.china.xiamen,chuanzhong.yan.china.xiamen,wenqiang.li.china.xiamen,xinyi.liu.china.xiamen,yan.lu.china.xiamen,jeffrey.kirman.canada.toronto,edward_h.sargent.canada.toronto,qihua.xiong.singapore.singapore,zhanhua.wei.china.xiamen"
6646,6646,2018,10,Nature,Genome-wide association studies of brain imaging phenotypes in UK Biobank,"lloyd_t.elliott.united_kingdom.oxford,kevin.sharp.united_kingdom.oxford,fidel.alfaroalmagro.united_kingdom.oxford,sinan.shi.united_kingdom.oxford,karla_l.miller.united_kingdom.oxford,gwenalle.douaud.united_kingdom.oxford,jonathan.marchini.united_kingdom.oxford,stephen_m.smith.united_kingdom.oxford"
6648,6648,2018,10,Nature,Social regulation of a rudimentary organ generates complex worker-caste systems in ants,"rajendhran.rajakumar.canada.montreal,sophie.koch.canada.montreal,mlanie.couture.canada.montreal,mariejulie.fav.canada.montreal,angelica.lillicoouachour.canada.montreal,travis.chen.canada.montreal,giovanna.de_blasis.canada.montreal,arjuna.rajakumar.canada.montreal,dominic.ouellette.canada.montreal,ehab.abouheif.canada.montreal"
6650,6650,2018,10,Nature,Cervical excitatory neurons sustain breathing after spinal cord injury,"kajana.satkunendrarajah.canada.toronto,spyridon_k.karadimas.canada.ontario,alex_m.laliberte.canada.toronto,gaspard.montandon.canada.toronto,michael_g.fehlings.canada.toronto"
6664,6664,2018,10,Nature,Exciton-polariton topological insulator,"s.klembt.germany.wurzburg,t_h.harder.germany.wurzburg,o_a.egorov.germany.wurzburg,k.winkler.germany.wurzburg,r.ge.singapore.singapore,m_a.bandres.israel.haifa,m.emmerling.germany.wurzburg,l.worschech.germany.wurzburg,t_c_h.liew.singapore.singapore,m.segev.israel.haifa,c.schneider.germany.wurzburg,s.hfling.germany.wurzburg"
6665,6665,2018,10,Nature,A slow-cycling LGR5 tumour population mediates basal cell carcinoma relapse after therapy,"adriana.snchezdans.belgium.brussels,jeanchristophe.larsimont.belgium.brussels,mlanie.liagre.belgium.brussels,eva.muozcouselo.spain.barcelona,galle.lapouge.belgium.brussels,audrey.brisebarre.belgium.brussels,christine.dubois.belgium.brussels,mariano.suppa.belgium.brussels,vijayakumar.sukumaran.belgium.brussels,vronique.del_marmol.belgium.brussels,josep.tabernero.spain.barcelona,cdric.blanpain.belgium.brussels"
6672,6672,2018,10,Nature,Device-independent quantum random-number generation,"yang.liu.china.hefei,qi.zhao.china.beijing,minghan.li.china.hefei,jianyu.guan.china.hefei,yanbao.zhang.japan.atsugi,bing.bai.china.hefei,weijun.zhang.china.shanghai,wenzhao.liu.china.hefei,cheng.wu.china.hefei,xiao.yuan.china.hefei,hao.li.china.shanghai,w_j.munro.japan.atsugi,zhen.wang.china.shanghai,lixing.you.china.shanghai,jun.zhang.china.hefei,xiongfeng.ma.china.beijing,jingyun.fan.china.hefei,qiang.zhang.china.hefei,jianwei.pan.china.hefei"
6677,6677,2018,10,Nature,OTX2 restricts entry to the mouse germline,"jingchao.zhang.united_kingdom.edinburgh,man.zhang.united_kingdom.edinburgh,dario.acampora.italy.naples,mat.vojtek.united_kingdom.edinburgh,detian.yuan.china.jinan,antonio.simeone.italy.naples,ian.chambers.united_kingdom.edinburgh"
6678,6678,2018,10,Nature,Transcriptional recording by CRISPR spacer acquisition from RNA,"florian.schmidt.switzerland.basel,mariia_y.cherepkova.switzerland.basel,randall_j.platt.switzerland.basel"
6679,6679,2018,10,Nature,Multi-axial self-organization properties of mouse embryonic stem cells into gastruloids,"leonardo.beccari.switzerland.geneva,naomi.moris.united_kingdom.cambridge,mehmet.girgin.switzerland.lausanne,david_a.turner.united_kingdom.cambridge,peter.bailliejohnson.united_kingdom.cambridge,annecatherine.cossy.switzerland.lausanne,matthias_p.lutolf.switzerland.lausanne,denis.duboule.switzerland.geneva,alfonso_martinez.arias.united_kingdom.cambridge"
6681,6681,2018,10,Nature,Genomes of Asgard archaea encode profilins that regulate actin,"caner.akl.singapore.singapore,robert_c.robinson.singapore.singapore"
6702,6702,2018,10,Nature,A new era in the search for dark matter,"gianfranco.bertone.netherlands.amsterdam,tim_m_p.tait.netherlands.amsterdam"
6703,6703,2018,10,Nature,Asymmetric α-arylation of amino acids,"daniel_j.leonard.united_kingdom.bristol,john_w.ward.united_kingdom.bristol,jonathan.clayden.united_kingdom.bristol"
6720,6720,2018,10,Nature,Nearly all the sky is covered by Lyman-α emission around high-redshift galaxies,"l.wisotzki.germany.potsdam,r.bacon.france.lyon,j.brinchmann.netherlands.leiden,s.cantalupo.switzerland.zurich,p.richter.germany.potsdam,j.schaye.netherlands.leiden,k_b.schmidt.germany.potsdam,t.urrutia.germany.potsdam,p_m.weilbacher.germany.potsdam,m.akhlaghi.france.lyon,n.bouch.france.toulouse,t.contini.france.toulouse,b.guiderdoni.france.lyon,e_c.herenz.sweden.stockholm,h.inami.france.lyon,j.kerutt.germany.potsdam,f.leclercq.france.lyon,r_a.marino.switzerland.zurich,m.maseda.netherlands.leiden,a.monrealibero.spain.tenerife,t.nanayakkara.netherlands.leiden,j.richard.france.lyon,r.saust.germany.potsdam,m.steinmetz.germany.potsdam,m.wendt.germany.potsdam"
6721,6721,2018,10,Nature,Subcycle observation of lightwave-driven Dirac currents in a topological surface band,"j.reimann.germany.marburg,s.schlauderer.germany.regensburg,c_p.schmid.germany.regensburg,f.langer.germany.regensburg,s.baierl.germany.regensburg,k_a.kokh.russia.novosibirsk,o_e.tereshchenko.russia.novosibirsk,a.kimura.japan.hiroshima,c.lange.germany.regensburg,j.gdde.germany.marburg,u.hfer.germany.marburg,r.huber.germany.regensburg"
6722,6722,2018,10,Nature,Erythro-myeloid progenitors contribute endothelial cells to blood vessels,"alice.plein.united_kingdom.london,alessandro.fantin.united_kingdom.london,laura.denti.united_kingdom.london,jeffrey_w.pollard.united_kingdom.edinburgh,christiana.ruhrberg.united_kingdom.london"
6723,6723,2018,10,Nature,A natural variant and engineered mutation in a GPCR promote DEET resistance in C. elegans,"emily_j.dennis.usa.newyork,may.dobosiewicz.usa.newyork,xin.jin.usa.newyork,laura_b.duvall.usa.newyork,cornelia_i.bargmann.usa.newyork,leslie_b.vosshall.usa.newyork"
6727,6727,2018,10,Nature,An evolving jet from a strongly magnetized accreting X-ray pulsar,"j.van_den_eijnden.netherlands.amsterdam,n.degenaar.netherlands.amsterdam,t_d.russell.netherlands.amsterdam,r.wijnands.netherlands.amsterdam,j_c_a.millerjones.australia.perth,g_r.sivakoff.canada.edmonton,j_v.hernndez_santisteban.netherlands.amsterdam"
6734,6734,2018,10,Nature,The interaction landscape between transcription factors and the nucleosome,"fangjie.zhu.united_kingdom.cambridge,eevi.kaasinen.sweden.stockholm,biswajyoti.sahu.finland.helsinki,yimeng.yin.sweden.stockholm,bei.wei.sweden.stockholm,kazuhiro_r.nitta.sweden.stockholm,ekaterina.morgunova.sweden.stockholm,minna.taipale.united_kingdom.cambridge,jussi.taipale.united_kingdom.cambridge"
6735,6735,2018,10,Nature,T cells in patients with narcolepsy target self-antigens of hypocretin neurons,"daniela.latorre.austria.bellinzona,ulf.kallweit.switzerland.bern,eric.armentani.austria.bellinzona,mathilde.foglierini.austria.bellinzona,federico.mele.austria.bellinzona,antonino.cassotta.austria.bellinzona,sandra.jovic.austria.bellinzona,david.jarrossay.austria.bellinzona,johannes.mathis.switzerland.bern,burkhard.becher.switzerland.zurich,antonio.lanzavecchia.austria.bellinzona,mauro.manconi.switzerland.bern,mehdi.tafti.switzerland.lausanne,claudio_l.bassetti.switzerland.bern,federica.sallusto.austria.bellinzona"
6737,6737,2018,10,Nature,Ring nucleases deactivate type III CRISPR ribonucleases by degrading cyclic oligoadenylate,"januka_s.athukoralage.united_kingdom.andrews,christophe.rouillon.united_kingdom.andrews,shirley.graham.united_kingdom.andrews,sabine.grschow.united_kingdom.andrews,malcolm_f.white.united_kingdom.andrews"
6740,6740,2018,10,Nature,Author Correction: Enhancer decommissioning by LSD1 during embryonic stem cell differentiation,"warren_a.whyte.usa.massachusetts,steve.bilodeau.usa.massachusetts,david_a.orlando.usa.massachusetts,heather_a.hoke.usa.massachusetts,garrett_m.frampton.usa.massachusetts,charles_t.foster.germany.munich,richard_a.young.usa.massachusetts"
6744,6744,2018,10,Nature,"An abstract drawing from the 73,000-year-old levels at Blombos Cave, South Africa","christopher_s.henshilwood.norway.bergen,francesco.derrico.norway.bergen,karen_l.van_niekerk.norway.bergen,laure.dayet.france.bordeaux,alain.queffelec.france.bordeaux"
6747,6747,2018,10,Nature,Coherent encoding of subjective spatial position in visual cortex and hippocampus,"aman_b.saleem.united_kingdom.london,e_mika.diamanti.united_kingdom.london,julien.fournier.united_kingdom.london,kenneth_d.harris.united_kingdom.london,matteo.carandini.united_kingdom.london"
6749,6749,2018,10,Nature,Author Correction: Observation of half-integer thermal Hall conductance,"mitali.banerjee.israel.rehovot,moty.heiblum.israel.rehovot,vladimir.umansky.israel.rehovot,yuval.oreg.israel.rehovot,ady.stern.israel.rehovot"
6752,6752,2018,10,Nature,Addendum: Preventing the return of fear in humans using reconsolidation update mechanisms,"daniela.schiller.usa.newyork,marieh.monfils.usa.newyork,candace_m.raio.usa.newyork,david_c.johnson.usa.newyork,joseph_e.ledoux.usa.newyork,elizabeth_a.phelps.usa.newyork"
6753,6753,2018,10,Nature,Author Correction: Gamma frequency entrainment attenuates amyloid load and modifies microglia,"hannah_f.iaccarino.usa.massachusetts,annabelle_c.singer.usa.massachusetts,anthony_j.martorell.usa.massachusetts,andrii.rudenko.usa.massachusetts,fan.gao.usa.massachusetts,tyler_z.gillingham.usa.massachusetts,hansruedi.mathys.usa.massachusetts,jinsoo.seo.usa.massachusetts,oleg.kritskiy.usa.massachusetts,fatema.abdurrob.usa.massachusetts,chinnakkaruppan.adaikkan.usa.massachusetts,rebecca_g.canter.usa.massachusetts,richard.rueda.usa.massachusetts,emery_n.brown.usa.massachusetts,edward_s.boyden.usa.massachusetts,lihuei.tsai.usa.massachusetts"
6754,6754,2018,10,Nature,Publisher Correction: Controlling an organic synthesis robot with machine learning to search for new reactivity,"jarosaw_m.granda.united_kingdom.glasgow,liva.donina.united_kingdom.glasgow,vincenza.dragone.united_kingdom.glasgow,deliang.long.united_kingdom.glasgow,leroy.cronin.united_kingdom.glasgow"
6759,6759,2018,10,Nature,Retraction Note: DDX5 and its associated lncRNA Rmrp modulate T<sub>H</sub>17 cell effector functions,"wendy.huang.usa.newyork,benjamin.thomas.united_kingdom.oxford,ryan_a.flynn.usa.california,samuel_j.gavzy.usa.newyork,lin.wu.usa.newyork,sangwon_v.kim.usa.newyork,jason_a.hall.usa.newyork,emily_r.miraldi.usa.newyork,charles_p.ng.usa.newyork,frank.rigo.usa.california,sarah.meadows.usa.alabama,nina_r.montoya.usa.newyork,natalia_g.herrera.usa.newyork,ana_i.domingos.portugal.oeiras,fraydoon.rastinejad.usa.florida,richard_m.myers.usa.alabama,frances_v.fullerpace.united_kingdom.dundee,richard.bonneau.usa.newyork,howard_y.chang.usa.california,oreste.acuto.united_kingdom.oxford,dan_r.littman.usa.newyork"
6760,6760,2018,10,Nature,Publisher Correction: Deterministic delivery of remote entanglement on a quantum network,"peter_c.humphreys.netherlands.delft,norbert.kalb.netherlands.delft,jaco_p_j.morits.netherlands.delft,raymond_n.schouten.netherlands.delft,raymond_f_l.vermeulen.netherlands.delft,ronald.hanson.netherlands.delft"
6761,6761,2018,10,PLoS computational biology,Cooperation of dual modes of cell motility promotes epithelial stress relaxation to accelerate wound healing,"michael_f.staddon.united_kingdom.london,dapeng.bi.usa.massachusetts,a_pasha.tabatabai.usa.connecticut,visar.ajeti.usa.connecticut,michael_p.murrell.usa.connecticut,shiladitya.banerjee.united_kingdom.london"
6762,6762,2018,10,PLoS computational biology,meaRtools: An R package for the analysis of neuronal networks recorded on microelectrode arrays,"sahar.gelfman.usa.newyork,quanli.wang.usa.newyork,yifan.lu.usa.newyork,diana.hall.usa.newyork,christopher_d.bostick.usa.newyork,ryan.dhindsa.usa.newyork,matt.halvorsen.usa.newyork,k_melodi.mcsweeney.usa.newyork,ellese.cotterill.united_kingdom.cambridge,tom.edinburgh.united_kingdom.cambridge,michael_a.beaumont.usa.newyork,wayne_n.frankel.usa.newyork,slav.petrovski.usa.newyork,andrew_s.allen.usa.newyork,michael_j.boland.usa.newyork,david_b.goldstein.usa.newyork,stephen_j.eglen.united_kingdom.cambridge"
6763,6763,2018,10,PLoS computational biology,Linking signal detection theory and encoding models to reveal independent neural representations from neuroimaging data,"fabian_a.soto.usa.florida,lauren_e.vucovich.usa.california,f_gregory.ashby.usa.california"
6764,6764,2018,10,PLoS computational biology,Exploring the impact of inoculum dose on host immunity and morbidity to inform model-based vaccine design,"andreas.handel.usa.georgia,yan.li.usa.georgia,brian.mckay.usa.georgia,kasia_a.pawelek.usa.southcarolina,veronika.zarnitsyna.usa.georgia,rustom.antia.usa.georgia"
6765,6765,2018,10,PLoS computational biology,Use of an individual-based model of pneumococcal carriage for planning a randomized trial of a whole-cell vaccine,"francisco_y.cai.usa.massachusetts,thomas.fussell.usa.massachusetts,sarah.cobey.usa.illinois,marc.lipsitch.usa.massachusetts"
6767,6767,2018,10,PLoS genetics,Amn1 governs post-mitotic cell separation in Saccharomyces cerevisiae,"ou.fang.china.shanghai,xiaohua.hu.china.shanghai,lin.wang.china.shanghai,ning.jiang.china.shanghai,jixuan.yang.china.shanghai,bo.li.china.shanghai,zewei.luo.china.shanghai"
6768,6768,2018,10,PLoS genetics,A survey of inter-individual variation in DNA methylation identifies environmentally responsive co-regulated networks of epigenetic variation in the human genome,"paras.garg.usa.newyork,ricky_s.joshi.usa.newyork,corey.watson.usa.newyork,andrew_j.sharp.usa.newyork"
6769,6769,2018,10,PLoS medicine,High-risk human papillomavirus status and prognosis in invasive cervical cancer: A nationwide cohort study,"jiayao.lei.sweden.stockholm,alexander.ploner.sweden.stockholm,camilla.lagheden.sweden.stockholm,carina.eklund.sweden.stockholm,sara.nordqvist_kleppe.sweden.stockholm,bengt.andrae.sweden.stockholm,k_miriam.elfstrm.sweden.stockholm,joakim.dillner.sweden.stockholm,pr.sparn.sweden.stockholm,karin.sundstrm.sweden.stockholm"
6771,6771,2018,10,PLoS neglected tropical diseases,Quantification of dengue virus specific T cell responses and correlation with viral load and clinical disease severity in acute dengue infection,"dulharie_t.wijeratne.sri_lanka.nugegoda,samitha.fernando.sri_lanka.nugegoda,laksiri.gomes.sri_lanka.nugegoda,chandima.jeewandara.sri_lanka.nugegoda,anushka.ginneliya.sri_lanka.nugegoda,supun.samarasekara.sri_lanka.nugegoda,clare_s.hardman.united_kingdom.oxford,graham_s.ogg.united_kingdom.oxford,gathsaurie_neelika.malavige.sri_lanka.nugegoda"
6772,6772,2018,10,PLoS neglected tropical diseases,STLV-1 co-infection is correlated with an increased SFV proviral load in the peripheral blood of SFV/STLV-1 naturally infected non-human primates,"sandrine.alais.france.lyon,amandine.pasquier.france.lyon,brice.jegado.france.lyon,chlo.journo.france.lyon,rjane.rua.france.paris,antoine.gessain.france.paris,joelle.tobalytapiero.france.paris,jocelyn.turpin.france.lyon,renaud.mahieux.france.lyon"
6775,6775,2018,10,PLoS neglected tropical diseases,Bile acids drive chemotaxis of Clonorchis sinensis juveniles to the bile duct,"shunyu.li.south_korea.seoul,won_gi.yoo.south_korea.seoul,jinho.song.south_korea.seoul,tae_im.kim.south_korea.seoul,sungjong.hong.south_korea.seoul"
6776,6776,2018,10,PLoS neglected tropical diseases,Stress susceptibility in Trypanosoma brucei lacking the RNA-binding protein ZC3H30,"chaitali.chakraborty.germany.heidelberg,christine.clayton.germany.heidelberg"
6778,6778,2018,10,PLoS pathogens,A bispecific immunotweezer prevents soluble PrP oligomers and abolishes prion toxicity,"marco.bardelli.austria.bellinzona,karl.frontzek.switzerland.zurich,luca.simonelli.austria.bellinzona,simone.hornemann.switzerland.zurich,mattia.pedotti.austria.bellinzona,federica.mazzola.austria.bellinzona,manfredi.carta.switzerland.zurich,valeria.eckhardt.switzerland.zurich,rocco.dantuono.austria.bellinzona,tommaso.virgilio.austria.bellinzona,santiago_f.gonzlez.austria.bellinzona,adriano.aguzzi.switzerland.zurich,luca.varani.austria.bellinzona"
6779,6779,2018,10,PLoS pathogens,Klebsiella pneumoniae infection of murine neutrophils impairs their efferocytic clearance by modulating cell death machinery,"christopher_n.jondle.usa.northdakota,kuldeep.gupta.usa.northdakota,bibhuti_b.mishra.usa.northdakota,jyotika.sharma.usa.northdakota"
6780,6780,2018,9,Nature communications,Insights into a dual function amide oxidase/macrocyclase from lankacidin biosynthesis,"jonathan.dorival.france.vandoeuvrelesnancy,fanny.risser.france.vandoeuvrelesnancy,christophe.jacob.france.vandoeuvrelesnancy,sabrina.collin.france.vandoeuvrelesnancy,gerald.drger.germany.hannover,cdric.paris.france.vandoeuvrelesnancy,benjamin.chagot.france.vandoeuvrelesnancy,andreas.kirschning.germany.hannover,arnaud.gruez.france.vandoeuvrelesnancy,kira_j.weissman.france.vandoeuvrelesnancy"
