,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
16316,16316,2018,5,Nature communications,Magnetic nanochain integrated microfluidic biochips,"qirong.xiong.singapore.singapore,chun_yee.lim.singapore.singapore,jinghua.ren.china.wuhan,jiajing.zhou.singapore.singapore,kanyi.pu.singapore.singapore,mary_b.chanpark.singapore.singapore,yee_cheong.lam.singapore.singapore,hongwei.duan.singapore.singapore"
16317,16317,2018,5,Nature communications,Sulfenate anions as organocatalysts for benzylic chloromethyl coupling polymerization via C=C bond formation,"minyan.li.usa.pennsylvania,simon.berritt.usa.pennsylvania,carol.wang.usa.pennsylvania,xiaodong.yang.usa.pennsylvania,yang.liu.usa.pennsylvania,shengchun.sha.usa.pennsylvania,bo.wang.usa.pennsylvania,rui.wang.china.nanjing,xuyu.gao.china.nanjing,zhanyong.li.china.tianjin,xinyuan.fan.china.nanjing,youtian.tao.china.nanjing,patrick_j.walsh.usa.pennsylvania"
16319,16319,2018,5,Nature communications,Flexible and ultra-lightweight polymer membrane lasers,"markus.karl.united_kingdom.andrews,james_m_e.glackin.united_kingdom.andrews,marcel.schubert.united_kingdom.andrews,nils_m.kronenberg.united_kingdom.andrews,graham_a.turnbull.united_kingdom.andrews,ifor_d_w.samuel.united_kingdom.andrews,malte_c.gather.united_kingdom.andrews"
16320,16320,2018,5,Nature communications,Dkk3 dependent transcriptional regulation controls age related skeletal muscle atrophy,"jie.yin.china.shanghai,lele.yang.china.shanghai,yangli.xie.china.chongqing,yan.liu.china.shanghai,sheng.li.china.shanghai,wenjun.yang.china.shanghai,bo.xu.china.shanghai,hongbin.ji.china.shanghai,lianghua.ding.china.changzhou,kun.wang.china.changzhou,gang.li.china.shanghai,lin.chen.china.chongqing,ping.hu.china.shanghai"
16323,16323,2018,5,Nature communications,Non-canonical activation of DAPK2 by AMPK constitutes a new pathway linking metabolic stress to autophagy,"ruth.shiloh.israel.rehovot,yuval.gilad.israel.rehovot,yaara.ber.israel.rehovot,miriam.eisenstein.israel.rehovot,dina.aweida.israel.haifa,shani.bialik.israel.rehovot,shenhav.cohen.israel.haifa,adi.kimchi.israel.rehovot"
16324,16324,2018,5,Nature communications,Frizzled-8 integrates Wnt-11 and transforming growth factor-β signaling in prostate cancer,"virginia.murillogarzn.spain.derio,irantzu.gorrooetxebarria.spain.derio,malin.kerfelt.finland.turku,mikael_christer.puustinen.finland.turku,lea.sistonen.finland.turku,matthias.nees.finland.turku,james.carton.finland.turku,jonathan.waxman.united_kingdom.london,robert_m.kypta.spain.derio"
16329,16329,2018,5,Nature ecology & evolution,Reply to 'Whaling catch data are not reliable for analyses of body size shifts',"christopher_f.clements.australia.parkville,julia_l.blanchard.australia.hobart,kirsty_l.nash.australia.hobart,mark_a.hindell.australia.hobart,arpat.ozgul.switzerland.zurich"
16332,16332,2018,5,Nature ecology & evolution,The evolution of immunity in relation to colonization and migration,"emily_a.oconnor.sweden.lund,charlie_k.cornwallis.sweden.lund,dennis.hasselquist.sweden.lund,janke.nilsson.sweden.lund,helena.westerdahl.sweden.lund"
16338,16338,2018,5,Nature ecology & evolution,Gene transfers can date the tree of life,"adrin_a.davn.france.villeurbanne,eric.tannier.france.villeurbanne,tom_a.williams.united_kingdom.bristol,bastien.boussau.france.villeurbanne,vincent.daubin.france.villeurbanne"
16345,16345,2018,5,Nature ecology & evolution,Author Correction: The contribution of predators and scavengers to human well-being,"christopher_j.obryan.australia.brisbane,alexander_r.braczkowski.australia.brisbane,hawthorne_l.beyer.australia.brisbane,james_e_m.watson.australia.brisbane,eve.mcdonaldmadden.australia.brisbane"
16346,16346,2018,5,Nature ecology & evolution,A guide to ancient protein studies,"jessica.hendy.germany.jena,frido.welker.germany.leipzig,beatrice.demarchi.italy.turin,camilla.speller.united_kingdom.york,christina.warinner.germany.jena,matthew_j.collins.denmark.copenhagen"
16347,16347,2018,5,Nature ecology & evolution,The resilience of postglacial hunter-gatherers to abrupt climate change,"simon.blockley.united_kingdom.egham,ian.candy.united_kingdom.egham,ian.matthews.united_kingdom.egham,pete.langdon.united_kingdom.southampton,cath.langdon.united_kingdom.southampton,adrian.palmer.united_kingdom.egham,paul.lincoln.united_kingdom.egham,ashley.abrook.united_kingdom.egham,barry.taylor.united_kingdom.chester,chantal.conneller.united_kingdom.manchester,alison.macleod.united_kingdom.reading,laura.deeprose.united_kingdom.lancaster,chris.darvill.united_kingdom.manchester,rebecca.kearney.united_kingdom.oxford,nancy.beavan.new_zealand.wellington,richard.staff.united_kingdom.oxford,michael.bamforth.united_kingdom.york,maisie.taylor.united_kingdom.york,nicky.milner.united_kingdom.york"
16349,16349,2018,5,Nature ecology & evolution,A biodiversity-crisis hierarchy to evaluate and refine conservation indicators,"don_a.driscoll.australia.victoria,lucie_m.bland.australia.victoria,brett_a.bryan.australia.victoria,thomas_m.newsome.australia.victoria,emily.nicholson.australia.victoria,euan_g.ritchie.australia.victoria,tim_s.doherty.australia.victoria"
16353,16353,2018,5,Nature ecology & evolution,Translation of neutrally evolving peptides provides a basis for de novo gene evolution,"jorge.ruizorera.spain.barcelona,pol.verdaguergrau.spain.barcelona,jos_luis.villanuevacaas.spain.barcelona,xavier.messeguer.spain.barcelona,m_mar.alb.spain.barcelona"
16362,16362,2018,5,Nature genetics,Sizing up whole-genome sequencing studies of common diseases,"naomi_r.wray.australia.brisbane,jacob.gratten.australia.brisbane"
16363,16363,2018,5,Nature genetics,Digestion-ligation-only Hi-C is an efficient and cost-effective method for chromosome conformation capture,"da.lin.china.wuhan,ping.hong.china.wuhan,siheng.zhang.china.wuhan,weize.xu.china.wuhan,muhammad.jamal.china.wuhan,keji.yan.china.wuhan,yingying.lei.china.wuhan,liang.li.china.wuhan,zhen_f.fu.greece.athens,guoliang.li.china.wuhan,gang.cao.china.wuhan"
16368,16368,2018,5,Nature genetics,Genome-wide association meta-analysis of individuals of European ancestry identifies new loci explaining a substantial fraction of hair color variation and heritability,"pirro_g.hysi.united_kingdom.london,ana_m.valdes.united_kingdom.london,fan.liu.china.beijing,david_m.evans.australia.brisbane,veronique.bataille.united_kingdom.london,alessia.visconti.united_kingdom.london,gibran.hemani.united_kingdom.bristol,george.mcmahon.united_kingdom.bristol,susan_m.ring.united_kingdom.bristol,george_davey.smith.united_kingdom.bristol,david_l.duffy.australia.brisbane,gu.zhu.australia.brisbane,scott_d.gordon.australia.brisbane,sarah_e.medland.australia.brisbane,bochao_d.lin.netherlands.amsterdam,gonneke.willemsen.netherlands.amsterdam,jouke.jan_hottenga.netherlands.amsterdam,dragana.vuckovic.italy.trieste,giorgia.girotto.italy.trieste,ilaria.gandin.italy.trieste,cinzia.sala.italy.trieste,maria_pina.concas.italy.trieste,marco.brumat.italy.trieste,paolo.gasparini.italy.trieste,daniela.toniolo.italy.milano,massimiliano.cocca.italy.trieste,antonietta.robino.italy.trieste,seyhan.yazar.australia.perth,alex_w.hewitt.australia.perth,yan.chen.china.beijing,changqing.zeng.china.beijing,andre_g.uitterlinden.netherlands.rotterdam,m_arfan.ikram.netherlands.rotterdam,merel_a.hamer.netherlands.rotterdam,cornelia_m.van_duijn.netherlands.rotterdam,tamar.nijsten.netherlands.rotterdam,david_a.mackey.australia.perth,mario.falchi.united_kingdom.london,dorret_i.boomsma.netherlands.amsterdam,nicholas_g.martin.australia.brisbane,manfred.kayser.netherlands.rotterdam,timothy_d.spector.united_kingdom.london"
16370,16370,2018,5,Nature genetics,Signatures of negative selection in the genetic architecture of human complex traits,"jian.zeng.australia.brisbane,ronald.de_vlaming.netherlands.amsterdam,yang.wu.australia.brisbane,matthew_r.robinson.australia.brisbane,luke_r.lloydjones.australia.brisbane,loic.yengo.australia.brisbane,chloe_x.yap.australia.brisbane,angli.xue.australia.brisbane,julia.sidorenko.australia.brisbane,allan_f.mcrae.australia.brisbane,joseph_e.powell.australia.brisbane,grant_w.montgomery.australia.brisbane,naomi_r.wray.australia.brisbane,peter_m.visscher.australia.brisbane,jian.yang.australia.brisbane"
16373,16373,2018,5,Nature genetics,Polymer physics predicts the effects of structural variants on chromatin architecture,"simona.bianco.italy.naples,daro_g.lupiez.germany.berlin,andrea_m.chiariello.italy.naples,carlo.annunziatella.italy.naples,katerina.kraft.germany.berlin,robert.schpflin.germany.berlin,lars.wittler.germany.berlin,guillaume.andrey.germany.berlin,martin.vingron.germany.berlin,stefan.mundlos.germany.berlin,mario.nicodemi.italy.naples"
16377,16377,2018,5,Nature genetics,Publisher Correction: Embryonic defects induced by maternal obesity in mice derive from Stella insufficiency in oocytes,"longsen.han.china.nanjing,chao.ren.china.beijing,ling.li.china.nanjing,xiaoyan.li.china.nanjing,juan.ge.china.nanjing,haichao.wang.china.nanjing,yiliang.miao.china.wuhan,xuejiang.guo.china.nanjing,wenjie.shu.china.beijing,qiang.wang.china.nanjing"
16378,16378,2018,5,Nature genetics,Publisher Correction: BRD4 interacts with NIPBL and BRD4 is mutated in a Cornelia de Lange-like syndrome,"gabrielle.olley.united_kingdom.edinburgh,morad.ansari.united_kingdom.edinburgh,hemant.bengani.united_kingdom.edinburgh,graeme_r.grimes.united_kingdom.edinburgh,james.rhodes.united_kingdom.oxford,alex.von_kriegsheim.united_kingdom.edinburgh,ana.blatnik.united_kingdom.edinburgh,fiona_j.stewart.united_kingdom.belfast,emma.wakeling.united_kingdom.harrow,nicola.carroll.united_kingdom.edinburgh,soomi.park.united_kingdom.cambridge,wendy_a.bickmore.united_kingdom.edinburgh,madapura_m.pradeepa.united_kingdom.edinburgh,david_r.fitzpatrick.united_kingdom.edinburgh"
16379,16379,2018,5,Nature genetics,Publisher Correction: TET proteins safeguard bivalent promoters from de novo methylation in human embryonic stem cells,"nipun.verma.usa.newyork,heng.pan.usa.newyork,abhijit.shukla.usa.newyork,qing_v.li.usa.newyork,bobbie.pelhamwebb.usa.newyork,virginia.teijeiro.usa.newyork,federico.gonzlez.usa.newyork,andrei.krivtsov.usa.newyork,chanjung.chang.usa.newyork,eirini_p.papapetrou.usa.newyork,olivier.elemento.usa.newyork,danwei.huangfu.usa.newyork"
16380,16380,2018,5,Nature genetics,Author Correction: TET proteins safeguard bivalent promoters from de novo methylation in human embryonic stem cells,"nipun.verma.usa.newyork,heng.pan.usa.newyork,abhijit.shukla.usa.newyork,qing_v.li.usa.newyork,bobbie.pelhamwebb.usa.newyork,virginia.teijeiro.usa.newyork,federico.gonzlez.usa.newyork,andrei.krivtsov.usa.newyork,chanjung.chang.usa.newyork,eirini_p.papapetrou.usa.newyork,olivier.elemento.usa.newyork,danwei.huangfu.usa.newyork"
16384,16384,2018,5,Nature human behaviour,An investigation of children's strategies for overcoming the tragedy of the commons,"rebecca.koomen.germany.leipzig,esther.herrmann.germany.leipzig"
16389,16389,2018,5,Nature human behaviour,An ethical framework for the digital afterlife industry,"carl.hman.united_kingdom.oxford,luciano.floridi.united_kingdom.oxford"
16397,16397,2018,5,Nature immunology,Got my γδ17 T cells to keep me warm,"pedro_h.papotto.portugal.lisbon,bruno.silvasantos.portugal.lisbon"
16398,16398,2018,5,Nature immunology,Hard-to-kill macrophages lead to chronic inflammation in HIV,"peter.kelleher.united_kingdom.london,xiaoning.xu.united_kingdom.london"
16400,16400,2018,5,Nature immunology,Monomeric TCRs drive T cell antigen recognition,"mario.brameshuber.austria.vienna,florian.kellner.austria.vienna,benedikt_k.rossboth.austria.vienna,kevin.alge.austria.vienna,eva.sevcsik.austria.vienna,janett.ghring.austria.vienna,markus.axmann.austria.vienna,florian.baumgart.austria.vienna,nicholas_r_j.gascoigne.singapore.singapore,simon_j.davis.united_kingdom.oxford,hannes.stockinger.austria.vienna,gerhard_j.schtz.austria.vienna,johannes_b.huppa.austria.vienna"
16401,16401,2018,5,Nature immunology,Fatal demyelinating disease is induced by monocyte-derived macrophages in the absence of TGF-β signaling,"harald.lund.sweden.stockholm,melanie.pieber.sweden.stockholm,roham.parsa.sweden.stockholm,david.grommisch.sweden.stockholm,ewoud.ewing.sweden.stockholm,lara.kular.sweden.stockholm,jinming.han.sweden.stockholm,keying.zhu.sweden.stockholm,jik.nijssen.sweden.stockholm,eva.hedlund.sweden.stockholm,maria.needhamsen.sweden.stockholm,sabrina.ruhrmann.sweden.stockholm,andr_ortlieb.guerreirocacais.sweden.stockholm,rasmus.berglund.sweden.stockholm,maria_j.forteza.sweden.stockholm,daniel_f_j.ketelhuth.sweden.stockholm,maja.jagodic.sweden.stockholm,xingmei.zhang.sweden.stockholm,robert_a.harris.sweden.stockholm"
16402,16402,2018,5,Nature immunology,c-Maf controls immune responses by regulating disease-specific gene networks and repressing IL-2 in CD4<sup>+</sup> T cells,"leona.gabryov.united_kingdom.london,marisol.alvarezmartinez.united_kingdom.london,raphalle.luisier.united_kingdom.london,luke_s.cox.united_kingdom.london,jan.sodenkamp.united_kingdom.london,caroline.hosking.united_kingdom.london,damin.prezmazliah.united_kingdom.london,charlotte.whicher.united_kingdom.london,yashaswini.kannan.united_kingdom.london,krzysztof.potempa.united_kingdom.london,xuemei.wu.united_kingdom.london,leena.bhaw.united_kingdom.london,hagen.wende.germany.heidelberg,michael_h.sieweke.france.marseille,greg.elgar.united_kingdom.london,mark.wilson.united_kingdom.london,james.briscoe.united_kingdom.london,vicki.metzis.united_kingdom.london,jean.langhorne.united_kingdom.london,nicholas_m.luscombe.united_kingdom.london,anne.ogarra.united_kingdom.london"
16404,16404,2018,5,Nature immunology,Peptide-specific recognition of human cytomegalovirus strains controls adaptive natural killer cells,"quirin.hammer.germany.berlin,timo.rckert.germany.berlin,eva_maria.borst.germany.hannover,josefine.dunst.germany.berlin,andr.haubner.germany.berlin,pawel.durek.germany.berlin,frederik.heinrich.germany.berlin,marina.babic.germany.berlin,adriana.tomic.germany.hannover,gabriella.pietra.italy.genoa,mikalai.nienen.germany.herne,igor_wolfgang.blau.germany.berlin,jrg.hofmann.germany.berlin,ilkang.na.germany.berlin,immo.prinz.germany.hannover,christian.koenecke.germany.hannover,philipp.hemmati.germany.berlin,nina.babel.germany.herne,renate.arnold.germany.berlin,kevin.thurley.germany.berlin,mirfarzin.mashreghi.germany.berlin,martin.messerle.germany.hannover,chiara.romagnani.germany.berlin"
16407,16407,2018,5,Nature materials,Ferroelectric large polarons,"kiyoshi.miyata.usa.newyork,xy.zhu.usa.newyork"
16409,16409,2018,5,Nature materials,The influence of the Rashba effect,"samuel_d.stranks.united_kingdom.cambridge,paulina.plochocka.france.toulouse"
16417,16417,2018,5,Nature materials,Electrostrain in excess of 1% in polycrystalline piezoelectrics,"bastola.narayan.india.bangalore,jaskaran_singh.malhotra.india.bangalore,rishikesh.pandey.india.bangalore,krishna.yaddanapudi.india.bangalore,pavan.nukala.france.yvette,brahim.dkhil.france.yvette,rajeev.ranjan.india.bangalore"
16418,16418,2018,5,Nature materials,Room-temperature ductile inorganic semiconductor,"xun.shi.china.shanghai,hongyi.chen.china.shanghai,feng.hao.china.shanghai,ruiheng.liu.china.shanghai,tuo.wang.china.shanghai,pengfei.qiu.china.shanghai,ulrich.burkhardt.germany.dresden,yuri.grin.germany.dresden,lidong.chen.china.shanghai"
16419,16419,2018,5,Nature materials,Deformable inorganic semiconductor,"daehyeong.kim.south_korea.seoul,gi_doo.cha.south_korea.seoul"
16420,16420,2018,5,Nature materials,Collapse of superconductivity in cuprates via ultrafast quenching of phase coherence,"f.boschini.canada.vancouver,e_h.da_silva_neto.canada.vancouver,e.razzoli.canada.vancouver,m.zonno.canada.vancouver,s.peli.italy.brescia,r_p.day.canada.vancouver,m.michiardi.canada.vancouver,m.schneider.canada.vancouver,b.zwartsenberg.canada.vancouver,p.nigge.canada.vancouver,s.zhdanovich.canada.vancouver,a_k.mills.canada.vancouver,g.levy.canada.vancouver,d_j.jones.canada.vancouver,c.giannetti.italy.brescia,a.damascelli.canada.vancouver"
16421,16421,2018,5,Nature materials,Ambipolar Landau levels and strong band-selective carrier interactions in monolayer WSe<sub>2</sub>,"martin_v.gustafsson.usa.newyork,matthew.yankowitz.usa.newyork,carlos.forsythe.usa.newyork,daniel.rhodes.usa.newyork,kenji.watanabe.japan.tsukuba,takashi.taniguchi.japan.tsukuba,james.hone.usa.newyork,xiaoyang.zhu.usa.newyork,cory_r.dean.usa.newyork"
16422,16422,2018,5,Nature materials,Large tunable photoeffect on ion conduction in halide perovskites and implications for photodecomposition,"gee_yeong.kim.germany.stuttgart,alessandro.senocrate.germany.stuttgart,taeyoul.yang.germany.stuttgart,giuliano.gregori.germany.stuttgart,michael.grtzel.germany.stuttgart,joachim.maier.germany.stuttgart"
16423,16423,2018,5,Nature materials,Light may harm or help,"jrgen.fleig.austria.vienna,markus.kubicek.austria.vienna"
16426,16426,2018,5,Nature materials,Insight into doping efficiency of organic semiconductors from the analysis of the density of states in n-doped C<sub>60</sub> and ZnPc,"christopher.gaul.germany.dresden,sebastian.hutsch.germany.dresden,martin.schwarze.germany.dresden,karl_sebastian.schellhammer.germany.dresden,fabio.bussolotti.japan.okazaki,satoshi.kera.japan.okazaki,gianaurelio.cuniberti.germany.dresden,karl.leo.germany.dresden,frank.ortmann.germany.dresden"
16431,16431,2018,5,Nature medicine,PM20D1 is a quantitative trait locus associated with Alzheimer's disease,"jose_v.sanchezmut.switzerland.lausanne,holger.heyn.spain.barcelona,bianca_a.silva.switzerland.lausanne,lucie.dixsaut.switzerland.lausanne,paula.garciaesparcia.spain.barcelona,enrique.vidal.spain.barcelona,sergi.sayols.germany.mainz,liliane.glauser.switzerland.lausanne,ana.monteagudosnchez.spain.barcelona,jordi.pereztur.spain.valencia,isidre.ferrer.spain.barcelona,david.monk.spain.barcelona,bernard.schneider.switzerland.lausanne,manel.esteller.spain.barcelona,johannes.grff.switzerland.lausanne"
16432,16432,2018,5,Nature medicine,Antidepressive effects of targeting ELK-1 signal transduction,"kallia.apazoglou.france.paris,sverine.farley.france.paris,victor.gorgievski.france.paris,raoul.belzeaux.canada.montreal,juan_pablo.lopez.canada.montreal,julien.grenier.france.paris,marieanne.el_khoury.france.paris,yiu_c.tse.canada.montreal,raphaele.mongredien.france.paris,alexandre.barb.france.paris,carlos_e_a.de_macedo.france.paris,wojciech.jaworski.france.paris,ariane.bochereau.france.paris,alejandro.orrico.france.paris,elsa.isingrini.canada.montreal,chlo.guinaudie.canada.montreal,lenka.mikasova.france.bordeaux,franck.louis.france.paris,sophie.gautron.france.paris,laurent.groc.france.bordeaux,charbel.massaad.france.paris,ferah.yildirim.germany.berlin,vincent.vialou.france.paris,fabio.marti.france.paris,naguib.mechawar.canada.montreal,elise.morice.france.paris,tak_p.wong.canada.montreal,jocelyne.caboche.france.paris,gustavo.turecki.canada.montreal,bruno.giros.france.paris,eleni_t.tzavara.france.paris"
