,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
9245,9245,2018,8,PLoS genetics,The thirsty fly: Ion transport peptide (ITP) is a novel endocrine regulator of water homeostasis in Drosophila,"martina.glikov.sweden.stockholm,heinrich.dircksen.sweden.stockholm,dick_r.nssel.sweden.stockholm"
9247,9247,2018,8,PLoS neglected tropical diseases,Cysteine proteases in protozoan parasites,"jair_l.siqueiraneto.usa.california,anjan.debnath.usa.california,lauraisobel.mccall.usa.california,jean_a.bernatchez.usa.california,momar.ndao.canada.montreal,sharon_l.reed.usa.california,philip_j.rosenthal.usa.california"
9248,9248,2018,8,PLoS neglected tropical diseases,Cysteine proteases during larval migration and development of helminths in their final host,"alexandra.grote.usa.newyork,conor_r.caffrey.usa.california,david.smith.united_kingdom.belfast,john_p.dalton.united_kingdom.belfast,sara.lustigman.usa.newyork"
9253,9253,2018,8,PLoS neglected tropical diseases,Cysteine proteases as digestive enzymes in parasitic helminths,"conor_r.caffrey.usa.california,louise.goupil.usa.california,john_p.dalton.united_kingdom.belfast,david.smith.united_kingdom.belfast"
9256,9256,2018,8,PLoS pathogens,Dysregulated hemolysin liberates bacterial outer membrane vesicles for cytosolic lipopolysaccharide sensing,"shouwen.chen.china.shanghai,dahai.yang.china.shanghai,ying.wen.china.shanghai,zhiwei.jiang.china.shanghai,lingzhi.zhang.china.shanghai,jiatiao.jiang.china.shanghai,yaozhen.chen.china.xian,tianjian.hu.china.shanghai,qiyao.wang.china.shanghai,yuanxing.zhang.china.shanghai,qin.liu.china.shanghai"
9257,9257,2018,8,PLoS pathogens,Active-site mTOR inhibitors augment HSV1-dICP0 infection in cancer cells via dysregulated eIF4E/4E-BP axis,"chadi.zakaria.canada.montreal,polen.sean.canada.montreal,huydung.hoang.canada.ontario,louisphillipe.leroux.canada.laval,margaret.watson.canada.ontario,samuel_tekeste.workenhe.canada.ontario,jaclyn.hearnden.canada.montreal,dana.pearl.canada.montreal,vinh_tai.truong.canada.montreal,nathaniel.robichaud.canada.montreal,akiko.yanagiya.canada.montreal,soroush.tahmasebi.canada.montreal,seyed_mehdi.jafarnejad.canada.montreal,jianjun.jia.canada.ontario,adrian.pelin.canada.ontario,jeansimon.diallo.canada.ontario,fabrice.le_boeuf.canada.ontario,john_cameron.bell.canada.ontario,karen_louise.mossman.canada.ontario,tyson_ernst.graber.canada.ontario,maritza.jaramillo.canada.laval,nahum.sonenberg.canada.montreal,tommy.alain.canada.ontario"
9258,9258,2018,8,PLoS pathogens,Pulmonary influenza A virus infection leads to suppression of the innate immune response to dermal injury,"meredith_j.crane.usa.rhodeisland,yun.xu.usa.rhodeisland,william_l.henry.usa.rhodeisland,sean_p.gillis.usa.rhodeisland,jorge_e.albina.usa.rhodeisland,amanda_m.jamieson.usa.rhodeisland"
9266,9266,2018,8,Cell systems,Pre-established Chromatin Interactions Mediate the Genomic Response to Glucocorticoids,"anthony_m.dippolito.usa.durham,ian_c.mcdowell.usa.durham,alejandro.barrera.usa.durham,linda_k.hong.usa.durham,sarah_m.leichter.usa.durham,luke_c.bartelt.usa.durham,christopher_m.vockley.usa.durham,william_h.majoros.usa.durham,alexias.safi.usa.durham,lingyun.song.usa.durham,charles_a.gersbach.usa.durham,gregory_e.crawford.usa.durham,timothy_e.reddy.usa.durham"
9267,9267,2018,8,Cell systems,Dissecting RAF Inhibitor Resistance by Structure-based Modeling Reveals Ways to Overcome Oncogenic RAS Signaling,"oleksii_s.rukhlenko.ireland.dublin,fahimeh.khorsand.ireland.dublin,aleksandar.krstic.ireland.dublin,jan.rozanc.greece.athens,leonidas_g.alexopoulos.greece.athens,nora.rauch.ireland.dublin,silvia.gmezcoca.united_kingdom.london,edina.rosta.united_kingdom.london,cheree.fitzgibbon.ireland.dublin,david.matallanas.ireland.dublin,jens.rauch.ireland.dublin,walter.kolch.ireland.dublin"
9271,9271,2018,8,Nature communications,JMJD3 facilitates C/EBPβ-centered transcriptional program to exert oncorepressor activity in AML,"shanhe.yu.china.shanghai,kangyong.zhu.china.shanghai,juan.chen.china.shanghai,xiangzhen.liu.china.shanghai,pengfei.xu.china.shanghai,wu.zhang.china.shanghai,li.yan.china.shanghai,hezhou.guo.china.shanghai,jiang.zhu.china.shanghai"
9274,9274,2018,8,Nature communications,Interfacing with silica boosts the catalysis of copper,"chaofa.xu.china.xiamen,guangxu.chen.china.xiamen,yun.zhao.china.xiamen,pengxin.liu.china.xiamen,xinping.duan.china.xiamen,lin.gu.china.beijing,gang.fu.china.xiamen,youzhu.yuan.china.xiamen,nanfeng.zheng.china.xiamen"
9275,9275,2018,8,Nature communications,Author Correction: Understanding the plume dynamics of explosive super-eruptions,"antonio.costa.italy.bologna,yujiro_j.suzuki.japan.tokyo,takehiro.koyaguchi.japan.tokyo"
9276,9276,2018,8,Nature communications,Ultra-low damping insulating magnetic thin films get perpendicular,"lucile.soumah.france.palaiseau,nathan.beaulieu.france.brest,ccile.carrtro.france.palaiseau,eric.jacquet.france.palaiseau,jamal.ben_youssef.france.brest,paolo.bortolotti.france.palaiseau,vincent.cros.france.palaiseau,abdelmadjid.anane.france.palaiseau"
9279,9279,2018,8,Nature communications,Architecture of the native major royal jelly protein 1 oligomer,"wenli.tian.china.beijing,min.li.china.beijing,huiyuan.guo.china.beijing,wenjun.peng.china.beijing,xiaofeng.xue.china.beijing,yifan.hu.china.beijing,yang.liu.china.beijing,yazhou.zhao.china.beijing,xiaoming.fang.china.beijing,kai.wang.china.beijing,xiuting.li.china.beijing,yufeng.tong.canada.toronto,wei.wu.china.beijing,fazheng.ren.china.beijing,zhongzhou.chen.china.beijing"
9280,9280,2018,8,Nature communications,V2a interneuron diversity tailors spinal circuit organization to control the vigor of locomotor movements,"jianren.song.china.shanghai,elin.dahlberg.sweden.stockholm,abdeljabbar.el_manira.sweden.stockholm"
9283,9283,2018,8,Nature communications,MAIT cells protect against pulmonary Legionella longbeachae infection,"huimeng.wang.australia.melbourne,criselle.dsouza.australia.melbourne,xin_yi.lim.australia.melbourne,lyudmila.kostenko.australia.melbourne,troi_j.pediongco.australia.melbourne,sidonia_b_g.eckle.australia.melbourne,bronwyn_s.meehan.australia.melbourne,mai.shi.australia.melbourne,nancy.wang.australia.melbourne,shihan.li.australia.melbourne,ligong.liu.australia.brisbane,jeffrey_y_w.mak.australia.brisbane,david_p.fairlie.australia.brisbane,yoichiro.iwakura.japan.chiba,jennifer_m.gunnersen.australia.melbourne,andrew_w.stent.australia.melbourne,dale_i.godfrey.australia.melbourne,jamie.rossjohn.australia.vic,glen_p.westall.australia.melbourne,lars.kjernielsen.australia.melbourne,richard_a.strugnell.australia.melbourne,james.mccluskey.australia.melbourne,alexandra_j.corbett.australia.melbourne,timothy_s_c.hinks.australia.melbourne,zhenjun.chen.australia.melbourne"
9287,9287,2018,8,Nature communications,Diverse Cretaceous larvae reveal the evolutionary and behavioural history of antlions and lacewings,"davide.badano.italy.genoa,andrea.basso.italy.legnaro,bo.wang.china.nanjing,pierfilippo.cerretti.italy.rome"
9288,9288,2018,8,Nature communications,Photo-generated dinuclear {Eu(II)}<sub>2</sub> active sites for selective CO<sub>2</sub> reduction in a photosensitizing metal-organic framework,"zhihao.yan.china.xiamen,minghao.du.china.xiamen,junxue.liu.china.dalian,shengye.jin.china.dalian,cheng.wang.china.xiamen,guilin.zhuang.china.hangzhou,xiangjian.kong.china.xiamen,lasheng.long.china.xiamen,lansun.zheng.china.xiamen"
9290,9290,2018,8,Nature communications,Memory B cells are reactivated in subcapsular proliferative foci of lymph nodes,"imogen.moran.australia.sydney,akira.nguyen.australia.sydney,weng_hua.khoo.australia.sydney,danyal.butt.australia.sydney,katherine.bourne.australia.sydney,clara.young.australia.sydney,jana_r.hermes.australia.sydney,gary.gracie.australia.sydney,cindy_s.ma.australia.sydney,c_mee_ling.munier.australia.sydney,fabio.luciani.australia.sydney,john.zaunders.australia.sydney,andrew.parker.australia.sydney,anthony_d.kelleher.australia.sydney,stuart_g.tangye.australia.sydney,peter_i.croucher.australia.sydney,robert.brink.australia.sydney,mark_n.read.australia.sydney,tri_giang.phan.australia.sydney"
9291,9291,2018,8,Nature communications,One-pot aminobenzylation of aldehydes with toluenes,"zhiting.wang.china.nanjing,zhipeng.zheng.usa.south,xinyu.xu.china.nanjing,jianyou.mao.china.nanjing,patrick_j.walsh.china.nanjing"
9294,9294,2018,8,Nature communications,ZCCHC3 is a co-sensor of cGAS for dsDNA recognition in innate immune response,"huan.lian.china.wuhan,jin.wei.china.wuhan,ru.zang.china.wuhan,wen.ye.china.wuhan,qing.yang.china.wuhan,xianan.zhang.china.wuhan,yunda.chen.china.wuhan,yuzhi.fu.china.wuhan,mingming.hu.china.wuhan,caoqi.lei.china.wuhan,weiwei.luo.china.wuhan,shu.li.china.wuhan,hongbing.shu.china.wuhan"
9296,9296,2018,8,Nature communications,Half-metallic carbon nitride nanosheets with micro grid mode resonance structure for efficient photocatalytic hydrogen evolution,"gang.zhou.china.nanjing,yun.shan.china.nanjing,youyou.hu.china.zhenjiang,xiaoyong.xu.china.yangzhou,liyuan.long.china.nanjing,jinlei.zhang.china.nanjing,jun.dai.china.zhenjiang,junhong.guo.china.nanjing,jiancang.shen.china.nanjing,shuang.li.china.nanjing,lizhe.liu.china.nanjing,xinglong.wu.china.nanjing"
9297,9297,2018,8,Nature communications,HIF-2α-pVHL complex reveals broad genotype-phenotype correlations in HIF-2α-driven disease,"daniel.tarade.canada.toronto,claire_m.robinson.canada.toronto,jeffrey_e.lee.canada.toronto,michael.ohh.canada.toronto"
9298,9298,2018,8,PLoS biology,"Resilient reefs may exist, but can larval dispersal models find them","michael.bode.australia.brisbane,lance.bode.australia.townsville,severine.choukroun.australia.townsville,maurice_k.james.australia.townsville,luciano_b.mason.australia.townsville"
9299,9299,2018,8,PLoS biology,"Response to Bode and colleagues: 'Resilient reefs may exist, but can larval dispersal models find them?","peter_j.mumby.australia.brisbane,karlo.hock.australia.brisbane,juan_c.ortiz.australia.brisbane,nicholas_h.wolff.australia.brisbane,kenneth_r_n.anthony.australia.townsville,paul_g.blackwell.united_kingdom.sheffield"
9301,9301,2018,8,PLoS computational biology,NFTsim: Theory and Simulation of Multiscale Neural Field Dynamics,"paula.sanzleon.australia.sydney,peter_a.robinson.australia.sydney,stuart_a.knock.australia.sydney,peter_m.drysdale.australia.sydney,romesh_g.abeysuriya.australia.sydney,felix_k.fung.australia.sydney,chris_j.rennie.australia.sydney,xuelong.zhao.australia.sydney"
9304,9304,2018,8,PLoS neglected tropical diseases,"Estimating the effects of variation in viremia on mosquito susceptibility, infectiousness, and R0 of Zika in Aedes aegypti","blanka.tesla.usa.georgia,leah_r.demakovsky.usa.georgia,hannah_s.packiam.usa.georgia,erin_a.mordecai.usa.california,matthew_h.bonds.usa.massachusetts,melinda_a.brindley.usa.georgia,courtney_c.murdock.usa.georgia"
9305,9305,2018,8,PLoS neglected tropical diseases,Therapeutic control of leishmaniasis by inhibitors of the mammalian target of rapamycin,"fatemeh.khadir.iran.shiraz,christopher_r.shaler.united_kingdom.london,ahmad.oryan.iran.shiraz,patrick_t.rudak.united_kingdom.london,delfina_m.mazzuca.united_kingdom.london,jimmy_d.dikeakos.united_kingdom.london,s_m_mansour.haeryfar.united_kingdom.london"
9306,9306,2018,8,PLoS pathogens,NLRC3 negatively regulates CD4+ T cells and impacts protective immunity during Mycobacterium tuberculosis infection,"shengfeng.hu.china.guangzhou,xialin.du.china.guangzhou,yulan.huang.china.guangzhou,yuling.fu.china.guangzhou,yalong.yang.china.guangzhou,xiaoxia.zhan.china.guangzhou,wenting.he.china.guangzhou,qian.wen.china.guangzhou,xinying.zhou.china.guangzhou,chaoying.zhou.china.guangzhou,xiaoping.zhong.china.guangzhou,jiahui.yang.china.guangzhou,wenjing.xiong.china.guangzhou,ruining.wang.china.guangzhou,yuchi.gao.china.guangzhou,li.ma.china.guangzhou"
9307,9307,2018,8,PLoS pathogens,A seven-helix protein constitutes stress granules crucial for regulating translation during human-to-mosquito transmission of Plasmodium falciparum,"sandra.bennink.germany.aachen,andreas.von_bohl.germany.aachen,che_j.ngwa.germany.aachen,leonie.henschel.germany.aachen,andrea.kuehn.germany.wurzburg,nicole.pilch.germany.aachen,tim.weibach.germany.aachen,alina_n.rosinski.germany.aachen,matthias.scheuermayer.germany.wurzburg,urska.repnik.norway.oslo,jude_m.przyborski.germany.marburg,gareth.griffiths.norway.oslo,gabriele.pradel.germany.aachen"
9310,9310,2018,8,Science advances,An ultraweak interaction in the intrinsically disordered replication machinery is essential for measles virus function,"sigrid.milles.france.grenoble,malene_ringkjbing.jensen.france.grenoble,carine.lazert.france.lyon,serafima.guseva.france.grenoble,stefaniia.ivashchenko.france.grenoble,guillaume.communie.france.grenoble,damien.maurin.france.grenoble,denis.gerlier.france.lyon,rob_w_h.ruigrok.france.grenoble,martin.blackledge.france.grenoble"
9316,9316,2018,8,Science advances,Acute sleep loss results in tissue-specific alterations in genome-wide DNA methylation state and metabolic fuel utilization in humans,"jonathan.cedernaes.sweden.uppsala,milena.schnke.sweden.solna,jakub_orzechowski.westholm.sweden.stockholm,jia.mi.sweden.uppsala,alexander.chibalin.sweden.solna,sarah.voisin.sweden.uppsala,megan.osler.sweden.solna,heike.vogel.germany.potsdam,katarina.hrnaeus.sweden.uppsala,suzanne_l.dickson.sweden.gothenburg,sara_bergstrm.lind.sweden.uppsala,jonas.bergquist.sweden.uppsala,helgi_b.schith.sweden.uppsala,juleen_r.zierath.sweden.solna,christian.benedict.sweden.uppsala"
9319,9319,2018,8,Science advances,A keystone microbial enzyme for nitrogen control of soil carbon storage,"ji.chen.china.xian,yiqi.luo.china.beijing,kees_jan.van_groenigen.united_kingdom.exeter,junji.cao.china.xian,xuhui.zhou.china.shanghai,ruiwu.wang.china.xian"
9320,9320,2018,8,Science robotics,"Social robotics-Trust, learning, and social interaction","guangzhong.yang.united_kingdom.london,paolo.dario.united_kingdom.london,danica.kragic.united_kingdom.london"
9327,9327,2018,8,Science translational medicine,Deciduous autologous tooth stem cells regenerate dental pulp after implantation into injured teeth,"kun.xuan.china.xian,bei.li.china.xian,hao.guo.china.xian,wei.sun.china.xian,xiaoning.he.china.xian,yongjie.zhang.china.xian,jin.sun.china.xian,anqi.liu.china.xian,li.liao.china.xian,shiyu.liu.china.xian,wenjia.liu.china.xian,chenghu.hu.china.xian,yan.jin.china.xian"
9328,9328,2018,8,Science translational medicine,An extracellular matrix fragment drives epithelial remodeling and airway hyperresponsiveness,"dhiren_f.patel.united_kingdom.london,teresa.peir.united_kingdom.london,amelia.shoemark.united_kingdom.london,samia.akthar.united_kingdom.london,simone_a.walker.united_kingdom.london,patricia_l.jackson.usa.birmingham,amit.gaggar.usa.birmingham,xin.xu.usa.birmingham,jennifer_l.trevor.usa.birmingham,jindong.li.usa.birmingham,chad.steele.usa.birmingham,j_edwin.blalock.usa.birmingham,lisa_g.gregory.united_kingdom.london,clare_m.lloyd.united_kingdom.london,robert_j.snelgrove.united_kingdom.london"
9329,9329,2018,8,Cell reports,Chemical Landscape for Tissue Clearing Based on Hydrophilic Reagents,"kazuki.tainaka.japan.niigata,tatsuya_c.murakami.japan.tokyo,etsuo_a.susaki.japan.saitama,chika.shimizu.japan.suita,rie.saito.japan.niigata,kei.takahashi.japan.tokyo,akiko.hayashitakagi.japan.maebashi,hiroshi.sekiya.japan.tokyo,yasunobu.arima.japan.sapporo,satoshi.nojima.japan.suita,masako.ikemura.japan.tokyo,tetsuo.ushiku.japan.tokyo,yoshihiro.shimizu.japan.suita,masaaki.murakami.japan.sapporo,kenji_f.tanaka.japan.tokyo,masamitsu.iino.japan.tokyo,haruo.kasai.japan.tokyo,toshikuni.sasaoka.japan.niigata,kohei.miyazono.japan.tokyo,eiichi.morii.japan.suita,tadashi.isa.japan.kyoto,masashi.fukayama.japan.tokyo,akiyoshi.kakita.japan.niigata,hiroki_r.ueda.japan.tokyo"
9330,9330,2018,8,Cell reports,Calcium Transient Dynamics of Neural Ensembles in the Primary Motor Cortex of Naturally Behaving Monkeys,"takahiro.kondo.japan.saitama,risa.saito.japan.kanagawa,masaki.otaka.japan.kanagawa,kimika.yoshinosaito.japan.tokyo,akihiro.yamanaka.japan.nagoya,tetsuo.yamamori.japan.saitama,akiya.watakabe.japan.saitama,hiroaki.mizukami.japan.tochigi,kenji_f.tanaka.japan.tokyo,junichi.ushiba.japan.kanagawa,hideyuki.okano.japan.saitama"
9331,9331,2018,8,Cell reports,Diversity of Interneurons in the Dorsal Striatum Revealed by Single-Cell RNA Sequencing and PatchSeq,"ana_b.muozmanchado.sweden.stockholm,carolina.bengtsson_gonzales.sweden.stockholm,amit.zeisel.sweden.stockholm,hermany.munguba.sweden.stockholm,bo.bekkouche.sweden.stockholm,nathan_g.skene.united_kingdom.london,peter.lnnerberg.sweden.stockholm,jesper.ryge.switzerland.lausanne,kenneth_d.harris.united_kingdom.london,sten.linnarsson.sweden.stockholm,jens.hjerlingleffler.sweden.stockholm"
9333,9333,2018,8,Cell reports,BET Inhibition-Induced GSK3β Feedback Enhances Lymphoma Vulnerability to PI3K Inhibitors,"enrico.derenzini.italy.milan,patrizia.mondello.usa.newyork,tatiana.erazo.usa.newyork,ana.portelinha.usa.newyork,yuxuan.liu.usa.newyork,mary.scallion.usa.newyork,zahra.asgari.usa.newyork,john.philip.usa.newyork,patrick.hilden.usa.newyork,debora.valli.italy.milan,alessandra.rossi.italy.milan,hakim.djaballah.usa.newyork,elisa.de_stanchina.usa.newyork,venkatraman_e.seshan.usa.newyork,ronald_c.hendrickson.usa.newyork,anas.younes.usa.newyork"
