,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
21849,21849,2018,2,PLoS genetics,Early experiences mediate distinct adult gene expression and reproductive programs in Caenorhabditis elegans,"maria_c.ow.usa.syracuse,kirill.borziak.usa.syracuse,alexandra_m.nichitean.usa.syracuse,steve.dorus.usa.syracuse,sarah_e.hall.usa.syracuse"
21850,21850,2018,2,PLoS neglected tropical diseases,Joint ancestry and association test indicate two distinct pathogenic pathways involved in classical dengue fever and dengue shock syndrome,"marisa.oliveira.portugal.porto,worachart.lertitthiporn.thailand.bangkok,bruno.cavadas.portugal.porto,vernica.fernandes.portugal.porto,ampaiwan.chuansumrit.thailand.bangkok,orlando.anunciao.portugal.porto,isabelle.casademont.france.paris,fanny.koeth.france.paris,marina.penova.france.paris,kanchana.tangnararatchakit.thailand.bangkok,chiea_chuen.khor.singapore.singapore,richard.paul.france.paris,prida.malasit.thailand.bangkok,fumihiko.matsuda.japan.kyoto,etienne.simonlorire.france.paris,prapat.suriyaphol.thailand.bangkok,luisa.pereira.portugal.porto,anavaj.sakuntabhai.france.paris"
21851,21851,2018,2,PLoS neglected tropical diseases,"Imported endemic mycoses in Spain: Evolution of hospitalized cases, clinical characteristics and correlation with migratory movements, 1997-2014","daniel.molinamorant.spain.barcelona,adrin.snchezmontalv.spain.barcelona,fernando.salvador.spain.barcelona,augusto.saoavils.spain.barcelona,israel.molina.spain.barcelona"
21852,21852,2018,2,PLoS neglected tropical diseases,Comparison of three data mining models for prediction of advanced schistosomiasis prognosis in the Hubei province,"guo.li.china.wuhan,xiaorong.zhou.china.wuhan,jianbing.liu.china.wuhan,yuanqi.chen.china.wuhan,hengtao.zhang.china.wuhan,yanyan.chen.china.wuhan,jianhua.liu.china.yichang,hongbo.jiang.china.guangzhou,junjing.yang.china.wuhan,shaofa.nie.china.wuhan"
21855,21855,2018,2,PLoS neglected tropical diseases,West Nile and St. Louis encephalitis viral genetic determinants of avian host competence,"payal_d.maharaj.usa.colorado,angela_m.boscolauth.usa.colorado,stanley_a.langevin.usa.california,michael.anishchenko.usa.colorado,richard_a.bowen.usa.colorado,william_k.reisen.usa.california,aaron_c.brault.usa.colorado"
21856,21856,2018,2,PLoS neglected tropical diseases,"Prevalence of trachoma in school children in the Marajó Archipelago, Brazilian Amazon, and the impact of the introduction of educational and preventive measures on the disease over eight years","joana.favacho.brazil.para,antonio_jos_ledo.alves_da_cunha.brazil.riodejaneiro,samara_tatielle_monteiro.gomes.brazil.para,felipe_bonfim.freitas.brazil.para,maria_alice_freitas.queiroz.brazil.para,antonio_carlos_rosrio.vallinoto.brazil.para,ricardo.ishak.brazil.para,marlusa_de_oliveira_guimares.ishak.brazil.para"
21857,21857,2018,2,PLoS pathogens,Murine cytomegalovirus degrades MHC class II to colonize the salivary glands,"joseph.yunis.australia.brisbane,helen_e.farrell.australia.brisbane,kimberley.bruce.australia.brisbane,clara.lawler.australia.brisbane,stine.sidenius.australia.brisbane,orry.wyer.australia.brisbane,nicholas.davispoynter.australia.brisbane,philip_g.stevenson.australia.brisbane"
21858,21858,2018,2,PLoS pathogens,"Influenza interaction with cocirculating pathogens and its impact on surveillance, pathogenesis, and epidemic profile: A key role for mathematical modelling","lulla.opatowski.france.paris,marc.baguelin.united_kingdom.london,rosalind_m.eggo.united_kingdom.london"
21859,21859,2018,2,PLoS pathogens,Addition of m6A to SV40 late mRNAs enhances viral structural gene expression and replication,"kevin.tsai.usa.durham,david_g.courtney.usa.durham,bryan_r.cullen.usa.durham"
21861,21861,2018,2,PLoS pathogens,Tricked or trapped-Two decoy mechanisms in host-pathogen interactions,"judith_k.paulus.united_kingdom.oxford,renier_a_l.van_der_hoorn.united_kingdom.oxford"
21862,21862,2018,2,PLoS pathogens,Dynamic remodeling of lipids coincides with dengue virus replication in the midgut of Aedes aegypti mosquitoes,"nunya.chotiwan.usa.colorado,barbara_g.andre.usa.colorado,irma.sanchezvargas.usa.colorado,m_nurul.islam.usa.colorado,jeffrey_m.grabowski.usa.indiana,amber.hopfjannasch.usa.indiana,erik.gough.usa.indiana,ernesto.nakayasu.usa.indiana,carol_d.blair.usa.colorado,john_t.belisle.usa.colorado,catherine_a.hill.usa.indiana,richard_j.kuhn.usa.indiana,rushika.perera.usa.colorado"
21863,21863,2018,2,PLoS pathogens,Ebselen alleviates testicular pathology in mice with Zika virus infection and prevents its sexual transmission,"yogy.simanjuntak.taiwan.taipei,jianjong.liang.taiwan.taipei,siyu.chen.taiwan.taipei,jinkun.li.taiwan.taipei,yiling.lee.taiwan.taipei,hanchung.wu.taiwan.taipei,yiling.lin.taiwan.taipei"
21864,21864,2018,2,PLoS pathogens,A paralogous pair of mammalian host restriction factors form a critical host barrier against poxvirus infection,"xiangzhi.meng.usa.texas,fushun.zhang.usa.texas,bo.yan.usa.texas,hiroaki.honda.japan.tokyo,akiko.nagamachi.japan.hiroshima,luzhe.sun.usa.texas,yan.xiang.usa.texas"
21866,21866,2018,2,Cell host & microbe,Herpes Simplex Virus 1 VP22 Inhibits AIM2-Dependent Inflammasome Activation to Enable Efficient Viral Replication,"yuhei.maruzuru.japan.tokyo,takeshi.ichinohe.japan.tokyo,ryota.sato.japan.tokyo,kensuke.miyake.japan.tokyo,tokuju.okano.japan.tokyo,toshihiko.suzuki.japan.tokyo,takumi.koshiba.japan.fukuoka,naoto.koyanagi.japan.tokyo,shumpei.tsuda.japan.tokyo,mizuki.watanabe.japan.tokyo,jun.arii.japan.tokyo,akihisa.kato.japan.tokyo,yasushi.kawaguchi.japan.tokyo"
21877,21877,2018,2,Cell host & microbe,Cytosolic and Secreted Peptidoglycan-Degrading Enzymes in Drosophila Respectively Control Local and Systemic Immune Responses to Microbiota,"bernard.charroux.france.marseille,florence.capo.france.marseille,c_lopold.kurz.france.marseille,sabine.peslier.france.marseille,delphine.chaduli.france.marseille,annelise.viallatlieutaud.france.marseille,julien.royet.france.marseille"
21879,21879,2018,2,Cell host & microbe,A Tyrosine Phosphorylation Cycle Regulates Fungal Activation of a Plant Receptor Ser/Thr Kinase,"jun.liu.china.guangzhou,bing.liu.china.guangzhou,sufen.chen.china.guangzhou,benqiang.gong.china.guangzhou,lijuan.chen.china.guangzhou,qi.zhou.china.guangzhou,feng.xiong.china.guangzhou,menglong.wang.china.guangzhou,dongru.feng.china.guangzhou,jianfeng.li.china.guangzhou,hongbin.wang.china.guangzhou,jinfa.wang.china.guangzhou"
21880,21880,2018,2,Cell host & microbe,Intestinal Epithelial Cell Autophagy Is Required to Protect against TNF-Induced Apoptosis during Chronic Colitis in Mice,"johanna.pott.united_kingdom.oxford,agnieszka_martyna.kabat.united_kingdom.oxford,kevin_joseph.maloy.united_kingdom.oxford"
21883,21883,2018,2,Nature chemical biology,Synthetic biology: Reframing cell therapy for cancer,"taylor_b.dolberg.usa.illinois,patrick_s.donahue.usa.illinois,joshua_n.leonard.usa.illinois"
21889,21889,2018,2,Nature chemical biology,Distinguishing RNA modifications from noise in epitranscriptome maps,"anya_v.grozhik.usa.newyork,samie_r.jaffrey.usa.newyork"
21890,21890,2018,2,Nature chemical biology,Protein evolution: Hacking an enzyme,"kristoffer_e.johansson.denmark.copenhagen,jakob_r.winther.denmark.copenhagen"
21891,21891,2018,2,Nature chemical biology,How many human proteoforms are there,"ruedi.aebersold.switzerland.zurich,jeffrey_n.agar.usa.massachusetts,i_jonathan.amster.greece.athens,mark_s.baker.australia.sydney,carolyn_r.bertozzi.usa.california,emily_s.boja.usa.maryland,catherine_e.costello.usa.massachusetts,benjamin_f.cravatt.usa.california,catherine.fenselau.usa.maryland,benjamin_a.garcia.usa.pennsylvania,ying.ge.usa.wisconsin,jeremy.gunawardena.usa.massachusetts,ronald_c.hendrickson.usa.newyork,paul_j.hergenrother.usa.illinois,christian_g.huber.austria.salzburg,alexander_r.ivanov.usa.massachusetts,ole_n.jensen.denmark.odense,michael_c.jewett.usa.illinois,neil_l.kelleher.usa.illinois,laura_l.kiessling.usa.massachusetts,nevan_j.krogan.usa.california,martin_r.larsen.denmark.odense,joseph_a.loo.usa.california,rachel_r.ogorzalek_loo.usa.california,emma.lundberg.sweden.stockholm,michael_j.maccoss.usa.washington,parag.mallick.usa.california,vamsi_k.mootha.usa.massachusetts,milan.mrksich.usa.illinois,tom_w.muir.usa.newjersey,steven_m.patrie.usa.illinois,james_j.pesavento.usa.california,sharon_j.pitteri.usa.california,henry.rodriguez.usa.maryland,alan.saghatelian.usa.california,wendy.sandoval.usa.california,hartmut.schlter.germany.hamburg,salvatore.sechi.usa.maryland,sarah_a.slavoff.usa.connecticut,lloyd_m.smith.usa.wisconsin,michael_p.snyder.usa.california,paul_m.thomas.usa.illinois,mathias.uhln.sweden.stockholm,jennifer_e.van_eyk.usa.california,marc.vidal.usa.massachusetts,david_r.walt.usa.massachusetts,forest_m.white.usa.massachusetts,evan_r.williams.usa.california,therese.wohlschlager.austria.salzburg,vicki_h.wysocki.usa.ohio,nathan_a.yates.usa.pennsylvania,nicolas_l.young.usa.texas,bing.zhang.usa.texas"
21892,21892,2018,2,Nature chemical biology,Features and regulation of non-enzymatic post-translational modifications,"robert.harmel.germany.berlin,dorothea.fiedler.germany.berlin"
21893,21893,2018,2,Nature chemical biology,Covalent modifications of polysaccharides in mycobacteria,"shiva_k.angala.usa.colorado,zuzana.palekov.usa.colorado,juan_m.belardinelli.usa.colorado,mary.jackson.usa.colorado"
21894,21894,2018,2,Nature chemical biology,RNA structure: A LASER-focused view into cells,"philip_c.bevilacqua.usa.pennsylvania,sarah_m.assmann.usa.pennsylvania"
21895,21895,2018,2,Nature chemical biology,The ABCs of PTMs,"karl_w.barber.usa.connecticut,jesse.rinehart.usa.connecticut"
21898,21898,2018,2,Nature communications,3D microfluidic liver cultures as a physiological preclinical tool for hepatitis B virus infection,"a_m.ortegaprieto.united_kingdom.london,j_k.skelton.united_kingdom.london,s_n.wai.united_kingdom.london,e.large.united_kingdom.gardencity,m.lussignol.united_kingdom.london,g.vizcaybarrena.united_kingdom.london,d.hughes.united_kingdom.gardencity,r_a.fleck.united_kingdom.london,m.thursz.united_kingdom.london,m_t.catanese.united_kingdom.london,m.dorner.united_kingdom.london"
21899,21899,2018,2,Nature communications,Nanostructuring one-dimensional and amorphous lithium peroxide for high round-trip efficiency in lithium-oxygen batteries,"arghya.dutta.south_korea.daejeon,raymond_a.wong.south_korea.daejeon,woonghyeon.park.south_korea.daejeon,keisuke.yamanaka.japan.kusatsu,toshiaki.ohta.japan.kusatsu,yousung.jung.south_korea.daejeon,hye_ryung.byon.south_korea.daejeon"
21901,21901,2018,2,Nature communications,Ultra-high thermal effusivity materials for resonant ambient thermal energy harvesting,"anton_l.cottrill.usa.massachusetts,albert_tianxiang.liu.usa.massachusetts,yuichiro.kunai.usa.massachusetts,volodymyr_b.koman.usa.massachusetts,amir.kaplan.usa.massachusetts,sayalee_g.mahajan.usa.massachusetts,pingwei.liu.usa.massachusetts,aubrey_r.toland.usa.massachusetts,michael_s.strano.usa.massachusetts"
21902,21902,2018,2,Nature communications,Current-induced magnetization switching in atom-thick tungsten engineered perpendicular magnetic tunnel junctions with large tunnel magnetoresistance,"mengxing.wang.china.beijing,wenlong.cai.china.beijing,kaihua.cao.china.beijing,jiaqi.zhou.china.beijing,shouzhong.peng.china.beijing,huaiwen.yang.china.beijing,jiaqi.wei.china.beijing,wang.kang.china.beijing,youguang.zhang.china.beijing,albert.fert.china.beijing,weisheng.zhao.china.beijing"
21903,21903,2018,2,Nature communications,Myeloid-derived interleukin-1β drives oncogenic KRAS-NF-κΒ addiction in malignant pleural effusion,"antonia.marazioti.greece.rio,ioannis.lilis.greece.rio,malamati.vreka.greece.rio,hara.apostolopoulou.greece.rio,argyro.kalogeropoulou.greece.rio,ioanna.giopanou.greece.rio,georgia_a.giotopoulou.greece.rio,anthi_c.krontira.greece.rio,marianthi.iliopoulou.greece.rio,nikolaos_i.kanellakis.greece.rio,theodora.agalioti.greece.rio,anastasios_d.giannou.greece.rio,yoichiro.iwakura.japan.tokyo,dimitrios.kardamakis.greece.rio,stavros.taraviras.greece.rio,magda.spella.greece.rio,georgios_t.stathopoulos.greece.rio"
21905,21905,2018,2,Nature communications,Shape anisotropy revisited in single-digit nanometer magnetic tunnel junctions,"k.watanabe.japan.sendai,b.jinnai.japan.sendai,s.fukami.japan.sendai,h.sato.japan.sendai,h.ohno.japan.sendai"
21906,21906,2018,2,Nature communications,Biomimetic light-harvesting funnels for re-directioning of diffuse light,"alexander.pieper.germany.braunschweig,manuel.hohgardt.germany.braunschweig,maximilian.willich.germany.braunschweig,daniel_alexander.gacek.germany.braunschweig,nour.hafi.germany.braunschweig,dominik.pfennig.germany.braunschweig,andreas.albrecht.germany.braunschweig,peter_jomo.walla.germany.braunschweig"
21908,21908,2018,2,Nature communications,53BP1 can limit sister-chromatid rupture and rearrangements driven by a distinct ultrafine DNA bridging-breakage process,"ankana.tiwari.united_kingdom.brighton,owen.addis_jones.united_kingdom.brighton,koklung.chan.united_kingdom.brighton"
21910,21910,2018,2,Nature communications,Optomechanics with a hybrid carbon nanotube resonator,"a.tavernarakis.spain.barcelona,a.stavrinadis.spain.barcelona,a.nowak.spain.barcelona,i.tsioutsios.spain.barcelona,a.bachtold.spain.barcelona,p.verlot.spain.barcelona"
21911,21911,2018,2,Nature communications,ACKR2 in hematopoietic precursors as a checkpoint of neutrophil release and anti-metastatic activity,"matteo.massara.italy.rozzano,ornella.bonavita.italy.rozzano,benedetta.savino.italy.rozzano,nicoletta.caronni.italy.rozzano,valeria.mollica_poeta.italy.rozzano,marina.sironi.italy.rozzano,elisa.setten.italy.rozzano,camilla.recordati.italy.milano,laura.crisafulli.italy.rozzano,francesca.ficara.italy.rozzano,alberto.mantovani.italy.rozzano,massimo.locati.italy.rozzano,raffaella.bonecchi.italy.rozzano"
21913,21913,2018,2,Nature communications,Development of a chimeric Zika vaccine using a licensed live-attenuated flavivirus vaccine as backbone,"xiaofeng.li.china.beijing,haolong.dong.china.beijing,hongjiang.wang.china.beijing,xingyao.huang.china.beijing,yefeng.qiu.china.beijing,xue.ji.china.beijing,qing.ye.china.beijing,chunfeng.li.china.beijing,yang.liu.china.beijing,yongqiang.deng.china.beijing,tao.jiang.china.beijing,gong.cheng.china.beijing,fuchun.zhang.china.guangzhou,andrew_d.davidson.united_kingdom.bristol,yajun.song.china.beijing,peiyong.shi.usa.texas,chengfeng.qin.china.beijing"
21916,21916,2018,2,Nature communications,Dynamic network biomarker indicates pulmonary metastasis at the tipping point of hepatocellular carcinoma,"biwei.yang.china.shanghai,meiyi.li.china.shanghai,wenqing.tang.china.shanghai,weixin.liu.china.shanghai,si.zhang.china.shanghai,luonan.chen.china.shanghai,jinglin.xia.china.shanghai"
21917,21917,2018,2,Nature reviews. Genetics,Heritable contributions versus genetic architecture,"nicholas_j.timpson.united_kingdom.bristol,celia_m_t.greenwood.canada.montreal,nicole.soranzo.united_kingdom.cambridge,daniel_j.lawson.united_kingdom.bristol,j_brent.richards.canada.montreal"
21920,21920,2018,2,Nature,A spin-orbital-entangled quantum liquid on a honeycomb lattice,"k.kitagawa.japan.tokyo,t.takayama.germany.stuttgart,y.matsumoto.germany.stuttgart,a.kato.japan.tokyo,r.takano.japan.tokyo,y.kishimoto.japan.kochi,s.bette.germany.stuttgart,r.dinnebier.germany.stuttgart,g.jackeli.germany.stuttgart,h.takagi.japan.tokyo"
21921,21921,2018,2,Nature,Ketamine blocks bursting in the lateral habenula to rapidly relieve depression,"yan.yang.china.hangzhou,yihui.cui.china.hangzhou,kangning.sang.china.hangzhou,yiyan.dong.china.hangzhou,zheyi.ni.china.hangzhou,shuangshuang.ma.china.hangzhou,hailan.hu.china.hangzhou"
21922,21922,2018,2,Nature,Pulsating aurora from electron scattering by chorus waves,"s.kasahara.japan.tokyo,y.miyoshi.japan.nagoya,s.yokota.japan.osaka,t.mitani.japan.kanagawa,y.kasahara.japan.kanazawa,s.matsuda.japan.nagoya,a.matsuoka.japan.kanagawa,y.kazama.taiwan.taipei,h_u.frey.usa.california,v.angelopoulos.usa.california,s.kurita.japan.nagoya,k.keika.japan.tokyo,k.seki.japan.tokyo,i.shinohara.japan.kanagawa"
21923,21923,2018,2,Nature,Astroglial Kir4.1 in the lateral habenula drives neuronal bursts in depression,"yihui.cui.china.hangzhou,yan.yang.china.hangzhou,zheyi.ni.china.hangzhou,yiyan.dong.china.hangzhou,guohong.cai.china.xian,shuangshuang.ma.china.hangzhou,kangning.sang.china.hangzhou,siyang.tang.china.hangzhou,yuezhou.li.china.hangzhou,ying.shen.china.hangzhou,shengxi.wu.china.xian,hailan.hu.china.hangzhou"
