,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
13898,13898,2018,6,Nature communications,Boosting hot electron flux and catalytic activity at metal-oxide interfaces of PtCo bimetallic nanoparticles,"hyosun.lee.south_korea.daejeon,juhyung.lim.south_korea.daejeon,changhwan.lee.south_korea.daejeon,seoin.back.south_korea.daejeon,kwangjin.an.south_korea.ulsan,jae_won.shin.south_korea.daejeon,ryong.ryoo.south_korea.daejeon,yousung.jung.south_korea.daejeon,jeong_young.park.south_korea.daejeon"
13899,13899,2018,6,Nature communications,Experimental realization of a Rydberg optical Feshbach resonance in a quantum many-body system,"o.thomas.germany.kaiserslautern,c.lippe.germany.kaiserslautern,t.eichert.germany.kaiserslautern,h.ott.germany.kaiserslautern"
13901,13901,2018,6,Nature communications,Corticosteroid suppression of antiviral immunity increases bacterial loads and mucus production in COPD exacerbations,"aran.singanayagam.united_kingdom.london,nicholas.glanville.united_kingdom.london,jason_l.girkin.australia.newcastle,yee_man.ching.united_kingdom.london,andrea.marcellini.united_kingdom.london,james_d.porter.united_kingdom.london,marie.toussaint.united_kingdom.london,ross_p.walton.united_kingdom.london,lydia_j.finney.united_kingdom.london,julia.aniscenko.united_kingdom.london,jie.zhu.united_kingdom.london,mariabelen.trujillotorralbo.united_kingdom.london,maria_adelaide.calderazzo.united_kingdom.london,chris.grainge.australia.newcastle,suling.loo.australia.newcastle,punnam_chander.veerati.australia.newcastle,prabuddha_s.pathinayake.australia.newcastle,kristy_s.nichol.australia.newcastle,andrew_t.reid.australia.newcastle,phillip_l.james.united_kingdom.london,roberto.solari.united_kingdom.london,peter_a_b.wark.australia.newcastle,darryl_a.knight.australia.newcastle,miriam_f.moffatt.united_kingdom.london,william_o.cookson.united_kingdom.london,michael_r.edwards.united_kingdom.london,patrick.mallia.united_kingdom.london,nathan_w.bartlett.united_kingdom.london,sebastian_l.johnston.united_kingdom.london"
13902,13902,2018,6,Nature communications,Solvent-controlled growth of inorganic perovskite films in dry environment for efficient and stable solar cells,"pengyang.wang.china.beijing,xingwang.zhang.china.beijing,yuqin.zhou.china.beijing,qi.jiang.china.beijing,qiufeng.ye.china.beijing,zema.chu.china.beijing,xingxing.li.china.beijing,xiaolei.yang.china.beijing,zhigang.yin.china.beijing,jingbi.you.china.beijing"
13903,13903,2018,6,Nature communications,Globally asynchronous sulphur isotope signals require re-definition of the Great Oxidation Event,"pascal.philippot.france.paris,janana_n.vila.australia.canberra,bryan_a.killingsworth.france.plouzane,svetlana.tessalina.australia.perth,franck.baton.france.paris,tom.caquineau.france.paris,elodie.muller.france.paris,ernesto.pecoits.france.paris,pierre.cartigny.france.paris,stefan_v.lalonde.france.plouzane,trevor_r.ireland.australia.canberra,christophe.thomazo.france.dijon,martin_j.van_kranendonk.australia.kensington,vincent.busigny.france.paris"
13904,13904,2018,6,Nature communications,Diverse populations of local interneurons integrate into the Drosophila adult olfactory circuit,"nanfu.liou.taiwan.taipei,shihhan.lin.taiwan.taipei,yingjun.chen.taiwan.taipei,kuoting.tsai.taiwan.taipei,chijen.yang.taiwan.taipei,tziyang.lin.taiwan.taipei,tinghan.wu.taiwan.taipei,hsinju.lin.taiwan.taipei,yuhtarng.chen.taiwan.taipei,yahui.chou.taiwan.taipei"
13905,13905,2018,6,Nature communications,Macrophage migration inhibitory factor is required for NLRP3 inflammasome activation,"tali.lang.australia.vic,jacinta_p_w.lee.australia.vic,kirstin.elgass.australia.vic,anita_a.pinar.australia.vic,michelle_d.tate.australia.vic,elizabeth_h.aitken.australia.vic,huapeng.fan.australia.vic,sarah_j.creed.australia.vic,nadia_s.deen.australia.vic,daouda_a_k.traore.australia.vic,ivo.mueller.australia.vic,danielle.stanisic.australia.vic,colin.skene.australia.vic,matthew_c_j.wilce.australia.vic,ashley.mansell.australia.vic,eric_f.morand.australia.vic,james.harris.australia.vic"
13906,13906,2018,6,Nature communications,Concurrence of form and function in developing networks and its role in synaptic pruning,"ana_p.milln.spain.granada,j_j.torres.spain.granada,s.johnson.united_kingdom.edgbaston,j.marro.spain.granada"
13907,13907,2018,6,Nature communications,Individuality and convergence of the infant gut microbiota during the first year of life,"eric_j.de_muinck.norway.oslo,pl.trosvik.norway.oslo"
13908,13908,2018,6,Nature communications,Dynamically prognosticating patients with hepatocellular carcinoma through survival paths mapping based on time-series data,"lujun.shen.china.guangzhou,qi.zeng.china.zhuhai,pi.guo.china.shantou,jingjun.huang.china.guangzhou,chaofeng.li.china.guangzhou,tao.pan.china.guangzhou,boyang.chang.china.guangzhou,nan.wu.canada.newfoundland,lewei.yang.china.zhuhai,qifeng.chen.china.guangzhou,tao.huang.china.guangzhou,wang.li.china.guangzhou,peihong.wu.china.guangzhou"
13914,13914,2018,6,Nature communications,Publisher Correction: Studying light-harvesting models with superconducting circuits,"anton.potonik.switzerland.zurich,arno.bargerbos.switzerland.zurich,florian_a_y_n.schrder.united_kingdom.cambridge,michele_c.collodo.switzerland.zurich,simone.gasparinetti.switzerland.zurich,yves.salath.switzerland.zurich,celestino.creatore.switzerland.zurich,christopher.eichler.switzerland.zurich,alex_w.chin.united_kingdom.cambridge,andreas.wallraff.switzerland.zurich"
13915,13915,2018,6,PLoS biology,A sensory-motor neuron type mediates proprioceptive coordination of steering in C. elegans via two TRPC channels,"jihye.yeon.south_korea.republic,jinmahn.kim.south_korea.republic,doyoung.kim.south_korea.republic,hyunmin.kim.south_korea.republic,jungha.kim.south_korea.daegu,hyunho.lim.south_korea.daegu,daewon.moon.south_korea.republic,kyuhyung.kim.south_korea.republic"
13916,13916,2018,6,PLoS computational biology,Anticipating epidemic transitions with imperfect data,"tobias_s.brett.usa.georgia,eamon_b.odea.usa.georgia,ric.marty.usa.georgia,paige_b.miller.usa.georgia,andrew_w.park.usa.georgia,john_m.drake.usa.georgia,pejman.rohani.usa.georgia"
13917,13917,2018,6,PLoS genetics,Genome-wide analysis reveals no evidence of trans chromosomal regulation of mammalian immune development,"timothy_m.johanson.australia.parkville,hannah_d.coughlan.australia.parkville,aaron_t_l.lun.australia.parkville,naiara_g.bediaga.australia.parkville,gaetano.naselli.australia.parkville,alexandra_l.garnham.australia.parkville,leonard_c.harrison.australia.parkville,gordon_k.smyth.australia.parkville,rhys_s.allan.australia.parkville"
13921,13921,2018,6,PLoS pathogens,Macrophages protect Talaromyces marneffei conidia from myeloperoxidase-dependent neutrophil fungicidal activity during infection establishment in vivo,"felix.ellett.australia.victoria,vahid.pazhakh.australia.victoria,luke.pase.australia.victoria,erica_l.benard.australia.parkville,harshini.weerasinghe.australia.victoria,denis.azabdaftari.australia.victoria,sultan.alasmari.australia.victoria,alex.andrianopoulos.australia.victoria,graham_j.lieschke.australia.victoria"
13924,13924,2018,6,Science advances,A pyrolyzed polyacrylonitrile/selenium disulfide composite cathode with remarkable lithium and sodium storage performances,"zhen.li.singapore.singapore,jintao.zhang.singapore.singapore,yan.lu.singapore.singapore,xiong_wen_david.lou.singapore.singapore"
13925,13925,2018,6,Science advances,Superconductivity with twofold symmetry in Bi<sub>2</sub>Te<sub>3</sub>/FeTe<sub>0.55</sub>Se<sub>0.45</sub> heterostructures,"mingyang.chen.china.nanjing,xiaoyu.chen.china.nanjing,huan.yang.china.nanjing,zengyi.du.china.nanjing,haihu.wen.china.nanjing"
13926,13926,2018,6,Science advances,Intermetallic nickel silicide nanocatalyst-A non-noble metal-based general hydrogenation catalyst,"pavel.ryabchuk.germany.rostock,giovanni.agostini.germany.rostock,margamartina.pohl.germany.rostock,henrik.lund.germany.rostock,anastasiya.agapova.germany.rostock,henrik.junge.germany.rostock,kathrin.junge.germany.rostock,matthias.beller.germany.rostock"
13929,13929,2018,6,Science advances,Soft mechanical metamaterials with unusual swelling behavior and tunable stress-strain curves,"hang.zhang.china.beijing,xiaogang.guo.china.beijing,jun.wu.china.beijing,daining.fang.china.beijing,yihui.zhang.china.beijing"
13930,13930,2018,6,Science advances,Parity-time-symmetric optoelectronic oscillator,"jiejun.zhang.canada.ontario,jianping.yao.canada.ontario"
13931,13931,2018,6,Science advances,Electrostatically driven fog collection using space charge injection,"maher.damak.usa.massachusetts,kripa_k.varanasi.usa.massachusetts"
13932,13932,2018,6,Science immunology,CD4<sup>+</sup> T cell-mediated HLA class II cross-restriction in HIV controllers,"moran.galperin.france.paris,carine.farenc.australia.victoria,madhura.mukhopadhyay.france.paris,dhilshan.jayasinghe.australia.victoria,amandine.decroos.france.paris,daniela.benati.france.paris,li_lynn.tan.australia.victoria,lisa.ciacchi.australia.victoria,hugh_h.reid.australia.victoria,jamie.rossjohn.australia.victoria,lisa_a.chakrabarti.france.paris,stephanie.gras.australia.victoria"
13933,13933,2018,6,"Science (New York, N.Y.)",The power of persistence,"asia_l.dowtin.usa.delaware,delphis_f.levia.usa.delaware"
13935,13935,2018,6,"Science (New York, N.Y.)",A selfish genetic element confers non-Mendelian inheritance in rice,"xiaowen.yu.china.nanjing,zhigang.zhao.china.nanjing,xiaoming.zheng.china.beijing,jiawu.zhou.china.kunming,weiyi.kong.china.nanjing,peiran.wang.china.nanjing,wenting.bai.china.nanjing,hai.zheng.china.nanjing,huan.zhang.china.nanjing,jing.li.china.kunming,jiafan.liu.china.beijing,qiming.wang.china.nanjing,long.zhang.china.nanjing,kai.liu.china.nanjing,yang.yu.china.nanjing,xiuping.guo.china.beijing,jiulin.wang.china.beijing,qibing.lin.china.beijing,fuqing.wu.china.beijing,yulong.ren.china.beijing,shanshan.zhu.china.beijing,xin.zhang.china.beijing,zhijun.cheng.china.beijing,cailin.lei.china.beijing,shijia.liu.china.nanjing,xi.liu.china.nanjing,yunlu.tian.china.nanjing,ling.jiang.china.nanjing,song.ge.china.beijing,chuanyin.wu.china.beijing,dayun.tao.china.kunming,haiyang.wang.china.beijing,jianmin.wan.china.beijing"
13936,13936,2018,6,"Science (New York, N.Y.)",Numerical ordering of zero in honey bees,"scarlett_r.howard.australia.melbourne,aurore.avargusweber.france.toulouse,jair_e.garcia.australia.melbourne,andrew_d.greentree.australia.melbourne,adrian_g.dyer.australia.melbourne"
13937,13937,2018,6,"Science (New York, N.Y.)",A tetrapod fauna from within the Devonian Antarctic Circle,"robert.gess.south_africa.grahamstown,per_erik.ahlberg.sweden.uppsala"
13940,13940,2018,6,"Science (New York, N.Y.)",Structure of the maize photosystem I supercomplex with light-harvesting complexes I and II,"xiaowei.pan.china.beijing,jun.ma.china.beijing,xiaodong.su.china.beijing,peng.cao.china.beijing,wenrui.chang.china.beijing,zhenfeng.liu.china.beijing,xinzheng.zhang.china.beijing,mei.li.china.beijing"
13941,13941,2018,6,"Science (New York, N.Y.)",Imaging-based molecular barcoding with pixelated dielectric metasurfaces,"andreas.tittl.switzerland.lausanne,aleksandrs.leitis.switzerland.lausanne,mingkai.liu.australia.canberra,filiz.yesilkoy.switzerland.lausanne,dukyong.choi.australia.canberra,dragomir_n.neshev.australia.canberra,yuri_s.kivshar.australia.canberra,hatice.altug.switzerland.lausanne"
13945,13945,2018,6,"Science (New York, N.Y.)",A <i>LIMA1</i> variant promotes low plasma LDL cholesterol and decreases intestinal cholesterol absorption,"yingyu.zhang.china.shanghai,jian.wei.china.wuhan,wei.qi.china.shanghai,jie.luo.china.wuhan,shuyuan.guo.china.shanghai,huiyong.yin.china.shanghai,shiyou.jiang.china.wuhan,yunfeng.li.china.wuhan,honghua.miao.china.shanghai,yong.liu.china.wuhan,yan.wang.china.wuhan,boliang.li.china.shanghai,baoliang.song.china.wuhan"
13948,13948,2018,6,"Science (New York, N.Y.)",Greenland sled dogs at risk of extinction,"christian.sonne.denmark.roskilde,rikke.langebk.denmark.copenhagen,rune.dietz.denmark.roskilde,emilie.andersenranberg.denmark.roskilde,geoff.houser.denmark.copenhagen,anders_j.hansen.denmark.copenhagen,mikkelholger_s.sinding.denmark.copenhagen,morten_tange.olsen.denmark.copenhagen,m_thomas_p.gilbert.denmark.copenhagen,morten.meldgaard.denmark.copenhagen"
13950,13950,2018,6,"Science (New York, N.Y.)",Exploring early human embryo development,"janet.rossant.canada.toronto,patrick_p_l.tam.australia.westmead"
13969,13969,2018,6,Nature communications,Publisher Correction: Solvent-assisted programming of flat polymer sheets into reconfigurable and self-healing 3D structures,"yang.yang.china.beijing,eugene_m.terentjev.united_kingdom.cambridge,yen.wei.china.beijing,yan.ji.china.beijing"
13970,13970,2018,6,Nature communications,Chemical warfare between leafcutter ant symbionts and a co-evolved pathogen,"daniel.heine.united_kingdom.norwich,neil_a.holmes.united_kingdom.norwich,sarah_f.worsley.united_kingdom.norwich,ana_carolina_a.santos.germany.jena,tabitha_m.innocent.denmark.copenhagen,kirstin.scherlach.germany.jena,elaine_h.patrick.united_kingdom.norwich,douglas_w.yu.united_kingdom.norwich,j_colin.murrell.united_kingdom.norwich,jacobus_j.boomsma.denmark.copenhagen,christian.hertweck.germany.jena,matthew_i.hutchings.united_kingdom.norwich,barrie.wilkinson.united_kingdom.norwich"
13971,13971,2018,6,Nature communications,Alternative assembly of respiratory complex II connects energy stress to metabolic checkpoints,"ayenachew.bezaworkgeleta.australia.southport,he.wen.china.shenzhen,lanfeng.dong.australia.southport,bing.yan.australia.southport,jelena.vider.australia.southport,stepana.boukalova.czech_republic.prague,linda.krobova.czech_republic.prague,katerina.vanova.czech_republic.prague,renata.zobalova.czech_republic.prague,margarita.sobol.czech_republic.prague,pavel.hozak.czech_republic.prague,silvia_magalhaes.novais.czech_republic.prague,pavel.abaffy.czech_republic.prague,ravindra.naraine.czech_republic.prague,ping.zhang.australia.southport,radek.sindelka.czech_republic.prague,mikael.kubista.czech_republic.prague,steven.zuryn.australia.brisbane,michael_v.berridge.new_zealand.wellington,jakub.rohlena.czech_republic.prague,sunghyouk.park.south_korea.seoul,jiri.neuzil.australia.southport"
13973,13973,2018,6,Nature communications,Modular ssDNA binding and inhibition of telomerase activity by designer PPR proteins,"henrik.sphr.germany.cologne,tiongsun.chia.australia.nedlands,james_p.lingford.australia.nedlands,stefan_j.siira.australia.nedlands,scott_b.cohen.australia.westmead,aleksandra.filipovska.australia.nedlands,oliver.rackham.australia.nedlands"
13976,13976,2018,6,Nature communications,Visualizing hydrogen-induced reshaping and edge activation in MoS<sub>2</sub> and Co-promoted MoS<sub>2</sub> catalyst clusters,"signe_s.grnborg.denmark.aarhus,norberto.salazar.denmark.aarhus,albert.bruix.denmark.aarhus,jonathan.rodrguezfernndez.denmark.aarhus,sean_d.thomsen.denmark.aarhus,bjrk.hammer.denmark.aarhus,jeppe_v.lauritsen.denmark.aarhus"
13977,13977,2018,6,Nature communications,Parasitic insect-derived miRNAs modulate host development,"zhizhi.wang.china.hangzhou,xiqian.ye.china.hangzhou,min.shi.china.hangzhou,fei.li.china.hangzhou,zehua.wang.china.hangzhou,yuenan.zhou.china.hangzhou,qijuan.gu.china.hangzhou,xiaotong.wu.china.hangzhou,chuanlin.yin.china.hangzhou,dianhao.guo.china.hangzhou,rongmin.hu.china.hangzhou,nana.hu.china.hangzhou,ting.chen.china.hangzhou,boying.zheng.china.hangzhou,jiani.zou.china.hangzhou,leqing.zhan.china.hangzhou,shujun.wei.china.beijing,yanping.wang.china.hangzhou,jianhua.huang.china.hangzhou,michael_r.strand.greece.athens,xuexin.chen.china.hangzhou"
13978,13978,2018,6,Nature communications,Diffusive tail anchorage determines velocity and force produced by kinesin-14 between crosslinked microtubules,"annemarie.ldecke.germany.dresden,anjamaria.seidel.germany.dresden,marcus.braun.germany.dresden,zdenek.lansky.germany.dresden,stefan.diez.germany.dresden"
13979,13979,2018,6,Nature communications,Semen inhibits Zika virus infection of cells and tissues from the anogenital region,"janis_a.mller.germany.ulm,mirja.harms.germany.ulm,franziska.krger.germany.ulm,rdiger.gro.germany.ulm,simone.joas.germany.ulm,manuel.hayn.germany.ulm,andrea_n.dietz.germany.ulm,sina.lippold.germany.ulm,jens.von_einem.germany.ulm,axel.schubert.germany.ulm,manuela.michel.germany.ulm,benjamin.mayer.germany.ulm,mirko.cortese.germany.heidelberg,nathallie.sandimonroy.germany.ulm,miriam.deniz.germany.ulm,florian.ebner.germany.ulm,olli.vapalahti.finland.helsinki,markus.otto.germany.ulm,ralf.bartenschlager.germany.heidelberg,jeanphilippe.herbeuval.france.paris,jonas.schmidtchanasit.germany.hamburg,jan.mnch.germany.ulm"
