,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
24389,24389,2018,1,Nature medicine,Genomics in childhood acute myeloid leukemia comes of age,"andrew_m.brunner.usa.massachusetts,timothy_a.graubert.usa.massachusetts"
24390,24390,2018,1,Nature medicine,The role of vaccines in preventing bacterial antimicrobial resistance,"kathrin_u.jansen.usa.newyork,charles.knirsch.usa.newyork,annaliesa_s.anderson.usa.newyork"
24391,24391,2018,1,PLoS biology,Climate change could drive marine food web collapse through altered trophic flows and cyanobacterial proliferation,"hadayet.ullah.australia.adelaide,ivan.nagelkerken.australia.adelaide,silvan_u.goldenberg.australia.adelaide,damien_a.fordham.australia.adelaide"
24392,24392,2018,1,PLoS biology,Population genomics of Mesolithic Scandinavia: Investigating early postglacial migration routes and high-latitude adaptation,"torsten.gnther.sweden.uppsala,helena.malmstrm.sweden.uppsala,emma_m.svensson.sweden.uppsala,aya.omrak.sweden.stockholm,federico.snchezquinto.sweden.uppsala,glah_m.kln.sweden.uppsala,maja.krzewiska.sweden.stockholm,gunilla.eriksson.sweden.stockholm,magdalena.fraser.sweden.uppsala,hanna.edlund.sweden.uppsala,arielle_r.munters.sweden.uppsala,alexandra.coutinho.sweden.uppsala,luciana_g.simes.sweden.uppsala,mrio.vicente.sweden.uppsala,anders.sjlander.sweden.uppsala,berit.jansen_sellevold.norway.oslo,mark_d.shriver.usa.pennsylvania,cristina.valdiosera.australia.melbourne,mihai_g.netea.netherlands.nijmegen,jan.apel.sweden.lund,kerstin.lidn.sweden.stockholm,birgitte.skar.norway.trondheim,jan.stor.sweden.stockholm,anders.gtherstrm.sweden.stockholm,mattias.jakobsson.sweden.uppsala"
24393,24393,2018,1,PLoS computational biology,Modeling the genetic relatedness of Plasmodium falciparum parasites following meiotic recombination and cotransmission,"wesley.wong.usa.massachusetts,edward_a.wenger.usa.washington,daniel_l.hartl.usa.massachusetts,dyann_f.wirth.usa.massachusetts"
24395,24395,2018,1,PLoS medicine,Immune-related genetic enrichment in frontotemporal dementia: An analysis of genome-wide association studies,"iris.broce.usa.california,celeste_m.karch.usa.missouri,natalie.wen.usa.missouri,chun_c.fan.usa.california,yunpeng.wang.norway.oslo,chin_hong.tan.usa.california,naomi.kouri.usa.florida,owen_a.ross.usa.florida,gnter_u.hglinger.germany.munich,ulrich.muller.germany.giessen,john.hardy.united_kingdom.london,parastoo.momeni.usa.texas,christopher_p.hess.usa.california,william_p.dillon.usa.california,zachary_a.miller.usa.california,luke_w.bonham.usa.california,gil_d.rabinovici.usa.california,howard_j.rosen.usa.california,gerard_d.schellenberg.usa.pennsylvania,andre.franke.germany.kiel,tom_h.karlsen.norway.oslo,jan_h.veldink.netherlands.utrecht,raffaele.ferrari.united_kingdom.london,jennifer_s.yokoyama.usa.california,bruce_l.miller.usa.california,ole_a.andreassen.norway.oslo,anders_m.dale.usa.california,rahul_s.desikan.usa.california,leo_p.sugrue.usa.california"
24396,24396,2018,1,Science signaling,Ca<sup>2+</sup>-dependent demethylation of phosphatase PP2Ac promotes glucose deprivation-induced cell death independently of inhibiting glycolysis,"ha_yin.lee.singapore.singapore,yoko.itahana.singapore.singapore,stefan.schuechner.austria.vienna,masahiro.fukuda.singapore.singapore,h_shawn.je.singapore.singapore,egon.ogris.austria.vienna,david_m.virshup.singapore.singapore,koji.itahana.singapore.singapore"
24398,24398,2018,1,Science signaling,β-Arrestin-biased β-adrenergic signaling promotes extinction learning of cocaine reward memory,"bing.huang.china.shanghai,youxing.li.china.shanghai,deqin.cheng.china.shanghai,guanhong.he.china.shanghai,xing.liu.china.shanghai,lan.ma.china.shanghai"
24399,24399,2018,1,Nature communications,Mechanistic insights into the role of prenyl-binding protein PrBP/δ in membrane dissociation of phosphodiesterase 6,"bilal_m.qureshi.germany.berlin,andrea.schmidt.germany.berlin,elmar.behrmann.germany.berlin,jrg.brger.germany.berlin,thorsten.mielke.germany.berlin,christian_m_t.spahn.germany.berlin,martin.heck.germany.berlin,patrick.scheerer.germany.berlin"
24401,24401,2018,1,Nature communications,Synaptotagmin-11 is a critical mediator of parkin-linked neurotoxicity and Parkinson's disease-like pathology,"changhe.wang.china.beijing,xinjiang.kang.china.beijing,li.zhou.china.beijing,zuying.chai.china.beijing,qihui.wu.china.beijing,rong.huang.china.beijing,huadong.xu.china.beijing,meiqin.hu.china.beijing,xiaoxuan.sun.china.beijing,suhua.sun.china.beijing,jie.li.china.beijing,ruiying.jiao.china.beijing,panli.zuo.china.beijing,lianghong.zheng.china.beijing,zhenyu.yue.usa.newyork,zhuan.zhou.china.beijing"
24403,24403,2018,1,Nature communications,A proline deletion in IFNAR1 impairs IFN-signaling and underlies increased resistance to tuberculosis in humans,"guoliang.zhang.china.shenzhen,nicole_a.deweerd.australia.vic,sebastian_a.stifter.australia.sydney,lei.liu.china.shenzhen,boping.zhou.china.shenzhen,wenfei.wang.china.shenzhen,yiping.zhou.china.shenzhen,binwu.ying.china.chengdu,xuejiao.hu.china.chengdu,antony_y.matthews.australia.vic,magda.ellis.australia.camperdown,james_a.triccas.australia.camperdown,paul_j.hertzog.australia.vic,warwick_j.britton.australia.camperdown,xinchun.chen.china.shenzhen,carl_g.feng.china.shenzhen"
24407,24407,2018,1,Nature communications,HoxC5 and miR-615-3p target newly evolved genomic regions to repress hTERT and inhibit tumorigenesis,"tingdong.yan.singapore.singapore,wen_fong.ooi.singapore.singapore,aditi.qamra.singapore.singapore,alice.cheung.singapore.singapore,dongliang.ma.singapore.singapore,gopinath_meenakshi.sundaram.singapore.singapore,chang.xu.singapore.singapore,manjie.xing.singapore.singapore,laifong.poon.singapore.singapore,jing.wang.singapore.singapore,yan_ping.loh.singapore.singapore,jess_hui_jie.ho.singapore.singapore,joscelyn_jun_quan.ng.singapore.singapore,muhammad_khairul.ramlee.singapore.singapore,luay.aswad.singapore.singapore,steve_g.rozen.singapore.singapore,sujoy.ghosh.singapore.singapore,frederic_a.bard.singapore.singapore,prabha.sampath.singapore.singapore,vinay.tergaonkar.singapore.singapore,james_o_j.davies.united_kingdom.oxford,jim_r.hughes.united_kingdom.oxford,eyleen.goh.singapore.singapore,xuezhi.bi.singapore.singapore,melissa_jane.fullwood.singapore.singapore,patrick.tan.singapore.singapore,shang.li.singapore.singapore"
24409,24409,2018,1,Nature communications,From stable Sb- and Bi-centered radicals to a compound with a Ga=Sb double bond,"chelladurai.ganesamoorthy.germany.essen,christoph.helling.germany.essen,christoph.wlper.germany.essen,eckhard.bill.germany.mulheim,george_e.cutsail.germany.mulheim,stephan.schulz.germany.essen"
24412,24412,2018,1,Nature communications,Cryo EM structure of intact rotary H<sup>+</sup>-ATPase/synthase from Thermus thermophilus,"atsuko.nakanishi.japan.kyoto,junichi.kishikawa.japan.kyoto,masatada.tamakoshi.japan.tokyo,kaoru.mitsuoka.japan.ibaraki,ken.yokoyama.japan.kyoto"
24415,24415,2018,1,Nature communications,Structural analysis of mtEXO mitochondrial RNA degradosome reveals tight coupling of nuclease and helicase components,"michal.razew.poland.warsaw,zbigniew.warkocki.poland.warsaw,michal.taube.poland.poznan,adam.kolondra.poland.warsaw,mariusz.czarnockicieciura.poland.warsaw,elzbieta.nowak.poland.warsaw,karolina.labedzkadmoch.poland.warsaw,aleksandra.kawinska.poland.warsaw,jakub.piatkowski.poland.warsaw,pawel.golik.poland.warsaw,maciej.kozak.poland.poznan,andrzej.dziembowski.poland.warsaw,marcin.nowotny.poland.warsaw"
24421,24421,2018,1,Nature communications,Oxidation of Atg3 and Atg7 mediates inhibition of autophagy,"karen.frudd.united_kingdom.london,thomas.burgoyne.united_kingdom.sydney,joseph_robert.burgoyne.united_kingdom.london"
24423,24423,2018,1,Nature communications,A non-dispersion strategy for large-scale production of ultra-high concentration graphene slurries in water,"lei.dong.china.shanghai,zhongxin.chen.singapore.singapore,xiaoxu.zhao.singapore.singapore,jianhua.ma.china.shanghai,shan.lin.china.shanghai,mengxiong.li.china.shanghai,yang.bao.singapore.singapore,leiqiang.chu.singapore.singapore,kai.leng.singapore.singapore,hongbin.lu.china.shanghai,kian_ping.loh.singapore.singapore"
24424,24424,2018,1,Nature communications,One-step fermentative production of aromatic polyesters from glucose by metabolically engineered Escherichia coli strains,"jung_eun.yang.south_korea.daejeon,si_jae.park.south_korea.seoul,won_jun.kim.south_korea.daejeon,hyeong_jun.kim.south_korea.daejeon,bumjoon_j.kim.south_korea.daejeon,hyuk.lee.south_korea.daejeon,jihoon.shin.south_korea.daejeon,sang_yup.lee.south_korea.daejeon"
24427,24427,2018,1,Nature communications,Heisenberg-scaling measurement of the single-photon Kerr non-linearity using mixed states,"geng.chen.china.hefei,nati.aharon.israel.jerusalem,yongnan.sun.china.hefei,zihuai.zhang.china.hefei,wenhao.zhang.china.hefei,deyong.he.china.hefei,jianshun.tang.china.hefei,xiaoye.xu.china.hefei,yaron.kedem.sweden.stockholm,chuanfeng.li.china.hefei,guangcan.guo.china.hefei"
24429,24429,2018,1,Nature communications,Yolk sac macrophage progenitors traffic to the embryo during defined stages of development,"c.stremmel.germany.munich,r.schuchert.germany.munich,f.wagner.germany.munich,r.thaler.germany.munich,t.weinberger.germany.munich,r.pick.germany.munich,e.mass.usa.newyork,h_c.ishikawaankerhold.germany.munich,a.margraf.germany.munich,s.hutter.germany.munich,s.klapproth.germany.martinsried,j.frampton.united_kingdom.birmingham,s.yona.israel.rehovot,c.scheiermann.germany.munich,u.jeschke.germany.munich,m.moser.germany.martinsried,m.sperandio.germany.munich,s.massberg.germany.munich,f.geissmann.usa.newyork,c.schulz.germany.munich"
24431,24431,2018,1,PLoS computational biology,Bowhead: Bayesian modelling of cell velocity during concerted cell migration,"mathias.engel.denmark.copenhagen,james.longden.denmark.copenhagen,jesper.ferkinghoffborg.denmark.copenhagen,xavier.robin.denmark.copenhagen,gaye.saginc.denmark.copenhagen,rune.linding.denmark.copenhagen"
24432,24432,2018,1,PLoS computational biology,Robust and efficient coding with grid cells,"lajos.vg.hungary.budapest,balzs_b.ujfalussy.hungary.budapest"
24433,24433,2018,1,PLoS computational biology,Cardinal features of involuntary force variability can arise from the closed-loop control of viscoelastic afferented muscles,"akira.nagamori.usa.california,christopher_m.laine.usa.california,francisco_j.valerocuevas.usa.california"
24434,24434,2018,1,PLoS computational biology,Representability of algebraic topology for biomolecules in machine learning based scoring and virtual screening,"zixuan.cang.usa.michigan,lin.mu.usa.tennessee,guowei.wei.usa.michigan"
24435,24435,2018,1,PLoS genetics,AKAP200 promotes Notch stability by protecting it from Cbl/lysosome-mediated degradation in Drosophila melanogaster,"neeta.bala_tannan.usa.newyork,giovanna.collu.usa.newyork,ashley_c.humphries.usa.newyork,ekatherina.serysheva.usa.newyork,ursula.weber.usa.newyork,marek.mlodzik.usa.newyork"
24436,24436,2018,1,PLoS genetics,An Ichor-dependent apical extracellular matrix regulates seamless tube shape and integrity,"jeffrey_b.rosa.usa.pennsylvania,mark_m.metzstein.usa.utah,amin_s.ghabrial.usa.newyork"
24441,24441,2018,1,PLoS pathogens,Distinct temporal roles for the promyelocytic leukaemia (PML) protein in the sequential regulation of intracellular host immunity to HSV-1 infection,"thamir.alandijany.united_kingdom.glasgow,ashley_p_e.roberts.united_kingdom.glasgow,kristen_l.conn.united_kingdom.glasgow,colin.loney.united_kingdom.glasgow,steven.mcfarlane.united_kingdom.glasgow,anne.orr.united_kingdom.glasgow,chris.boutell.united_kingdom.glasgow"
24442,24442,2018,1,Nature communications,Publisher Correction: Observation of transverse spin Nernst magnetoresistance induced by thermal spin current in ferromagnet/non-magnet bilayers,"dongjun.kim.south_korea.daejeon,chulyeon.jeon.south_korea.daejeon,jongguk.choi.south_korea.daejeon,jae.wook_lee.south_korea.daejeon,srivathsava.surabhi.south_korea.daejeon,jongryul.jeong.south_korea.daejeon,kyungjin.lee.south_korea.seoul,byongguk.park.south_korea.daejeon"
24446,24446,2018,1,PLoS pathogens,Importin α1 is required for nuclear import of herpes simplex virus proteins and capsid assembly in fibroblasts and neurons,"katinka.dhner.germany.hannover,ana.ramosnascimento.germany.hannover,dagmara.bialy.germany.hannover,fenja.anderson.germany.hannover,ana.hickfordmartinez.germany.hannover,thalea.koithan.germany.hannover,kathrin.rudolph.germany.hannover,anna.buch.germany.hannover,ute.prank.germany.hannover,anne.binz.germany.hannover,robert_jan.lebbink.netherlands.utrecht,rob_c.hoeben.netherlands.leiden,rudolf.bauerfeind.germany.hannover,beate.sodeik.germany.hannover"
24448,24448,2018,1,PLoS pathogens,Infection and depletion of CD4+ group-1 innate lymphoid cells by HIV-1 via type-I interferon pathway,"juanjuan.zhao.china.beijing,liang.cheng.usa.northcarolina,hongbo.wang.china.beijing,haisheng.yu.usa.northcarolina,bo.tu.china.beijing,qiang.fu.usa.northcarolina,guangming.li.usa.northcarolina,qi.wang.usa.northcarolina,yanling.sun.china.beijing,xin.zhang.china.beijing,zhenwen.liu.china.beijing,weiwei.chen.china.beijing,liguo.zhang.china.beijing,lishan.su.usa.northcarolina,zheng.zhang.china.beijing"
24449,24449,2018,1,PLoS pathogens,Fab-based inhibitors reveal ubiquitin independent functions for HIV Vif neutralization of APOBEC3 restriction factors,"jennifer_m.binning.usa.california,amber_m.smith.usa.california,judd_f.hultquist.usa.california,charles_s.craik.usa.california,nathalie.caretta_cartozo.usa.california,melody_g.campbell.usa.california,lily.burton.usa.california,florencia.la_greca.usa.california,michael_j.mcgregor.usa.california,hai_m.ta.usa.california,koen.bartholomeeusen.usa.california,b_matija.peterlin.usa.california,nevan_j.krogan.usa.california,natalia.sevillano.usa.california,yifan.cheng.usa.california,john_d.gross.usa.california"
24450,24450,2018,1,Science advances,Observation of spin-orbit magnetoresistance in metallic thin films on magnetic insulators,"lifan.zhou.china.nanjing,hongkang.song.china.beijing,kai.liu.china.shanghai,zhongzhi.luan.china.nanjing,peng.wang.china.nanjing,lei.sun.china.nanjing,shengwei.jiang.china.nanjing,hongjun.xiang.china.shanghai,yanbin.chen.china.nanjing,jun.du.china.nanjing,haifeng.ding.china.nanjing,ke.xia.china.beijing,jiang.xiao.china.shanghai,di.wu.china.nanjing"
24453,24453,2018,1,Science advances,Nanometer-precision linear sorting with synchronized optofluidic dual barriers,"yuzhi.shi.china.xian,sha.xiong.singapore.singapore,lip_ket.chin.singapore.singapore,jingbo.zhang.singapore.singapore,wee.ser.singapore.singapore,jiuhui.wu.china.xian,tianning.chen.china.xian,zhenchuan.yang.china.beijing,yilong.hao.china.beijing,bo.liedberg.singapore.singapore,peng_huat.yap.singapore.singapore,din_ping.tsai.taiwan.taipei,chengwei.qiu.singapore.singapore,ai_qun.liu.singapore.singapore"
24456,24456,2018,1,Science advances,Electrically switchable metadevices via graphene,"osman.balci.turkey.ankara,nurbek.kakenov.turkey.ankara,ertugrul.karademir.ireland.dublin,sinan.balci.turkey.izmir,emre_o.polat.spain.barcelona,humeyra.caglayan.finland.tampere,ekmel.zbay.turkey.ankara,coskun.kocabas.turkey.ankara"
24458,24458,2018,1,Science advances,Anderson localizations and photonic band-tail states observed in compositionally disordered platform,"myungjae.lee.south_korea.seoul,jeongkug.lee.south_korea.seoul,sgolne.callard.france.lyon,christian.seassal.france.lyon,heonsu.jeon.south_korea.seoul"
24469,24469,2018,1,"Science (New York, N.Y.)",Spatial and temporal patterns of mass bleaching of corals in the Anthropocene,"terry_p.hughes.australia.townsville,kristen_d.anderson.australia.townsville,sean_r.connolly.australia.townsville,james_t.kerry.australia.townsville,janice_m.lough.australia.townsville,andrew_h.baird.australia.townsville,julia_k.baum.canada.victoria,tom_c.bridge.australia.townsville,danielle_c.claar.canada.victoria,nicholas_a_j.graham.australia.townsville,hugo.harrison.australia.townsville,jeanpaul_a.hobbs.australia.perth,andrew_s.hoey.australia.townsville,mia.hoogenboom.australia.townsville,ryan_j.lowe.australia.crawley,malcolm_t.mcculloch.australia.crawley,john_m.pandolfi.australia.brisbane,morgan.pratchett.australia.townsville,verena.schoepf.australia.crawley,gergely.torda.australia.townsville"
24477,24477,2018,1,"Science (New York, N.Y.)",Lung inflammation originating in the gut,"jenny.mjsberg.sweden.stockholm,anna.rao.sweden.stockholm"
24481,24481,2018,1,"Science (New York, N.Y.)",The genomics of climate change,"mark_j.fitzpatrick.canada.toronto,allan_h.edelsparre.canada.toronto"
24494,24494,2018,1,"Science (New York, N.Y.)",Phase separation of a yeast prion protein promotes cellular fitness,"titus_m.franzmann.germany.dresden,marcus.jahnel.germany.dresden,andrei.pozniakovsky.germany.dresden,elisabeth.nske.germany.dresden,doris.richter.germany.dresden,wolfgang.baumeister.germany.martinsried,stephan_w.grill.germany.dresden,anthony_a.hyman.germany.dresden,simon.alberti.germany.dresden"
24495,24495,2018,1,"Science (New York, N.Y.)","Mechanically robust, readily repairable polymers via tailored noncovalent cross-linking","yu.yanagisawa.japan.tokyo,yiling.nan.japan.tokyo,kou.okuro.japan.tokyo,takuzo.aida.japan.tokyo"
24503,24503,2018,1,Cell stem cell,A Coated Sponge: Toward Neonatal Brain Repair,"orly.reiner.israel.rehovot,tamar.sapir.israel.rehovot"
24511,24511,2018,1,Cell stem cell,Inhibition of Endosteal Vascular Niche Remodeling Rescues Hematopoietic Stem Cell Loss in AML,"delfim.duarte.united_kingdom.london,edwin_d.hawkins.australia.vic,olufolake.akinduro.united_kingdom.london,heather.ang.united_kingdom.london,katia.de_filippo.united_kingdom.london,isabella_y.kong.australia.vic,myriam.haltalli.united_kingdom.london,nicola.ruivo.united_kingdom.london,lenny.straszkowski.australia.vic,stephin_j.vervoort.australia.melbourne,catriona.mclean.australia.melbourne,tom_s.weber.ireland.maynooth,reema.khorshed.united_kingdom.london,chiara.pirillo.united_kingdom.london,andrew.wei.australia.melbourne,saravana_k.ramasamy.united_kingdom.london,anjali_p.kusumbe.united_kingdom.headington,ken.duffy.ireland.maynooth,ralf_h.adams.germany.munster,louise_e.purton.australia.vic,leo_m.carlin.united_kingdom.glasgow,cristina.lo_celso.united_kingdom.london"
