,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
3952,3952,2018,11,Nature neuroscience,A histone acetylome-wide association study of Alzheimer's disease identifies disease-associated H3K27ac differences in the entorhinal cortex,"sarah_j.marzi.united_kingdom.london,szi_kay.leung.united_kingdom.exeter,teodora.ribarska.norway.oslo,eilis.hannon.united_kingdom.exeter,adam_r.smith.united_kingdom.exeter,ehsan.pishva.united_kingdom.exeter,jeremie.poschmann.united_kingdom.exeter,karen.moore.united_kingdom.exeter,claire.troakes.united_kingdom.london,safa.alsarraj.united_kingdom.london,stephan.beck.united_kingdom.london,stuart.newman.united_kingdom.colchester,katie.lunnon.united_kingdom.exeter,leonard_c.schalkwyk.united_kingdom.colchester,jonathan.mill.united_kingdom.exeter"
3953,3953,2018,11,Nature neuroscience,A highly collateralized thalamic cell type with arousal-predicting activity serves as a key hub for graded state transitions in the forebrain,"ferenc.mtys.hungary.budapest,gergely.komlsi.hungary.budapest,kos.babiczky.hungary.budapest,kinga.kocsis.hungary.budapest,pter.barth.hungary.budapest,boglrka.barsy.hungary.budapest,csaba.dvid.hungary.budapest,vivien.kanti.hungary.budapest,cesar.porrero.spain.madrid,aletta.magyar.hungary.budapest,francisco.clasca.spain.madrid,lszl.acsdy.hungary.budapest"
3962,3962,2018,11,Nature physics,Giant anomalous Hall effect in a ferromagnetic Kagomé-lattice semimetal,"enke.liu.germany.dresden,yan.sun.germany.dresden,nitesh.kumar.germany.dresden,lukas.mchler.usa.newjersey,aili.sun.germany.dresden,lin.jiao.germany.dresden,shuoying.yang.germany.halle,defa.liu.germany.halle,aiji.liang.china.shanghai,qiunan.xu.germany.dresden,johannes.kroder.germany.dresden,vicky.s.germany.dresden,horst.borrmann.germany.dresden,chandra.shekhar.germany.dresden,zhaosheng.wang.china.hefei,chuanying.xi.china.hefei,wenhong.wang.china.beijing,walter.schnelle.germany.dresden,steffen.wirth.germany.dresden,yulin.chen.china.shanghai,sebastian_t_b.goennenwein.germany.dresden,claudia.felser.germany.dresden"
3969,3969,2018,11,Nature plants,"PtdIns(3,5)P<sub>2</sub> mediates root hair shank hardening in Arabidopsis","tomoko.hirano.japan.kyoto,hiroki.konno.japan.kanazawa,seiji.takeda.japan.kyoto,liam.dolan.united_kingdom.oxford,mariko.kato.japan.kyoto,takashi.aoyama.japan.kyoto,takumi.higaki.japan.kumamoto,hisako.takigawaimamura.japan.fukuoka,masa_h.sato.japan.kyoto"
3976,3976,2018,11,Nature plants,Subfunctionalization of the Ruby2-Ruby1 gene cluster during the domestication of citrus,"ding.huang.china.wuhan,xia.wang.china.wuhan,zhouzhou.tang.china.wuhan,yue.yuan.china.wuhan,yuantao.xu.china.wuhan,jiaxian.he.china.wuhan,xiaolin.jiang.china.wuhan,shuang.peng.china.wuhan,eugenio.butelli.united_kingdom.norwich,xiuxin.deng.china.wuhan,qiang.xu.china.wuhan"
3977,3977,2018,11,Nature plants,A balance to death,"salma.balazadeh.germany.potsdam,bernd.muellerroeber.germany.potsdam"
3978,3978,2018,11,Nature plants,A LHCB9-dependent photosystem I megacomplex induced under low light in Physcomitrella patens,"alberta.pinnola.italy.verona,alessandro.alboresi.italy.verona,luk.nosek.czech_republic.olomouc,dmitry.semchonok.netherlands.groningen,arshad.rameez.czech_republic.olomouc,andrea.trotta.finland.turku,fabrizio.barozzi.italy.verona,roman.kouil.czech_republic.olomouc,luca.dallosto.italy.verona,evamari.aro.finland.turku,egbert_j.boekema.netherlands.groningen,roberto.bassi.italy.verona"
3980,3980,2018,11,Nature plants,Arabidopsis NITROGEN LIMITATION ADAPTATION regulates ORE1 homeostasis during senescence induced by nitrogen deficiency,"bong_soo.park.singapore.singapore,tao.yao.singapore.singapore,jun_sung.seo.singapore.singapore,eriko_chi_cheng.wong.singapore.singapore,nobutaka.mitsuda.japan.ibaraki,chunghao.huang.singapore.singapore,namhai.chua.singapore.singapore"
3983,3983,2018,11,Nature plants,Decreases in global beer supply due to extreme drought and heat,"wei.xie.china.beijing,wei.xiong.china.beijing,jie.pan.china.beijing,tariq.ali.china.beijing,qi.cui.china.beijing,dabo.guan.china.beijing,jing.meng.united_kingdom.cambridge,erda.lin.china.beijing"
3984,3984,2018,11,Nature plants,IRON MAN is a ubiquitous family of peptides that control iron transport in plants,"louis.grillet.taiwan.taipei,ping.lan.taiwan.taipei,wenfeng.li.taiwan.taipei,girish.mokkapati.taiwan.taipei,wolfgang.schmidt.taiwan.taipei"
3986,3986,2018,11,Nature plants,Chlorophyll a/b binding-specificity in water-soluble chlorophyll protein,"daniel_m.palm.germany.mainz,alessandro.agostini.germany.mainz,vivien.averesch.germany.mainz,philipp.girr.germany.mainz,mara.werwie.germany.mainz,hiroyuki.satoh.japan.funabashi,elmar.jaenicke.germany.mainz,harald.paulsen.germany.mainz"
3989,3989,2018,11,Nature protocols,Defining informative priors for ensemble modeling in systems biology,"areti.tsigkinopoulou.united_kingdom.manchester,aliah.hawari.united_kingdom.manchester,megan.uttley.united_kingdom.manchester,rainer.breitling.united_kingdom.manchester"
3991,3991,2018,11,Nature protocols,Design of capillary microfluidics for spinning cell-laden microfibers,"yunru.yu.china.nanjing,luoran.shang.china.nanjing,jiahui.guo.china.nanjing,jie.wang.china.nanjing,yuanjin.zhao.china.nanjing"
3992,3992,2018,11,Nature protocols,Preparation of plant tissue to enable Spatial Transcriptomics profiling using barcoded microarrays,"stefania.giacomello.sweden.stockholm,joakim.lundeberg.sweden.stockholm"
3993,3993,2018,11,Nature protocols,Barcoded solid-phase RNA capture for Spatial Transcriptomics profiling in mammalian tissue sections,"fredrik.salmn.sweden.stockholm,patrik_l.sthl.sweden.stockholm,annelie.mollbrink.sweden.stockholm,jos_fernndez.navarro.sweden.stockholm,sanja.vickovic.sweden.stockholm,jonas.frisn.sweden.stockholm,joakim.lundeberg.sweden.stockholm"
3994,3994,2018,11,Nature protocols,A magnetic resonance tuning sensor for the MRI detection of biological targets,"taehyun.shin.south_korea.seoul,sunghwi.kang.south_korea.seoul,sohyeon.park.south_korea.seoul,jinsil.choi.south_korea.seoul,pan_ki.kim.south_korea.seoul,jinwoo.cheon.south_korea.seoul"
3995,3995,2018,11,Nature protocols,Live imaging of stem cells in the germarium of the Drosophila ovary using a reusable gas-permeable imaging chamber,"amy.reilein.usa.newyork,elisa.cimetta.italy.padua,daniel.kalderon.usa.newyork,gordana.vunjaknovakovic.usa.newyork"
3998,3998,2018,11,Nature protocols,Discovery of potential causative mutations in human coding and noncoding genome with the interactive software BasePlayer,"riku.katainen.finland.helsinki,iikki.donner.finland.helsinki,tatiana.cajuso.finland.helsinki,eevi.kaasinen.finland.helsinki,kimmo.palin.finland.helsinki,veli.mkinen.finland.helsinki,lauri_a.aaltonen.finland.helsinki,esa.pitknen.finland.helsinki"
3999,3999,2018,11,Nature protocols,"Extraction of highly degraded DNA from ancient bones, teeth and sediments for high-throughput sequencing","isabelle.glocke.germany.leipzig,ayinuer.aximupetri.germany.leipzig,matthias.meyer.germany.leipzig"
4000,4000,2018,11,Nature reviews. Cancer,Publisher Correction: Engineering and physical sciences in oncology: challenges and opportunities,"michael_j.mitchell.usa.pennsylvania,rakesh_k.jain.usa.massachusetts,robert.langer.usa.massachusetts"
4001,4001,2018,11,Nature reviews. Cancer,Fasting and cancer: molecular mechanisms and clinical application,"alessio.nencioni.italy.genoa,irene.caffa.italy.genoa,salvatore.cortellino.italy.milano,valter_d.longo.italy.milano"
4008,4008,2018,11,Nature reviews. Cancer,The COSMIC Cancer Gene Census: describing genetic dysfunction across all human cancers,"zbyslaw.sondka.united_kingdom.cambridge,sally.bamford.united_kingdom.cambridge,charlotte_g.cole.united_kingdom.cambridge,sari_a.ward.united_kingdom.cambridge,simon_a.forbes.united_kingdom.cambridge"
4015,4015,2018,11,Nature reviews. Cardiology,The deployment of cell lineages that form the mammalian heart,"sigolne_m.meilhac.france.paris,margaret_e.buckingham.france.paris"
4047,4047,2018,11,Nature reviews. Clinical oncology,Making the first move in EGFR-driven or ALK-driven NSCLC: first-generation or next-generation TKI,"gonzalo.recondo.france.villejuif,francesco.facchinetti.italy.parma,ken_a.olaussen.france.villejuif,benjamin.besse.france.villejuif,luc.friboulet.france.villejuif"
4052,4052,2018,11,Nature reviews. Drug discovery,Trends in the global immuno-oncology landscape,"jun.tang.usa.newyork,laura.pearce.usa.newyork,jill.odonnelltormey.usa.newyork,vanessa_m.hubbardlucey.usa.newyork"
4067,4067,2018,11,Nature reviews. Endocrinology,Can GABA turn pancreatic α-cells into β-cells,"decio_l.eizirik.belgium.brussels,esteban_n.gurzov.belgium.brussels"
4075,4075,2018,11,Nature reviews. Endocrinology,Role of biomarker tests for diagnosis of neuroendocrine tumours,"johannes.hofland.netherlands.rotterdam,wouter_t.zandee.netherlands.rotterdam,wouter_w.de_herder.netherlands.rotterdam"
4077,4077,2018,11,Nature reviews. Gastroenterology & hepatology,Obesity and gastrointestinal cancer: the interrelationship of adipose and tumour microenvironments,"jacintha.osullivan.ireland.dublin,joanne.lysaght.ireland.dublin,claire_l.donohoe.ireland.dublin,john_v.reynolds.ireland.dublin"
4083,4083,2018,11,Nature reviews. Gastroenterology & hepatology,Cancer risk after bariatric surgery - is colorectal cancer a special case,"mark_a.hull.united_kingdom.leeds,sheraz_r.markar.united_kingdom.london,eva_j_a.morris.united_kingdom.leeds"
4087,4087,2018,11,Nature reviews. Gastroenterology & hepatology,Gut microbiota-mediated inflammation in obesity: a link with gastrointestinal cancer,"patrice_d.cani.belgium.brussels,benedicte_f.jordan.belgium.brussels"
4088,4088,2018,11,Nature reviews. Genetics,Author Correction: A comparison of tools for the simulation of genomic next-generation sequencing data,"merly.escalona.spain.vigo,sara.rocha.spain.vigo,david.posada.spain.vigo"
4090,4090,2018,11,Nature reviews. Genetics,DNA-based memory devices for recording cellular events,"ravi_u.sheth.usa.newyork,harris_h.wang.usa.newyork"
4091,4091,2018,11,Nature reviews. Genetics,Computational tools to unmask transposable elements,"patricia.goernerpotvin.canada.montreal,guillaume.bourque.canada.montreal"
4092,4092,2018,11,Nature reviews. Genetics,Progress and potential in organoid research,"giuliana.rossi.switzerland.lausanne,andrea.manfrin.switzerland.lausanne,matthias_p.lutolf.switzerland.lausanne"
4100,4100,2018,11,Nature reviews. Immunology,Author Correction: Natural killer cells and other innate lymphoid cells in cancer,"laura.chiossone.france.marseille,pierreyves.dumas.france.marseille,margaux.vienne.france.marseille,eric.vivier.france.marseille"
4107,4107,2018,11,Nature reviews. Immunology,Natural killer cells and other innate lymphoid cells in cancer,"laura.chiossone.france.marseille,pierreyves.dumas.france.marseille,margaux.vienne.france.marseille,eric.vivier.france.marseille"
4108,4108,2018,11,Nature reviews. Immunology,Forkhead box transcription factors as context-dependent regulators of lymphocyte homeostasis,"dietmar_m_w.zaiss.united_kingdom.edinburgh,paul_j.coffer.netherlands.utrecht"
4109,4109,2018,11,Nature reviews. Immunology,Publisher Correction: Studying tissue macrophages in vitro: are iPSC-derived cells the answer,"christopher_z_w.lee.singapore.singapore,tatsuya.kozaki.singapore.singapore,florent.ginhoux.singapore.singapore"
4110,4110,2018,11,Nature reviews. Immunology,Studying tissue macrophages in vitro: are iPSC-derived cells the answer,"christopher_z_w.lee.singapore.singapore,tatsuya.kozaki.singapore.singapore,florent.ginhoux.singapore.singapore"
4111,4111,2018,11,Nature reviews. Immunology,Perivascular macrophages in health and disease,"antonio.lapenna.united_kingdom.sheffield,michele.de_palma.switzerland.lausanne,claire_e.lewis.united_kingdom.sheffield"
4122,4122,2018,11,Nature reviews. Microbiology,Author Correction: Anti-trypanosomatid drug discovery: an ongoing challenge and a continuing need,"mark_c.field.united_kingdom.dundee,david.horn.united_kingdom.dundee,alan_h.fairlamb.united_kingdom.dundee,michael_a_j.ferguson.united_kingdom.dundee,david_w.gray.united_kingdom.dundee,kevin_d.read.united_kingdom.dundee,manu.de_rycker.united_kingdom.dundee,leah_s.torrie.united_kingdom.dundee,paul_g.wyatt.united_kingdom.dundee,susan.wyllie.united_kingdom.dundee,ian_h.gilbert.united_kingdom.dundee"
4125,4125,2018,11,Nature reviews. Microbiology,Archaeal biofilm formation,"marleen.van_wolferen.germany.freiburg,alvaro.orell.germany.marburg,sonjaverena.albers.germany.freiburg"
4127,4127,2018,11,Nature reviews. Molecular cell biology,Linking cellular stress responses to systemic homeostasis,"lorenzo.galluzzi.usa.newyork,takahiro.yamazaki.usa.newyork,guido.kroemer.france.paris"
4129,4129,2018,11,Nature reviews. Molecular cell biology,"Publisher Correction: The machineries, regulation and cellular functions of mitochondrial calcium","carlotta.giorgi.italy.ferrara,saverio.marchi.italy.ferrara,paolo.pinton.italy.ferrara"
4133,4133,2018,11,Nature reviews. Molecular cell biology,To degrade or not to degrade: mechanisms and significance of endocytic recycling,"peter_j.cullen.united_kingdom.bristol,florian.steinberg.germany.freiburg"
4134,4134,2018,11,Nature reviews. Molecular cell biology,"The machineries, regulation and cellular functions of mitochondrial calcium","carlotta.giorgi.italy.ferrara,saverio.marchi.italy.ferrara,paolo.pinton.italy.ferrara"
4136,4136,2018,11,Nature reviews. Nephrology,Author Correction: Intravenous fluid therapy in critically ill adults,"simon.finfer.australia.sydney,john.myburgh.australia.sydney,rinaldo.bellomo.australia.melbourne"
4139,4139,2018,11,Nature reviews. Nephrology,Maternal and environmental risk factors for neonatal AKI and its long-term consequences,"norberto.perico.italy.bergamo,david.askenazi.usa.birmingham,monica.cortinovis.italy.bergamo,giuseppe.remuzzi.italy.bergamo"
4143,4143,2018,11,Nature reviews. Nephrology,Renoprotective effects of dulaglutide in patients with T2DM and CKD,"charlotte_m.sorensen.denmark.copenhagen,jens_j.holst.denmark.copenhagen"
4144,4144,2018,11,Nature reviews. Nephrology,The odyssey of risk stratification in acute kidney injury,"faeq.husainsyed.germany.giessen,claudio.ronco.italy.vicenza"
4150,4150,2018,11,Nature reviews. Neurology,"Lifestyle interventions to prevent cognitive impairment, dementia and Alzheimer disease","miia.kivipelto.finland.helsinki,francesca.mangialasche.sweden.stockholm,tiia.ngandu.finland.helsinki"
4152,4152,2018,11,Nature reviews. Neurology,Recommendation for an internationally agreed minimum data set for teleneurology,"kathleen_l.bagot.australia.heidelberg,dominique_a.cadilhac.australia.heidelberg,christopher_f.bladin.australia.heidelberg"
4165,4165,2018,11,Nature reviews. Neuroscience,CNS infection and immune privilege,"john_v.forrester.united_kingdom.scotland,paul_g.mcmenamin.australia.victoria,samantha_j.dando.australia.victoria"
4166,4166,2018,11,Nature reviews. Neuroscience,Imaging-based parcellations of the human brain,"simon_b.eickhoff.germany.julich,b_t_thomas.yeo.singapore.singapore,sarah.genon.germany.julich"
4176,4176,2018,11,Nature reviews. Rheumatology,Author Correction: Major lung complications of systemic sclerosis,"christopher_p.denton.united_kingdom.london,athol_u.wells.united_kingdom.london,john_g.coghlan.united_kingdom.london"
4179,4179,2018,11,Nature reviews. Rheumatology,"Hand osteoarthritis: clinical phenotypes, molecular mechanisms and disease management","michelle.marshall.united_kingdom.keele,fiona_e.watt.united_kingdom.oxford,tonia_l.vincent.united_kingdom.oxford,krysia.dziedzic.united_kingdom.keele"
4180,4180,2018,11,Nature reviews. Rheumatology,New insights into the genetics and epigenetics of systemic sclerosis,"chiara.angiolilli.netherlands.utrecht,wioleta.marut.netherlands.utrecht,maarten.van_der_kroef.netherlands.utrecht,eleni.chouri.netherlands.utrecht,kris_a.reedquist.netherlands.utrecht,timothy_r_d_j.radstake.netherlands.utrecht"
4185,4185,2018,11,Nature reviews. Rheumatology,Hyperferritinaemia and hyperuricaemia - a causal connection,"pascal.richette.france.paris,augustin.latourte.france.paris"
4189,4189,2018,11,Nature reviews. Rheumatology,The parallel worlds of ACPA-positive and RF-positive B cells,"vivianne.malmstrm.sweden.stockholm,caroline.grnwall.sweden.stockholm"
4195,4195,2018,11,Nature reviews. Urology,Intravesical device-assisted therapies for non-muscle-invasive bladder cancer,"wei_shen.tan.united_kingdom.london,john_d.kelly.united_kingdom.london"
4209,4209,2018,11,Nature reviews. Urology,Pelvic lymph node dissection during radical cystectomy for muscle-invasive bladder cancer,"marlon.perera.australia.melbourne,shannon.mcgrath.australia.melbourne,shomik.sengupta.australia.melbourne,jack.crozier.australia.melbourne,damien.bolton.australia.melbourne,nathan.lawrentschuk.australia.melbourne"
4214,4214,2018,11,Nature reviews. Urology,Dusting technique for lithotripsy: what does it mean,"steeve.doizi.france.paris,etienne_xavier.keller.france.paris,vincent.de_coninck.france.paris,olivier.traxer.france.paris"
4217,4217,2018,11,Nature structural & molecular biology,Life of proteins: from nascent chain to degradation,"johannes_m.herrmann.germany.kaiserslautern,pedro.carvalho.united_kingdom.oxford,tohru.yoshihisa.japan.hyogo"
4221,4221,2018,11,Nature structural & molecular biology,"Cross-linking mass spectrometry: methods and applications in structural, molecular and systems biology","francis_j.oreilly.germany.berlin,juri.rappsilber.germany.berlin"
4226,4226,2018,11,Nature structural & molecular biology,A novel class of microRNA-recognition elements that function only within open reading frames,"kai.zhang.china.wuhan,xiaorong.zhang.china.beijing,zhiqiang.cai.china.wuhan,jie.zhou.china.wuhan,ran.cao.china.wuhan,ya.zhao.china.yangzhou,zonggui.chen.china.wuhan,dehe.wang.china.wuhan,wen.ruan.china.wuhan,qian.zhao.china.beijing,guangqiao.liu.china.beijing,yuanchao.xue.china.beijing,yan.qin.china.beijing,ligang.wu.china.shanghai,yu.zhou.china.wuhan,xiangdong.fu.china.wuhan"
