,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
11751,11751,2018,7,Nature communications,Modulation of anti-tumor immunity by the brain's reward system,"tamar_l.benshaanan.israel.haifa,maya.schiller.israel.haifa,hilla.azulaydebby.israel.haifa,ben.korin.israel.haifa,nadia.boshnak.israel.haifa,tamar.koren.israel.haifa,maria.krot.israel.haifa,jivan.shakya.israel.haifa,michal_a.rahat.israel.haifa,fahed.hakim.israel.haifa,asya.rolls.israel.haifa"
11752,11752,2018,7,Nature communications,ATP synthase F<sub>1</sub> subunits recruited to centromeres by CENP-A are required for male meiosis,"caitrona_m.collins.ireland.galway,beatrice.malacrida.ireland.limerick,colin.burke.ireland.galway,patrick_a.kiely.ireland.limerick,elaine_m.dunleavy.ireland.galway"
11753,11753,2018,7,Nature communications,Highly efficient RNA-guided base editing in rabbit,"zhiquan.liu.china.changchun,mao.chen.china.changchun,siyu.chen.china.changchun,jichao.deng.china.changchun,yuning.song.china.changchun,liangxue.lai.china.changchun,zhanjun.li.china.changchun"
11754,11754,2018,7,Nature communications,Co-expression of CD39 and CD103 identifies tumor-reactive CD8 T cells in human solid tumors,"thomas.duhen.usa.portland,rebekka.duhen.usa.portland,ryan.montler.usa.portland,jake.moses.usa.portland,tarsem.moudgil.usa.portland,noel_f.de_miranda.netherlands.leiden,cheri_p.goodall.usa.portland,tiffany_c.blair.usa.portland,bernard_a.fox.usa.portland,shuching.chang.usa.portland,gary.grunkemeier.usa.portland,rom.leidner.usa.portland,richard_bryan.bell.usa.portland,andrew_d.weinberg.usa.portland"
11755,11755,2018,7,Nature communications,Author Correction: Dynamics of a qubit while simultaneously monitoring its relaxation and dephasing,"q.ficheux.france.lyon,s.jezouin.france.paris,z.leghtas.france.paris,b.huard.france.lyon"
11756,11756,2018,7,Nature communications,Influence of atomic site-specific strain on catalytic activity of supported nanoparticles,"torben.nilsson_pingel.sweden.gothenburg,mikkel.jrgensen.sweden.gothenburg,andrew_b.yankovich.sweden.gothenburg,henrik.grnbeck.sweden.gothenburg,eva.olsson.sweden.gothenburg"
11758,11758,2018,7,Nature communications,HHEX is a transcriptional regulator of the VEGFC/FLT4/PROX1 signaling axis during vascular development,"sbastien.gauvrit.germany.nauheim,alethia.villasenor.germany.nauheim,boris.strilic.germany.nauheim,philip.kitchen.united_kingdom.birmingham,michelle_m.collins.germany.nauheim,rubn.marnjuez.germany.nauheim,stefan.guenther.germany.nauheim,hansmartin.maischein.germany.nauheim,nana.fukuda.germany.nauheim,maurice_a.canham.united_kingdom.edinburgh,joshua_m.brickman.denmark.copenhagen,padmasheela.jayaraman.united_kingdom.birmingham,didier_y_r.stainier.germany.nauheim"
11762,11762,2018,7,Nature communications,Infralimbic cortex is required for learning alternatives to prelimbic promoted associations through reciprocal connectivity,"arghya.mukherjee.switzerland.basel,pico.caroni.switzerland.basel"
11763,11763,2018,7,Nature communications,UTX is an escape from X-inactivation tumor-suppressor in B cell lymphoma,"xiaoxi.li.china.shanghai,yanli.zhang.china.shanghai,liting.zheng.china.shanghai,mingxian.liu.china.shanghai,charlie_degui.chen.china.shanghai,hai.jiang.china.shanghai"
11765,11765,2018,7,Nature communications,A rigid and healable polymer cross-linked by weak but abundant Zn(II)-carboxylate interactions,"jiancheng.lai.china.nanjing,lan.li.china.nanjing,dapeng.wang.china.nanjing,minhao.zhang.china.nanjing,shengran.mo.china.nanjing,xue.wang.china.nanjing,keyu.zeng.china.nanjing,chenghui.li.china.nanjing,qing.jiang.china.nanjing,xiaozeng.you.china.nanjing,jinglin.zuo.china.nanjing"
11767,11767,2018,7,Nature communications,Publisher Correction: Environmental fluctuations accelerate molecular evolution of thermal tolerance in a marine diatom,"celisa.schaum.united_kingdom.penryn,a.buckling.united_kingdom.penryn,n.smirnoff.united_kingdom.exeter,d_j.studholme.united_kingdom.exeter,g.yvondurocher.united_kingdom.penryn"
11772,11772,2018,7,PLoS biology,Decoding the chromatin proteome of a single genomic locus by DNA sequencing,"tessy.korthout.netherlands.amsterdam,deepani_w.porambaliyanage.netherlands.amsterdam,ila.van_kruijsbergen.netherlands.amsterdam,kitty_f.verzijlbergen.netherlands.amsterdam,frank_p_a.van_gemert.netherlands.amsterdam,tibor.van_welsem.netherlands.amsterdam,fred.van_leeuwen.netherlands.amsterdam"
11775,11775,2018,7,PLoS computational biology,miRAW: A deep learning-based approach to predict microRNA targets by analyzing whole microRNA transcripts,"albert.pla.norway.oslo,xiangfu.zhong.norway.oslo,simon.rayner.norway.oslo"
11776,11776,2018,7,PLoS currents,A Post-pleistocene Calibrated Mutation Rate from Insect Museum Specimens,"gideon.ney.usa.missouri,katy.frederick.usa.missouri,johannes.schul.usa.missouri"
11778,11778,2018,7,PLoS genetics,Sequence features governing aggregation or degradation of prion-like proteins,"sean_m.cascarina.usa.colorado,kacy_r.paul.usa.colorado,satoshi.machihara.usa.colorado,eric_d.ross.usa.colorado"
11779,11779,2018,7,PLoS pathogens,Epidemiological significance of dengue virus genetic variation in mosquito infection dynamics,"albin.fontaine.france.paris,sebastian.lequime.france.paris,isabelle.moltiniconclois.france.paris,davy.jiolle.france.paris,isabelle.leparcgoffart.france.marseille,robert_charles.reiner.usa.washington,louis.lambrechts.france.paris"
11781,11781,2018,7,Science advances,Adsorbate-driven reactive interfacial Pt-NiO<sub>1-<i>x</i></sub> nanostructure formation on the Pt<sub>3</sub>Ni(111) alloy surface,"jeongjin.kim.south_korea.daejeon,woong_hyeon.park.south_korea.daejeon,won_hui.doh.south_korea.daejeon,si_woo.lee.south_korea.daejeon,myung_cheol.noh.south_korea.daejeon,hiroshi.kondoh.japan.yokohama,kazuhiko.mase.japan.tsukuba,yousung.jung.south_korea.daejeon,bongjin_simon.mun.south_korea.gwangju,jeong_young.park.south_korea.daejeon"
11782,11782,2018,7,Science advances,Domain Meissner state and spontaneous vortex-antivortex generation in the ferromagnetic superconductor EuFe<sub>2</sub>(As<sub>0.79</sub>P<sub>0.21</sub>)<sub>2</sub>,"vasily_s.stolyarov.russia.moscow,ivan_s.veshchunov.russia.moscow,sergey_yu.grebenchuk.russia.moscow,denis_s.baranov.russia.moscow,igor_a.golovchanskiy.russia.moscow,andrey_g.shishkin.russia.moscow,nan.zhou.china.nanjing,zhixiang.shi.china.nanjing,sunseng.pyon.japan.tokyo,yue.sun.japan.tokyo,wenhe.jiao.china.hangzhou,guanghan.cao.china.hangzhou,lev_ya.vinnikov.russia.moscow,alexander_a.golubov.russia.moscow,tsuyoshi.tamegai.japan.tokyo,alexander_i.buzdin.france.talence,dimitri.roditchev.france.paris"
11783,11783,2018,7,Science advances,Room temperature in-plane ferroelectricity in van der Waals In<sub>2</sub>Se<sub>3</sub>,"changxi.zheng.china.chongqing,lei.yu.china.chongqing,lin.zhu.china.chongqing,james_l.collins.australia.victoria,dohyung.kim.australia.sydney,yaoding.lou.australia.melbourne,chao.xu.hong_kong.kowloon,meng.li.china.chongqing,zheng.wei.china.chongqing,yupeng.zhang.china.shenzhen,mark_t.edmonds.australia.victoria,shiqiang.li.australia.melbourne,jan.seidel.australia.sydney,ye.zhu.hong_kong.kowloon,jefferson_zhe.liu.australia.melbourne,wenxin.tang.china.chongqing,michael_s.fuhrer.australia.victoria"
11784,11784,2018,7,Science advances,Dissecting spin-phonon equilibration in ferrimagnetic insulators by ultrafast lattice excitation,"sebastian_f.maehrlein.germany.berlin,ilie.radu.germany.berlin,pablo.maldonado.sweden.box,alexander.paarmann.germany.berlin,alexandra_m.kalashnikova.russia.petersburg,roman_v.pisarev.russia.petersburg,martin.wolf.germany.berlin,peter_m.oppeneer.sweden.box,joseph.barker.japan.sendai,tobias.kampfrath.germany.berlin"
11794,11794,2018,7,"Science (New York, N.Y.)",Metal-free three-dimensional perovskite ferroelectrics,"hengyun.ye.china.nanjing,yuanyuan.tang.china.nanjing,pengfei.li.china.nanjing,weiqiang.liao.china.nanjing,jixing.gao.china.nanjing,xiuni.hua.china.nanjing,hu.cai.china.nanchang,pingping.shi.china.nanjing,yumeng.you.china.nanjing,rengen.xiong.china.nanjing"
11801,11801,2018,7,"Science (New York, N.Y.)",Perovskite ferroelectrics go metal free,"wei.li.china.tianjin,lijun.ji.china.wuhan"
11802,11802,2018,7,"Science (New York, N.Y.)",Eradication genomics-lessons for parasite control,"james_a.cotton.united_kingdom.cambridge,matthew.berriman.united_kingdom.cambridge,love.daln.united_kingdom.cambridge,ian.barnes.united_kingdom.cambridge"
11808,11808,2018,7,"Science (New York, N.Y.)",Molecular 'barcodes' reveal lost whale hunts,"elizabeth.pennisi.usa.california,michael.price.usa.california"
11823,11823,2018,7,"Science (New York, N.Y.)","The rise, collapse, and compaction of Mt. Mantap from the 3 September 2017 North Korean nuclear test","teng.wang.singapore.singapore,qibin.shi.singapore.singapore,mehdi.nikkhoo.germany.potsdam,shengji.wei.singapore.singapore,sylvain.barbot.singapore.singapore,mahdi.motagh.germany.potsdam,qifu.chen.china.beijing"
11826,11826,2018,7,Cell,"A Genetically Encoded Fluorescent Sensor Enables Rapid and Specific Detection of Dopamine in Flies, Fish, and Mice","fangmiao.sun.china.beijing,jianzhi.zeng.china.beijing,miao.jing.china.beijing,jiesi.feng.china.beijing,yichen.luo.china.beijing,funing.li.china.beijing,huan.wang.china.beijing,takashi.yamaguchi.usa.newyork,zihao.yong.china.beijing,yijing.gao.usa.newyork,wanling.peng.china.shanghai,lizhao.wang.china.shanghai,siyu.zhang.china.shanghai,jiulin.du.china.beijing,dayu.lin.usa.newyork,min.xu.china.shanghai,yulong.li.china.beijing"
11832,11832,2018,7,Cell,The Tuft Cell-ILC2 Circuit Integrates Intestinal Defense and Homeostasis,"yoku.hayakawa.japan.tokyo,timothy_c.wang.usa.newyork"
11836,11836,2018,7,Cell,Immunomimetic Designer Cells Protect Mice from MRSA Infection,"ying.liu.switzerland.basel,peng.bai.switzerland.basel,annekathrin.woischnig.switzerland.basel,haifeng.ye.china.republic,marc.folcher.switzerland.basel,mingqi.xie.switzerland.basel,nina.khanna.switzerland.basel,martin.fussenegger.switzerland.basel"
11848,11848,2018,7,Nature communications,Self-assembly of metal-organic polyhedra into supramolecular polymers with intrinsic microporosity,"arnau.carnsnchez.japan.kyoto,gavin_a.craig.japan.kyoto,patrick.larpent.japan.kyoto,takashi.hirose.japan.kyoto,masakazu.higuchi.japan.kyoto,susumu.kitagawa.japan.kyoto,kenji.matsuda.japan.kyoto,kenji.urayama.japan.kyoto,shuhei.furukawa.japan.kyoto"
11853,11853,2018,7,Nature communications,Ratiometric nanothermometer in vivo based on triplet sensitized upconversion,"ming.xu.china.shanghai,xianmei.zou.china.shanghai,qianqian.su.china.shanghai,wei.yuan.china.shanghai,cong.cao.china.shanghai,qiuhong.wang.china.shanghai,xingjun.zhu.china.shanghai,wei.feng.china.shanghai,fuyou.li.china.shanghai"
11855,11855,2018,7,Nature communications,The origin and adaptive evolution of domesticated populations of yeast from Far East Asia,"shoufu.duan.china.beijing,peijie.han.china.beijing,qiming.wang.china.beijing,wanqiu.liu.china.beijing,junyan.shi.china.beijing,kuan.li.china.beijing,xiaoling.zhang.china.beijing,fengyan.bai.china.beijing"
11856,11856,2018,7,Nature communications,A molecular neuromorphic network device consisting of single-walled carbon nanotubes complexed with polyoxometalate,"hirofumi.tanaka.japan.kitakyushu,megumi.akaikasaya.japan.suita,amin.termehyousefi.japan.kitakyushu,liu.hong.japan.osaka,lingxiang.fu.japan.kitakyushu,hakaru.tamukoh.japan.kitakyushu,daisuke.tanaka.japan.osaka,tetsuya.asai.japan.sapporo,takuji.ogawa.japan.osaka"
11857,11857,2018,7,Nature communications,Two-dimensional semiconductors in the regime of strong light-matter coupling,"christian.schneider.germany.wurzburg,mikhail_m.glazov.russia.petersburg,tobias.korn.germany.regensburg,sven.hfling.germany.wurzburg,bernhard.urbaszek.france.toulouse"
11858,11858,2018,7,Nature communications,Attosecond coherent control of free-electron wave functions using semi-infinite light fields,"g_m.vanacore.switzerland.lausanne,i.madan.switzerland.lausanne,g.berruto.switzerland.lausanne,k.wang.switzerland.lausanne,e.pomarico.switzerland.lausanne,r_j.lamb.united_kingdom.glasgow,d.mcgrouther.united_kingdom.glasgow,i.kaminer.switzerland.lausanne,f_javier.garca_de_abajo.spain.barcelona,f.carbone.switzerland.lausanne"
11860,11860,2018,7,Nature communications,Predicting marsh vulnerability to sea-level rise using Holocene relative sea-level data,"benjamin_p.horton.singapore.singapore,ian.shennan.united_kingdom.durham,sarah_l.bradley.netherlands.delft,niamh.cahill.ireland.dublin,robert_e.kopp.usa.newbrunswick,timothy_a.shaw.singapore.singapore"
11863,11863,2018,7,PLoS biology,The noisy basis of morphogenesis: Mechanisms and mechanics of cell sheet folding inferred from developmental variability,"pierre_a.haas.united_kingdom.cambridge,stephanie_s_m_h.hhn.united_kingdom.cambridge,aurelia_r.honerkampsmith.united_kingdom.cambridge,julius_b.kirkegaard.united_kingdom.cambridge,raymond_e.goldstein.united_kingdom.cambridge"
11864,11864,2018,7,PLoS biology,A bidirectional relationship between sleep and oxidative stress in Drosophila,"vanessa_m.hill.usa.newyork,reed_m.oconnor.usa.newyork,gunter_b.sissoko.usa.newyork,ifeoma_s.irobunda.usa.newyork,stephen.leong.usa.newyork,julie_c.canman.usa.newyork,nicholas.stavropoulos.usa.newyork,mimi.shirasuhiza.usa.newyork"
11865,11865,2018,7,PLoS biology,Molecular mechanism of the tree shrew's insensitivity to spiciness,"yalan.han.china.kunming,bowen.li.china.kunming,tingting.yin.china.beijing,cheng.xu.china.kunming,rose.ombati.china.kunming,lei.luo.china.kunming,yujie.xia.china.kunming,lizhen.xu.china.hangzhou,jie.zheng.usa.california,yaping.zhang.china.beijing,fan.yang.china.hangzhou,guodong.wang.china.kunming,shilong.yang.china.kunming,ren.lai.china.kunming"
11866,11866,2018,7,PLoS computational biology,Modelling how responsiveness to interferon improves interferon-free treatment of hepatitis C virus infection,"vishnu.venugopal.india.bangalore,pranesh.padmanabhan.india.bangalore,rubesh.raja.india.bangalore,narendra_m.dixit.india.bangalore"
11867,11867,2018,7,PLoS genetics,Whole exome sequencing reveals HSPA1L as a genetic risk factor for spontaneous preterm birth,"johanna_m.huusko.finland.oulu,minna_k.karjalainen.finland.oulu,britney_e.graham.usa.ohio,ge.zhang.usa.ohio,emily_g.farrow.usa.kansas,neil_a.miller.usa.kansas,bo.jacobsson.norway.oslo,haley_r.eidem.usa.tennessee,jeffrey_c.murray.usa.iowa,bruce.bedell.usa.iowa,patrick.breheny.usa.iowa,noah_w.brown.usa.iowa,frans_l.bdker.denmark.odense,nadia_k.litterman.usa.california,panpan.jiang.usa.california,laura.russell.usa.california,david_a.hinds.usa.california,youna.hu.usa.california,antonis.rokas.usa.tennessee,kari.teramo.finland.helsinki,kaare.christensen.denmark.odense,scott_m.williams.usa.ohio,mika.rmet.finland.oulu,stephen_f.kingsmore.usa.california,kelli_k.ryckman.usa.iowa,mikko.hallman.finland.oulu,louis_j.muglia.usa.ohio"
11868,11868,2018,7,PLoS genetics,The anatomy of a nucleus: As revealed by chromosome painting,"brian_d.slaughter.usa.kansas,r_scott.hawley.usa.kansas"
11869,11869,2018,7,PLoS genetics,Condensin II drives large-scale folding and spatial partitioning of interphase chromosomes in Drosophila nuclei,"leah_f.rosin.usa.pennsylvania,son_c.nguyen.usa.pennsylvania,eric_f.joyce.usa.pennsylvania"
11870,11870,2018,7,PLoS genetics,BMP signaling downstream of the Highwire E3 ligase sensitizes nociceptors,"ken.honjo.japan.ibaraki,w_daniel.tracey.usa.indiana"
11873,11873,2018,7,PLoS neglected tropical diseases,Development of Trypanosoma cruzi in vitro assays to identify compounds suitable for progression in Chagas' disease drug discovery,"lorna_m.maclean.united_kingdom.dundee,john.thomas.united_kingdom.dundee,michael_d.lewis.united_kingdom.london,david_w.gray.united_kingdom.dundee,manu.de_rycker.united_kingdom.dundee"
11874,11874,2018,7,PLoS neglected tropical diseases,Nitrosporeusine analogue ameliorates Chandipura virus induced inflammatory response in CNS via NFκb inactivation in microglia,"abhishek_kumar.verma.india.haryana,trushnal_s.waghmare.india.haryana,gorakhnath_r.jachak.india.pune,satish_chandra.philkhana.india.pune,d_srinivasa.reddy.india.pune,anirban.basu.india.haryana"
11876,11876,2018,7,PLoS neglected tropical diseases,"Animal influence on water, sanitation and hygiene measures for zoonosis control at the household level: A systematic literature review","francisco.matilla.united_kingdom.london,wendy.harrison.united_kingdom.london,mandy.nevel.united_kingdom.london"
11879,11879,2018,7,PLoS neglected tropical diseases,Development of NanoLuc-PEST expressing Leishmania mexicana as a new drug discovery tool for axenic- and intramacrophage-based assays,"sarah_l.berry.united_kingdom.newcastle,hamza.hameed.united_kingdom.newcastle,anna.thomason.united_kingdom.newcastle,somaia.saif_abouakkada.united_kingdom.newcastle,paul.horrocks.united_kingdom.newcastle,helen_p.price.united_kingdom.newcastle"
11880,11880,2018,7,PLoS pathogens,Gammaherpesvirus infection and malignant disease in rhesus macaques experimentally infected with SIV or SHIV,"vickie_a.marshall.usa.maryland,nazzarena.labo.usa.maryland,xingpei.hao.usa.maryland,benjamin.holdridge.usa.maryland,marshall.thompson.usa.maryland,wendell.miley.usa.maryland,catherine.brands.usa.maryland,vicky.coalter.usa.maryland,rebecca.kiser.usa.maryland,miriam.anver.usa.maryland,yelena.golubeva.usa.maryland,andrew.warner.usa.maryland,elaine_s.jaffe.usa.maryland,michael.piatak.usa.maryland,scott_w.wong.usa.oregon,claes.ohlen.usa.maryland,rhonda.macallister.usa.maryland,jeremy.smedley.usa.maryland,claire.deleage.usa.maryland,gregory_q.del_prete.usa.maryland,jeffrey_d.lifson.usa.maryland,jacob_d.estes.usa.maryland,denise.whitby.usa.maryland"
