,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
4006,4006,2021,11,Nature cell biology,Forces generated by lamellipodial actin filament elongation regulate the WAVE complex during cell migration,"amine.mehidi.france.bordeaux,frieda.kage.germany.braunschweig,zeynep.karatas.france.bordeaux,maureen.cercy.france.bordeaux,matthias.schaks.germany.braunschweig,anna.polesskaya.france.palaiseau,matthieu.sainlos.france.bordeaux,alexis_m.gautreau.france.palaiseau,olivier.rossier.france.bordeaux,klemens.rottner.germany.braunschweig,grgory.giannone.france.bordeaux"
4007,4007,2021,11,Nature cell biology,H3K9me selectively blocks transcription factor activity and ensures differentiated tissue integrity,"stephen_p.methot.switzerland.basel,jan.padeken.switzerland.basel,giovanna.brancati.switzerland.basel,peter.zeller.netherlands.utrecht,colin_e.delaney.switzerland.basel,dimos.gaidatzis.switzerland.basel,hubertus.kohler.switzerland.basel,alexander.van_oudenaarden.netherlands.utrecht,helge.grohans.switzerland.basel,susan_m.gasser.switzerland.basel"
4008,4008,2021,11,Nature cell biology,WAVE complex regulation by force,"laura_m.machesky.united_kingdom.glasgow,robert_h.insall.united_kingdom.glasgow"
4011,4011,2021,11,Nature cell biology,Author Correction: Depletion of aneuploid cells in human embryos and gastruloids,"min.yang.usa.newyork,tiago.rito.usa.newyork,jakob.metzger.usa.newyork,jeffrey.naftaly.usa.newyork,rohan.soman.usa.newyork,jianjun.hu.usa.newyork,david_f.albertini.usa.newyork,david_h.barad.usa.newyork,ali_h.brivanlou.usa.newyork,norbert.gleicher.usa.newyork"
4012,4012,2021,11,Nature chemistry,More details on diazoolefins,"claire.empel.germany.aachen,rene_m.koenigs.germany.aachen"
4014,4014,2021,11,Nature chemistry,A short peptide synthon for liquid-liquid phase separation,"manzar.abbas.netherlands.nijmegen,wojciech_p.lipiski.netherlands.nijmegen,karina_k.nakashima.netherlands.nijmegen,wilhelm_t_s.huck.netherlands.nijmegen,evan.spruijt.netherlands.nijmegen"
4015,4015,2021,11,Nature chemistry,Asymmetric dearomatization catalysed by chiral Brønsted acids via activation of ynamides,"yingqi.zhang.china.xiamen,yangbo.chen.china.xiamen,jiren.liu.china.hangzhou,shaoqi.wu.china.hangzhou,xinyang.fan.china.xiamen,zhixin.zhang.china.xiamen,xin.hong.china.hangzhou,longwu.ye.china.xiamen"
4017,4017,2021,11,Nature chemistry,Aqueous interphase formed by CO<sub>2</sub> brings electrolytes back to salt-in-water regime,"jinming.yue.china.beijing,jinkai.zhang.china.wuhan,yuxin.tong.china.beijing,ming.chen.china.wuhan,lilu.liu.china.beijing,liwei.jiang.china.beijing,tianshi.lv.china.beijing,yongsheng.hu.china.beijing,hong.li.china.beijing,xuejie.huang.china.beijing,lin.gu.china.beijing,guang.feng.china.wuhan,liumin.suo.china.beijing,liquan.chen.china.beijing"
4018,4018,2021,11,Nature chemistry,Spin-crossover nanoparticles anchored on MoS<sub>2</sub> layers for heterostructures with tunable strain driven by thermal or light-induced spin switching,"ramn.torrescavanillas.spain.paterna,marc.morantginer.spain.paterna,garin.escorciaariza.spain.paterna,julien.dugay.spain.paterna,josep.canetferrer.spain.paterna,sergio.tatay.spain.paterna,salvador.cardonaserra.spain.paterna,mnica.gimnezmarqus.spain.paterna,marta.galbiati.spain.paterna,alicia.formentaliaga.spain.paterna,eugenio.coronado.spain.paterna"
4019,4019,2021,11,Nature chemistry,Isolation and characterization of diazoolefins,"paul.varava.switzerland.lausanne,zhaowen.dong.switzerland.lausanne,rosario.scopelliti.switzerland.lausanne,farzaneh.fadaeitirani.switzerland.lausanne,kay.severin.switzerland.lausanne"
4021,4021,2021,11,Nature chemistry,Oxidative cleavage of C-C bonds in lignin,"elena.subbotina.sweden.stockholm,thanya.rukkijakan.sweden.stockholm,xiaowen.yu.sweden.stockholm,mats.johnsson.sweden.stockholm,joseph_s_m.samec.sweden.stockholm"
4025,4025,2021,11,Nature chemistry,Author Correction: Heat flows in rock cracks naturally optimize salt compositions for ribozymes,"t.matreux.germany.munich,a.schmid.germany.munich,p.aikkila.germany.munich,l.belohlavek.germany.munich,a_z.alkanolu.germany.munich,a.khnlein.germany.munich,c.springsklee.germany.munich,b.scheu.germany.munich,d_b.dingwell.germany.munich,d.braun.germany.munich,h.mutschler.germany.dortmund,c_b.mast.germany.munich"
4027,4027,2021,11,Nature chemistry,Constructing covalent organic nanoarchitectures molecule by molecule via scanning probe manipulation,"qigang.zhong.germany.giessen,alexander.ihle.germany.giessen,sebastian.ahles.germany.giessen,hermann_a.wegner.germany.giessen,andre.schirmeisen.germany.giessen,daniel.ebeling.germany.giessen"
4028,4028,2021,11,Nature chemistry,Heat flows in rock cracks naturally optimize salt compositions for ribozymes,"t.matreux.germany.munich,a.schmid.germany.munich,p.aikkila.germany.munich,l.belohlavek.germany.munich,a_z.alkanolu.germany.munich,a.khnlein.germany.munich,c.springsklee.germany.munich,b.scheu.germany.munich,d_b.dingwell.germany.munich,d.braun.germany.munich,h.mutschler.germany.dortmund,c_b.mast.germany.munich"
4029,4029,2021,11,Nature chemistry,A 68-codon genetic code to incorporate four distinct non-canonical amino acids enabled by automated orthogonal mRNA design,"daniel_l.dunkelmann.united_kingdom.cambridge,sebastian_b.oehm.united_kingdom.cambridge,adam_t.beattie.united_kingdom.cambridge,jason_w.chin.united_kingdom.cambridge"
4041,4041,2021,11,Nature chemical biology,Single-cell analysis of regions of interest (SCARI) using a photosensitive tag,"anne_m.van_der_leun.netherlands.amsterdam,mirjam_e.hoekstra.netherlands.amsterdam,luuk.reinalda.netherlands.leiden,colinda_l_g_j.scheele.netherlands.amsterdam,mireille.toebes.netherlands.amsterdam,michel_j.van_de_graaff.netherlands.leiden,linda_y_y.chen.netherlands.amsterdam,hanjie.li.israel.rehovot,akhiad.bercovich.israel.rehovot,yaniv.lubling.israel.rehovot,eyal.david.israel.rehovot,daniela_s.thommen.netherlands.amsterdam,amos.tanay.israel.rehovot,jacco.van_rheenen.netherlands.amsterdam,ido.amit.israel.rehovot,sander_i.van_kasteren.netherlands.leiden,ton_n.schumacher.netherlands.amsterdam"
4042,4042,2021,11,Nature chemical biology,Programmed genome editing by a miniature CRISPR-Cas12f nuclease,"zhaowei.wu.china.shanghai,yifei.zhang.china.shanghai,haopeng.yu.united_kingdom.norwich,deng.pan.china.shanghai,yujue.wang.china.shanghai,yannan.wang.china.shanghai,fan.li.china.shanghai,chang.liu.china.shanghai,weizhong.chen.china.shanghai,quanjiang.ji.china.shanghai"
4043,4043,2021,11,Nature chemical biology,Molecular mechanism underlying substrate recognition of the peptide macrocyclase PsnB,"inseok.song.south_korea.seoul,younghyeon.kim.south_korea.seoul,jaeseung.yu.south_korea.seoul,su_yong.go.south_korea.seoul,hong_geun.lee.south_korea.seoul,woon_ju.song.south_korea.seoul,seokhee.kim.south_korea.seoul"
4044,4044,2021,11,Nature communications,Structural insights into the clustering and activation of Tie2 receptor mediated by Tie2 agonistic antibody,"gyunghee.jo.south_korea.daejeon,jeomil.bae.south_korea.daejeon,ho_jeong.hong.south_korea.daejeon,ahreum.han.south_korea.daejeon,dokyun.kim.south_korea.daejeon,seon_pyo.hong.south_korea.daejeon,jung_a.kim.south_korea.daejeon,sangkyu.lee.south_korea.daejeon,gou_young.koh.south_korea.daejeon,ho_min.kim.south_korea.daejeon"
4045,4045,2021,11,Nature communications,Ferroelectric 2D ice under graphene confinement,"haoting.chin.taiwan.taipei,jiri.klimes.czech_republic.prague,ifan.hu.taiwan.taipei,dingrui.chen.taiwan.taipei,haithai.nguyen.taiwan.taipei,mario.hofmann.taiwan.taipei,chite.liang.taiwan.taipei,yaping.hsieh.taiwan.taipei"
4046,4046,2021,11,Nature communications,Spatially resolved transcriptomics reveals the architecture of the tumor-microenvironment interface,"miranda_v.hunter.usa.newyork,reuben.moncada.usa.newyork,joshua_m.weiss.usa.newyork,itai.yanai.usa.newyork,richard_m.white.usa.newyork"
4048,4048,2021,11,Nature communications,The Q61H mutation decouples KRAS from upstream regulation and renders cancer cells resistant to SHP2 inhibitors,"teklab.gebregiworgis.canada.toronto,yoshihito.kano.canada.toronto,jonathan.stgermain.canada.toronto,nikolina.radulovich.canada.toronto,molly_l.udaskin.canada.toronto,richard.huang.canada.toronto,betty_p_k.poon.canada.toronto,wenguang.he.canada.toronto,ivette.valenciasama.canada.toronto,claire_m.robinson.canada.toronto,melissa.huestis.canada.toronto,jinmin.miao.india.westlafayette,jen_jen.yeh.usa.northcarolina,zhongyin.zhang.india.westlafayette,meredith_s.irwin.canada.toronto,jeffrey_e.lee.canada.toronto,mingsound.tsao.canada.toronto,brian.raught.canada.toronto,christopher_b.marshall.canada.toronto,michael.ohh.canada.toronto,mitsuhiko.ikura.canada.toronto"
4052,4052,2021,11,Nature communications,Structural mechanisms of TRPV6 inhibition by ruthenium red and econazole,"arthur.neuberger.usa.newyork,kirill_d.nadezhdin.usa.newyork,alexander_i.sobolevsky.usa.newyork"
4055,4055,2021,11,Nature communications,Long-term priors influence visual perception through recruitment of long-range feedback,"richard.hardstone.usa.newyork,michael.zhu.usa.newyork,adeen.flinker.usa.newyork,lucia.melloni.usa.newyork,sasha.devore.usa.newyork,daniel.friedman.usa.newyork,patricia.dugan.usa.newyork,werner_k.doyle.usa.newyork,orrin.devinsky.usa.newyork,biyu_j.he.usa.newyork"
4056,4056,2021,11,Nature communications,Experimental quantum simulation of superradiant phase transition beyond no-go theorem via antisqueezing,"xi.chen.china.hefei,ze.wu.china.hefei,min.jiang.china.hefei,xinyou.l.china.wuhan,xinhua.peng.china.hefei,jiangfeng.du.china.hefei"
4058,4058,2021,11,Nature communications,Directed nickel-catalyzed regio- and diastereoselective arylamination of unactivated alkenes,"leipeng.xie.china.republic,shenghao.wang.china.republic,lanlan.zhang.china.republic,lei.zhao.china.republic,chun.luo.china.republic,linping.mu.china.republic,xiuguang.wang.china.republic,chao.wang.china.republic"
4059,4059,2021,11,Nature communications,Sustained enzymatic activity and flow in crowded protein droplets,"andrea.testa.switzerland.zurich,mirco.dindo.japan.okinawa,aleksander_a.rebane.switzerland.zurich,robert_w.style.switzerland.zurich,eric_r.dufresne.switzerland.zurich,paola.laurino.japan.okinawa"
4060,4060,2021,11,Nature communications,Coexistence of structural and magnetic phases in van der Waals magnet CrI<sub>3</sub>,"jaume.meseguersnchez.spain.paterna,hubertus.luetkens.switzerland.villigen,grigol.taniashvili.usa.georgia,efrn.navarromoratalla.spain.paterna,zurab.guguchia.switzerland.villigen,elton_j_g.santos.united_kingdom.edinburgh"
4062,4062,2021,11,Nature communications,Electrically switchable van der Waals magnon valves,"guangyi.chen.china.beijing,shaomian.qi.china.beijing,jianqiao.liu.china.beijing,di.chen.china.beijing,jiongjie.wang.china.shanghai,shili.yan.china.beijing,yu.zhang.china.beijing,shimin.cao.china.beijing,ming.lu.china.beijing,shibing.tian.china.beijing,kangyao.chen.china.beijing,peng.yu.china.guangzhou,zheng.liu.singapore.singapore,x_c.xie.china.beijing,jiang.xiao.china.shanghai,ryuichi.shindou.china.beijing,jianhao.chen.china.beijing"
4063,4063,2021,11,Nature communications,A Slam-dependent hemophore contributes to heme acquisition in the bacterial pathogen Acinetobacter baumannii,"thomas_j.bateman.canada.toronto,megha.shah.canada.toronto,timothy_pham.ho.canada.toronto,hyejin_esther.shin.canada.toronto,chuxi.pan.canada.toronto,greg.harris.canada.ottawa,jamie_e.fegan.canada.toronto,epshita_a.islam.canada.toronto,sang_kyun.ahn.canada.toronto,yogesh.hooda.canada.toronto,scott_d.grayowen.canada.toronto,wangxue.chen.canada.ottawa,trevor_f.moraes.canada.toronto"
4064,4064,2021,11,Nature communications,Direct copolymerization of ethylene with protic comonomers enabled by multinuclear Ni catalysts,"gang.ji.china.shanghai,zhou.chen.china.shanghai,xiaoyan.wang.china.shanghai,xiaoshan.ning.china.shanghai,chongjie.xu.china.shanghai,xingmin.zhang.china.suzhou,wenjie.tao.china.shanghai,junfang.li.china.shanghai,yanshan.gao.china.shanghai,qi.shen.china.suzhou,xiuli.sun.china.shanghai,haoyang.wang.china.shanghai,junbo.zhao.china.shanghai,bo.zhang.china.shanghai,yinlong.guo.china.shanghai,yanan.zhao.china.dalian,jiajie.sun.china.dalian,yi.luo.china.dalian,yong.tang.china.shanghai"
4067,4067,2021,11,Nature communications,A live measles-vectored COVID-19 vaccine induces strong immunity and protection from SARS-CoV-2 challenge in mice and hamsters,"phanramphoei_n.frantz.france.paris,aleksandr.barinov.france.paris,claude.ruffi.france.paris,chantal.combredet.france.paris,valrie.najburg.france.paris,guilherme_dias.de_melo.france.paris,florence.larrous.france.paris,lauriane.kergoat.france.paris,matthieu.prot.france.paris,laurine.levillayer.france.paris,laurine.conquet.france.paris,xavier.montagutelli.france.paris,magali.tichit.france.paris,david.hardy.france.paris,priyanka.fernandes.france.paris,hlne.strickmarchand.france.paris,james.di_santo.france.paris,etienne.simonlorire.france.paris,herv.bourhy.france.paris,frdric.tangy.france.paris"
4070,4070,2021,11,Nature communications,Increased variability in Greenland Ice Sheet runoff from satellite observations,"thomas.slater.united_kingdom.leeds,andrew.shepherd.united_kingdom.leeds,malcolm.mcmillan.united_kingdom.lancaster,amber.leeson.united_kingdom.lancaster,lin.gilbert.united_kingdom.london,alan.muir.united_kingdom.london,peter_kuipers.munneke.netherlands.utrecht,brice.nol.netherlands.utrecht,michiel.van_den_broeke.netherlands.utrecht,kate.briggs.united_kingdom.leeds"
4071,4071,2021,11,Nature communications,"Understanding how Victoria, Australia gained control of its second COVID-19 wave","james_m.trauer.australia.melbourne,michael_j.lydeamore.australia.melbourne,david.pilcher.australia.melbourne,michael_t.meehan.australia.townsville,emma_s.mcbryde.australia.townsville,allen_c.cheng.australia.melbourne,romain.ragonnet.australia.melbourne"
4073,4073,2021,11,Nature ecology & evolution,The functional genetic architecture of egg-laying and live-bearing reproduction in common lizards,"hans.recknagel.united_kingdom.glasgow,madeleine.carruthers.united_kingdom.glasgow,andrey_a.yurchenko.united_kingdom.glasgow,mohsen.nokhbatolfoghahai.united_kingdom.glasgow,nicholas_a.kamenos.united_kingdom.glasgow,maureen_m.bain.united_kingdom.glasgow,kathryn_r.elmer.united_kingdom.glasgow"
4076,4076,2021,11,Nature ecology & evolution,Refocusing multiple stressor research around the targets and scales of ecological impacts,"benno_i.simmons.united_kingdom.sheffield,penelope_s_a.blyth.united_kingdom.sheffield,julia_l.blanchard.australia.hobart,tom.clegg.united_kingdom.ascot,eva.delmas.canada.montreal,aurlie.garnier.sweden.oregrund,christopher_a.griffiths.united_kingdom.sheffield,ute.jacob.germany.bremerhaven,frank.pennekamp.switzerland.zurich,owen_l.petchey.switzerland.zurich,timothe.poisot.canada.montreal,thomas_j.webb.united_kingdom.sheffield,andrew_p.beckerman.united_kingdom.sheffield"
4078,4078,2021,11,Nature ecology & evolution,Global hunter-gatherer population densities constrained by influence of seasonality on diet composition,"dan.zhu.china.beijing,eric_d.galbraith.spain.barcelona,victoria.reyesgarca.spain.barcelona,philippe.ciais.france.yvette"
4079,4079,2021,11,Nature ecology & evolution,Scientists need to better communicate the links between pandemics and global environmental change,"matthias_c.rillig.germany.berlin,anika.lehmann.germany.berlin,michael_s.bank.norway.bergen,kenneth_a.gould.usa.newyork,hauke_r.heekeren.germany.berlin"
4080,4080,2021,11,Nature ecology & evolution,Global topographic uplift has elevated speciation in mammals and birds over the last 3 million years,"javier.igea.united_kingdom.cambridge,andrew_j.tanentzap.united_kingdom.cambridge"
4084,4084,2021,11,Nature genetics,The context-specific role of germline pathogenicity in tumorigenesis,"preethi.srinivasan.usa.newyork,chaitanya.bandlamudi.usa.newyork,philip.jonsson.usa.newyork,yelena.kemel.usa.newyork,shweta_s.chavan.usa.newyork,allison_l.richards.usa.newyork,alexander_v.penson.usa.newyork,craig_m.bielski.usa.newyork,christopher.fong.usa.newyork,aijazuddin.syed.usa.newyork,gowtham.jayakumaran.usa.newyork,meera.prasad.usa.newyork,jason.hwee.usa.newyork,selcuk_onur.sumer.usa.newyork,ino.de_bruijn.usa.newyork,xiang.li.usa.newyork,jianjiong.gao.usa.newyork,nikolaus.schultz.usa.newyork,roy.cambria.usa.newyork,jesse.galle.usa.newyork,semanti.mukherjee.usa.newyork,joseph.vijai.usa.newyork,karen_a.cadoo.usa.newyork,maria_i.carlo.usa.newyork,michael_f.walsh.usa.newyork,diana.mandelker.usa.newyork,ozge.ceyhanbirsoy.usa.newyork,jinru.shia.usa.newyork,ahmet.zehir.usa.newyork,marc.ladanyi.usa.newyork,david_m.hyman.usa.newyork,liying.zhang.usa.newyork,kenneth.offit.usa.newyork,mark_e.robson.usa.newyork,david_b.solit.usa.newyork,zsofia_k.stadler.usa.newyork,michael_f.berger.usa.newyork,barry_s.taylor.usa.newyork"
4086,4086,2021,11,Nature genetics,Synonymous mutations reveal genome-wide levels of positive selection in healthy tissues,"gladys_y_p.poon.united_kingdom.cambridge,caroline_j.watson.united_kingdom.cambridge,jamie_r.blundell.united_kingdom.cambridge"
4087,4087,2021,11,Nature genetics,Identification of LZTFL1 as a candidate effector gene at a COVID-19 risk locus,"damien_j.downes.united_kingdom.oxford,amy_r.cross.united_kingdom.oxford,peng.hua.united_kingdom.oxford,nigel.roberts.united_kingdom.oxford,ron.schwessinger.united_kingdom.oxford,antony_j.cutler.united_kingdom.oxford,altar_m.munis.united_kingdom.oxford,jill.brown.united_kingdom.oxford,olga.mielczarek.united_kingdom.oxford,carlos_e.de_andrea.spain.pamplona,ignacio.melero.spain.pamplona,deborah_r.gill.united_kingdom.oxford,stephen_c.hyde.united_kingdom.oxford,julian_c.knight.united_kingdom.oxford,john_a.todd.united_kingdom.oxford,stephen_n.sansom.united_kingdom.oxford,fadi.issa.united_kingdom.oxford,james_o_j.davies.united_kingdom.oxford,jim_r.hughes.united_kingdom.oxford"
