,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
24733,24733,2021,1,Nature communications,Identification of a subset of immunosuppressive P2RX1-negative neutrophils in pancreatic cancer liver metastasis,"xu.wang.china.shanghai,lipeng.hu.china.shanghai,weiting.qin.china.shanghai,qin.yang.china.shanghai,deyu.chen.china.zhenjiang,qing.li.china.shanghai,kaixia.zhou.china.shanghai,peiqi.huang.china.shanghai,chunjie.xu.china.shanghai,jun.li.china.shanghai,linli.yao.china.shanghai,yahui.wang.china.shanghai,guangang.tian.china.shanghai,jianyu.yang.china.shanghai,minwei.yang.china.shanghai,dejun.liu.china.shanghai,yongwei.sun.china.shanghai,shuheng.jiang.china.shanghai,xueli.zhang.china.shanghai,zhigang.zhang.china.shanghai"
24734,24734,2021,1,Nature communications,Thermal resistivity and hydrodynamics of the degenerate electron fluid in antimony,"alexandre.jaoui.france.paris,benot.fauqu.france.paris,kamran.behnia.france.paris"
24738,24738,2021,1,Nature communications,Bayesian genome scale modelling identifies thermal determinants of yeast metabolism,"gang.li.sweden.gothenburg,yating.hu.sweden.gothenburg,none.none.sweden.gothenburg,hao.luo.sweden.gothenburg,hao.wang.sweden.gothenburg,aleksej.zelezniak.sweden.gothenburg,boyang.ji.sweden.gothenburg,jens.nielsen.sweden.gothenburg"
24739,24739,2021,1,Nature communications,Selective capture of carbon dioxide from hydrocarbons using a metal-organic framework,"omid_t.qazvini.new_zealand.palmerstonnorth,ravichandar.babarao.australia.melbourne,shane_g.telfer.new_zealand.palmerstonnorth"
24745,24745,2021,1,Nature communications,Dynamics of cascades on burstiness-controlled temporal networks,"samuel.unicomb.france.lyon,gerardo.iiguez.austria.vienna,james_p.gleeson.ireland.limerick,mrton.karsai.france.lyon"
24746,24746,2021,1,Nature communications,Bridgin connects the outer kinetochore to centromeric chromatin,"shreyas.sridhar.india.bangalore,tetsuya.hori.japan.suita,reiko.nakagawa.japan.kobe,tatsuo.fukagawa.japan.suita,kaustuv.sanyal.india.bangalore"
24748,24748,2021,1,Nature communications,Hydride-based antiperovskites with soft anionic sublattices as fast alkali ionic conductors,"shenghan.gao.japan.kyoto,thibault.broux.japan.kyoto,cdric.tassel.japan.kyoto,kentaro.yamamoto.japan.kyoto,yao.xiao.japan.kyoto,itaru.oikawa.japan.sendai,hitoshi.takamura.japan.sendai,hiroki.ubukata.japan.kyoto,yuki.watanabe.japan.kyoto,kotaro.fujii.japan.tokyo,masatomo.yashima.japan.tokyo,yoshiharu.uchimoto.japan.kyoto,hiroshi.kageyama.japan.kyoto"
24750,24750,2021,1,Nature communications,High performance tandem organic solar cells via a strongly infrared-absorbing narrow bandgap acceptor,"zhenrong.jia.china.beijing,shucheng.qin.china.beijing,lei.meng.china.beijing,qing.ma.china.beijing,jinyuan.zhang.china.beijing,xiaojun.li.china.beijing,yakun.he.germany.erlangen,wenbin.lai.china.beijing,ning.li.germany.erlangen,christoph_j.brabec.germany.erlangen,yongfang.li.china.beijing"
24751,24751,2021,1,Nature communications,Nanoscale coordination polymers induce immunogenic cell death by amplifying radiation therapy mediated oxidative stress,"zhusheng.huang.china.nanjing,yuxiang.wang.china.nanjing,dan.yao.china.nanjing,jinhui.wu.china.nanjing,yiqiao.hu.china.nanjing,ahu.yuan.china.nanjing"
24752,24752,2021,1,Nature communications,π-Extended perylene diimide double-heterohelicenes as ambipolar organic semiconductors for broadband circularly polarized light detection,"li.zhang.china.xiamen,inho.song.south_korea.seoul,jaeyong.ahn.south_korea.seoul,myeonggeun.han.south_korea.pohang,huijun.zhang.china.xiamen,joon_hak.oh.south_korea.seoul,jianbin.lin.china.xiamen"
24754,24754,2021,1,Nature communications,Mechanical single-molecule potentiometers with large switching factors from ortho-pentaphenylene foldamers,"jinshi.li.china.guangzhou,pingchuan.shen.china.guangzhou,shijie.zhen.china.guangzhou,chun.tang.china.xiamen,yiling.ye.china.xiamen,dahai.zhou.china.xiamen,wenjing.hong.china.xiamen,zujin.zhao.china.guangzhou,ben_zhong.tang.china.guangzhou"
24755,24755,2021,1,Nature communications,A four-electron Zn-I<sub>2</sub> aqueous battery enabled by reversible I<sup>-</sup>/I<sub>2</sub>/I<sup>+</sup> conversion,"yiping.zou.china.changsha,tingting.liu.china.changsha,qijun.du.china.changsha,yingying.li.china.changsha,haibo.yi.china.changsha,xing.zhou.china.changsha,zhuxin.li.china.changsha,lujie.gao.china.changsha,lan.zhang.china.changsha,xiao.liang.china.changsha"
24757,24757,2021,1,PLoS computational biology,Machine learning based CRISPR gRNA design for therapeutic exon skipping,"wilson.louie.usa.massachusetts,max_w.shen.usa.massachusetts,zakir.tahiry.usa.massachusetts,sophia.zhang.usa.massachusetts,daniel.worstell.usa.massachusetts,christopher_a.cassa.usa.massachusetts,richard_i.sherwood.usa.massachusetts,david_k.gifford.usa.massachusetts"
24758,24758,2021,1,PLoS computational biology,The complexity of protein interactions unravelled from structural disorder,"beatriz.seoane.france.paris,alessandra.carbone.france.paris"
24759,24759,2021,1,PLoS computational biology,Persistent thermal input controls steering behavior in Caenorhabditis elegans,"muneki.ikeda.japan.nagoya,hirotaka.matsumoto.japan.saitama,eduardo_j.izquierdo.usa.indiana"
24760,24760,2021,1,PLoS computational biology,"Dissecting the links between reward and loss, decision-making, and self-reported affect using a computational approach","vikki.neville.united_kingdom.langford,iain_d.gilchrist.united_kingdom.bristol,elizabeth_s.paul.united_kingdom.langford,michael.mendl.united_kingdom.langford"
24761,24761,2021,1,PLoS computational biology,On the role of transcription in positioning nucleosomes,"zhongling.jiang.usa.massachusetts,bin.zhang.usa.massachusetts"
24764,24764,2021,1,Science advances,Dynamic band structure measurement in the synthetic space,"guangzhen.li.china.shanghai,yuanlin.zheng.china.shanghai,danying.yu.china.shanghai,qingrou.shan.china.shanghai,shijie.liu.china.shanghai,luqi.yuan.china.shanghai,xianfeng.chen.china.shanghai"
24765,24765,2021,1,Science advances,Feeding diverse prey as an excellent strategy of mixotrophic dinoflagellates for global dominance,"hae_jin.jeong.south_korea.seoul,hee_chang.kang.south_korea.seoul,an_suk.lim.south_korea.jinju,se_hyeon.jang.south_korea.seoul,kitack.lee.south_korea.pohang,sung_yeon.lee.south_korea.seoul,jin_hee.ok.south_korea.seoul,ji_hyun.you.south_korea.seoul,ji_hye.kim.south_korea.seoul,kyung_ha.lee.south_korea.seoul,sang_ah.park.south_korea.seoul,se_hee.eom.south_korea.seoul,kwang_young.kim.south_korea.gwangju"
24766,24766,2021,1,Science advances,"A thin, deformable, high-performance supercapacitor implant that can be biodegraded and bioabsorbed within an animal body","hongwei.sheng.china.republic,jingjing.zhou.china.republic,bo.li.china.republic,yuhang.he.china.republic,xuetao.zhang.china.republic,jie.liang.china.republic,jinyuan.zhou.china.republic,qing.su.china.republic,erqing.xie.china.republic,wei.lan.china.republic,kairong.wang.china.republic"
24768,24768,2021,1,Science advances,A circadian clock in a nonphotosynthetic prokaryote,"zheng.eelderinkchen.germany.munich,jasper.bosman.netherlands.groningen,francesca.sartor.germany.munich,antony_n.dodd.united_kingdom.norwich,kos_t.kovcs.denmark.kongenslyngby,martha.merrow.germany.munich"
24770,24770,2021,1,Science advances,TRIM26 is a critical host factor for HCV replication and contributes to host tropism,"yisha.liang.china.shanghai,guigen.zhang.china.beijing,qiheng.li.china.beijing,lin.han.china.shanghai,xiaoyou.hu.china.shanghai,yu.guo.china.beijing,wanyin.tao.china.shanghai,xiaomin.zhao.china.beijing,mingzhe.guo.china.shanghai,tianyu.gan.china.shanghai,yimin.tong.china.shanghai,yongfen.xu.china.shanghai,zhuo.zhou.china.beijing,qiang.ding.china.beijing,wensheng.wei.china.beijing,jin.zhong.china.shanghai"
24772,24772,2021,1,Science advances,"Genetic switch in UV response of mimicry-related pale-yellow colors in Batesian mimic butterfly, <i>Papilio polytes</i>","shinichi.yoda.japan.chiba,kousuke.sakakura.japan.chiba,tasuku.kitamura.japan.chiba,ysuke.kondo.japan.chiba,kazuki.sato.japan.noda,ryosuke.ohnuki.japan.noda,itsuki.someya.japan.chiba,shinya.komata.japan.chiba,tetsuya.kojima.japan.chiba,shinya.yoshioka.japan.noda,haruhiko.fujiwara.japan.chiba"
24775,24775,2021,1,Science advances,Structural basis for the regulation of nucleosome recognition and HDAC activity by histone deacetylase assemblies,"junghoon.lee.germany.martinsried,daniel.bollschweiler.germany.martinsried,tillman.schfer.germany.martinsried,robert.huber.germany.martinsried"
24779,24779,2021,1,Science advances,Defects and plasticity in ultrastrong supercrystalline nanocomposites,"d.giuntini.germany.hamburg,t.krekeler.germany.hamburg,m.li.germany.geesthacht,m.blankenburg.germany.geesthacht,b.bor.germany.hamburg,g.schaan.germany.hamburg,b.domnech.germany.hamburg,m.mller.germany.geesthacht,i.scheider.germany.geesthacht,m.ritter.germany.hamburg,g_a.schneider.germany.hamburg"
24782,24782,2021,1,Science advances,Rab7-harboring vesicles are carriers of the transferrin receptor through the biosynthetic secretory pathway,"ieva.cesonyte.france.strasbourg,franois.delalande.france.strasbourg,gaelle.boncompain.france.paris,cristina.dorobantu.france.strasbourg,eli.song.china.beijing,vincent.lucansky.france.strasbourg,aurlie.hirschler.france.strasbourg,sarah.cianferani.france.strasbourg,franck.perez.france.paris,christine.carapito.france.strasbourg"
24783,24783,2021,1,Science advances,ITIH4 acts as a protease inhibitor by a novel inhibitory mechanism,"rasmus.pihl.denmark.aarhus,rasmus_k.jensen.denmark.aarhus,emil_c.poulsen.denmark.aarhus,lisbeth.jensen.denmark.aarhus,annette_g.hansen.denmark.aarhus,ida_b.thgersen.denmark.aarhus,jzsef.dob.hungary.budapest,pter.gl.hungary.budapest,gregers_r.andersen.denmark.aarhus,jan_j.enghild.denmark.aarhus,steffen.thiel.denmark.aarhus"
24787,24787,2021,1,Science immunology,T resident helper cells promote humoral responses in the lung,"nivedya.swarnalekha.switzerland.basel,david.schreiner.switzerland.basel,ludivine_c.litzler.switzerland.basel,saadia.iftikhar.switzerland.basel,daniel.kirchmeier.switzerland.basel,marco.knzli.switzerland.basel,etori_aguiar.moreira.switzerland.basel,carolyn_g.king.switzerland.basel"
24789,24789,2021,1,"Science (New York, N.Y.)",A broadly protective antibody that targets the flavivirus NS1 protein,"naphak.modhiran.australia.brisbane,hao.song.china.beijing,lidong.liu.china.guangzhou,lou.brillault.australia.brisbane,alberto_a.amarilla.australia.brisbane,xiaoying.xu.china.beijing,jianxun.qi.china.beijing,yan.chai.china.beijing,stacey_t_m.cheung.australia.brisbane,renee.traves.australia.brisbane,yin_xiang.setoh.australia.brisbane,summa.bibby.australia.brisbane,connor_a_p.scott.australia.brisbane,morgan_e.freney.australia.brisbane,natalee_d.newton.australia.brisbane,alexander_a.khromykh.australia.brisbane,keith_j.chappell.australia.brisbane,david_a.muller.australia.brisbane,katryn_j.stacey.australia.brisbane,michael_j.landsberg.australia.brisbane,yi.shi.china.beijing,george_f.gao.china.beijing,paul_r.young.australia.brisbane,daniel.watterson.australia.brisbane"
24790,24790,2021,1,"Science (New York, N.Y.)",Carbonaceous chondrite meteorites experienced fluid flow within the past million years,"simon.turner.australia.sydney,lucy.mcgee.australia.sydney,john.creech.australia.sydney,brigitte.zanda.france.paris"
24793,24793,2021,1,"Science (New York, N.Y.)",A noninflammatory mRNA vaccine for treatment of experimental autoimmune encephalomyelitis,"christina.krienke.germany.mainz,laura.kolb.germany.mainz,elif.diken.germany.mainz,michael.streuber.germany.mainz,sarah.kirchhoff.germany.mainz,thomas.bukur.germany.mainz,zlem.akilliztrk.germany.mainz,lena_m.kranz.germany.mainz,hendrik.berger.germany.mainz,jutta.petschenka.germany.mainz,mustafa.diken.germany.mainz,sebastian.kreiter.germany.mainz,nir.yogev.germany.mainz,ari.waisman.germany.mainz,katalin.karik.germany.mainz,zlem.treci.germany.mainz,ugur.sahin.germany.mainz"
24795,24795,2021,1,"Science (New York, N.Y.)",Raising standards for global data-sharing,"edward_s.dove.united_kingdom.edinburgh,jiahong.chen.united_kingdom.nottingham,nra_ni.loideain.united_kingdom.london"
24799,24799,2021,1,"Science (New York, N.Y.)",Multikingdom diffusion barrier control,"wolfgang.busch.usa.north,joanne.chory.usa.north"
24800,24800,2021,1,"Science (New York, N.Y.)",Between a hydrogen and a covalent bond,"mischa.bonn.germany.mainz,johannes.hunger.germany.mainz"
24801,24801,2021,1,"Science (New York, N.Y.)",How mice feel each other's pain or fear,"alexandra_s.klein.germany.martinsried,nadine.gogolla.germany.martinsried"
24802,24802,2021,1,"Science (New York, N.Y.)",SARS-CoV-2 spillover events,"peng.zhou.china.wuhan,zhengli.shi.china.wuhan"
24811,24811,2021,1,"Science (New York, N.Y.)",Mechanism of spliceosome remodeling by the ATPase/helicase Prp2 and its coactivator Spp2,"rui.bai.china.hangzhou,ruixue.wan.china.hangzhou,chuangye.yan.china.beijing,qi.jia.china.beijing,jianlin.lei.china.beijing,yigong.shi.china.hangzhou"
24816,24816,2021,1,Cell,Top-Down Control of Sweet and Bitter Taste in the Mammalian Brain,"hao.jin.usa.newyork,z_hershel.fishman.usa.newyork,mingyu.ye.usa.newyork,li.wang.usa.newyork,charles_s.zuker.usa.newyork"
24818,24818,2021,1,Cell,Colorectal Cancer Cells Enter a Diapause-like DTP State to Survive Chemotherapy,"sumaiyah_k.rehman.canada.toronto,jennifer.haynes.canada.toronto,evelyne.collignon.canada.toronto,kevin_r.brown.canada.toronto,yadong.wang.canada.toronto,allison_m_l.nixon.canada.toronto,jeffrey_p.bruce.canada.toronto,jeffrey_a.wintersinger.canada.toronto,arvind.singh_mer.canada.toronto,edwyn_b_l.lo.canada.toronto,cherry.leung.canada.toronto,evelyne.limafernandes.canada.toronto,nicholas_m.pedley.canada.toronto,fraser.soares.canada.toronto,sophie.mcgibbon.canada.toronto,housheng_hansen.he.canada.toronto,aaron.pollet.canada.toronto,trevor_j.pugh.canada.toronto,benjamin.haibekains.canada.toronto,quaid.morris.usa.newyork,miguel.ramalhosantos.canada.toronto,sidhartha.goyal.canada.toronto,jason.moffat.canada.toronto,catherine_a.obrien.canada.toronto"
24821,24821,2021,1,Cell,Genome-Scale Identification of SARS-CoV-2 and Pan-coronavirus Host Factor Networks,"william_m.schneider.usa.newyork,joseph_m.luna.usa.newyork,hheinrich.hoffmann.usa.newyork,andrew_a.leal.usa.newyork,alison_w.ashbrook.usa.newyork,jrmie.le_pen.usa.newyork,inna.ricardolax.usa.newyork,eleftherios.michailidis.usa.newyork,avery.peace.usa.newyork,ansgar_f.stenzel.germany.heidelberg,margaret_r.macdonald.usa.newyork,charles_m.rice.usa.newyork,john_t.poirier.usa.newyork"
24823,24823,2021,1,Cell,Structural Basis of WLS/Evi-Mediated Wnt Transport and Secretion,"rie.nygaard.usa.newyork,jia.yu.singapore.singapore,jonathan.kim.usa.newyork,daniel_r.ross.usa.newyork,giacomo.parisi.usa.newyork,oliver_b.clarke.usa.newyork,david_m.virshup.usa.durham,filippo.mancia.usa.newyork"
24824,24824,2021,1,Cell,Hallmarks of Health,"carlos.lpezotn.spain.madrid,guido.kroemer.sweden.stockholm"
24826,24826,2021,1,Cell,TMEM41B Is a Pan-flavivirus Host Factor,"hheinrich.hoffmann.usa.newyork,william_m.schneider.usa.newyork,kathryn.rozengagnon.usa.newyork,linde_a.miles.usa.newyork,felix.schuster.germany.dresden,brandon.razooky.usa.newyork,eliana.jacobson.usa.newyork,xianfang.wu.usa.newyork,soon.yi.usa.newyork,charles_m.rudin.usa.newyork,margaret_r.macdonald.usa.newyork,john_t.poirier.usa.newyork,charles_m.rice.usa.newyork"
24831,24831,2021,1,Cell,Evaluating the Effects of SARS-CoV-2 Spike Mutation D614G on Transmissibility and Pathogenicity,"erik.volz.united_kingdom.london,verity.hill.united_kingdom.edinburgh,john_t.mccrone.united_kingdom.edinburgh,anna.price.united_kingdom.cardiff,david.jorgensen.united_kingdom.london,ine.otoole.united_kingdom.edinburgh,joel.southgate.united_kingdom.cardiff,robert.johnson.united_kingdom.london,ben.jackson.united_kingdom.edinburgh,fabricia_f.nascimento.united_kingdom.london,sara_m.rey.united_kingdom.cardiff,samuel_m.nicholls.united_kingdom.birmingham,rachel_m.colquhoun.united_kingdom.edinburgh,ana.da_silva_filipe.united_kingdom.glasgow,james.shepherd.united_kingdom.glasgow,david_j.pascall.united_kingdom.glasgow,rajiv.shah.united_kingdom.glasgow,natasha.jesudason.united_kingdom.glasgow,kathy.li.united_kingdom.glasgow,ruth.jarrett.united_kingdom.glasgow,nicole.pacchiarini.united_kingdom.cardiff,matthew.bull.united_kingdom.cardiff,lily.geidelberg.united_kingdom.london,igor.siveroni.united_kingdom.london,ian.goodfellow.united_kingdom.cambridge,nicholas_j.loman.united_kingdom.birmingham,oliver_g.pybus.united_kingdom.london,david_l.robertson.united_kingdom.glasgow,emma_c.thomson.united_kingdom.glasgow,andrew.rambaut.united_kingdom.edinburgh,thomas_r.connor.united_kingdom.norwich"
24832,24832,2021,1,Cell,Cryo-EM Structure of an Extended SARS-CoV-2 Replication and Transcription Complex Reveals an Intermediate State in Cap Synthesis,"liming.yan.china.beijing,ji.ge.china.beijing,litao.zheng.china.beijing,ying.zhang.china.beijing,yan.gao.china.shanghai,tao.wang.china.beijing,yucen.huang.china.beijing,yunxiang.yang.china.beijing,shan.gao.china.beijing,mingyu.li.china.beijing,zhenyu.liu.china.beijing,haofeng.wang.china.shanghai,yingjian.li.china.wuhan,yu.chen.china.wuhan,luke_w.guddat.australia.brisbane,quan.wang.china.shanghai,zihe.rao.china.shanghai,zhiyong.lou.china.beijing"
24833,24833,2021,1,Cell,Identification of Required Host Factors for SARS-CoV-2 Infection in Human Cells,"zharko.daniloski.usa.newyork,tristan_x.jordan.usa.newyork,hanshermann.wessels.usa.newyork,daisy_a.hoagland.usa.newyork,silva.kasela.usa.newyork,mateusz.legut.usa.newyork,lu.lu.usa.newyork,evan.geller.usa.newyork,oded.danziger.usa.newyork,brad_r.rosenberg.usa.newyork,hemali.phatnani.usa.newyork,tuuli.lappalainen.usa.newyork,benjamin_r.tenoever.usa.newyork,neville_e.sanjana.usa.newyork"
