,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
19397,19397,2021,3,PLoS pathogens,Host cystathionine-γ lyase derived hydrogen sulfide protects against Pseudomonas aeruginosa sepsis,"georgios.renieris.greece.athens,dionysiaeirini.droggiti.greece.athens,konstantina.katrini.greece.athens,panagiotis.koufargyris.greece.athens,theologia.gkavogianni.greece.athens,eleni.karakike.greece.athens,nikolaos.antonakos.greece.athens,georgia.damoraki.greece.athens,athanasios.karageorgos.greece.athens,labros.sabracos.greece.athens,antonia.katsouda.greece.athens,elisa.jentho.germany.jena,sebastian.weis.germany.jena,rui.wang.canada.toronto,michael.bauer.germany.jena,csaba.szabo.usa.texas,kalliopi.platoni.greece.athens,vasilios.kouloulias.greece.athens,andreas.papapetropoulos.greece.athens,evangelos_j.giamarellosbourboulis.greece.athens"
19398,19398,2021,3,Science advances,Oxidation of trimethylamine to trimethylamine <i>N</i>-oxide facilitates high hydrostatic pressure tolerance in a generalist bacterial lineage,"qilong.qin.china.qingdao,zhibin.wang.china.qingdao,hainan.su.china.qingdao,xiulan.chen.china.qingdao,jie.miao.china.qingdao,xiujuan.wang.china.qingdao,chunyang.li.china.qingdao,xiying.zhang.china.qingdao,pingyi.li.china.qingdao,min.wang.china.qingdao,jiasong.fang.china.shanghai,ian.lidbury.united_kingdom.coventry,weipeng.zhang.china.qingdao,xiaohua.zhang.china.qingdao,guipeng.yang.china.qingdao,yin.chen.united_kingdom.coventry,yuzhong.zhang.china.qingdao"
19401,19401,2021,3,Science advances,Structural tuning of heterogeneous molecular catalysts for electrochemical energy conversion,"jiong.wang.china.xian,shuo.dou.singapore.singapore,xin.wang.singapore.singapore"
19402,19402,2021,3,Science advances,Loss of Ftsj1 perturbs codon-specific translation efficiency in the brain and is associated with X-linked intellectual disability,"y.nagayoshi.japan.kumamoto,t.chujo.japan.kumamoto,s.hirata.japan.tokyo,h.nakatsuka.japan.kitakyushu,cw.chen.japan.saitama,m.takakura.japan.tokyo,k.miyauchi.japan.tokyo,y.ikeuchi.japan.tokyo,t.suzuki.japan.tokyo,f.katsuoka.japan.sendai,m.yamamoto.japan.sendai,y.goto.japan.tokyo,m.tanaka.japan.saitama,k.natsume.japan.kitakyushu,t.suzuki.japan.tokyo,k.tomizawa.japan.kumamoto,fy.wei.japan.kumamoto"
19409,19409,2021,3,Science advances,Atomic-layer-confined multiple quantum wells enabled by monolithic bandgap engineering of transition metal dichalcogenides,"yoon_seok.kim.south_korea.seoul,sojung.kang.south_korea.seoul,jaepil.so.south_korea.seoul,jong_chan.kim.south_korea.ulsan,kangwon.kim.south_korea.seoul,seunghoon.yang.south_korea.seoul,yeonjoon.jung.south_korea.seoul,yongjun.shin.south_korea.seoul,seongwon.lee.south_korea.seoul,donghun.lee.south_korea.seoul,jinwoo.park.south_korea.seoul,hyeonsik.cheong.south_korea.seoul,hu_young.jeong.south_korea.ulsan,honggyu.park.south_korea.seoul,gwanhyoung.lee.south_korea.seoul,chulho.lee.south_korea.seoul"
19412,19412,2021,3,Science advances,Near-infrared light-triggered platelet arsenal for combined photothermal-immunotherapy against cancer,"yanlin.lv.china.beijing,feng.li.china.beijing,shuang.wang.china.beijing,guihong.lu.china.beijing,weier.bao.china.beijing,yugang.wang.china.shanghai,zhiyuan.tian.china.beijing,wei.wei.china.beijing,guanghui.ma.china.beijing"
19414,19414,2021,3,Science advances,Exploiting the acquired vulnerability of cisplatin-resistant tumors with a hypoxia-amplifying DNA repair-inhibiting (HYDRI) nanomedicine,"jing.chen.china.beijing,xue.wang.china.shanghai,yuan.yuan.china.guangzhou,haoting.chen.china.guangzhou,lingpu.zhang.china.beijing,haihua.xiao.china.beijing,jingqi.chen.china.guangzhou,yongxiang.zhao.china.nanning,jin.chang.china.tianjin,weisheng.guo.china.guangzhou,xingjie.liang.china.beijing"
19417,19417,2021,3,Science immunology,A cross-talk between CAR T cell subsets and the tumor microenvironment is essential for sustained cytotoxic activity,"morgane.boulch.france.paris,marine.cazaux.france.paris,yann.loemie.france.paris,ronan.thibaut.france.paris,batrice.corre.france.paris,fabrice.lematre.france.paris,capucine_l.grandjean.france.paris,zacarias.garcia.france.paris,philippe.bousso.france.paris"
19420,19420,2021,3,"Science (New York, N.Y.)",Stabilizing black-phase formamidinium perovskite formation at room temperature and high humidity,"wei.hui.china.nanjing,lingfeng.chao.china.xian,hui.lu.china.nanjing,fei.xia.china.nanjing,qi.wei.china.taipa,zhenhuang.su.china.shanghai,tingting.niu.china.xian,lei.tao.china.nanjing,bin.du.china.nanjing,deli.li.china.xian,yue.wang.china.xian,he.dong.china.xian,shouwei.zuo.china.beijing,bixin.li.china.changsha,wei.shi.china.nanjing,xueqin.ran.china.nanjing,ping.li.china.nanjing,hui.zhang.china.nanjing,zhongbin.wu.china.xian,chenxin.ran.china.xian,lin.song.china.xian,guichuan.xing.china.taipa,xingyu.gao.china.shanghai,jing.zhang.china.beijing,yingdong.xia.china.nanjing,yonghua.chen.china.nanjing,wei.huang.china.nanjing"
19424,19424,2021,3,"Science (New York, N.Y.)",Banned pesticide still poisoning EU raptors,"rafa.opucki.poland.lublin,anna.stachniuk.poland.lublin,emilia.fornal.poland.lublin"
19427,19427,2021,3,"Science (New York, N.Y.)",Gold meets peptides in a hybrid coil,"ki_tae.nam.south_korea.seoul,hyeohn.kim.south_korea.seoul"
19430,19430,2021,3,"Science (New York, N.Y.)",Volatility of vaccine confidence,"heidi_j.larson.united_kingdom.seattle,david_a.broniatowski.usa.washington"
19431,19431,2021,3,"Science (New York, N.Y.)",Hunting the eagle killer: A cyanobacterial neurotoxin causes vacuolar myelinopathy,"steffen.breinlinger.germany.halle,tabitha_j.phillips.greece.athens,brigette_n.haram.greece.athens,pavel.hrouzek.czech_republic.trebon,roman.sobotka.czech_republic.trebon,w_matthew.henderson.greece.athens,peter.schmieder.germany.berlin,susan_m.williams.greece.athens,james_d.lauderdale.greece.athens,h_dayton.wilde.greece.athens,wesley.gerrin.greece.athens,john_w.washington.greece.athens,christoph.wagner.germany.halle,benedikt.geier.germany.bremen,manuel.liebeke.germany.bremen,timo_h_j.niedermeyer.germany.halle,susan_b.wilde.greece.athens"
19434,19434,2021,3,"Science (New York, N.Y.)",WAVE2 suppresses mTOR activation to maintain T cell homeostasis and prevent autoimmunity,"ming.liu.canada.toronto,jinyi.zhang.canada.toronto,benjamin_d.pinder.canada.toronto,qingquan.liu.canada.toronto,dingyan.wang.canada.toronto,hao.yao.canada.toronto,yubo.gao.canada.toronto,aras.toker.canada.toronto,jimin.gao.china.wenzhou,alan.peterson.canada.montreal,jia.qu.china.wenzhou,katherine_a.siminovitch.canada.toronto"
19435,19435,2021,3,"Science (New York, N.Y.)",Liver type 1 innate lymphoid cells develop locally via an interferon-γ-dependent loop,"lu.bai.china.hefei,margaux.vienne.france.marseille,ling.tang.china.hefei,yann.kerdiles.france.marseille,marion.etiennot.france.marseille,bertrand.escalire.france.marseille,justine.galluso.france.marseille,haiming.wei.china.hefei,rui.sun.china.hefei,eric.vivier.france.marseille,hui.peng.china.hefei,zhigang.tian.china.hefei"
19440,19440,2021,3,"Science (New York, N.Y.)",Molecular mechanism of cytokinin-activated cell division in <i>Arabidopsis</i>,"weibing.yang.united_kingdom.cambridge,sandra.cortijo.united_kingdom.cambridge,niklas.korsbo.united_kingdom.cambridge,pawel.roszak.united_kingdom.cambridge,katharina.schiessl.united_kingdom.cambridge,aram.gurzadyan.united_kingdom.cambridge,raymond.wightman.united_kingdom.cambridge"
19442,19442,2021,3,"Science (New York, N.Y.)",SARS-CoV-2 M<sup>pro</sup> inhibitors with antiviral activity in a transgenic mouse model,"jingxin.qiao.china.chengdu,yueshan.li.china.chengdu,rui.zeng.china.chengdu,fengliang.liu.china.kunming,ronghua.luo.china.kunming,chong.huang.china.chengdu,yifei.wang.china.chengdu,jie.zhang.china.chengdu,baoxue.quan.china.chengdu,chenjian.shen.china.chengdu,xin.mao.china.chengdu,xinlei.liu.china.chengdu,weining.sun.china.chengdu,wei.yang.china.chengdu,xincheng.ni.china.chengdu,kai.wang.china.chengdu,ling.xu.china.kunming,zilei.duan.china.kunming,qingcui.zou.china.kunming,hailin.zhang.china.kunming,wang.qu.china.kunming,yanghaopeng.long.china.kunming,minghua.li.china.kunming,ruicheng.yang.china.chengdu,xiaolong.liu.china.chengdu,jing.you.china.chengdu,yangli.zhou.china.chengdu,rui.yao.china.chengdu,wenpei.li.china.chengdu,jingming.liu.china.chengdu,pei.chen.china.chengdu,yang.liu.china.chengdu,guifeng.lin.china.chengdu,xin.yang.china.chengdu,jun.zou.china.chengdu,linli.li.china.chengdu,yiguo.hu.china.chengdu,guangwen.lu.china.chengdu,weimin.li.china.chengdu,yuquan.wei.china.chengdu,yongtang.zheng.china.kunming,jian.lei.china.chengdu,shengyong.yang.china.chengdu"
19444,19444,2021,3,"Science (New York, N.Y.)",Age groups that sustain resurging COVID-19 epidemics in the United States,"mlodie.monod.united_kingdom.london,alexandra.blenkinsop.united_kingdom.london,xiaoyue.xi.united_kingdom.london,daniel.hebert.usa.newyork,marc.baguelin.united_kingdom.london,valerie_c.bradley.united_kingdom.oxford,yu.chen.united_kingdom.london,helen.coupland.united_kingdom.london,sarah.filippi.united_kingdom.london,jonathan.ishhorowicz.united_kingdom.london,martin.mcmanus.united_kingdom.london,thomas.mellan.united_kingdom.london,axel.gandy.united_kingdom.london,michael.hutchinson.united_kingdom.oxford,h_juliette_t.unwin.united_kingdom.london,sabine_l.van_elsland.united_kingdom.london,michaela_a_c.vollmer.united_kingdom.london,sebastian.weber.switzerland.basel,harrison.zhu.united_kingdom.london,neil_m.ferguson.united_kingdom.london,swapnil.mishra.united_kingdom.london,seth.flaxman.united_kingdom.london,samir.bhatt.united_kingdom.london,oliver.ratmann.united_kingdom.london"
19447,19447,2021,3,Nature communications,Polariton-assisted excitation energy channeling in organic heterojunctions,"mao.wang.sweden.gothenburg,manuel.hertzog.sweden.gothenburg,karl.brjesson.sweden.gothenburg"
19448,19448,2021,3,Nature communications,The survival and function of IL-10-producing regulatory B cells are negatively controlled by SLAMF5,"lihi.radomir.israel.rehovot,matthias_p.kramer.israel.rehovot,michal.perpinial.israel.rehovot,nofar.schottlender.israel.rehovot,stav.rabani.israel.rehovot,keren.david.israel.rehovot,anna.wiener.israel.rehovot,hadas.lewinsky.israel.rehovot,shirly.beckerherman.israel.rehovot,rina.aharoni.israel.rehovot,claudia.mauri.united_kingdom.london,idit.shachar.israel.rehovot"
19450,19450,2021,3,Nature communications,Natural product fragment combination to performance-diverse pseudo-natural products,"michael.grigalunas.germany.dortmund,annina.burhop.germany.dortmund,sarah.zinken.germany.dortmund,axel.pahl.germany.dortmund,josmanuel.gally.germany.dortmund,niklas.wild.germany.dortmund,yannik.mantel.germany.dortmund,sonja.sievers.germany.dortmund,daniel_j.foley.germany.dortmund,rebecca.scheel.germany.dortmund,carsten.strohmann.germany.dortmund,andrey_p.antonchick.germany.dortmund,herbert.waldmann.germany.dortmund"
19453,19453,2021,3,Nature communications,A molecular timescale for eukaryote evolution with implications for the origin of red algal-derived plastids,"jrgen_f_h.strassert.sweden.uppsala,iker.irisarri.sweden.uppsala,tom_a.williams.united_kingdom.bristol,fabien.burki.sweden.uppsala"
19454,19454,2021,3,Nature communications,Author Correction: Discovery of fungal surface NADases predominantly present in pathogenic species,"yvind.strmland.norway.bergen,juha_p.kallio.norway.bergen,annica.pschibul.germany.jena,renate_h.skoge.norway.bergen,hulda_m.harardttir.norway.bergen,lars_j.sverkeli.norway.bergen,thorsten.heinekamp.germany.jena,olaf.kniemeyer.germany.jena,toni_i.gossmann.germany.bielefeld,axel_a.brakhage.germany.jena,mathias.ziegler.norway.bergen"
19458,19458,2021,3,Nature communications,Dissection of two routes to naïve pluripotency using different kinase inhibitors,"ana.martinezval.spain.madrid,cian_j.lynch.spain.barcelona,isabel.calvo.spain.barcelona,pilar.ximnezembn.spain.madrid,fernando.garcia.spain.madrid,eduardo.zarzuela.spain.madrid,manuel.serrano.spain.barcelona,javier.munoz.spain.madrid"
19459,19459,2021,3,Nature communications,Enhancing stability by trapping palladium inside N-heterocyclic carbene-functionalized hypercrosslinked polymers for heterogeneous C-C bond formations,"chengtao.yue.china.lanzhou,peng.sun.china.lanzhou,zelun.zhao.china.lanzhou,hui.lv.china.lanzhou,fuwei.li.china.lanzhou"
19463,19463,2021,3,Nature communications,A rationally engineered decoder of transient intracellular signals,"claude.lormeau.switzerland.basel,fabian.rudolf.switzerland.basel,jrg.stelling.switzerland.basel"
19465,19465,2021,3,Nature communications,Drug ranking using machine learning systematically predicts the efficacy of anti-cancer drugs,"henry.gerdes.united_kingdom.london,pedro.casado.united_kingdom.london,arran.dokal.united_kingdom.london,maruan.hijazi.united_kingdom.london,nosheen.akhtar.united_kingdom.london,ruth.osuntola.united_kingdom.london,vinothini.rajeeve.united_kingdom.london,jude.fitzgibbon.united_kingdom.london,jon.travers.united_kingdom.cambridge,david.britton.united_kingdom.london,shirin.khorsandi.united_kingdom.london,pedro_r.cutillas.united_kingdom.london"
19469,19469,2021,3,Nature communications,Near-room temperature ferromagnetic insulating state in highly distorted LaCoO<sub>2.5</sub> with CoO<sub>5</sub> square pyramids,"qinghua.zhang.china.beijing,ang.gao.china.beijing,fanqi.meng.china.beijing,qiao.jin.china.beijing,shan.lin.china.beijing,xuefeng.wang.china.beijing,dongdong.xiao.china.beijing,can.wang.china.beijing,kuijuan.jin.china.beijing,dong.su.china.beijing,erjia.guo.china.beijing,lin.gu.china.beijing"
19471,19471,2021,3,Nature communications,Author Correction: Genome-wide association study of depression phenotypes in UK Biobank identifies variants in excitatory synaptic pathways,"david_m.howard.united_kingdom.edinburgh,mark_j.adams.united_kingdom.edinburgh,masoud.shirali.united_kingdom.edinburgh,tonikim.clarke.united_kingdom.edinburgh,riccardo_e.marioni.united_kingdom.edinburgh,gail.davies.united_kingdom.edinburgh,jonathan_r_i.coleman.united_kingdom.london,clara.alloza.united_kingdom.edinburgh,xueyi.shen.united_kingdom.edinburgh,miruna_c.barbu.united_kingdom.edinburgh,eleanor_m.wigmore.united_kingdom.edinburgh,jude.gibson.united_kingdom.edinburgh,saskia_p.hagenaars.united_kingdom.london,cathryn_m.lewis.united_kingdom.london,joey.ward.united_kingdom.glasgow,daniel_j.smith.united_kingdom.glasgow,patrick_f.sullivan.sweden.stockholm,chris_s.haley.united_kingdom.edinburgh,gerome.breen.united_kingdom.london,ian_j.deary.united_kingdom.edinburgh,andrew_m.mcintosh.united_kingdom.edinburgh"
19472,19472,2021,3,Nature communications,Non-Hermitian route to higher-order topology in an acoustic crystal,"he.gao.china.kowloon,haoran.xue.singapore.singapore,zhongming.gu.china.kowloon,tuo.liu.china.kowloon,jie.zhu.china.kowloon,baile.zhang.singapore.singapore"
19475,19475,2021,3,Nature communications,Embedding atomic cobalt into graphene lattices to activate room-temperature ferromagnetism,"wei.hu.china.hefei,chao.wang.china.hefei,hao.tan.china.hefei,hengli.duan.china.hefei,guinan.li.china.hefei,na.li.china.hefei,qianqian.ji.china.hefei,ying.lu.china.hefei,yao.wang.china.hefei,zhihu.sun.china.hefei,fengchun.hu.china.hefei,wensheng.yan.china.hefei"
19476,19476,2021,3,Nature communications,A general approach to high-efficiency perovskite solar cells by any antisolvent,"alexander_d.taylor.germany.heidelberg,qing.sun.germany.heidelberg,katelyn_p.goetz.germany.heidelberg,qingzhi.an.germany.heidelberg,tim.schramm.germany.dresden,yvonne.hofstetter.germany.heidelberg,maximillian.litterst.germany.heidelberg,fabian.paulus.germany.heidelberg,yana.vaynzof.germany.heidelberg"
19477,19477,2021,3,Nature communications,Apico-basal cell compression regulates Lamin A/C levels in epithelial tissues,"k_venkatesan.iyer.germany.dresden,salma_ahmed.zeidan.germany.dresden,natalie_a.dye.germany.dresden,suzanne.eaton.germany.dresden,frank.jlicher.germany.dresden"
19478,19478,2021,3,Nature communications,Selective electrochemical reduction of nitric oxide to hydroxylamine by atomically dispersed iron catalyst,"dong_hyun.kim.south_korea.gwangju,stefan.ringe.south_korea.daegu,haesol.kim.south_korea.gwangju,sejun.kim.south_korea.daejeon,bupmo.kim.south_korea.pohang,geunsu.bae.south_korea.gwangju,hyungsuk.oh.south_korea.seoul,frdric.jaouen.france.montpellier,wooyul.kim.south_korea.seoul,hyungjun.kim.south_korea.daejeon,chang_hyuck.choi.south_korea.gwangju"
19480,19480,2021,3,Nature communications,An ALYREF-MYCN coactivator complex drives neuroblastoma tumorigenesis through effects on USP3 and MYCN stability,"zsuzsanna.nagy.australia.sydney,janith_a.seneviratne.australia.sydney,maxwell.kanikevich.australia.sydney,william.chang.australia.sydney,chelsea.mayoh.australia.sydney,pooja.venkat.australia.sydney,yanhua.du.china.shanghai,cizhong.jiang.china.shanghai,alice.salib.australia.sydney,jessica.koach.australia.sydney,daniel_r.carter.australia.sydney,rituparna.mittra.australia.sydney,tao.liu.australia.sydney,michael_w.parker.australia.vic,belamy_b.cheung.australia.sydney,glenn_m.marshall.australia.sydney"
19481,19481,2021,3,Nature communications,Scaffolding proteins guide the evolution of algal light harvesting antennas,"harry_w.rathbone.australia.sydney,katharine_a.michie.australia.sydney,beverley_r.green.canada.vancouver,paul_m_g.curmi.australia.sydney"
