,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
16937,16937,2021,5,Nature reviews. Microbiology,Structural insights into RNA polymerases of negative-sense RNA viruses,"aartjan_j_w.te_velthuis.united_kingdom.cambridge,jonathan_m.grimes.united_kingdom.oxford,ervin.fodor.united_kingdom.oxford"
16938,16938,2021,5,Nature reviews. Microbiology,Architecture of bacterial respiratory chains,"ville_r_i.kaila.sweden.stockholm,mrten.wikstrm.finland.helsinki"
16940,16940,2021,5,Nature reviews. Molecular cell biology,Author Correction: Mitochondrial proteins: from biogenesis to functional networks,"nikolaus.pfanner.germany.freiburg,bettina.warscheid.germany.freiburg,nils.wiedemann.germany.freiburg"
16942,16942,2021,5,Nature reviews. Molecular cell biology,Mechanisms and regulation of protein synthesis in mitochondria,"eva.kummer.switzerland.zurich,nenad.ban.switzerland.zurich"
16943,16943,2021,5,Nature reviews. Molecular cell biology,Shaping the stem cell field,"clmentine.villeneuve.finland.helsinki,sara_a.wickstrm.finland.helsinki"
16945,16945,2021,5,Nature reviews. Molecular cell biology,Diversity and versatility of p38 kinase signalling in health and disease,"begoa.canovas.spain.barcelona,angel_r.nebreda.spain.barcelona"
16946,16946,2021,5,Nature reviews. Nephrology,Kidney and epigenetic mechanisms of salt-sensitive hypertension,"wakako.kawarazaki.japan.tokyo,toshiro.fujita.japan.tokyo"
16948,16948,2021,5,Nature reviews. Nephrology,Kidney physiology and susceptibility to acute kidney injury: implications for renoprotection,"holger.scholz.germany.berlin,felix_j.boivin.germany.berlin,kai_m.schmidtott.germany.berlin,sebastian.bachmann.germany.berlin,kaiuwe.eckardt.germany.berlin,ute_i.scholl.germany.berlin,pontus_b.persson.germany.berlin"
16951,16951,2021,5,Nature reviews. Nephrology,The impact of climate change on kidney health,"matthew_a.borg.australia.adelaide,peng.bi.australia.adelaide"
16952,16952,2021,5,Nature reviews. Neurology,Cluster headache pathophysiology - insights from current and emerging treatments,"diana_y.wei.united_kingdom.london,peter_j.goadsby.united_kingdom.london"
16953,16953,2021,5,Nature reviews. Neurology,Reply to: Neuroimmune interactions and COVID-19 in lung transplant recipients,"francesco.de_virgiliis.united_kingdom.london,simone.di_giovanni.united_kingdom.london"
16954,16954,2021,5,Nature reviews. Neurology,Isoform-dependent APOE secretion modulates neuroinflammation,"philip.hasel.usa.newyork,shane_a.liddelow.usa.newyork"
16956,16956,2021,5,Nature reviews. Neurology,Pathway-based stratification of glioblastoma,"tobias.weiss.switzerland.zurich,michael.weller.switzerland.zurich"
16960,16960,2021,5,Nature reviews. Neuroscience,The physiological function of different voltage-gated sodium channels in pain,"george.goodwin.united_kingdom.london,stephen_b.mcmahon.united_kingdom.london"
16963,16963,2021,5,Nature reviews. Rheumatology,Publisher Correction: Cardiovascular effects of approved drugs for rheumatoid arthritis,"fabiola.atzeni.italy.messina,javier.rodrguezcarrio.spain.oviedo,michael_t.nurmohamed.netherlands.amsterdam,gabriella.szcs.hungary.debrecen,zoltn.szekanecz.hungary.debrecen"
16964,16964,2021,5,Nature reviews. Rheumatology,Cardiovascular effects of approved drugs for rheumatoid arthritis,"fabiola.atzeni.italy.messina,javier.rodrguezcarrio.spain.oviedo,michael_t.nurmohamed.netherlands.amsterdam,gabriella.szcs.hungary.debrecen,zoltn.szekanecz.hungary.debrecen"
16965,16965,2021,5,Nature reviews. Rheumatology,Immunological memory in rheumatic inflammation - a roadblock to tolerance induction,"patrick.maschmeyer.germany.berlin,hyundong.chang.germany.berlin,qingyu.cheng.germany.berlin,mirfarzin.mashreghi.germany.berlin,falk.hiepe.germany.berlin,tobias.alexander.germany.berlin,andreas.radbruch.germany.berlin"
16968,16968,2021,5,Nature reviews. Rheumatology,Mapping the musculoskeletal system one cell at a time,"mathew_j.baldwin.united_kingdom.oxford,adam_p.cribbs.united_kingdom.oxford,sarah_j_b.snelling.united_kingdom.oxford"
16970,16970,2021,5,Nature reviews. Urology,Preoperative exercise interventions to optimize continence outcomes following radical prostatectomy,"sean_f.mungovan.australia.westmead,sigrid_v.carlsson.usa.newyork,gregory_c.gass.australia.westmead,petra_l.graham.australia.park,jaspreet_s.sandhu.usa.newyork,oguz.akin.usa.newyork,peter_t.scardino.usa.newyork,james_a.eastham.usa.newyork,manish_i.patel.australia.sydney"
16972,16972,2021,5,Nature reviews. Urology,"The past, present and future: bespoke surgery for older patients with prostate cancer","edward.calleja.united_kingdom.eastbourne,peter.rimington.united_kingdom.eastbourne"
16973,16973,2021,5,Nature reviews. Urology,Building confidence in circulating tumour DNA assays for metastatic castration-resistant prostate cancer,"sarah_w_s.ng.canada.vancouver,alexander_w.wyatt.canada.vancouver"
16975,16975,2021,5,Nature reviews. Urology,Epidemiology and genomics of prostate cancer in Asian men,"yao.zhu.china.shanghai,miao.mo.china.shanghai,yu.wei.china.shanghai,junlong.wu.china.shanghai,jian.pan.china.shanghai,ying.zheng.china.shanghai,dingwei.ye.china.shanghai"
16976,16976,2021,5,Nature structural & molecular biology,Cryo-EM structures of human GMPPA-GMPPB complex reveal how cells maintain GDP-mannose homeostasis,"lvqin.zheng.china.beijing,zhe.liu.china.chengdu,yan.wang.china.chengdu,fan.yang.china.chengdu,jinrui.wang.china.chengdu,wenjie.huang.china.chengdu,jiao.qin.china.chengdu,min.tian.china.chengdu,xiaotang.cai.china.chengdu,xiaohui.liu.china.beijing,xianming.mo.china.chengdu,ning.gao.china.beijing,da.jia.china.chengdu"
16977,16977,2021,5,Nature structural & molecular biology,Making the invisible enemy visible,"tristan_i.croll.united_kingdom.cambridge,kay.diederichs.germany.konstanz,florens.fischer.germany.hamburg,cameron_d.fyfe.france.jouyenjosas,yunyun.gao.germany.hamburg,luise.kandler.germany.hamburg,oliver.kippes.germany.hamburg,ferdinand.kirsten.germany.hamburg,konstantin.mller.germany.wurzburg,kristopher.nolte.germany.hamburg,alexander_m.payne.usa.newyork,matthew.reeves.germany.wurzburg,jane_s.richardson.usa.durham,sabrina.stb.germany.hamburg,lea_c.von_soosten.germany.hamburg,christopher_j.williams.usa.durham,andrea.thorn.germany.hamburg"
16980,16980,2021,5,Nature structural & molecular biology,How to build a proteasome,"edward_p.morris.united_kingdom.glasgow,paula_c_a.da_fonseca.united_kingdom.glasgow"
16981,16981,2021,5,Nature structural & molecular biology,The structure of a virus-encoded nucleosome,"marco_igor.valenciasnchez.usa.newyork,stephen.abiniagbomson.usa.newyork,miao.wang.usa.newyork,rachel.lee.usa.newyork,nikita.vasilyev.usa.newyork,jenny.zhang.usa.newyork,pablo.de_ioannes.usa.newyork,bernard.la_scola.france.marseille,evgeny.nudler.usa.newyork,karimjean.armache.usa.newyork"
16984,16984,2021,5,Nature,Long-range nontopological edge currents in charge-neutral graphene,"a.aharonsteinberg.israel.rehovot,a.marguerite.israel.rehovot,d_j.perello.united_kingdom.manchester,k.bagani.israel.rehovot,t.holder.israel.rehovot,y.myasoedov.israel.rehovot,a_k.geim.united_kingdom.manchester,e.zeldov.israel.rehovot"
16993,16993,2021,5,Nature,Retraction Note: Endoperoxide formation by an α-ketoglutarate-dependent mononuclear non-haem iron enzyme,"wupeng.yan.usa.texas,heng.song.usa.massachusetts,fuhang.song.china.beijing,yisong.guo.usa.pennsylvania,chenghsuan.wu.usa.massachusetts,ampon_sae.her.usa.massachusetts,yi.pu.usa.massachusetts,shu.wang.usa.massachusetts,nathchar.naowarojna.usa.massachusetts,andrew.weitz.usa.pennsylvania,michael_p.hendrich.usa.pennsylvania,catherine_e.costello.usa.massachusetts,lixin.zhang.china.beijing,pinghua.liu.usa.massachusetts,yan_jessie.zhang.usa.texas"
16995,16995,2021,5,Nature,Tunable non-integer high-harmonic generation in a topological insulator,"c_p.schmid.germany.regensburg,l.weigl.germany.regensburg,p.grssing.germany.regensburg,v.junk.germany.regensburg,c.gorini.germany.regensburg,s.schlauderer.germany.regensburg,s.ito.germany.marburg,m.meierhofer.germany.regensburg,n.hofmann.germany.regensburg,d.afanasiev.germany.regensburg,j.crewse.germany.regensburg,k_a.kokh.russia.novosibirsk,o_e.tereshchenko.russia.novosibirsk,j.gdde.germany.marburg,f.evers.germany.regensburg,j.wilhelm.germany.regensburg,k.richter.germany.regensburg,u.hfer.germany.marburg,r.huber.germany.regensburg"
16997,16997,2021,5,Nature,"Discovery, characterization and engineering of ligases for amide synthesis","michael.winn.united_kingdom.manchester,michael.rowlinson.united_kingdom.manchester,fanghua.wang.united_kingdom.manchester,luis.bering.united_kingdom.manchester,daniel.francis.united_kingdom.manchester,colin.levy.united_kingdom.manchester,jason.micklefield.united_kingdom.manchester"
16998,16998,2021,5,Nature,Gaseous atomic nickel in the coma of interstellar comet 2I/Borisov,"piotr.guzik.poland.krakow,micha.drahus.poland.krakow"
17002,17002,2021,5,Nature,Unconventional viral gene expression mechanisms as therapeutic targets,"jessica_sook_yuin.ho.usa.newyork,zeyu.zhu.usa.newyork,ivan.marazzi.usa.newyork"
17010,17010,2021,5,Nature,Ubiquitous atmospheric production of organic acids mediated by cloud droplets,"b.franco.germany.julich,t.blumenstock.germany.karlsruhe,c.cho.germany.julich,l.clarisse.belgium.brussels,c.clerbaux.belgium.brussels,pf.coheur.belgium.brussels,m.de_mazire.belgium.brussels,i.de_smedt.belgium.brussels,hp.dorn.germany.julich,t.emmerichs.germany.julich,h.fuchs.germany.julich,g.gkatzelis.germany.julich,d_w_t.griffith.australia.wollongong,s.gromov.germany.mainz,f.hase.germany.karlsruhe,t.hohaus.germany.julich,n.jones.australia.wollongong,a.kerkweg.germany.julich,a.kiendlerscharr.germany.julich,e.lutsch.canada.toronto,a.novelli.germany.julich,c.patonwalsh.australia.wollongong,m.pommier.france.paris,a.pozzer.germany.mainz,d.reimer.germany.julich,s.rosanka.germany.julich,r.sander.germany.mainz,m.schneider.germany.karlsruhe,k.strong.canada.toronto,r.tillmann.germany.julich,m.van_roozendael.belgium.brussels,l.vereecken.germany.julich,c.vigouroux.belgium.brussels,a.wahner.germany.julich,d.taraborrelli.germany.julich"
17028,17028,2021,5,Nature,Author Correction: Auto-aggressive CXCR6<sup>+</sup> CD8 T cells cause liver immune pathology in NASH,"michael.dudek.germany.munich,dominik.pfister.germany.heidelberg,sainitin.donakonda.germany.munich,pamela.filpe.germany.hamburg,annika.schneider.germany.munich,melanie.laschinger.germany.munich,daniel.hartmann.germany.munich,norbert.hser.germany.munich,philippa.meiser.germany.munich,felix.bayerl.germany.munich,jennifer.wigger.germany.hamburg,marcial.sebode.germany.hamburg,rupert.llinger.germany.munich,roland.rad.germany.munich,silke.hegenbarth.germany.munich,martina.anton.germany.munich,adrien.guillot.germany.berlin,andrew.bowman.netherlands.maastricht,danijela.heide.germany.heidelberg,florian.mller.germany.heidelberg,pierluigi.ramadori.germany.heidelberg,valentina.leone.germany.munich,gabriel.seifert.germany.freiburg,agnieszka_m.kabat.germany.freiburg,janphilipp.mallm.germany.heidelberg,simon.reider.austria.innsbruck,maria.effenberger.austria.innsbruck,susanne.roth.germany.heidelberg,adrian_t.billeter.germany.heidelberg,beat.mllerstich.germany.heidelberg,edward_j.pearce.germany.freiburg,friedrich.kochnolte.germany.hamburg,rafael.kser.germany.freiburg,herbert.tilg.austria.innsbruck,robert.thimme.germany.freiburg,tobias.boettler.germany.freiburg,frank.tacke.germany.berlin,jeanfrancois.dufour.switzerland.bern,peter_j.murray.germany.munich,ron.heeren.netherlands.maastricht,jan_p.bttcher.germany.munich,mathias.heikenwlder.germany.heidelberg,percy_a.knolle.germany.munich"
17029,17029,2021,5,Nature,Earliest known human burial in Africa,"mara.martinntorres.spain.burgos,francesco.derrico.france.talence,elena.santos.spain.madrid,ana.lvaro_gallo.spain.burgos,noel.amano.germany.jena,william.archer.south_africa.bloemfontein,simon_j.armitage.norway.bergen,juan_luis.arsuaga.spain.madrid,jos_mara.bermdez_de_castro.spain.burgos,james.blinkhorn.germany.jena,alison.crowther.germany.jena,katerina.douka.germany.jena,stphan.dubernet.france.pessac,patrick.faulkner.germany.jena,pilar.fernndezcoln.spain.burgos,nikos.kourampas.united_kingdom.edinburgh,david.larreina.spain.burgos,franoisxavier.le_bourdonnec.france.pessac,laura.martnfrancs.spain.burgos,diyendo.massilani.germany.leipzig,julio.mercader.germany.jena,jennifer_m.miller.germany.jena,emmanuel.ndiema.germany.jena,beln.notario.spain.burgos,africa.pitarch_mart.france.talence,alain.queffelec.france.talence,solange.rigaud.france.talence,patrick.roberts.germany.jena,mohammad_javad.shoaee.germany.jena,ceri.shipton.united_kingdom.london,ian.simpson.united_kingdom.edinburgh,nicole.boivin.germany.jena,michael_d.petraglia.germany.jena"
17034,17034,2021,5,Nature,Rashba valleys and quantum Hall states in few-layer black arsenic,"feng.sheng.china.republic,chenqiang.hua.china.republic,man.cheng.china.republic,jie.hu.china.republic,xikang.sun.china.republic,qian.tao.china.republic,hengzhe.lu.china.republic,yunhao.lu.china.republic,mianzeng.zhong.china.republic,kenji.watanabe.japan.tsukuba,takashi.taniguchi.japan.tsukuba,qinglin.xia.china.republic,zhuan.xu.china.republic,yi.zheng.china.republic"
17036,17036,2021,5,Nature,Distinct fission signatures predict mitochondrial degradation or biogenesis,"tatjana.kleele.switzerland.lausanne,timo.rey.switzerland.lausanne,julius.winter.switzerland.lausanne,sofia.zaganelli.switzerland.lausanne,dora.mahecic.switzerland.lausanne,hlne.perreten_lambert.switzerland.lausanne,francesco_paolo.ruberto.switzerland.lausanne,mohamed.nemir.switzerland.lausanne,timothy.wai.france.paris,thierry.pedrazzini.switzerland.lausanne,suliana.manley.switzerland.lausanne"
17039,17039,2021,5,Nature,Global miRNA dosage control of embryonic germ layer specification,"yingzi.cui.china.beijing,xuehui.lyu.china.beijing,li.ding.china.beijing,lan.ke.china.beijing,dechang.yang.china.beijing,ye.qi.china.beijing,jennie.ong.china.beijing,ge.gao.china.beijing,peng.du.china.beijing"
17040,17040,2021,5,Nature,Response of the microbiome-gut-brain axis in Drosophila to amino acid deficit,"boram.kim.south_korea.seoul,makoto_i.kanai.usa.newyork,yangkyun.oh.usa.newyork,minsoo.kyung.south_korea.seoul,eunkyoung.kim.south_korea.seoul,inhwan.jang.south_korea.seoul,jihoon.lee.south_korea.seoul,sanggyu.kim.south_korea.daejeon,greg_s_b.suh.south_korea.daejeon,wonjae.lee.south_korea.seoul"
17041,17041,2021,5,Nature,Fast odour dynamics are encoded in the olfactory system and guide behaviour,"tobias.ackels.united_kingdom.london,andrew.erskine.united_kingdom.london,debanjan.dasgupta.united_kingdom.london,alina_cristina.marin.united_kingdom.london,tom_p_a.warner.united_kingdom.london,sina.tootoonian.united_kingdom.london,izumi.fukunaga.united_kingdom.london,julia_j.harris.united_kingdom.london,andreas_t.schaefer.united_kingdom.london"
17056,17056,2021,5,Nature,Small-molecule inhibition of METTL3 as a strategy against myeloid leukaemia,"eliza.yankova.united_kingdom.cambridge,wesley.blackaby.united_kingdom.cambridge,mark.albertella.united_kingdom.cambridge,justyna.rak.united_kingdom.cambridge,etienne.de_braekeleer.united_kingdom.cambridge,georgia.tsagkogeorga.united_kingdom.cambridge,ewa_s.pilka.united_kingdom.abingdon,demetrios.aspris.united_kingdom.cambridge,dan.leggate.united_kingdom.cambridge,alan_g.hendrick.united_kingdom.cambridge,natalie_a.webster.united_kingdom.cambridge,byron.andrews.united_kingdom.cambridge,richard.fosbeary.united_kingdom.cambridge,patrick.guest.united_kingdom.cambridge,nerea.irigoyen.united_kingdom.cambridge,maria.eleftheriou.united_kingdom.cambridge,malgorzata.gozdecka.united_kingdom.cambridge,joao_m_l.dias.united_kingdom.cambridge,andrew_j.bannister.united_kingdom.cambridge,binje.vick.germany.munich,irmela.jeremias.germany.munich,george_s.vassiliou.united_kingdom.cambridge,oliver.rausch.united_kingdom.cambridge,konstantinos.tzelepis.united_kingdom.cambridge,tony.kouzarides.united_kingdom.cambridge"
17057,17057,2021,5,Nature,Mouse prefrontal cortex represents learned rules for categorization,"sandra.reinert.germany.martinsried,mark.hbener.germany.martinsried,tobias.bonhoeffer.germany.martinsried,pieter_m.goltstein.germany.martinsried"
17063,17063,2021,5,Nature,Author Correction: Slower decay of landfalling hurricanes in a warming world,"lin.li.japan.okinawa,pinaki.chakraborty.japan.okinawa"
17064,17064,2021,5,Nature,Author Correction: Synthesis and breakdown of universal metabolic precursors promoted by iron,"kamila_b.muchowska.france.strasbourg,sreejith_j.varma.france.strasbourg,joseph.moran.france.strasbourg"
17066,17066,2021,5,Nature,HP1 drives de novo 3D genome reorganization in early Drosophila embryos,"fides.zenk.germany.freiburg,yinxiu.zhan.switzerland.basel,pavel.kos.switzerland.basel,eva.lser.germany.freiburg,nazerke.atinbayeva.germany.freiburg,melanie.schchtle.germany.freiburg,guido.tiana.italy.milan,luca.giorgetti.switzerland.basel,nicola.iovino.germany.freiburg"
