,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
6797,6797,2021,9,PLoS pathogens,Structurally related but genetically unrelated antibody lineages converge on an immunodominant HIV-1 Env neutralizing determinant following trimer immunization,"safia_s.aljedani.usa.washington,tyler_j.liban.usa.washington,karen.tran.usa.california,ganesh.phad.sweden.stockholm,suruchi.singh.usa.washington,viktoriya.dubrovskaya.usa.california,pradeepa.pushparaj.sweden.stockholm,paola.martinezmurillo.sweden.stockholm,justas.rodarte.usa.washington,alex.mileant.usa.washington,vidya.mangala_prasad.usa.washington,rachel.kinzelman.usa.washington,sijy.odell.usa.maryland,john_r.mascola.usa.maryland,kelly_k.lee.usa.washington,gunilla_b.karlsson_hedestam.sweden.stockholm,richard_t.wyatt.usa.california,marie.pancera.usa.washington"
6799,6799,2021,9,Science advances,Interface inter-atomic electron-transition induced photon emission in contact-electrification,"ding.li.china.beijing,cheng.xu.china.beijing,yanjun.liao.china.beijing,wenzhe.cai.china.beijing,yongqiao.zhu.china.beijing,zhong_lin.wang.china.beijing"
6805,6805,2021,9,Science advances,The cohesin stabilizer Sororin drives G<sub>2</sub>-M transition and spindle assembly in mammalian oocytes,"changyin.zhou.china.nanjing,xue.zhang.china.nanjing,yilong.miao.china.nanjing,yu.zhang.china.nanjing,yu.li.china.nanjing,bo.xiong.china.nanjing"
6806,6806,2021,9,Science advances,Exploring and mapping chemical space with molecular assembly trees,"yu.liu.united_kingdom.glasgow,cole.mathis.united_kingdom.glasgow,micha_dariusz.bajczyk.united_kingdom.glasgow,stuart_m.marshall.united_kingdom.glasgow,liam.wilbraham.united_kingdom.glasgow,leroy.cronin.united_kingdom.glasgow"
6808,6808,2021,9,Science advances,The origin and legacy of the Etruscans through a 2000-year archeogenomic time transect,"cosimo.posth.germany.jena,valentina.zaro.germany.jena,maria_a.spyrou.germany.jena,stefania.vai.italy.florence,guido_a.gnecchiruscone.germany.jena,alessandra.modi.italy.florence,alexander.peltzer.germany.jena,angela.mtsch.germany.jena,kathrin.ngele.germany.jena,shild_j.vgene.germany.jena,elizabeth_a.nelson.germany.jena,rita.radzeviit.germany.jena,ccilia.freund.germany.jena,hannah.frenzel.germany.leipzig,francesco.boschin.italy.siena,giulia.capecchi.italy.siena,ivan.martini.italy.siena,adriana.moroni.italy.siena,stefano.ricci.italy.siena,alessandro.riga.italy.florence,monica.zavattaro.italy.florence,andrea.zifferero.italy.siena,henrike_o.heyne.finland.helsinki,eva.fernndezdomnguez.united_kingdom.durham,guus_j.kroonen.denmark.copenhagen,wolfgang.haak.germany.jena,martina.lari.italy.florence,guido.barbujani.italy.ferrara,kirsten_i.bos.germany.jena,david.caramelli.italy.florence,johannes.krause.germany.jena"
6810,6810,2021,9,Science advances,A common genetic variant of a mitochondrial RNA processing enzyme predisposes to insulin resistance,"giulia.rossetti.australia.nedlands,judith_a.ermer.australia.nedlands,maike.stentenbach.australia.nedlands,stefan_j.siira.australia.nedlands,tara_r.richman.australia.nedlands,dusanka.milenkovic.germany.cologne,kara_l.perks.australia.nedlands,laetitia_a.hughes.australia.nedlands,emma.jamieson.australia.bunbury,gulibaikelamu.xiafukaiti.japan.ibaraki,natalie_c.ward.australia.perth,satoru.takahashi.japan.ibaraki,nicola.gray.australia.perth,helena_m.viola.australia.crawley,livia_c.hool.australia.crawley,oliver.rackham.australia.nedlands,aleksandra.filipovska.australia.nedlands"
6811,6811,2021,9,Science advances,UFMylation of MRE11 is essential for telomere length maintenance and hematopoietic stem cell survival,"lara.lee.france.marseille,ana_belen.perez_oliva.spain.murcia,elena.martinezbalsalobre.spain.murcia,dmitri.churikov.france.marseille,joshua.peter.united_kingdom.dundee,dalicya.rahmouni.france.marseille,gilles.audoly.france.marseille,violette.azzoni.france.marseille,stephane.audebert.france.marseille,luc.camoin.france.marseille,victoriano.mulero.spain.murcia,maria_l.cayuela.spain.murcia,yogesh.kulathu.united_kingdom.dundee,vincent.geli.france.marseille,christophe.lachaud.france.marseille"
6812,6812,2021,9,Science advances,Stability of superconducting resonators: Motional narrowing and the role of Landau-Zener driving of two-level defects,"david.niepce.sweden.gothenburg,marina.kudra.sweden.gothenburg,jared_h.cole.australia.melbourne,jonas.bylander.sweden.gothenburg"
6814,6814,2021,9,Science advances,Cell activity modulation and its specific function maintenance by bioinspired electromechanical nanogenerator,"tong.li.china.nanjing,chuanmei.shi.china.nanjing,fei.jin.china.nanjing,fan.yang.china.shanghai,long.gu.china.xian,ting.wang.china.nanjing,wei.dong.china.nanjing,zhangqi.feng.china.nanjing"
6815,6815,2021,9,Science advances,"An ATPase with a twist: A unique mechanism underlies the activity of the bacterial tyrosine kinase, Wzc","fatlum.hajredini.usa.newyork,ranajeet.ghose.usa.newyork"
6817,6817,2021,9,Science advances,Facile full-color printing with a single transparent ink,"kaixuan.li.china.beijing,tongyu.li.china.shanghai,tailong.zhang.china.beijing,huizeng.li.china.beijing,an.li.china.beijing,zheng.li.china.beijing,xintao.lai.china.beijing,xiaoyu.hou.china.beijing,yu.wang.china.zhengzhou,lei.shi.china.shanghai,mingzhu.li.china.beijing,yanlin.song.china.beijing"
6818,6818,2021,9,Science advances,A nonferrous ferroptosis-like strategy for antioxidant inhibition-synergized nanocatalytic tumor therapeutics,"chenyao.wu.china.shanghai,zhonglong.liu.china.shanghai,zhixin.chen.china.shanghai,deliang.xu.china.shanghai,lisong.chen.china.shanghai,han.lin.china.shanghai,jianlin.shi.china.shanghai"
6821,6821,2021,9,Science advances,Hierarchically porous polyimide/Ti<sub>3</sub>C<sub>2</sub>T<i><sub>x</sub></i> film with stable electromagnetic interference shielding after resisting harsh conditions,"yang.cheng.china.shanghai,xuanyang.li.china.shanghai,yixiu.qin.china.shanghai,yuting.fang.china.shanghai,guanglei.liu.china.shanghai,zengyao.wang.china.shanghai,jianfeng.shen.china.shanghai,mingxin.ye.china.shanghai"
6825,6825,2021,9,Science advances,Programmable assembly of particles on a Chladni plate,"artur.kopitca.finland.espoo,kourosh.latifi.finland.espoo,quan.zhou.finland.espoo"
6829,6829,2021,9,Science advances,Subarctic climate for the earliest <i>Homo sapiens</i> in Europe,"sarah.pederzani.germany.leipzig,kate.britton.germany.leipzig,vera.aldeias.germany.leipzig,nicolas.bourgon.germany.leipzig,helen.fewlass.germany.leipzig,tobias.lauer.germany.leipzig,shannon_p.mcpherron.germany.leipzig,zeljko.rezek.germany.leipzig,geoff_m.smith.germany.leipzig,nhan.tran.germany.leipzig,tsenka.tsanova.germany.leipzig,jeanjacques.hublin.germany.leipzig"
6830,6830,2021,9,Science advances,Altruistic bet-hedging and the evolution of cooperation in a Kalahari bird,"pablo.capillalasheras.united_kingdom.penryn,xavier.harrison.united_kingdom.penryn,emma_m.wood.united_kingdom.penryn,alastair_j.wilson.united_kingdom.penryn,andrew_j.young.united_kingdom.penryn"
6833,6833,2021,9,Science immunology,Human cytomegalovirus expands a CD8<sup>+</sup> T cell population with loss of <i>BCL11B</i> expression and gain of NK cell identity,"rosa.sottile.usa.newyork,m_kazim.panjwani.usa.newyork,colleen_m.lau.usa.newyork,anthony_f.daniyan.usa.newyork,kento.tanaka.usa.newyork,juliet_n.barker.usa.newyork,renier_j.brentjens.usa.newyork,joseph_c.sun.usa.newyork,jeanbenot.le_luduec.usa.newyork,katharine_c.hsu.usa.newyork"
6834,6834,2021,9,Science immunology,Pulmonary BCG induces lung-resident macrophage activation and confers long-term protection against tuberculosis,"elena.mata.spain.zaragoza,raquel.tarancon.spain.zaragoza,claudia.guerrero.spain.zaragoza,eduardo.moreo.spain.zaragoza,flavie.moreau.france.toulouse,santiago.uranga.spain.zaragoza,ana_belen.gomez.spain.zaragoza,dessislava.marinova.spain.zaragoza,miriam.domenech.spain.madrid,fernando.gonzalezcamacho.spain.madrid,marta.monzon.spain.zaragoza,juan.badiola.spain.zaragoza,jorge.dominguezandres.netherlands.nijmegen,jose.yuste.spain.madrid,alberto.anel.spain.zaragoza,antonio.peixoto.spain.zaragoza,carlos.martin.spain.zaragoza,nacho.aguilo.spain.zaragoza"
6836,6836,2021,9,"Science (New York, N.Y.)",Insights into human history from the first decade of ancient human genomics,"yichen.liu.china.beijing,xiaowei.mao.china.beijing,johannes.krause.germany.leipzig,qiaomei.fu.china.beijing"
6842,6842,2021,9,"Science (New York, N.Y.)",Mapping genomic and epigenomic evolution in cancer ecosystems,"toshikazu.ushijima.japan.tokyo,susan_j.clark.australia.sydney,patrick.tan.singapore.singapore"
6843,6843,2021,9,"Science (New York, N.Y.)",Discovery and implications of polygenicity of common diseases,"peter_m.visscher.australia.brisbane,loic.yengo.australia.brisbane,naomi_r.wray.australia.brisbane"
6844,6844,2021,9,"Science (New York, N.Y.)",From variant to function in human disease genetics,"tuuli.lappalainen.sweden.stockholm,daniel_g.macarthur.australia.sydney"
6850,6850,2021,9,"Science (New York, N.Y.)",Protect minorities in genetic research,"veronika.lipphardt.germany.freiburg,gudrun_a.rappold.germany.heidelberg,mihai.surdu.germany.freiburg"
6851,6851,2021,9,"Science (New York, N.Y.)",Reversible reprogramming of cardiomyocytes to a fetal state drives heart regeneration in mice,"yanpu.chen.germany.nauheim,felipe_f.lttmann.germany.nauheim,hans_r.schler.germany.munster,keepyo.kim.germany.munster,jody_j.haigh.canada.winnipeg,johnny.kim.germany.nauheim,thomas.braun.germany.nauheim"
6853,6853,2021,9,"Science (New York, N.Y.)","Comment on ""Recent global decline of CO<sub>2</sub> fertilization effects on vegetation photosynthesis""","yuxing.sang.china.beijing,ling.huang.china.beijing,xuhui.wang.china.beijing,chenzhi.wang.china.beijing,yue.he.china.beijing"
6854,6854,2021,9,"Science (New York, N.Y.)","Comment on ""Recent global decline of CO<sub>2</sub> fertilization effects on vegetation photosynthesis""","zaichun.zhu.china.shenzhen,hui.zeng.china.shenzhen,qian.zhao.china.shenzhen,junjun.zha.china.shenzhen,simin.zhan.china.shenzhen,ian.maclachlan.china.shenzhen"
6862,6862,2021,9,Cell reports. Medicine,Co-targeting TGF-β and PD-L1 with radiation therapy: The Goldilocks principle,"samuel_f.bakhoum.usa.newyork,charles_m.rudin.usa.newyork"
6864,6864,2021,9,Cell reports. Medicine,WEE1i-ATRi combination therapy: a promising low-dose treatment for <i>CCNE1</i>-amplified gynecologic cancers,"liana.goehring.usa.newyork,tony_t.huang.usa.newyork"
6865,6865,2021,9,Cell reports. Medicine,Predicting endometrial cancer subtypes and molecular features from histopathology images using multi-resolution deep learning models,"runyu.hong.usa.newyork,wenke.liu.usa.newyork,deborah.delair.usa.newyork,narges.razavian.usa.newyork,david.feny.usa.newyork"
6868,6868,2021,9,Nature communications,Generation of a more efficient prime editor 2 by addition of the Rad51 DNA-binding domain,"myungjae.song.south_korea.seoul,jung_min.lim.south_korea.seoul,seonwoo.min.south_korea.seoul,jeongseok.oh.south_korea.seoul,dong_young.kim.south_korea.seoul,jaesung.woo.south_korea.seoul,hiroshi.nishimasu.japan.tokyo,sungrae.cho.south_korea.seoul,sungroh.yoon.south_korea.seoul,hyongbum_henry.kim.south_korea.seoul"
6869,6869,2021,9,Nature communications,Berberine is an insulin secretagogue targeting the KCNH6 potassium channel,"miaomiao.zhao.china.beijing,jing.lu.china.beijing,sen.li.china.beijing,hao.wang.china.beijing,xi.cao.china.beijing,qi.li.china.beijing,tingting.shi.china.beijing,kohichi.matsunaga.japan.maebashi,chen.chen.australia.brisbane,haixia.huang.china.beijing,tetsuro.izumi.japan.maebashi,jinkui.yang.china.beijing"
6870,6870,2021,9,Nature communications,Author Correction: Shear band-driven precipitate dispersion for ultrastrong ductile medium-entropy alloys,"tae_jin.jang.south_korea.seoul,won_seok.choi.south_korea.daejeon,dae_woong.kim.south_korea.pohang,gwanghyo.choi.south_korea.daejeon,hosun.jun.south_korea.daejeon,alberto.ferrari.netherlands.delft,fritz.krmann.netherlands.delft,pyuckpa.choi.south_korea.daejeon,seok_su.sohn.south_korea.seoul"
6872,6872,2021,9,Nature communications,SARS-CoV-2 mucosal antibody development and persistence and their relation to viral load and COVID-19 symptoms,"janeri.frberg.netherlands.nijmegen,joshua.gillard.netherlands.nijmegen,ria.philipsen.netherlands.nijmegen,kjerstin.lanke.netherlands.nijmegen,joyce.rust.netherlands.nijmegen,diana.van_tuijl.netherlands.nijmegen,karina.teelen.netherlands.nijmegen,teun.bousema.netherlands.nijmegen,elles.simonetti.netherlands.nijmegen,christa_e.van_der_gaastde_jongh.netherlands.nijmegen,mariska.bos.netherlands.nijmegen,frank_j.van_kuppeveld.netherlands.utrecht,berendjan.bosch.netherlands.utrecht,marrigje.nabuursfranssen.netherlands.nijmegen,nannet.van_der_geestblankert.netherlands.nijmegen,charlotte.van_daal.netherlands.nijmegen,martijn_a.huynen.netherlands.nijmegen,marien_i.de_jonge.netherlands.nijmegen,dimitri_a.diavatopoulos.netherlands.nijmegen"
6876,6876,2021,9,Nature communications,A blueprint of the topology and mechanics of the human ovary for next-generation bioengineering and diagnosis,"emna.ouni.belgium.brussels,alexis.peaucelle.france.versailles,kalina_t.haas.france.versailles,olivier.van_kerk.belgium.brussels,mariemadeleine.dolmans.belgium.brussels,timo.tuuri.finland.helsinki,marjut.otala.finland.helsinki,christiani_a.amorim.belgium.brussels"
6878,6878,2021,9,Nature communications,Analyses of child cardiometabolic phenotype following assisted reproductive technologies using a pragmatic trial emulation approach,"jonathan_yinhao.huang.singapore.singapore,shirong.cai.singapore.singapore,zhongwei.huang.singapore.singapore,mya_thway.tint.singapore.singapore,wen_lun.yuan.singapore.singapore,keith_m.godfrey.united_kingdom.southampton,neerja.karnani.singapore.singapore,yung_seng.lee.singapore.singapore,jerry_kok_yen.chan.singapore.singapore,yap_seng.chong.singapore.singapore,johan_gunnar.eriksson.singapore.singapore,shiaoyng.chan.singapore.singapore"
6879,6879,2021,9,Nature communications,Field-free topological behavior in the magnetic domain wall of ferrimagnetic GdFeCo,"zhuolin.li.china.beijing,jian.su.china.beijing,dan.liu.china.beijing,yang.gao.china.beijing,shouguo.wang.china.beijing,hongxiang.wei.china.beijing,tongyun.zhao.china.beijing,ying.zhang.china.beijing,jianwang.cai.china.beijing,baogen.shen.china.beijing"
6880,6880,2021,9,Nature communications,Sub-diffraction error mapping for localisation microscopy images,"richard_j.marsh.united_kingdom.london,ishan.costello.united_kingdom.london,markalexander.gorey.united_kingdom.london,mathias.gautel.united_kingdom.london,maddy.parsons.united_kingdom.london,susan.cox.united_kingdom.london"
6881,6881,2021,9,Nature communications,Author Correction: Engineering self-organized criticality in living cells,"blai.vidiella.spain.barcelona,antoni.guillamon.spain.barcelona,victor.maull.spain.barcelona,jordi.pla.spain.barcelona,nuria.conde.spain.barcelona,ricard.sol.spain.barcelona"
6884,6884,2021,9,Nature communications,Collaborative management of the Grand Ethiopian Renaissance Dam increases economic benefits and resilience,"mohammed.basheer.united_kingdom.manchester,victor.nechifor.united_kingdom.london,alvaro.calzadilla.united_kingdom.london,khalid.siddig.germany.berlin,mikiyas.etichia.united_kingdom.manchester,dale.whittington.united_kingdom.manchester,david.hulme.united_kingdom.manchester,julien_j.harou.united_kingdom.manchester"
6888,6888,2021,9,PLoS biology,Leveraging vibration of effects analysis for robust discovery in observational biomedical data science,"braden_t.tierney.usa.massachusetts,elizabeth.anderson.usa.massachusetts,yingxuan.tan.usa.massachusetts,kajal.claypool.usa.massachusetts,sivateja.tangirala.usa.massachusetts,aleksandar_d.kostic.usa.massachusetts,arjun_k.manrai.usa.massachusetts,chirag_j.patel.usa.massachusetts"
6889,6889,2021,9,PLoS biology,Social foraging in vampire bats is predicted by long-term cooperative relationships,"simon_p.ripperger.usa.ohio,gerald_g.carter.usa.ohio"
6890,6890,2021,9,PLoS computational biology,"Neighbor-enhanced diffusivity in dense, cohesive cell populations","hyun_gyu.lee.south_korea.seoul,kyoung_j.lee.south_korea.seoul"
6891,6891,2021,9,PLoS computational biology,Drug-induced resistance evolution necessitates less aggressive treatment,"teemu.kuosmanen.finland.helsinki,johannes.cairns.finland.helsinki,robert.noble.switzerland.basel,niko.beerenwinkel.switzerland.basel,tommi.mononen.finland.helsinki,ville.mustonen.finland.helsinki"
6892,6892,2021,9,PLoS computational biology,Membrane-binding mechanism of the EEA1 FYVE domain revealed by multi-scale molecular dynamics simulations,"andreas_haahr.larsen.united_kingdom.oxford,lilya.tata.united_kingdom.oxford,laura_h.john.united_kingdom.oxford,mark_s_p.sansom.united_kingdom.oxford"
6893,6893,2021,9,PLoS computational biology,Experimental and computational investigation of enzyme functional annotations uncovers misannotation in the EC 1.1.3.15 enzyme class,"elzbieta.rembeza.sweden.gothenburg,martin_k_m.engqvist.sweden.gothenburg"
6894,6894,2021,9,PLoS computational biology,Local field potentials in a pre-motor region predict learned vocal sequences,"daril_e.brown.usa.california,jairo_i.chavez.usa.california,derek_h.nguyen.usa.california,adam.kadwory.usa.california,bradley.voytek.usa.california,ezequiel_m.arneodo.usa.california,timothy_q.gentner.usa.california,vikash.gilja.usa.california"
