,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
21841,21841,2021,2,Science advances,Patient-tailored design for selective co-inhibition of leukemic cell subpopulations,"aleksandr.ianevski.finland.helsinki,jenni.lahtela.finland.helsinki,komal_k.javarappa.finland.helsinki,philipp.sergeev.finland.helsinki,bishwa_r.ghimire.finland.helsinki,prson.gautam.finland.helsinki,markus.vhkoskela.finland.helsinki,laura.turunen.finland.helsinki,nora.linnavirta.finland.helsinki,heikki.kuusanmki.finland.helsinki,mika.kontro.finland.helsinki,kimmo.porkka.finland.helsinki,caroline_a.heckman.finland.helsinki,pirkko.mattila.finland.helsinki,krister.wennerberg.finland.helsinki,anil_k.giri.finland.helsinki,tero.aittokallio.finland.helsinki"
21842,21842,2021,2,Science advances,"SUGAR-seq enables simultaneous detection of glycans, epitopes, and the transcriptome in single cells","conor_j.kearney.australia.melbourne,stephin_j.vervoort.australia.melbourne,kelly_m.ramsbottom.australia.melbourne,izabela.todorovski.australia.melbourne,emily_j.lelliott.australia.melbourne,magnus.zethoven.australia.melbourne,lizzy.pijpers.australia.melbourne,ben_p.martin.australia.melbourne,timothy.semple.australia.melbourne,luciano.martelotto.australia.melbourne,joseph_a.trapani.australia.victoria,ian_a.parish.australia.victoria,nichollas_e.scott.australia.melbourne,jane.oliaro.australia.victoria,ricky_w.johnstone.australia.melbourne"
21845,21845,2021,2,Science advances,Noninvasive monitoring of hepatic glutathione depletion through fluorescence imaging and blood testing,"xingya.jiang.usa.west,qinhan.zhou.usa.west,bujie.du.usa.west,siqing.li.usa.west,yingyu.huang.usa.west,mengxiao.yu.usa.west,jie.zheng.usa.west"
21846,21846,2021,2,Science advances,Imaging the mechanisms of anti-CD20 therapy in vivo uncovers spatiotemporal bottlenecks in antibody-dependent phagocytosis,"capucine_l.grandjean.france.paris,zacarias.garcia.france.paris,fabrice.lematre.france.paris,batrice.brart.france.paris,philippe.bousso.france.paris"
21847,21847,2021,2,Science advances,PKA Cα subunit mutation triggers caspase-dependent RIIβ subunit degradation via Ser<sup>114</sup> phosphorylation,"isabel.weigand.germany.wurzburg,cristina_l.ronchi.germany.wurzburg,jens_t.vanselow.germany.wurzburg,kerstin.bathon.germany.wurzburg,kerstin.lenz.germany.wurzburg,sabine.herterich.germany.wurzburg,andreas.schlosser.germany.wurzburg,matthias.kroiss.germany.wurzburg,martin.fassnacht.germany.wurzburg,davide.calebiro.united_kingdom.edgbaston,silviu.sbiera.germany.wurzburg"
21850,21850,2021,2,Science advances,A stapled peptide mimetic of the CtIP tetramerization motif interferes with double-strand break repair and replication fork protection,"anika.kuster.switzerland.zurich,nour_l.mozaffari.switzerland.zurich,oliver_j.wilkinson.united_kingdom.bristol,christina.zurfluh.switzerland.zurich,sara.przetocka.switzerland.zurich,dawid.zyla.switzerland.zurich,christine.von_aesch.switzerland.zurich,mark_s.dillingham.united_kingdom.bristol,alessandro_a.sartori.switzerland.zurich"
21852,21852,2021,2,Science advances,Learning hierarchical sequence representations across human cortex and hippocampus,"simon.henin.usa.newyork,daniel.friedman.usa.newyork,anli.liu.usa.newyork,patricia.dugan.usa.newyork,adeen.flinker.usa.newyork,werner.doyle.usa.newyork,orrin.devinsky.usa.newyork,lucia.melloni.usa.newyork"
21854,21854,2021,2,Science immunology,Continuous human uterine NK cell differentiation in response to endometrial regeneration and pregnancy,"benedikt.strunz.sweden.stockholm,jonna.bister.sweden.stockholm,hanna.jnsson.sweden.stockholm,iva.filipovic.sweden.stockholm,ylva.cronaguterstam.sweden.stockholm,egle.kvedaraite.sweden.stockholm,natalie.sleiers.sweden.stockholm,mats.brnnstrm.sweden.gothenburg,antonio.lentini.sweden.stockholm,bjrn.reinius.sweden.stockholm,martin.cornillet.sweden.stockholm,tim.willinger.sweden.stockholm,sebastian.gidlf.sweden.stockholm,russell_s.hamilton.united_kingdom.cambridge,martin_a.ivarsson.sweden.stockholm,niklas_k.bjrkstrm.sweden.stockholm"
21855,21855,2021,2,"Science (New York, N.Y.)",Mechanism of membrane-tethered mitochondrial protein synthesis,"yuzuru.itoh.finland.stockholm,juni.andrll.finland.stockholm,austin.choi.finland.miami,uwe.richter.finland.helsinki,antoni.barrientos.finland.miami,brendan_j.battersby.finland.helsinki,alexey.amunts.finland.stockholm"
21856,21856,2021,2,"Science (New York, N.Y.)",Cholangiocyte organoids can repair bile ducts after transplantation in the human liver,"fotios.sampaziotis.united_kingdom.cambridge,daniele.muraro.united_kingdom.cambridge,olivia_c.tysoe.united_kingdom.cambridge,stephen.sawiak.united_kingdom.cambridge,timothy_e.beach.united_kingdom.cambridge,edmund_m.godfrey.united_kingdom.cambridge,sara_s.upponi.united_kingdom.cambridge,teresa.brevini.united_kingdom.cambridge,brandon_t.wesley.united_kingdom.cambridge,krishnaa.mahbubani.united_kingdom.cambridge,giovanni.canu.united_kingdom.cambridge,natalie_l.berntsen.norway.oslo,victoria_l.mulcahy.united_kingdom.cambridge,keziah.crick.united_kingdom.cambridge,corrina.fear.united_kingdom.cambridge,sharayne.robinson.united_kingdom.cambridge,lisa.swift.united_kingdom.cambridge,laure.gambardella.united_kingdom.cambridge,johannes.bargehr.united_kingdom.cambridge,daniel.ortmann.united_kingdom.cambridge,stephanie_e.brown.united_kingdom.cambridge,anna.osnato.united_kingdom.cambridge,michael_p.murphy.united_kingdom.cambridge,gareth.corbett.united_kingdom.cambridge,william_t_h.gelson.united_kingdom.cambridge,george_f.mells.united_kingdom.cambridge,peter.humphreys.united_kingdom.cambridge,susan_e.davies.united_kingdom.cambridge,irum.amin.united_kingdom.cambridge,paul.gibbs.united_kingdom.cambridge,sanjay.sinha.united_kingdom.cambridge,andrew_j.butler.united_kingdom.cambridge,teik_choon.see.united_kingdom.cambridge,espen.melum.norway.oslo,christopher_j_e.watson.united_kingdom.cambridge,kourosh.saebparsy.united_kingdom.cambridge,ludovic.vallier.united_kingdom.cambridge"
21857,21857,2021,2,"Science (New York, N.Y.)",Human impacts on global freshwater fish biodiversity,"guohuan.su.france.toulouse,jun.xu.china.wuhan,shengli.tao.france.toulouse,sbastien.villger.france.montpellier,sbastien.brosse.france.toulouse"
21858,21858,2021,2,"Science (New York, N.Y.)",High-entropy-stabilized chalcogenides with high thermoelectric performance,"binbin.jiang.china.shenzhen,yong.yu.china.shenzhen,juan.cui.china.shenzhen,xixi.liu.china.shenzhen,lin.xie.china.shenzhen,jincheng.liao.china.shanghai,qihao.zhang.china.shanghai,yi.huang.china.shenzhen,shoucong.ning.singapore.singapore,baohai.jia.china.shenzhen,bin.zhu.china.shenzhen,shengqiang.bai.china.shanghai,lidong.chen.china.shanghai,stephen_j.pennycook.singapore.singapore,jiaqing.he.china.shenzhen"
21859,21859,2021,2,"Science (New York, N.Y.)",Determining structural and chemical heterogeneities of surface species at the single-bond limit,"jiayu.xu.china.hefei,xiang.zhu.china.hefei,shijing.tan.china.hefei,yao.zhang.china.hefei,bin.li.china.hefei,yunzhe.tian.china.hefei,huan.shan.china.hefei,xuefeng.cui.china.hefei,aidi.zhao.china.hefei,zhenchao.dong.china.hefei,jinlong.yang.china.hefei,yi.luo.china.hefei,bing.wang.china.hefei,j_g.hou.china.hefei"
21862,21862,2021,2,"Science (New York, N.Y.)",Lack of knowledge threatens beaked whales,"songhai.li.china.sanya,massimiliano.rosso.italy.savona"
21863,21863,2021,2,"Science (New York, N.Y.)",Protect and regulate China's oyster resources,"hong.yang.china.chongqing,mingguo.ma.china.chongqing,julian_r.thompson.united_kingdom.london,roger_j.flower.united_kingdom.london"
21880,21880,2021,2,Cell,The dural sinus hub: more than just a brain drain,"sarah.mundt.switzerland.zurich,annika.keller.switzerland.schlieren,melanie.greter.switzerland.zurich"
21882,21882,2021,2,Cell,Bones of contention: skeletal patterning across the fin-to-limb transition,"frank_j.tulenko.australia.wellington,peter_d.currie.australia.wellington"
21883,21883,2021,2,Cell,DNA origami signposts for identifying proteins on cell membranes by electron cryotomography,"emma.silvester.germany.hamburg,benjamin.vollmer.germany.hamburg,vojtch.prak.germany.hamburg,daven.vasishtan.germany.hamburg,emily_a.machala.united_kingdom.centre,catheryne.whittle.united_kingdom.centre,susan.black.germany.hamburg,jonathan.bath.united_kingdom.parks,andrew_j.turberfield.united_kingdom.parks,kay.grnewald.germany.hamburg,lindsay_a.baker.germany.hamburg"
21885,21885,2021,2,Cell,Functional interrogation of DNA damage response variants with base editing screens,"raquel.cuellamartin.usa.newyork,samuel_b.hayward.usa.newyork,xiao.fan.usa.newyork,xiao.chen.usa.newyork,jenwei.huang.usa.newyork,angelo.taglialatela.usa.newyork,giuseppe.leuzzi.usa.newyork,junfei.zhao.usa.newyork,raul.rabadan.usa.newyork,chao.lu.usa.newyork,yufeng.shen.usa.newyork,alberto.ciccia.usa.newyork"
21887,21887,2021,2,Cell,Ligand recognition and allosteric regulation of DRD1-Gs signaling complexes,"peng.xiao.china.jinan,wei.yan.china.chengdu,lu.gou.china.xian,yani.zhong.china.jinan,liangliang.kong.china.shanghai,chao.wu.china.chengdu,xin.wen.china.jinan,yuan.yuan.china.chengdu,sheng.cao.china.shenzhen,changxiu.qu.china.jinan,xin.yang.china.chengdu,chuancheng.yang.china.jinan,anjie.xia.china.chengdu,zhenquan.hu.china.shenzhen,qianqian.zhang.china.lanzhou,yonghao.he.china.yantai,daolai.zhang.china.yantai,chao.zhang.china.jinan,guihua.hou.china.jinan,huanxiang.liu.china.lanzhou,lizhe.zhu.china.shenzhen,ping.fu.china.chengdu,shengyong.yang.china.chengdu,jinpeng.sun.china.beijing,yang.du.china.shenzhen,lei.zhang.china.xian,xiao.yu.china.jinan,zhenhua.shao.china.chengdu"
21893,21893,2021,2,Cell,Mechanism of gating and partial agonist action in the glycine receptor,"jie.yu.usa.portland,hongtao.zhu.usa.portland,remigijus.lape.united_kingdom.london,timo.greiner.united_kingdom.london,juan.du.usa.portland,wei.l.usa.portland,lucia.sivilotti.united_kingdom.london,eric.gouaux.usa.oregon"
21894,21894,2021,2,Cell,Human gut mycobiota tune immunity via CARD9-dependent induction of anti-fungal IgG antibodies,"itai.doron.usa.newyork,irina.leonardi.usa.newyork,xin_v.li.usa.newyork,william_d.fiers.usa.newyork,alexa.semon.usa.newyork,meghan.bialtdecelie.usa.newyork,mlanie.migaud.france.paris,iris_h.gao.usa.newyork,woanyu.lin.usa.newyork,takato.kusakabe.usa.newyork,anne.puel.france.paris,iliyan_d.iliev.usa.newyork"
21896,21896,2021,2,Cell,Recording of elapsed time and temporal information about biological events using Cas9,"jihye.park.south_korea.seoul,jung_min.lim.south_korea.seoul,inkyung.jung.south_korea.seoul,seokjae.heo.south_korea.seoul,jinman.park.south_korea.seoul,yoojin.chang.south_korea.seoul,hui_kwon.kim.south_korea.seoul,dongmin.jung.south_korea.seoul,ji_hea.yu.south_korea.seoul,seonwoo.min.south_korea.seoul,sungroh.yoon.south_korea.seoul,sungrae.cho.south_korea.seoul,taeyoung.park.south_korea.seoul,hyongbum_henry.kim.south_korea.seoul"
21902,21902,2021,2,Cell chemical biology,A SUMO1-Derived Peptide Targeting SUMO-Interacting Motif Inhibits α-Synuclein Aggregation,"zhaohui.liang.china.hongkong,ho_yin_edwin.chan.china.hongkong,marianne_m.lee.china.hongkong,michael_k.chan.china.hongkong"
21904,21904,2021,2,Cell chemical biology,"A Robust, GFP-Orthogonal Photoswitchable Inhibitor Scaffold Extends Optical Control over the Microtubule Cytoskeleton","li.gao.germany.munich,joyce_c_m.meiring.netherlands.utrecht,yvonne.kraus.germany.munich,maximilian.wranik.switzerland.villigen,tobias.weinert.switzerland.villigen,stefanie_d.pritzl.germany.munich,rebekkah.bingham.germany.munich,evangelia.ntouliou.germany.munich,klara_i.jansen.netherlands.utrecht,natacha.olieric.switzerland.villigen,jrg.standfuss.switzerland.villigen,lukas_c.kapitein.netherlands.utrecht,theobald.lohmller.germany.munich,julia.ahlfeld.germany.munich,anna.akhmanova.netherlands.utrecht,michel_o.steinmetz.switzerland.basel,oliver.thornseshold.germany.munich"
21905,21905,2021,2,Cell chemical biology,Engineering DNA-Templated Nonribosomal Peptide Synthesis,"hsinmei.huang.germany.jena,philipp.stephan.germany.jena,hajo.kries.germany.jena"
21908,21908,2021,2,Cell chemical biology,HSP90 Inhibition Enhances Cancer Immunotherapy by Modulating the Surface Expression of Multiple Immune Checkpoint Proteins,"reza_beheshti.zavareh.usa.north,stephan_h.spangenberg.usa.north,ashley.woods.usa.north,francisco.martnezpea.usa.north,luke_l.lairson.usa.north"
21913,21913,2021,2,Nature communications,Thermodynamics of structure-forming systems,"jan.korbel.austria.vienna,simon_david.lindner.austria.vienna,rudolf.hanel.austria.vienna,stefan.thurner.austria.vienna"
21914,21914,2021,2,Nature communications,Structural characterization of ice XIX as the second polymorph related to ice VI,"tobias_m.gasser.austria.innsbruck,alexander_v.thoeny.austria.innsbruck,a_dominic.fortes.united_kingdom.chilton,thomas.loerting.austria.innsbruck"
21915,21915,2021,2,Nature communications,Fecal microbiota transplantation in HIV: A pilot placebo-controlled study,"sergio.serranovillar.spain.madrid,alba.talaverarodrguez.spain.madrid,nadia.madrid.spain.madrid,jos_a.prezmolina.spain.madrid,beatriz.navia.spain.madrid,val_f.lanza.spain.madrid,alejandro.vallejo.spain.madrid,fernando.dronda.spain.madrid,javier.zamora.united_kingdom.london,carolina.gutirrez.spain.madrid,mnica.manzano.spain.madrid,mara_jess.vivancos.spain.madrid,raquel.ron.spain.madrid,javier.martnezsanz.spain.madrid,sabina.herrera.spain.madrid,uxua.ansa.spain.madrid,santiago.moreno.spain.madrid"
21916,21916,2021,2,Nature communications,Towards tellurium-free thermoelectric modules for power generation from low-grade heat,"pingjun.ying.germany.dresden,ran.he.germany.dresden,qihao.zhang.germany.dresden,heiko.reith.germany.dresden,jiehe.sui.china.harbin,kornelius.nielsch.germany.dresden,gabi.schierning.germany.dresden"
21917,21917,2021,2,Nature communications,Observation of a quantum phase transition in the quantum Rabi model with a single trapped ion,"ml.cai.china.beijing,zd.liu.china.beijing,wd.zhao.china.beijing,yk.wu.china.beijing,qx.mei.china.beijing,y.jiang.china.beijing,l.he.china.beijing,x.zhang.china.beijing,zc.zhou.china.beijing,lm.duan.china.beijing"
21918,21918,2021,2,Nature communications,Histamine H<sub>1</sub> receptor deletion in cholinergic neurons induces sensorimotor gating ability deficit and social impairments in mice,"li.cheng.china.hangzhou,cenglin.xu.china.hangzhou,lu.wang.china.hangzhou,dadao.an.china.hangzhou,lei.jiang.china.hangzhou,yanrong.zheng.china.hangzhou,yixin.xu.china.hangzhou,yi.wang.china.hangzhou,yujing.wang.china.hangzhou,kuo.zhang.china.shenyang,xiaodong.wang.china.hangzhou,xiangnan.zhang.china.hangzhou,aimin.bao.china.hangzhou,yudong.zhou.china.hangzhou,jingyu.yang.china.shenyang,shumin.duan.china.hangzhou,dick_f.swaab.netherlands.amsterdam,weiwei.hu.china.hangzhou,zhong.chen.china.hangzhou"
21919,21919,2021,2,Nature communications,Moulding hydrodynamic 2D-crystals upon parametric Faraday waves in shear-functionalized water surfaces,"mikheil.kharbedia.spain.madrid,niccol.caselli.spain.madrid,diego.herrezaguilar.spain.madrid,horacio.lpezmenndez.spain.madrid,eduardo.enciso.spain.madrid,jos_a.santiago.spain.madrid,francisco.monroy.spain.madrid"
21921,21921,2021,2,Nature communications,Interleukin-3 is a predictive marker for severity and outcome during SARS-CoV-2 infections,"alan.bnard.germany.erlangen,anne.jacobsen.germany.erlangen,maximilian.brunner.germany.erlangen,christian.krautz.germany.erlangen,bettina.klsch.germany.erlangen,izabela.swierzy.germany.erlangen,elisabeth.naschberger.germany.erlangen,malgorzata_j.podolska.germany.erlangen,dina.kouhestani.germany.erlangen,paul.david.germany.erlangen,torsten.birkholz.germany.erlangen,ixchel.castellanos.germany.erlangen,denis.trufa.germany.erlangen,horia.sirbu.germany.erlangen,marcel.vetter.germany.erlangen,andreas_e.kremer.germany.erlangen,kai.hildner.germany.erlangen,andreas.hecker.germany.giessen,fabian.edinger.germany.giessen,matthias.tenbusch.germany.erlangen,petra.mhlzrbes.germany.erlangen,alexander.steinkasserer.germany.erlangen,enrico.richter.germany.bonn,hendrik.streeck.germany.bonn,marc_m.berger.germany.essen,thorsten.brenner.germany.essen,markus_a.weigand.germany.heidelberg,georg.schett.germany.erlangen,robert.grtzmann.germany.erlangen,georg_f.weber.germany.erlangen"
21922,21922,2021,2,Nature communications,Experimental evidence for the existence of a second partially-ordered phase of ice VI,"ryo.yamane.japan.tokyo,kazuki.komatsu.japan.tokyo,jun.gouchi.japan.chiba,yoshiya.uwatoko.japan.chiba,hayate.ito.japan.tokyo,hiroyuki.kagi.japan.tokyo"
21923,21923,2021,2,Nature communications,Inflammation status modulates the effect of host genetic variation on intestinal gene expression in inflammatory bowel disease,"shixian.hu.netherlands.groningen,werna_t.uniken_venema.netherlands.groningen,harmjan.westra.netherlands.groningen,arnau.vich_vila.netherlands.groningen,ruggero.barbieri.netherlands.groningen,michiel_d.voskuil.netherlands.groningen,tjasso.blokzijl.netherlands.groningen,bernadien_h.jansen.netherlands.groningen,yanni.li.netherlands.groningen,gerard.dijkstra.netherlands.groningen,eleonora_a.festen.netherlands.groningen,rinse_k.weersma.netherlands.groningen"
