,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
18407,18407,2020,4,PLoS pathogens,Discovery and characterization of a Gram-positive Pel polysaccharide biosynthetic gene cluster,"gregory_b.whitfield.canada.toronto,lindsey_s.marmont.canada.toronto,cedoljub.bundalovictorma.canada.toronto,erum.razvi.canada.toronto,elyse_j.roach.canada.ontario,cezar_m.khursigara.canada.ontario,john.parkinson.canada.toronto,p_lynne.howell.canada.toronto"
18410,18410,2020,4,Science advances,Epitope-directed antibody selection by site-specific photocrosslinking,"longxin.chen.china.beijing,chaoyang.zhu.china.beijing,hui.guo.china.beijing,runting.li.china.zhengzhou,limeng.zhang.china.zhengzhou,zhenzhen.xing.china.zhengzhou,yue.song.china.zhengzhou,zihan.zhang.china.beijing,fuping.wang.china.beijing,xiaofeng.liu.china.beijing,yuhan.zhang.china.beijing,runlin_z.ma.china.zhengzhou,feng.wang.china.beijing"
18411,18411,2020,4,Science advances,Measles virus nucleo- and phosphoproteins form liquid-like phase-separated compartments that promote nucleocapsid assembly,"serafima.guseva.france.grenoble,sigrid.milles.france.grenoble,malene_ringkjbing.jensen.france.grenoble,nicola.salvi.france.grenoble,jeanphilippe.kleman.france.grenoble,damien.maurin.france.grenoble,rob_w_h.ruigrok.france.grenoble,martin.blackledge.france.grenoble"
18413,18413,2020,4,Science advances,MAP6 is an intraluminal protein that induces neuronal microtubules to coil,"camille.cuveillier.france.grenoble,julie.delaroche.france.grenoble,maxime.seggio.france.grenoble,sylvie.goryfaur.france.grenoble,christophe.bosc.france.grenoble,eric.denarier.france.grenoble,maria.bacia.france.grenoble,guy.schoehn.france.grenoble,igor.kuli.france.strasbourg,annie.andrieux.france.grenoble,isabelle.arnal.france.grenoble,christian.delphin.france.grenoble"
18415,18415,2020,4,Science advances,A multifunctional surfactant catalyst inspired by hydrolases,"mitchell_d.nothling.australia.melbourne,zeyun.xiao.china.chongqing,nicholas_s.hill.australia.canberra,mitchell_t.blyth.australia.canberra,ayana.bhaskaran.australia.canberra,marcantoine.sani.australia.melbourne,andrea.espinosagomez.australia.melbourne,kevin.ngov.australia.melbourne,jonathan.white.australia.melbourne,frances.separovic.australia.melbourne,megan_l.omara.australia.canberra,michelle_l.coote.australia.canberra,luke_a.connal.australia.canberra"
18420,18420,2020,4,Science advances,ENL initiates multivalent phase separation of the super elongation complex (SEC) in controlling rapid transcriptional activation,"chenghao.guo.china.nanjing,zhuanzhuan.che.china.nanjing,junjie.yue.china.nanjing,peng.xie.china.nanjing,shaohua.hao.china.nanjing,wei.xie.china.nanjing,zhuojuan.luo.china.nanjing,chengqi.lin.china.nanjing"
18421,18421,2020,4,Science advances,The unconventional biogenesis of Kv7.1-KCNE1 complexes,"anna.oliveras.spain.barcelona,clara.serranonovillo.spain.barcelona,alicia.de_la_cruz.spain.madrid,carmen.valenzuela.spain.madrid,christian.soeller.united_kingdom.exeter,nria.comes.spain.barcelona,antonio.felipe.spain.barcelona"
18422,18422,2020,4,Science advances,IL-27 signaling activates skin cells to induce innate antiviral proteins and protects against Zika virus infection,"jeffery_t.kwock.usa.durham,chelsea.handfield.usa.durham,jutamas.suwanpradid.usa.durham,peter.hoang.usa.durham,michael_j.mcfadden.usa.durham,kevin_f.labagnara.usa.durham,lauren.floyd.usa.durham,jessica.shannon.usa.durham,david_l.corcoran.usa.durham,gregory.sempowski.usa.durham,stacy_m.horner.usa.durham,amanda_s.macleod.usa.durham"
18423,18423,2020,4,Science advances,A chemically unmodified agonistic DNA with growth factor functionality for in vivo therapeutic application,"ryosuke.ueki.japan.tokyo,satoshi.uchida.japan.tokyo,naoto.kanda.japan.tokyo,naoki.yamada.japan.tokyo,ayaka.ueki.japan.tokyo,momoko.akiyama.japan.tokyo,kazuko.toh.japan.kawasaki,horacio.cabral.japan.tokyo,shinsuke.sando.japan.tokyo"
18426,18426,2020,4,Science advances,Parallel PRC2/cPRC1 and vPRC1 pathways silence lineage-specific genes and maintain self-renewal in mouse embryonic stem cells,"j_a.zepedamartinez.austria.vienna,c.pribitzer.austria.vienna,j.wang.austria.vienna,d.bsteh.austria.vienna,t_r.burkard.austria.vienna,b.reichholf.austria.vienna,j.jude.austria.vienna,h_f.moussa.austria.vienna,j.zuber.austria.vienna,o.bell.austria.vienna"
18428,18428,2020,4,Science translational medicine,Control of brain tumor growth by reactivating myeloid cells with niacin,"susobhan.sarkar.canada.calgary,runze.yang.canada.calgary,reza.mirzaei.canada.calgary,khalil.rawji.canada.calgary,candice.poon.canada.calgary,manoj_k.mishra.canada.calgary,franz_j.zemp.canada.calgary,pinaki.bose.canada.calgary,john.kelly.canada.calgary,jeff_f.dunn.canada.calgary,v_wee.yong.canada.calgary"
18432,18432,2020,4,Science translational medicine,PBX1 expression in uterine natural killer cells drives fetal growth,"yonggang.zhou.china.hefei,binqing.fu.china.hefei,xiuxiu.xu.china.hefei,jinghe.zhang.china.hefei,xianhong.tong.china.hefei,yanshi.wang.china.hefei,zhongjun.dong.china.beijing,xiaoren.zhang.china.shanghai,nan.shen.china.shanghai,yiwen.zhai.china.zhengzhou,xiangdong.kong.china.zhengzhou,rui.sun.china.hefei,zhigang.tian.china.hefei,haiming.wei.china.hefei"
18436,18436,2020,3,Cell reports,TET-Mediated Hypermethylation Primes SDH-Deficient Cells for HIF2α-Driven Mesenchymal Transition,"aurlie.morin.france.paris,judith.goncalves.france.paris,sophie.moog.france.paris,luisjaime.castrovega.france.paris,alexandre.buffet.france.paris,mariejosphine.fontenille.france.paris,justine.woszczyk.france.paris,annepaule.gimenezroqueplo.france.paris,eric.letouz.france.paris,judith.favier.france.paris"
18439,18439,2020,3,Cell reports,Structural Insights into a Plant Mechanosensitive Ion Channel MSL1,"yawen.li.china.hefei,yufei.hu.china.beijing,jiawei.wang.china.beijing,xin.liu.china.hefei,wei.zhang.china.beijing,linfeng.sun.china.hefei"
18442,18442,2020,3,Cell reports,NvPOU4/Brain3 Functions as a Terminal Selector Gene in the Nervous System of the Cnidarian Nematostella vectensis,"ocane.tournire.norway.bergen,david.dolan.norway.bergen,gemma_sian.richards.norway.bergen,kartik.sunagar.india.bangalore,yaara_y.columbusshenkar.israel.jerusalem,yehu.moran.israel.jerusalem,fabian.rentzsch.norway.bergen"
18444,18444,2020,3,Cell reports,Auditory Cortical Plasticity Dependent on Environmental Noise Statistics,"natsumi_y.homma.usa.california,patrick_w.hullett.usa.california,craig_a.atencio.usa.california,christoph_e.schreiner.usa.california"
18445,18445,2020,3,Cell reports,Macaques Exhibit Implicit Gaze Bias Anticipating Others' False-Belief-Driven Actions via Medial Prefrontal Cortex,"taketsugu.hayashi.japan.niigata,ryota.akikawa.japan.niigata,keisuke.kawasaki.japan.niigata,jun.egawa.japan.niigata,takafumi.minamimoto.japan.chiba,yukiko.hori.japan.chiba,yuji.nagai.japan.chiba,toshiyuki.someya.japan.niigata,isao.hasegawa.japan.niigata"
18447,18447,2020,3,Cell reports,Cyclopentenone Prostaglandins and Structurally Related Oxidized Lipid Species Instigate and Share Distinct Pro- and Anti-inflammatory Pathways,"jonathan.muri.switzerland.zurich,qian.feng.switzerland.zurich,helene.wolleb.switzerland.zurich,abdijapar.shamshiev.switzerland.zurich,christian.ebner.switzerland.zurich,luigi.tortola.switzerland.zurich,erick_m.carreira.switzerland.zurich,manfred.kopf.switzerland.zurich"
18448,18448,2020,3,Cell reports,"Divergent Roles for Macrophage C-type Lectin Receptors, Dectin-1 and Mannose Receptors, in the Intestinal Inflammatory Response","mouna.rahabi.france.toulouse,godefroy.jacquemin.france.toulouse,mlissa.prat.france.toulouse,etienne.meunier.france.toulouse,mohamad.alaeddine.france.toulouse,bndicte.bertrand.france.toulouse,lise.lefvre.france.toulouse,khaddouj.benmoussa.france.toulouse,philippe.batigne.france.toulouse,agns.aubouy.france.toulouse,sylvain.kirzin.france.toulouse,delphine.bonnet.france.toulouse,marie.danjoux.france.toulouse,bernard.pipy.france.toulouse,laurent.alric.france.toulouse,hlne.authier.france.toulouse,agns.coste.france.toulouse"
18449,18449,2020,3,Cell reports,SFTSV Infection Induces BAK/BAX-Dependent Mitochondrial DNA Release to Trigger NLRP3 Inflammasome Activation,"shufen.li.china.wuhan,hao.li.china.beijing,yulan.zhang.china.wuhan,qilin.xin.china.wuhan,zhenqiong.guan.china.beijing,xi.chen.china.wuhan,xiaoai.zhang.china.beijing,xiaokun.li.china.beijing,gengfu.xiao.china.wuhan,pierreyves.lozach.france.lyon,jun.cui.china.guangzhou,wei.liu.china.beijing,leike.zhang.china.beijing,ke.peng.china.beijing"
18451,18451,2020,3,Cell reports,Targeting the Extrinsic Pathway of Hepatocyte Apoptosis Promotes Clearance of Plasmodium Liver Infection,"gregor.ebert.australia.vic,sash.lopaticki.australia.vic,matthew_t.oneill.australia.vic,ryan_w_j.steel.australia.vic,marcel.doerflinger.australia.vic,pravin.rajasekaran.australia.vic,annie_s_p.yang.australia.vic,sara.erickson.australia.vic,lisa.ioannidis.australia.vic,philip.arandjelovic.australia.vic,liana.mackiewicz.australia.vic,cody.allison.australia.vic,john.silke.australia.vic,marc.pellegrini.australia.vic,justin_a.boddey.australia.vic"
18452,18452,2020,3,Cell reports,Structure and Function of an Elongation Factor P Subfamily in Actinobacteria,"bruno.pinheiro.germany.martinsried,christopher_m.scheidler.germany.munich,marina.schmid.germany.martinsried,ignasi.forn.germany.martinsried,suhui.ye.united_kingdom.manchester,norbert.reiling.germany.borstel,eriko.takano.united_kingdom.manchester,axel.imhof.germany.martinsried,sabine.schneider.germany.munich,kirsten.jung.germany.martinsried"
18455,18455,2020,3,Nature communications,Author Correction: An optochemical tool for light-induced dissociation of adherens junctions to control mechanical coupling between cells,"dirk.ollech.germany.heidelberg,tim.pflsterer.germany.heidelberg,adam.shellard.united_kingdom.london,chiara.zambarda.germany.heidelberg,joachim_pius.spatz.germany.heidelberg,philippe.marcq.france.paris,roberto.mayor.united_kingdom.london,richard.wombacher.germany.heidelberg,elisabetta_ada.cavalcantiadam.germany.heidelberg"
18456,18456,2020,3,Nature communications,Publisher Correction: A CRISPR-Cas9-based reporter system for single-cell detection of extracellular vesicle-mediated functional transfer of RNA,"olivier_g.de_jong.netherlands.utrecht,daniel_e.murphy.netherlands.utrecht,imre.mger.united_kingdom.oxford,eduard.willms.united_kingdom.oxford,antonio.garciaguerra.united_kingdom.oxford,jerney_j.gitzfrancois.netherlands.utrecht,juliet.lefferts.netherlands.utrecht,dhanu.gupta.sweden.huddinge,sander_c.steenbeek.netherlands.amsterdam,jacco.van_rheenen.netherlands.amsterdam,samir.el_andaloussi.sweden.huddinge,raymond_m.schiffelers.netherlands.utrecht,matthew_j_a.wood.united_kingdom.oxford,pieter.vader.netherlands.utrecht"
18459,18459,2020,3,Nature communications,Macroscopic conductivity of aqueous electrolyte solutions scales with ultrafast microscopic ion motions,"vasileios.balos.germany.mainz,sho.imoto.germany.mainz,roland_r.netz.germany.berlin,mischa.bonn.germany.mainz,douwe_jan.bonthuis.germany.berlin,yuki.nagata.germany.mainz,johannes.hunger.germany.mainz"
18460,18460,2020,3,Nature communications,Pelagic fish predation is stronger at temperate latitudes than near the equator,"marius.roesti.canada.vancouver,daniel_n.anstett.canada.vancouver,benjamin_g.freeman.canada.vancouver,julie_a.leeyaw.canada.vancouver,dolph.schluter.canada.vancouver,louise.chavarie.canada.vancouver,jonathan.rolland.canada.vancouver,roi.holzman.canada.vancouver"
18462,18462,2020,3,Nature communications,Nitric oxide as a source for bacterial triazole biosynthesis,"guiyun.zhao.china.hangzhou,shunyu.yao.china.hangzhou,xinjie.shi.china.hangzhou,longxian.lv.china.hangzhou,yiling.du.china.hangzhou"
18464,18464,2020,3,Nature communications,Author Correction: Hierarchically-structured metalloprotein composite coatings biofabricated from co-existing condensed liquid phases,"franziska.jehle.germany.potsdam,elena.macassnchez.germany.potsdam,sanja.sviben.germany.potsdam,peter.fratzl.germany.potsdam,luca.bertinetti.germany.potsdam,matthew_j.harrington.germany.potsdam"
18465,18465,2020,3,Nature communications,Author Correction: Heritability estimates for 361 blood metabolites across 40 genome-wide association studies,"fiona_a.hagenbeek.netherlands.amsterdam,ren.pool.netherlands.amsterdam,jenny.van_dongen.netherlands.amsterdam,h_m.draisma.netherlands.amsterdam,jouke.jan_hottenga.netherlands.amsterdam,gonneke.willemsen.netherlands.amsterdam,abdel.abdellaoui.netherlands.amsterdam,iryna_o.fedko.netherlands.amsterdam,anouk.den_braber.netherlands.amsterdam,eco_j_c_n.de_geus.netherlands.amsterdam,ko.willems_van_dijk.netherlands.leiden,aswin.verhoeven.netherlands.leiden,h_eka.suchiman.netherlands.leiden,marian.beekman.netherlands.leiden,p_eline.slagboom.netherlands.leiden,cornelia_m.van_duijn.netherlands.rotterdam,amy_c.harms.netherlands.leiden,thomas.hankemeier.netherlands.leiden,meike.bartels.netherlands.amsterdam,michel_g.nivard.netherlands.amsterdam,dorret_i.boomsma.netherlands.amsterdam"
18466,18466,2020,3,Nature communications,Author Correction: Interplay of protein corona and immune cells controls blood residency of liposomes,"francesca.giulimondi.italy.rome,luca.digiacomo.italy.rome,daniela.pozzi.italy.rome,sara.palchetti.italy.rome,elisabetta.vulpis.italy.rome,anna_laura.capriotti.italy.rome,riccardo_zenezini.chiozzi.italy.rome,aldo.lagan.italy.rome,heinz.amenitsch.austria.graz,laura.masuelli.italy.rome,giovanna.peruzzi.italy.rome,isabella.screpanti.italy.rome,alessandra.zingoni.italy.rome,giulio.caracciolo.italy.rome"
18467,18467,2020,3,Nature communications,Author Correction: Unveiling how intramolecular stacking modes of covalently linked dimers dictate photoswitching properties,"ruqiang.lu.china.xiamen,xiaoyun.yan.china.xiamen,lei.zhu.china.chongqing,linlin.yang.china.xiamen,hang.qu.china.xiamen,xinchang.wang.china.xiamen,ming.luo.china.xiamen,yu.wang.china.xiamen,rui.chen.china.xiamen,xiaoye.wang.china.tianjin,yu.lan.china.chongqing,jian.pei.china.beijing,wengui.weng.china.xiamen,haiping.xia.china.xiamen,xiaoyu.cao.china.xiamen"
18470,18470,2020,3,Nature communications,Author Correction: Concyclic CH-π arrays for single-axis rotations of a bowl in a tube,"taisuke.matsuno.japan.tokyo,masahiro.fujita.japan.sendai,kengo.fukunaga.japan.tokyo,sota.sato.japan.tokyo,hiroyuki.isobe.japan.tokyo"
18471,18471,2020,3,Nature communications,Author Correction: The oomycete Lagenisma coscinodisci hijacks host alkaloid synthesis during infection of a marine diatom,"marine.vallet.germany.jena,tim_u_h.baumeister.germany.jena,filip.kaftan.germany.jena,veit.grabe.germany.jena,ale.svato.germany.jena,georg.pohnert.germany.jena"
18472,18472,2020,3,Nature protocols,Guidance for quantitative confocal microscopy,"james.jonkman.canada.toronto,claire_m.brown.canada.montreal,graham_d.wright.singapore.singapore,kurt_i.anderson.united_kingdom.london,alison_j.north.usa.newyork"
18474,18474,2020,3,PLoS biology,Dynamics in the murine norovirus capsid revealed by high-resolution cryo-EM,"joseph_s.snowden.united_kingdom.leeds,daniel_l.hurdiss.united_kingdom.leeds,oluwapelumi_o.adeyemi.united_kingdom.leeds,neil_a.ranson.united_kingdom.leeds,morgan_r.herod.united_kingdom.leeds,nicola_j.stonehouse.united_kingdom.leeds"
18475,18475,2020,3,PLoS computational biology,The spread of a wild plant pathogen is driven by the road network,"elina.numminen.finland.helsinki,annaliisa.laine.finland.helsinki"
18476,18476,2020,3,PLoS computational biology,ProteinVR: Web-based molecular visualization in virtual reality,"kevin_c.cassidy.usa.pennsylvania,jan.efk.czech_republic.prague,yogindra.raghav.usa.pennsylvania,alexander.chang.usa.pennsylvania,jacob_d.durrant.usa.pennsylvania"
18480,18480,2020,3,PLoS medicine,Association of suicidal behavior with exposure to suicide and suicide attempt: A systematic review and multilevel meta-analysis,"nicole_t_m.hill.australia.parkville,jo.robinson.australia.parkville,jane.pirkis.australia.parkville,karl.andriessen.australia.parkville,karolina.krysinska.australia.parkville,amber.payne.australia.parkville,alexandra.boland.australia.parkville,alison.clarke.australia.parkville,allison.milner.australia.parkville,katrina.witt.australia.parkville,stephan.krohn.germany.berlin,amit.lampit.germany.berlin"
18481,18481,2020,3,PLoS medicine,Validity of daily self-pulse palpation for atrial fibrillation screening in patients 65 years and older: A cross-sectional study,"faris.ghazal.sweden.stockholm,holger.theobald.sweden.stockholm,mrten.rosenqvist.sweden.stockholm,faris.alkhalili.sweden.stockholm"
18489,18489,2020,3,PLoS medicine,Health and well-being of male international migrants and non-migrants in Bangladesh: A cross-sectional follow-up study,"randall.kuhn.usa.california,tania.barham.usa.colorado,patrick.turner.usa.indiana"
18491,18491,2020,3,PLoS medicine,Comprehensive infectious disease screening in a cohort of unaccompanied refugee minors in Germany from 2016 to 2017: A cross-sectional study,"ales.janda.germany.freiburg,kristin.eder.germany.freiburg,anne.geweniger.germany.freiburg,natalie.diffloth.germany.freiburg,maximilian.heeg.germany.freiburg,nadine.binder.germany.freiburg,jan.rohr.germany.freiburg,philipp.henneke.germany.freiburg,markus.hufnagel.germany.freiburg,roland.elling.germany.freiburg"
18495,18495,2020,3,PLoS medicine,Self-palpation for detection of paroxysmal atrial fibrillation: Much noise with little signal,"kazem.rahimi.united_kingdom.oxford,paulus.kirchhof.united_kingdom.birmingham"
18496,18496,2020,3,PLoS neglected tropical diseases,Decreasing fluconazole susceptibility of clinical South African Cryptococcus neoformans isolates over a decade,"serisha_d.naicker.south_africa.johannesburg,ruth_s.mpembe.south_africa.johannesburg,tsidiso_g.maphanga.south_africa.johannesburg,thokozile_g.zulu.south_africa.johannesburg,daniel.desanto.south_africa.johannesburg,jeannette.wadula.south_africa.johannesburg,nomonde.mvelase.south_africa.durban,caroline.maluleka.south_africa.pretoria,kessendri.reddy.south_africa.capetown,halima.dawood.south_africa.pietermaritzburg,motlatji.maloba.south_africa.bloemfontein,nelesh_p.govender.south_africa.johannesburg"
