,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
5877,5877,2020,10,Nature communications,Longitudinal unzipping of 2D transition metal dichalcogenides,"suchithra.padmajan_sasikala.south_korea.daejeon,yashpal.singh.south_korea.daejeon,li.bing.south_korea.daejeon,taeyoung.yun.south_korea.daejeon,sung_hwan.koo.south_korea.daejeon,yousung.jung.south_korea.daejeon,sang_ouk.kim.south_korea.daejeon"
5879,5879,2020,10,Nature communications,Interactions with conspecific outsiders as drivers of cognitive evolution,"benjamin_j.ashton.united_kingdom.bristol,patrick.kennedy.united_kingdom.bristol,andrew_n.radford.united_kingdom.bristol"
5880,5880,2020,10,Nature communications,HIF-2α is indispensable for regulatory T cell function,"tzusheng.hsu.taiwan.taipei,yenlin.lin.taiwan.taipei,yuan.wang.taiwan.taipei,shuting.mo.taiwan.taipei,poyu.chi.taiwan.taipei,alan_chuanying.lai.taiwan.taipei,hsuanyin.pan.taiwan.taipei,yajen.chang.taiwan.taipei,mingzong.lai.taiwan.taipei"
5881,5881,2020,10,Nature communications,A system-level approach identifies HIF-2α as a critical regulator of chondrosarcoma progression,"hyeonkyeong.kim.south_korea.seoul,yongsik.cho.south_korea.seoul,hyeonseop.kim.south_korea.seoul,donghyun.kang.south_korea.seoul,donghyeon.cheon.south_korea.seoul,yijun.kim.south_korea.seoul,moon_jong.chang.south_korea.seoul,seungbaik.kang.south_korea.seoul,jinhong.kim.south_korea.seoul"
5882,5882,2020,10,Nature communications,Predicting cell-to-cell communication networks using NATMI,"rui.hou.australia.nedlands,elena.denisenko.australia.nedlands,huan_ting.ong.australia.nedlands,jordan_a.ramilowski.japan.yokohama,alistair_r_r.forrest.australia.nedlands"
5884,5884,2020,10,Nature communications,Understanding high pressure molecular hydrogen with a hierarchical machine-learned potential,"hongxiang.zong.united_kingdom.edinburgh,heather.wiebe.united_kingdom.edinburgh,graeme_j.ackland.united_kingdom.edinburgh"
5886,5886,2020,10,Nature communications,High-latitude biomes and rock weathering mediate climate-carbon cycle feedbacks on eccentricity timescales,"david.de_vleeschouwer.germany.bremen,anna_joy.drury.germany.bremen,maximilian.vahlenkamp.germany.bremen,fiona.rochholz.germany.bremen,diederik.liebrand.germany.bremen,heiko.plike.germany.bremen"
5888,5888,2020,10,Nature communications,High-power lithium-selenium batteries enabled by atomic cobalt electrocatalyst in hollow carbon cathode,"hao.tian.australia.broadway,huajun.tian.australia.broadway,shijian.wang.australia.broadway,shuangming.chen.china.hefei,fan.zhang.australia.broadway,li.song.china.hefei,hao.liu.australia.broadway,jian.liu.china.zhongshan,guoxiu.wang.australia.broadway"
5892,5892,2020,10,Nature communications,Changing travel patterns in China during the early stages of the COVID-19 pandemic,"hamish.gibbs.united_kingdom.london,yang.liu.united_kingdom.london,carl_a_b.pearson.united_kingdom.london,christopher_i.jarvis.united_kingdom.london,chris.grundy.united_kingdom.london,billy_j.quilty.united_kingdom.london,charlie.diamond.united_kingdom.london,rosalind_m.eggo.united_kingdom.london"
5893,5893,2020,10,Nature communications,Inference of person-to-person transmission of COVID-19 reveals hidden super-spreading events during the early outbreak phase,"liang.wang.china.beijing,xavier.didelot.united_kingdom.coventry,jing.yang.china.beijing,gary.wong.china.shanghai,yi.shi.china.beijing,wenjun.liu.china.beijing,george_f.gao.china.beijing,yuhai.bi.china.beijing"
5894,5894,2020,10,Nature communications,Magnesium in subaqueous speleothems as a potential palaeotemperature proxy,"russell.drysdale.australia.vic,isabelle.couchoud.australia.vic,giovanni.zanchetta.italy.pisa,ilaria.isola.italy.pisa,eleonora.regattieri.italy.pisa,john.hellstrom.australia.vic,aline.govin.france.yvette,polychronis_c.tzedakis.united_kingdom.london,trevor.ireland.australia.canberra,ellen.corrick.australia.vic,alan.greig.australia.vic,peter.holden.australia.canberra,jon.woodhead.australia.vic"
5895,5895,2020,10,Nature communications,Machine learning based early warning system enables accurate mortality risk prediction for COVID-19,"yue.gao.china.wuhan,guangyao.cai.china.wuhan,wei.fang.china.wuhan,huayi.li.china.wuhan,siyuan.wang.china.wuhan,lingxi.chen.china.shenzhen,yang.yu.china.wuhan,dan.liu.china.wuhan,sen.xu.china.wuhan,pengfei.cui.china.wuhan,shaoqing.zeng.china.wuhan,xinxia.feng.china.wuhan,ruidi.yu.china.wuhan,ya.wang.china.wuhan,yuan.yuan.china.wuhan,xiaofei.jiao.china.wuhan,jianhua.chi.china.wuhan,jiahao.liu.china.wuhan,ruyuan.li.china.wuhan,xu.zheng.china.wuhan,chunyan.song.china.wuhan,ning.jin.china.wuhan,wenjian.gong.china.wuhan,xingyu.liu.china.wuhan,lei.huang.china.wuhan,xun.tian.china.wuhan,ding.ma.china.wuhan,chunrui.li.china.wuhan,fei.ye.china.wuhan,qinglei.gao.china.wuhan"
5896,5896,2020,10,Nature communications,Temperature variability implies greater economic damages from climate change,"raphael.calel.usa.washington,sandra_c.chapman.united_kingdom.coventry,david_a.stainforth.united_kingdom.coventry,nicholas_w.watkins.united_kingdom.coventry"
5898,5898,2020,10,PLoS computational biology,Paired fruit flies synchronize behavior: Uncovering social interactions in Drosophila melanogaster,"ugne.klibaite.usa.newjersey,joshua_w.shaevitz.usa.newjersey"
5899,5899,2020,10,PLoS computational biology,Optimising age coverage of seasonal influenza vaccination in England: A mathematical and health economic evaluation,"edward_m.hill.united_kingdom.coventry,stavros.petrou.united_kingdom.coventry,simon.de_lusignan.united_kingdom.oxford,ivelina.yonova.united_kingdom.oxford,matt_j.keeling.united_kingdom.coventry"
5904,5904,2020,10,PLoS medicine,"Midwifery continuity of care versus standard maternity care for women at increased risk of preterm birth: A hybrid implementation-effectiveness, randomised controlled pilot trial in the UK","cristina.fernandez_turienzo.united_kingdom.london,debra.bick.united_kingdom.coventry,annette_l.briley.australia.adelaide,mary.bollard.united_kingdom.london,sergio_a.silverio.united_kingdom.london,claire.singh.united_kingdom.london,paul_t.seed.united_kingdom.london,rachel_m.tribe.united_kingdom.london,andrew_h.shennan.united_kingdom.london,jane.sandall.united_kingdom.london"
5906,5906,2020,10,PLoS pathogens,The transcriptional response of pathogenic Leptospira to peroxide reveals new defenses against infection-related oxidative stress,"crispin.zavalaalvarado.france.paris,odile.sismeiro.france.paris,rachel.legendre.france.paris,hugo.varet.france.paris,giovanni.bussotti.france.paris,jan.bayram.france.paris,samuel.g_huete.france.paris,guillaume.rey.france.paris,jeanyves.coppe.france.paris,mathieu.picardeau.france.paris,nadia.benaroudj.france.paris"
5908,5908,2020,10,Science signaling,Breast cancer-associated macrophages promote tumorigenesis by suppressing succinate dehydrogenase in tumor cells,"valent.gmez.united_kingdom.london,thomas_r.eykyn.united_kingdom.london,rami.mustapha.united_kingdom.london,fabin.floresborja.united_kingdom.london,victoria.male.united_kingdom.london,paul_r.barber.united_kingdom.london,antonia.patsialou.united_kingdom.london,ryan.green.united_kingdom.london,fani.panagaki.united_kingdom.london,chun_w.li.united_kingdom.london,gilbert_o.fruhwirth.united_kingdom.london,susana.ros.united_kingdom.cambridge,kevin_m.brindle.united_kingdom.cambridge,tony.ng.united_kingdom.london"
5912,5912,2020,10,Nature communications,Molecular stratification of endometrioid ovarian carcinoma predicts clinical outcome,"robert_l.hollis.united_kingdom.edinburgh,john_p.thomson.united_kingdom.edinburgh,barbara.stanley.united_kingdom.edinburgh,michael.churchman.united_kingdom.edinburgh,alison_m.meynert.united_kingdom.edinburgh,tzyvia.rye.united_kingdom.edinburgh,clare.bartos.united_kingdom.edinburgh,yasushi.iida.united_kingdom.edinburgh,ian.croy.united_kingdom.edinburgh,melanie.mackean.united_kingdom.edinburgh,fiona.nussey.united_kingdom.edinburgh,aikou.okamoto.japan.tokyo,colin_a.semple.united_kingdom.edinburgh,charlie.gourley.united_kingdom.edinburgh,c_simon.herrington.united_kingdom.edinburgh"
5914,5914,2020,10,Nature communications,Enhanced polymer mechanical degradation through mechanochemically unveiled lactonization,"yangju.lin.usa.durham,tatiana_b.kouznetsova.usa.durham,chiachih.chang.usa.durham,stephen_l.craig.usa.durham"
5915,5915,2020,10,Nature communications,Fetal whole heart blood flow imaging using 4D cine MRI,"thomas_a.roberts.united_kingdom.london,joshua_f_p.van_amerom.united_kingdom.london,alena.uus.united_kingdom.london,david_f_a.lloyd.united_kingdom.london,milou_p_m.van_poppel.united_kingdom.london,anthony_n.price.united_kingdom.london,jacquesdonald.tournier.united_kingdom.london,chloe_a.mohanadass.united_kingdom.london,laurence_h.jackson.united_kingdom.london,shaihan_j.malik.united_kingdom.london,kuberan.pushparajah.united_kingdom.london,mary_a.rutherford.united_kingdom.london,reza.razavi.united_kingdom.london,maria.deprez.united_kingdom.london,joseph_v.hajnal.united_kingdom.london"
5917,5917,2020,10,Nature communications,Interleukin-6 trans-signaling is a candidate mechanism to drive progression of human DCCs during clinical latency,"melanie.wernerklein.germany.regensburg,ana.grujovic.germany.regensburg,christoph.irlbeck.germany.regensburg,milan.obradovi.germany.regensburg,martin.hoffmann.germany.regensburg,huiqin.koerkelqu.germany.regensburg,xin.lu.germany.regensburg,steffi.treitschke.germany.regensburg,ccilia.kstler.germany.regensburg,catherine.botteron.germany.regensburg,kathrin.weidele.germany.regensburg,christian.werno.germany.regensburg,bernhard.polzer.germany.regensburg,stefan.kirsch.germany.regensburg,miodrag.guvi.germany.regensburg,jens.warfsmann.germany.regensburg,kamran.honarnejad.germany.regensburg,zbigniew.czyz.germany.regensburg,giancarlo.feliciello.germany.regensburg,isabell.blochberger.germany.regensburg,sandra.grunewald.germany.regensburg,elisabeth.schneider.germany.regensburg,gundula.haunschild.germany.regensburg,nina.patwary.germany.regensburg,severin.guetter.germany.regensburg,sandra.huber.germany.regensburg,brigitte.rack.germany.munich,nadia.harbeck.germany.munich,stefan.buchholz.germany.regensburg,petra.rmmele.germany.regensburg,norbert.heine.germany.regensburg,stefan.rosejohn.germany.kiel,christoph_a.klein.germany.regensburg"
5918,5918,2020,10,Nature communications,Does PCNA diffusion on DNA follow a rotation-coupled translation mechanism,"harry_mark.greenblatt.israel.rehovot,haim.rozenberg.israel.rehovot,dina.daitchman.israel.rehovot,yaakov.levy.israel.rehovot"
5920,5920,2020,10,Nature communications,Crop switching reduces agricultural losses from climate change in the United States by half under RCP 8.5,"james.rising.united_kingdom.london,naresh.devineni.usa.newyork"
5922,5922,2020,10,Nature communications,c-Myc inactivation of p53 through the pan-cancer lncRNA MILIP drives cancer pathogenesis,"yu_chen.feng.australia.newcastle,xiao_ying.liu.china.zhengzhou,liu.teng.china.zhengzhou,qiang.ji.china.zhengzhou,yongyan.wu.china.taiyuan,jin_ming.li.china.zhengzhou,wei.gao.china.taiyuan,yuan_yuan.zhang.australia.newcastle,ting.la.australia.newcastle,hessam.tabatabaee.australia.newcastle,xu_guang.yan.australia.newcastle,m_fairuz_b.jamaluddin.australia.newcastle,didi.zhang.united_kingdom.newcastle,su_tang.guo.china.taiyuan,rodney_j.scott.australia.newcastle,tao.liu.australia.sydney,rick_f.thorne.australia.newcastle,xu_dong.zhang.australia.newcastle,lei.jin.china.zhengzhou"
5923,5923,2020,10,Nature communications,Generation and trapping of a mesoderm biased state of human pluripotency,"dylan.stavish.united_kingdom.sheffield,charlotta.biers.united_kingdom.london,christopher.price.united_kingdom.sheffield,thomas_j_r.frith.united_kingdom.sheffield,jason.halliwell.united_kingdom.sheffield,ingrid.saldaaguerrero.united_kingdom.sheffield,jason.wray.united_kingdom.london,john.brown.united_kingdom.london,jonathon.carr.united_kingdom.sheffield,chela.james.united_kingdom.london,ivana.barbaric.united_kingdom.sheffield,peter_w.andrews.united_kingdom.sheffield,tariq.enver.united_kingdom.london"
5924,5924,2020,10,Nature communications,Hysteresis of tropical forests in the 21st century,"arie.staal.sweden.stockholm,ingo.fetzer.sweden.stockholm,lan.wangerlandsson.sweden.stockholm,joyce_h_c.bosmans.netherlands.nijmegen,stefan_c.dekker.netherlands.utrecht,egbert_h.van_nes.netherlands.wageningen,johan.rockstrm.sweden.stockholm,obbe_a.tuinenburg.netherlands.utrecht"
5925,5925,2020,10,Nature communications,Distinct signatures of gut microbiome and metabolites associated with significant fibrosis in non-obese NAFLD,"giljae.lee.south_korea.seoul,hyun_ju.you.south_korea.seoul,sae_kyung.joo.south_korea.seoul,junsun.yu.south_korea.seoul,seoyeon.park.south_korea.seoul,hyena.kang.south_korea.seoul,jeong_hwan.park.south_korea.seoul,jung_ho.kim.south_korea.seoul,dong_hyeon.lee.south_korea.seoul,seonhwa.lee.south_korea.seoul,won.kim.south_korea.seoul,gwangpyo.ko.south_korea.seoul"
5926,5926,2020,10,Nature communications,Movie viewing elicits rich and reliable brain state dynamics,"johan_n_van_der.meer.australia.brisbane,luke_j.chang.usa.hanover,saurabh.sonkusare.australia.brisbane,luca.cocchi.australia.brisbane"
5927,5927,2020,10,Nature communications,Glioma-derived IL-33 orchestrates an inflammatory brain tumor microenvironment that accelerates glioma progression,"astrid.de_boeck.canada.calgary,bo_young.ahn.canada.calgary,charlotte.dmello.canada.calgary,xueqing.lun.canada.calgary,shyam_v.menon.canada.calgary,mana_m.alshehri.canada.calgary,lubaba.khan.canada.calgary,ngoc_ha.dang.canada.calgary,elliott.reichardt.canada.calgary,kimberlyann.goring.canada.calgary,jennifer.king.canada.calgary,natalie.grinshtein.canada.toronto,dolores.hambardzumyan.usa.newyork,michael_d.blough.canada.calgary,j_gregory.cairncross.canada.calgary,v_wee.yong.canada.calgary,david_r.kaplan.canada.toronto,kathy_d.mccoy.canada.calgary,pinaki.bose.canada.calgary,jennifer_a.chan.canada.calgary,stephen_m.robbins.canada.calgary,donna_l.senger.canada.calgary"
5928,5928,2020,10,Nature communications,Visible-light-assisted multimechanism design for one-step engineering tough hydrogels in seconds,"cong.wang.china.xian,ping.zhang.china.xian,wenqing.xiao.china.xian,jiaqi.zhao.china.xian,mengting.shi.china.xian,hongqiu.wei.china.xian,zhouhu.deng.china.xian,baolin.guo.china.xian,zijian.zheng.china.kowloon,you.yu.china.xian"
5929,5929,2020,10,Nature communications,Unscrambling fluorophore blinking for comprehensive cluster detection via photoactivated localization microscopy,"ren.platzer.austria.vienna,benedikt_k.rossboth.austria.vienna,magdalena_c.schneider.austria.vienna,eva.sevcsik.austria.vienna,florian.baumgart.austria.vienna,hannes.stockinger.austria.vienna,gerhard_j.schtz.austria.vienna,johannes_b.huppa.austria.vienna,mario.brameshuber.austria.vienna"
5931,5931,2020,10,Nature communications,G3BP1 controls the senescence-associated secretome and its impact on cancer progression,"amr.omer.canada.montreal,monica_cruz.barrera.canada.montreal,julian_l.moran.canada.montreal,xian_j.lian.canada.montreal,sergio.di_marco.canada.montreal,christian.beausejour.canada.montreal,imededdine.gallouzi.canada.montreal"
5933,5933,2020,10,PLoS biology,"Notch dimerization and gene dosage are important for normal heart development, intestinal stem cell maintenance, and splenic marginal zone B-cell homeostasis during mite infestation","francis_m.kobia.usa.ohio,kristina.preusse.usa.ohio,quanhui.dai.usa.ohio,nicholas.weaver.usa.ohio,matthew_r.hass.usa.ohio,praneet.chaturvedi.usa.ohio,sarah_j.stein.usa.pennsylvania,warren_s.pear.usa.pennsylvania,zhenyu.yuan.usa.ohio,rhett_a.kovall.usa.ohio,yi.kuang.usa.ohio,natanel.eafergen.israel.telaviv,david.sprinzak.israel.telaviv,brian.gebelein.usa.ohio,eric_w.brunskill.usa.ohio,raphael.kopan.usa.ohio"
5934,5934,2020,10,PLoS biology,Peli1 impairs microglial Aβ phagocytosis through promoting C/EBPβ degradation,"jing.xu.china.shanghai,tao.yu.china.shanghai,enrica_caterina.pietronigro.italy.verona,jia.yuan.china.shanghai,jessica.arioli.italy.verona,yifei.pei.china.shanghai,xuan.luo.china.zhenjiang,jialin.ye.china.shanghai,gabriela.constantin.italy.verona,chaoming.mao.china.zhenjiang,yichuan.xiao.china.shanghai"
5935,5935,2020,10,PLoS biology,Mental operations in rhythm: Motor-to-sensory transformation mediates imagined singing,"yanzhu.li.china.shanghai,huan.luo.china.beijing,xing.tian.china.shanghai"
5936,5936,2020,10,PLoS computational biology,Mathematical model predicts response to chemotherapy in advanced non-resectable non-small cell lung cancer patients treated with platinum-based doublet,"emilia.kozowska.poland.gliwice,rafa.suwiski.poland.gliwice,monika.giglok.poland.gliwice,andrzej.wierniak.poland.gliwice,marek.kimmel.poland.gliwice"
5938,5938,2020,10,PLoS computational biology,Ten simple rules for annotating sequencing experiments,"irene.stevens.sweden.huddinge,abdul_kadir.mukarram.sweden.huddinge,matthias.hrtenhuber.sweden.huddinge,terrence_f.meehan.united_kingdom.cambridge,johan.rung.sweden.stockholm,carsten_o.daub.sweden.huddinge"
5940,5940,2020,10,PLoS computational biology,Estimation of the force of infection and infectious period of skin sores in remote Australian communities using interval-censored data,"michael_j.lydeamore.australia.melbourne,patricia_t.campbell.australia.melbourne,david_j.price.australia.melbourne,yue.wu.australia.perth,adrian_j.marcato.australia.melbourne,will.cuningham.australia.darwin,jonathan_r.carapetis.australia.perth,ross_m.andrews.australia.darwin,malcolm_i.mcdonald.australia.cairns,jodie.mcvernon.australia.melbourne,steven_y_c.tong.australia.melbourne,james_m.mccaw.australia.melbourne"
5941,5941,2020,10,PLoS computational biology,Delayed global feedback in the genesis and stability of spatiotemporal excitation patterns in paced biological excitable media,"zhen.song.usa.california,zhilin.qu.usa.california"
5942,5942,2020,10,PLoS genetics,Disentangling the determinants of transposable elements dynamics in vertebrate genomes using empirical evidences and simulations,"yann.bourgeois.united_kingdom.portsmouth,robert_p.ruggiero.usa.abudhabi,imtiyaz.hariyani.usa.abudhabi,stphane.boissinot.usa.abudhabi"
