,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
13193,13193,2020,6,"Science (New York, N.Y.)",T cells with dysfunctional mitochondria induce multimorbidity and premature senescence,"gabriela.desdnmic.spain.madrid,gonzalo.sotoheredero.spain.madrid,juan_francisco.aranda.spain.madrid,jorge.oller.spain.madrid,elisa.carrasco.spain.madrid,enrique.gabandrodrguez.spain.madrid,eva_maria.blanco.spain.madrid,arantzazu.alfranca.spain.madrid,lorena.cuss.spain.madrid,manuel.desco.spain.madrid,arancha_r.gortazar.spain.madrid,pablo.fernndezmarcos.spain.madrid,maria_n.navarro.spain.madrid,bruno.hernaez.spain.madrid,antonio.alcam.spain.madrid,francesc.baixauli.germany.freiburg,mara.mittelbrunn.spain.madrid"
13194,13194,2020,6,"Science (New York, N.Y.)",Gas chromatography-mass spectrometry analyses of encapsulated stable perovskite solar cells,"lei.shi.australia.sydney,martin_p.bucknall.australia.sydney,trevor_l.young.australia.sydney,meng.zhang.australia.sydney,long.hu.australia.sydney,jueming.bing.australia.sydney,da_seul.lee.australia.sydney,jincheol.kim.australia.sydney,tom.wu.australia.sydney,noboru.takamure.australia.sydney,david_r.mckenzie.australia.sydney,shujuan.huang.australia.sydney,martin_a.green.australia.sydney,anita_w_y.hobaillie.australia.sydney"
13197,13197,2020,6,"Science (New York, N.Y.)",Structure-based design of antiviral drug candidates targeting the SARS-CoV-2 main protease,"wenhao.dai.china.shanghai,bing.zhang.china.shanghai,xiaming.jiang.china.wuhan,haixia.su.china.shanghai,jian.li.china.shanghai,yao.zhao.china.shanghai,xiong.xie.china.shanghai,zhenming.jin.china.shanghai,jingjing.peng.china.shanghai,fengjiang.liu.china.shanghai,chunpu.li.china.shanghai,you.li.china.chengdu,fang.bai.china.shanghai,haofeng.wang.china.shanghai,xi.cheng.china.shanghai,xiaobo.cen.china.chengdu,shulei.hu.china.shanghai,xiuna.yang.china.shanghai,jiang.wang.china.shanghai,xiang.liu.china.tianjin,gengfu.xiao.china.wuhan,hualiang.jiang.china.shanghai,zihe.rao.china.shanghai,leike.zhang.china.wuhan,yechun.xu.china.shanghai,haitao.yang.china.shanghai,hong.liu.china.shanghai"
13199,13199,2020,6,Cell chemical biology,Playing Tag with Your Favorite GPCR Using CRISPR,"mizuho.horioka.usa.newyork,thomas.huber.usa.newyork,thomas_p.sakmar.usa.newyork"
13206,13206,2020,6,Cell chemical biology,Chemoproteomic Profiling of a Pharmacophore-Focused Chemical Library,"louvy_lynn.punzalan.japan.kyoto,lulu.jiang.china.shanghai,di.mao.japan.kyoto,amarjyoti_das.mahapatra.japan.kyoto,shinichi.sato.japan.kyoto,yasushi.takemoto.japan.kyoto,mari.tsujimura.japan.chiba,kosuke.kusamori.japan.chiba,makiya.nishikawa.japan.chiba,lu.zhou.china.shanghai,motonari.uesugi.japan.kyoto"
13207,13207,2020,6,Cell chemical biology,Targeted Degradation of SLC Transporters Reveals Amenability of Multi-Pass Transmembrane Proteins to Ligand-Induced Proteolysis,"ariel.bensimon.austria.vienna,mattia_d.pizzagalli.austria.vienna,felix.kartnig.austria.vienna,vojtech.dvorak.austria.vienna,patrick.essletzbichler.austria.vienna,georg_e.winter.austria.vienna,giulio.supertifurga.austria.vienna"
13208,13208,2020,6,Cell chemical biology,Blockade of Oncogenic NOTCH1 with the SERCA Inhibitor CAD204520 in T Cell Acute Lymphoblastic Leukemia,"matteo.marchesini.italy.parma,andrea.gherli.italy.parma,anna.montanaro.italy.parma,laura.patrizi.italy.perugia,claudia.sorrentino.italy.parma,luca.pagliaro.italy.parma,chiara.rompietti.italy.perugia,sabine.heit.united_kingdom.oxford,claus_e.olesen.denmark.aarhus,jesper_v.mller.denmark.aarhus,monia.savi.italy.parma,leonardo.bocchi.italy.parma,rocchina.vilella.italy.parma,federica.rizzi.italy.rome,marilena.baglione.italy.parma,giorgia.rastelli.italy.parma,caterina.loiacono.italy.parma,roberta.la_starza.italy.perugia,cristina.mecucci.italy.perugia,franco.aversa.italy.parma,donatella.stilli.italy.parma,paolo.sportoletti.italy.perugia,maike.bublitz.united_kingdom.oxford,giovanni.roti.italy.parma"
13213,13213,2020,6,Nature communications,Proline-rich protein PRR19 functions with cyclin-like CNTD1 to promote meiotic crossing over in mouse,"anastasiia.bondarieva.germany.dresden,kavya.raveendran.germany.dresden,vladyslav.telychko.germany.dresden,ramya.ravindranathan.germany.dresden,chrysoula.zorzompokou.germany.dresden,friederike.finsterbusch.germany.dresden,ihsan.dereli.germany.dresden,frantzeskos.papanikos.germany.dresden,daniel.trnkner.germany.dresden,alexander.schleiffer.austria.vienna,jifeng.fei.china.guangzhou,anna.klimova.germany.dresden,ingo.roeder.germany.dresden,attila.tth.germany.dresden"
13217,13217,2020,6,Nature communications,Metallic nanocrystals with low angle grain boundary for controllable plastic reversibility,"qi.zhu.china.hangzhou,qishan.huang.china.hangzhou,cao.guang.china.hangzhou,xianghai.an.australia.sydney,wei.yang.china.hangzhou,ze.zhang.china.hangzhou,huajian.gao.singapore.singapore,haofei.zhou.china.hangzhou,jiangwei.wang.china.hangzhou"
13218,13218,2020,6,Nature communications,Bone marrow adipose tissue is a unique adipose subtype with distinct roles in glucose homeostasis,"karla_j.suchacki.united_kingdom.edinburgh,adriana_a_s.tavares.united_kingdom.edinburgh,domenico.mattiucci.united_kingdom.edinburgh,giorgos.papanastasiou.united_kingdom.edinburgh,calum.gray.united_kingdom.edinburgh,matthew_c.sinton.united_kingdom.edinburgh,lynne_e.ramage.united_kingdom.edinburgh,wendy_a.mcdougald.united_kingdom.edinburgh,andrea.lovdel.united_kingdom.edinburgh,richard_j.sulston.united_kingdom.edinburgh,benjamin_j.thomas.united_kingdom.edinburgh,bonnie_m.nicholson.united_kingdom.edinburgh,amanda_j.drake.united_kingdom.edinburgh,carlos_j.alcaidecorral.united_kingdom.edinburgh,diana.said.united_kingdom.edinburgh,antonella.poloni.italy.ancona,saverio.cinti.italy.ancona,gavin_j.macpherson.united_kingdom.edinburgh,marc_r.dweck.united_kingdom.edinburgh,jack_p_m.andrews.united_kingdom.edinburgh,michelle_c.williams.united_kingdom.edinburgh,robert_j.wallace.united_kingdom.edinburgh,edwin_j_r.van_beek.united_kingdom.edinburgh,nicholas_m.morton.united_kingdom.edinburgh,roland_h.stimson.united_kingdom.edinburgh,william_p.cawthorn.united_kingdom.edinburgh"
13220,13220,2020,6,Nature communications,Phosphoregulated orthogonal signal transduction in mammalian cells,"leo.scheller.switzerland.basel,marc.schmollack.switzerland.basel,adrian.bertschi.switzerland.basel,maysam.mansouri.switzerland.basel,pratik.saxena.switzerland.basel,martin.fussenegger.switzerland.basel"
13225,13225,2020,6,Nature communications,EEG microstates are a candidate endophenotype for schizophrenia,"janir_ramos.da_cruz.switzerland.lausanne,ophlie.favrod.switzerland.lausanne,maya.roinishvili.usa.georgia,eka.chkonia.usa.georgia,andreas.brand.switzerland.lausanne,christine.mohr.switzerland.lausanne,patrcia.figueiredo.portugal.lisbon,michael_h.herzog.switzerland.lausanne"
13226,13226,2020,6,Nature communications,The phytopathogenic fungus Sclerotinia sclerotiorum detoxifies plant glucosinolate hydrolysis products via an isothiocyanate hydrolase,"jingyuan.chen.germany.jena,chhana.ullah.germany.jena,michael.reichelt.germany.jena,franziska.beran.germany.jena,zhiling.yang.germany.jena,jonathan.gershenzon.germany.jena,almuth.hammerbacher.south_africa.pretoria,daniel_g.vasso.germany.jena"
13227,13227,2020,6,Nature communications,Asymmetric one-pot transformation of isoflavones to pterocarpans and its application in phytoalexin synthesis,"philipp.ciesielski.germany.dresden,peter.metz.germany.dresden"
13229,13229,2020,6,Nature communications,Organic NIR-II molecule with long blood half-life for in vivo dynamic vascular imaging,"benhao.li.china.shanghai,mengyao.zhao.china.shanghai,lishuai.feng.china.shanghai,chaoran.dou.china.shanghai,suwan.ding.china.shanghai,gang.zhou.china.shanghai,lingfei.lu.china.shanghai,hongxin.zhang.china.shanghai,feiya.chen.china.shanghai,xiaomin.li.china.shanghai,guangfeng.li.china.shanghai,shichang.zhao.china.shanghai,chunyu.jiang.china.shanghai,yan.wang.china.shanghai,dongyuan.zhao.china.shanghai,yingsheng.cheng.china.shanghai,fan.zhang.china.shanghai"
13232,13232,2020,6,PLoS biology,Acute inhibition of centriolar satellite function and positioning reveals their functions at the primary cilium,"zge_z.aydin.turkey.istanbul,sevket_onur.taflan.turkey.istanbul,can.gurkaslar.turkey.istanbul,elif_nur.firatkaralar.turkey.istanbul"
13233,13233,2020,6,PLoS genetics,VolcanoFinder: Genomic scans for adaptive introgression,"derek.setter.austria.vienna,sylvain.mousset.austria.vienna,xiaoheng.cheng.usa.pennsylvania,rasmus.nielsen.usa.california,michael.degiorgio.usa.florida,joachim.hermisson.austria.vienna"
13234,13234,2020,6,PLoS medicine,"The association between long-term exposure to low-level PM2.5 and mortality in the state of Queensland, Australia: A modelling study with the difference-in-differences approach","wenhua.yu.china.yantai,yuming.guo.china.yantai,liuhua.shi.usa.georgia,shanshan.li.australia.melbourne"
13237,13237,2020,6,PLoS neglected tropical diseases,Conversion of asymptomatic infection to symptomatic visceral leishmaniasis: A study of possible immunological markers,"vidya_nand_rabi.das.india.patna,sanjiva.bimal.india.patna,niyamat_ali.siddiqui.india.patna,ashish.kumar.india.patna,krishna.pandey.india.patna,sanjay_kumar.sinha.india.patna,roshan_kamal.topno.india.patna,vijay.mahentesh.india.patna,ashish_kumar.singh.india.patna,chandra_shekhar.lal.india.patna,subhankar_kumar.singh.india.patna,pradeep.das.india.patna"
13238,13238,2020,6,PLoS neglected tropical diseases,Intermittent pain of the pelvis in a Syrian woman,"benjamin_t.schleenvoigt.germany.jena,bernhard.theis.germany.jena,michaela.wst.germany.jena,christina.forstner.germany.jena,mathias_w.pletz.germany.jena,stefan.hagel.germany.jena"
13239,13239,2020,6,PLoS pathogens,Utilising animal models to evaluate oseltamivir efficacy against influenza A and B viruses with reduced in vitro susceptibility,"rubaiyea.farrukee.australia.melbourne,celeste_mingkay.tai.australia.melbourne,ding_yuan.oh.australia.melbourne,danielle_e.anderson.singapore.singapore,vithiagaran.gunalan.singapore.singapore,martin.hibberd.singapore.singapore,gary_yukfai.lau.singapore.singapore,ian_g.barr.australia.melbourne,veronika_von.messling.singapore.singapore,sebastian.maurerstroh.singapore.singapore,aeron_c.hurt.australia.melbourne"
13240,13240,2020,6,PLoS pathogens,MicroRNA-18a targeting of the STK4/MST1 tumour suppressor is necessary for transformation in HPV positive cervical cancer,"ethan_l.morgan.united_kingdom.leeds,molly_r.patterson.united_kingdom.leeds,emma_l.ryder.united_kingdom.leeds,siu_yi.lee.united_kingdom.leeds,christopher_w.wasson.united_kingdom.leeds,katherine_l.harper.united_kingdom.leeds,yigen.li.united_kingdom.leeds,stephen.griffin.united_kingdom.leeds,g_eric.blair.united_kingdom.leeds,adrian.whitehouse.united_kingdom.leeds,andrew.macdonald.united_kingdom.leeds"
13241,13241,2020,6,PLoS pathogens,Behavioral betrayal: How select fungal parasites enlist living insects to do their bidding,"brian.lovett.usa.westvirginia,angie.macias.usa.westvirginia,jason_e.stajich.usa.california,john.cooley.usa.connecticut,jrgen.eilenberg.denmark.frederiksberg,henrik_h.de_fine_licht.denmark.frederiksberg,matt_t.kasson.usa.westvirginia"
13242,13242,2020,6,PLoS pathogens,If looks could kill: Fungal macroscopic morphology and virulence,"caitlin_h.kowalski.usa.newhampshire,robert_a.cramer.usa.newhampshire"
13243,13243,2020,6,PLoS pathogens,Viral RNA is a target for Wolbachia-mediated pathogen blocking,"tamanash.bhattacharya.usa.indiana,irene_l_g.newton.usa.indiana,richard_w.hardy.usa.indiana"
13244,13244,2020,6,PLoS pathogens,A growing pandemic: A review of Nosema parasites in globally distributed domesticated and native bees,"arthur_c.grupe.usa.colorado,c_alisha.quandt.usa.colorado"
13245,13245,2020,6,PLoS pathogens,Patient genetics is linked to chronic wound microbiome composition and healing,"craig_d.tipton.usa.texas,gita.pathak.usa.texas,talisa_k.silzer.usa.texas,jie.sun.usa.texas,derek.fleming.usa.texas,kendra_p.rumbaugh.usa.texas,todd_d.little.usa.texas,nicole.phillips.usa.texas,caleb_d.phillips.usa.texas"
13246,13246,2020,6,PLoS pathogens,KSHV requires vCyclin to overcome replicative senescence in primary human lymphatic endothelial cells,"terri_a.dimaio.usa.washington,daniel_t.vogt.usa.washington,michael.lagunoff.usa.washington"
13247,13247,2020,6,Nature communications,Highly active deficient ternary sulfide photoanode for photoelectrochemical water splitting,"haimei.wang.china.jinan,yuguo.xia.china.jinan,haiping.li.china.jinan,xiang.wang.china.jinan,yuan.yu.china.jinan,xiuling.jiao.china.jinan,dairong.chen.china.jinan"
13250,13250,2020,6,Nature communications,Modifying angular and polarization selection rules of high-order harmonics by controlling electron trajectories in k-space,"yasuyuki.sanari.japan.kyoto,tomohito.otobe.japan.kyoto,yoshihiko.kanemitsu.japan.kyoto,hideki.hirori.japan.kyoto"
13252,13252,2020,6,Nature communications,Cryo-EM structures of HKU2 and SADS-CoV spike glycoproteins provide insights into coronavirus evolution,"jinfang.yu.china.beijing,shuyuan.qiao.china.beijing,runyu.guo.china.beijing,xinquan.wang.china.beijing"
13255,13255,2020,6,Nature communications,Human stereoEEG recordings reveal network dynamics of decision-making in a rule-switching task,"marije.ter_wal.netherlands.nijmegen,artem.platonov.italy.parma,pasquale.cardellicchio.italy.parma,veronica.pelliccia.italy.milan,giorgio.lorusso.italy.milan,ivana.sartori.italy.milan,pietro.avanzini.italy.parma,guy_a.orban.italy.parma,paul_h_e.tiesinga.netherlands.nijmegen"
13257,13257,2020,6,Nature communications,The integrated genomic and epigenomic landscape of brainstem glioma,"lee_h.chen.usa.durham,changcun.pan.china.beijing,bill_h.diplas.usa.durham,cheng.xu.usa.durham,landon_j.hansen.usa.durham,yuliang.wu.china.beijing,xin.chen.china.beijing,yibo.geng.china.beijing,tao.sun.china.beijing,yu.sun.china.beijing,peng.zhang.china.beijing,zhen.wu.china.beijing,junting.zhang.china.beijing,deling.li.china.beijing,yang.zhang.china.beijing,wenhao.wu.china.beijing,yu.wang.china.beijing,guangyu.li.china.beijing,jie.yang.china.beijing,xiaoyue.wang.china.beijing,ce.xu.china.beijing,sizhen.wang.china.beijing,matthew_s.waitkus.usa.durham,yiping.he.usa.durham,roger_e.mclendon.usa.durham,david_m.ashley.usa.durham,hai.yan.usa.durham,liwei.zhang.china.beijing"
13259,13259,2020,6,Nature communications,Post-surgical adhesions are triggered by calcium-dependent membrane bridges between mesothelial surfaces,"adrian.fischer.germany.munich,tim.koopmans.germany.munich,pushkar.ramesh.germany.munich,simon.christ.germany.munich,maximilian.strunz.germany.munich,juliane.wannemacher.germany.munich,michaela.aichler.germany.munich,annette.feuchtinger.germany.munich,axel.walch.germany.munich,meshal.ansari.germany.munich,fabian_j.theis.germany.munich,kenji.schorpp.germany.munich,kamyar.hadian.germany.munich,philippalexander.neumann.germany.munich,herbert_b.schiller.germany.munich,yuval.rinkevich.germany.munich"
13260,13260,2020,6,Nature communications,Hydrolase-like catalysis and structural resolution of natural products by a metal-organic framework,"marta.mon.spain.paterna,rosaria.bruno.italy.cosenza,sergio.sanznavarro.spain.valencia,cristina.negro.spain.paterna,jess.ferrandosoria.spain.paterna,lucia.bartella.italy.cosenza,leonardo.di_donna.italy.cosenza,mario.prejan.italy.cosenza,tiziana.marino.italy.cosenza,antonio.leyvaprez.spain.valencia,donatella.armentano.italy.cosenza,emilio.pardo.spain.paterna"
13265,13265,2020,6,PLoS genetics,Pax6 organizes the anterior eye segment by guiding two distinct neural crest waves,"masanari.takamiya.germany.karlsruhe,johannes.stegmaier.germany.karlsruhe,andrei_yu.kobitski.germany.karlsruhe,benjamin.schott.germany.karlsruhe,benjamin_d.weger.germany.karlsruhe,dimitra.margariti.germany.karlsruhe,angel_r.cereceda_delgado.germany.karlsruhe,victor.gourain.germany.karlsruhe,tim.scherr.germany.karlsruhe,lixin.yang.germany.karlsruhe,sebastian.sorge.germany.karlsruhe,jens_c.otte.germany.karlsruhe,volker.hartmann.germany.karlsruhe,jos.van_wezel.germany.karlsruhe,rainer.stotzka.germany.karlsruhe,thomas.reinhard.germany.freiburg,gnther.schlunck.germany.freiburg,thomas.dickmeis.germany.karlsruhe,sepand.rastegar.germany.karlsruhe,ralf.mikut.germany.karlsruhe,gerd_ulrich.nienhaus.germany.karlsruhe,uwe.strhle.germany.karlsruhe"
13266,13266,2020,6,PLoS genetics,Behavioral and brain- transcriptomic synchronization between the two opponents of a fighting pair of the fish Betta splendens,"trieuduc.vu.japan.tokyo,yuki.iwasaki.japan.tsukuba,shuji.shigenobu.japan.okazaki,akiko.maruko.japan.tokyo,kenshiro.oshima.japan.tokyo,erica.iioka.japan.tsukuba,chaoli.huang.taiwan.tainan,takashi.abe.japan.niigata,yiwen.lin.taiwan.tainan,chihkuan.chen.taiwan.taipei,meiyeh.lu.taiwan.taipei,masaru.hojo.taiwan.tainan,haoven.wang.taiwan.tainan,shunfen.tzeng.taiwan.tainan,haojen.huang.taiwan.tainan,tzenyuh.chiang.taiwan.tainan,h_sunny.sun.taiwan.tainan,wenhsiung.li.taiwan.taipei,norihiro.okada.japan.tokyo"
13267,13267,2020,6,PLoS genetics,Steroid hormones regulate genome-wide epigenetic programming and gene transcription in human endometrial cells with marked aberrancies in endometriosis,"sahar.houshdaran.usa.california,ashwini_b.oke.usa.california,jennifer_c.fung.usa.california,kim_chi.vo.usa.california,camran.nezhat.usa.california,linda_c.giudice.usa.california"
13268,13268,2020,6,PLoS genetics,The role of ROC75 as a daytime component of the circadian oscillator in Chlamydomonas reinhardtii,"takuya.matsuo.japan.nagoya,takahiro.iida.japan.nagoya,ayumi.ohmura.japan.nagoya,malavika.gururaj.japan.nagoya,daisaku.kato.japan.nagoya,risa.mutoh.japan.nagoya,kunio.ihara.japan.nagoya,masahiro.ishiura.japan.nagoya"
