,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
15712,15712,2020,5,Science advances,Carbon recycling efficiency and phosphate turnover by marine nitrifying archaea,"travis_b.meador.germany.bremen,niels.schoffelen.germany.bremen,timothy_g.ferdelman.germany.bremen,osmond.rebello.germany.bremen,alexander.khachikyan.germany.bremen,martin.knneke.germany.bremen"
15713,15713,2020,5,Science advances,Bioinspired design of a robust <i>d</i> <sub>3</sub>-methylating agent,"minyan.wang.china.nanjing,yunfei.zhao.china.nanjing,yue.zhao.china.nanjing,zhuangzhi.shi.china.nanjing"
15722,15722,2020,5,"Science (New York, N.Y.)",Light-powered CO<sub>2</sub> fixation in a chloroplast mimic with natural and synthetic parts,"tarryn_e.miller.germany.marburg,thomas.beneyton.france.pessac,thomas.schwander.germany.marburg,christoph.diehl.germany.marburg,mathias.girault.france.paris,richard.mclean.germany.marburg,tanguy.chotel.france.pessac,peter.claus.germany.marburg,nia_socorro.cortina.germany.marburg,jeanchristophe.baret.france.pessac,tobias_j.erb.germany.marburg"
15728,15728,2020,5,"Science (New York, N.Y.)",Microbial-host molecular exchange and its functional consequences in early mammalian life,"stephanie_c.ganalvonarburg.switzerland.bern,mathias_w.hornef.germany.aachen,andrew_j.macpherson.switzerland.bern"
15729,15729,2020,5,"Science (New York, N.Y.)",Prenatal development of human immunity,"jongeun.park.united_kingdom.cambridge,laura.jardine.united_kingdom.newcastle,berthold.gottgens.united_kingdom.cambridge,sarah_a.teichmann.united_kingdom.cambridge,muzlifah.haniffa.united_kingdom.cambridge"
15731,15731,2020,5,"Science (New York, N.Y.)",The challenge of early detection in cancer,"nora.pashayan.united_kingdom.london,paul_d_p.pharoah.united_kingdom.cambridge"
15733,15733,2020,5,"Science (New York, N.Y.)",Drones become even more insect-like,"john.young.australia.canberra,matthew.garratt.australia.canberra"
15735,15735,2020,5,"Science (New York, N.Y.)",Quantum resonances near absolute zero,"tiangang.yang.china.shenzhen,xueming.yang.china.shenzhen"
15744,15744,2020,5,"Science (New York, N.Y.)","Comment on ""A noninteracting low-mass black hole-giant star binary system""","ed_p_j.van_den_heuvel.netherlands.amsterdam,thomas_m.tauris.denmark.aarhus"
15748,15748,2020,5,"Science (New York, N.Y.)",Quantifying SARS-CoV-2 transmission suggests epidemic control with digital contact tracing,"luca.ferretti.united_kingdom.oxford,chris.wymant.united_kingdom.oxford,michelle.kendall.united_kingdom.oxford,lele.zhao.united_kingdom.oxford,anel.nurtay.united_kingdom.oxford,lucie.abelerdrner.united_kingdom.oxford,michael.parker.united_kingdom.oxford,david.bonsall.united_kingdom.oxford,christophe.fraser.united_kingdom.oxford"
15749,15749,2020,5,"Science (New York, N.Y.)",An investigation of transmission control measures during the first 50 days of the COVID-19 epidemic in China,"huaiyu.tian.china.beijing,yonghong.liu.china.beijing,yidan.li.china.beijing,chiehhsi.wu.united_kingdom.southampton,moritz_u_g.kraemer.united_kingdom.oxford,bingying.li.china.beijing,jun.cai.china.beijing,bo.xu.china.beijing,qiqi.yang.china.beijing,ben.wang.china.beijing,peng.yang.china.beijing,yujun.cui.china.beijing,quanyi.wang.china.beijing,ruifu.yang.china.beijing,oliver_g.pybus.united_kingdom.oxford,christopher.dye.united_kingdom.oxford"
15751,15751,2020,5,Cell stem cell,Hematopoietic Stem and Progenitor Cells Exhibit Stage-Specific Translational Programs via mTOR- and CDK1-Dependent Mechanisms,"christina_c.spevak.usa.newyork,harold_k.elias.usa.newyork,lavanya.kannan.usa.newyork,mohamed_a_e.ali.usa.newyork,galle_h.martin.usa.newyork,shanmugapriya.selvaraj.usa.newyork,william_s.eng.usa.newyork,amanda.ernlund.usa.newyork,vinagolu_k.rajasekhar.usa.newyork,carolien_m.woolthuis.netherlands.groningen,guangjie.zhao.usa.newyork,caryn_j.ha.usa.newyork,robert_j.schneider.usa.newyork,christopher_y.park.usa.newyork"
15754,15754,2020,5,Cell stem cell,Problems and Pitfalls of Identifying Remyelination in Multiple Sclerosis,"bjoern.neumann.united_kingdom.cambridge,sarah.foerster.united_kingdom.cambridge,chao.zhao.united_kingdom.cambridge,benedetta.bodini.france.paris,ragnhildur_thra.kradttir.united_kingdom.cambridge,catherine.lubetzki.france.paris,luke_l.lairson.usa.north,bernard.zalc.france.paris,bruno.stankoff.france.paris,robin_j_m.franklin.united_kingdom.cambridge"
15756,15756,2020,5,Cell stem cell,Inflammation's Epigenetic Footprint in Hematopoietic Stem Cells,"sarah_s.geiger.germany.heidelberg,marieke_a_g.essers.germany.heidelberg"
15759,15759,2020,5,Cell stem cell,"GATA3 Mediates a Fast, Irreversible Commitment to BMP4-Driven Differentiation in Human Embryonic Stem Cells","alexandra.gunnebraden.united_kingdom.london,adrienne.sullivan.united_kingdom.london,borzo.gharibi.united_kingdom.london,yifang.wang.united_kingdom.london,amelia.edwards.united_kingdom.london,ming.jiang.united_kingdom.london,michael.howell.united_kingdom.london,robert.goldstone.united_kingdom.london,philip.east.united_kingdom.london,silvia_d_m.santos.united_kingdom.london"
15761,15761,2020,5,Cell stem cell,Differential Alternative Polyadenylation Landscapes Mediate Hematopoietic Stem Cell Activation and Regulate Glutamine Metabolism,"pia.sommerkamp.germany.heidelberg,sandro.altamura.germany.heidelberg,simon.renders.germany.heidelberg,andreas.narr.germany.heidelberg,luisa.ladel.germany.heidelberg,petra.zeisberger.germany.heidelberg,paula_leonie.eiben.germany.heidelberg,nina.cabezaswallscheid.germany.freiburg,andreas.trumpp.germany.heidelberg"
15763,15763,2020,5,Cell stem cell,C/EBPβ-Dependent Epigenetic Memory Induces Trained Immunity in Hematopoietic Stem Cells,"brengre.de_laval.france.marseille,julien.maurizio.france.marseille,prashanth_k.kandalla.germany.dresden,gabriel.brisou.france.marseille,louise.simonnet.france.marseille,caroline.huber.france.marseille,gregory.gimenez.germany.marseille,orit.matcovitchnatan.israel.rehovot,susanne.reinhardt.germany.dresden,eyal.david.israel.rehovot,achim.leutz.germany.berlin,bertrand.nadel.france.marseille,christophe.bordi.france.marseille,ido.amit.israel.rehovot,sandrine.sarrazin.france.marseille,michael_h.sieweke.germany.dresden"
15765,15765,2020,5,Cell stem cell,Hormonal Suppression of Stem Cells Inhibits Symmetric Cell Division and Gastric Tumorigenesis,"wenju.chang.usa.newyork,hongshan.wang.china.shanghai,woosook.kim.usa.newyork,huan.deng.china.nanchang,haibo.liu.usa.newyork,zhengyu.jiang.usa.newyork,zhengchuan.niu.usa.newyork,weiwei.sheng.usa.newyork,osmel_companioni.npoles.usa.newyork,yihong.sun.china.shanghai,jianmin.xu.china.shanghai,antonia.sepulveda.usa.newyork,yoku.hayakawa.japan.tokyo,timothy_c.wang.usa.newyork"
15766,15766,2020,5,Nature communications,Photobiocatalytic synthesis of chiral secondary fatty alcohols from renewable unsaturated fatty acids,"wuyuan.zhang.netherlands.delft,jeonghoo.lee.south_korea.seoul,sabry_h_h.younes.netherlands.delft,fabio.tonin.netherlands.delft,peterleon.hagedoorn.netherlands.delft,harald.pichler.austria.graz,yoonjin.baeg.south_korea.seoul,jinbyung.park.south_korea.seoul,robert.kourist.austria.graz,frank.hollmann.netherlands.delft"
15767,15767,2020,5,Nature communications,Enhanced performance of in-plane transition metal dichalcogenides monolayers by configuring local atomic structures,"yao.zhou.singapore.singapore,erhong.song.china.shanghai,junhao.lin.china.shenzhen,jiadong.zhou.singapore.singapore,kazu.suenaga.japan.tsukuba,wu.zhou.china.beijing,zheng.liu.singapore.singapore,jianjun.liu.china.shanghai,hong_jin.fan.singapore.singapore"
15772,15772,2020,5,Nature communications,Somatic mTOR mutation in clonally expanded T lymphocytes associated with chronic graft versus host disease,"daehong.kim.finland.helsinki,giljun.park.finland.helsinki,jani.huuhtanen.finland.helsinki,sofie.lundgren.finland.helsinki,rajiv_k.khajuria.finland.helsinki,ana_m.hurtado.spain.murcia,cecilia.muozcalleja.spain.madrid,laura.cardeoso.spain.madrid,valle.gmezgarca_de_soria.spain.madrid,tzu_hua.chenliang.spain.murcia,samuli.eldfors.finland.helsinki,pekka.ellonen.finland.helsinki,sari.hannula.finland.helsinki,matti.kankainen.finland.helsinki,oscar.bruck.finland.helsinki,anna.kreutzman.finland.helsinki,urpu.salmenniemi.finland.turku,tapio.lnnberg.finland.turku,andrs.jerez.spain.murcia,maija.itlremes.finland.turku,mikko.myllymki.finland.helsinki,mikko_a_i.kernen.finland.helsinki,satu.mustjoki.finland.helsinki"
15773,15773,2020,5,Nature communications,Damped circadian oscillation in the absence of KaiA in Synechococcus,"naohiro.kawamoto.japan.tokyo,hiroshi.ito.japan.fukuoka,hideo.iwasaki.japan.tokyo"
15774,15774,2020,5,Nature communications,An axon-specific expression of HCN channels catalyzes fast action potential signaling in GABAergic interneurons,"fabian_c.roth.norway.oslo,hua.hu.norway.oslo"
15780,15780,2020,5,Nature communications,Early Jurassic dinosaur fetal dental development and its significance for the evolution of sauropod dentition,"robert_r.reisz.china.changchun,aaron_r_h.leblanc.canada.edmonton,hillary_c.maddin.canada.ottawa,thomas_w.dudgeon.canada.ottawa,diane.scott.canada.mississauga,timothy.huang.china.changchun,jun.chen.china.changchun,chuanmu.chen.taiwan.taichung"
15783,15783,2020,5,Nature communications,Drought and climate change impacts on cooling water shortages and electricity prices in Great Britain,"edward_a.byers.austria.laxenburg,gemma.coxon.united_kingdom.bristol,jim.freer.united_kingdom.bristol,jim_w.hall.united_kingdom.oxford"
15788,15788,2020,5,PLoS computational biology,Path integration in large-scale space and with novel geometries: Comparing vector addition and encoding-error models,"sevan_k.harootonian.usa.california,robert_c.wilson.usa.arizona,luk.hejtmnek.usa.california,eli_m.ziskin.usa.california,arne_d.ekstrom.usa.california"
15791,15791,2020,5,PLoS computational biology,Self-organization in brain tumors: How cell morphology and cell density influence glioma pattern formation,"sara.jamous.usa.arizona,andrea.comba.usa.michigan,pedro_r.lowenstein.usa.michigan,sebastien.motsch.usa.arizona"
15794,15794,2020,5,PLoS computational biology,Dynamic metabolic adaptation can promote species coexistence in competitive microbial communities,"leonardo.paccianimori.italy.padua,andrea.giometto.usa.massachusetts,samir.suweis.italy.padua,amos.maritan.italy.padua"
15795,15795,2020,5,PLoS computational biology,Randomly connected networks generate emergent selectivity and predict decoding properties of large populations of neurons,"audrey.sederberg.usa.georgia,ilya.nemenman.usa.georgia"
15796,15796,2020,5,PLoS computational biology,Single nucleotide polymorphisms affect RNA-protein interactions at a distance through modulation of RNA secondary structures,"elan.shatoff.usa.ohio,ralf.bundschuh.usa.ohio"
15797,15797,2020,5,PLoS genetics,"Separable, Ctf4-mediated recruitment of DNA Polymerase α for initiation of DNA synthesis at replication origins and lagging-strand priming during replication elongation","sarina_y.porcella.usa.newyork,natasha_c.koussa.usa.newyork,colin_p.tang.usa.newyork,daphne_n.kramer.usa.newyork,priyanka.srivastava.usa.newyork,duncan_j.smith.usa.newyork"
15798,15798,2020,5,PLoS genetics,Bidirectional crosstalk between Hypoxia-Inducible Factor and glucocorticoid signalling in zebrafish larvae,"davide.marchi.united_kingdom.sheffield,eleanor.markham.united_kingdom.sheffield,nan.li.united_kingdom.sheffield,karlheinz.storbeck.south_africa.stellenbosch,nils.krone.united_kingdom.sheffield,vincent_t.cunliffe.united_kingdom.sheffield,fredericus_j_m.van_eeden.united_kingdom.sheffield"
15799,15799,2020,5,PLoS genetics,Additive and mostly adaptive plastic responses of gene expression to multiple stress in Tribolium castaneum,"eva_l.koch.switzerland.zurich,frdric.guillaume.switzerland.zurich"
15800,15800,2020,5,PLoS medicine,"Multimorbidity, mortality, and HbA1c in type 2 diabetes: A cohort study with UK and Taiwanese cohorts","jason_i.chiang.australia.melbourne,peter.hanlon.united_kingdom.glasgow,tsaichung.li.taiwan.taichung,bhautesh_dinesh.jani.united_kingdom.glasgow,joanne.manskinankervis.australia.melbourne,john.furler.australia.melbourne,chengchieh.lin.taiwan.taichung,shingyu.yang.taiwan.taichung,barbara_i.nicholl.united_kingdom.glasgow,sharmala.thuraisingam.australia.melbourne,frances_s.mair.united_kingdom.glasgow"
15804,15804,2020,5,PLoS neglected tropical diseases,COVID-19 in Latin America: Novel transmission dynamics for a global pandemic,"matthew_j.miller.usa.oklahoma,anshule.takyar.usa.oklahoma,robert_h.gilman.usa.maryland"
15806,15806,2020,5,PLoS neglected tropical diseases,Extinction probabilities as a function of temperature for populations of tsetse (Glossina spp.),"elisha_b.are.south_africa.stellenbosch,john_w.hargrove.south_africa.stellenbosch"
15809,15809,2020,5,Nature communications,Coherent multidimensional photoelectron spectroscopy of ultrafast quasiparticle dressing by light,"marcel.reutzel.usa.pennsylvania,andi.li.usa.pennsylvania,zehua.wang.usa.pennsylvania,hrvoje.petek.usa.pennsylvania"
15810,15810,2020,5,Nature communications,Publisher Correction: Identification of cell surface markers and establishment of monolayer differentiation to retinal pigment epithelial cells,"alvaro_plaza.reyes.sweden.stockholm,sandra.petrusreurer.sweden.stockholm,sara_padrell.snchez.sweden.stockholm,pankaj.kumar.sweden.stockholm,iyadh.douagi.sweden.stockholm,hammurabi.bartuma.sweden.stockholm,monica.aronsson.sweden.stockholm,sofie.westman.sweden.stockholm,emma.lardner.sweden.stockholm,helder.andr.sweden.stockholm,anna.falk.sweden.stockholm,emeline_f.nandrot.france.paris,anders.kvanta.sweden.stockholm,fredrik.lanner.sweden.stockholm"
15812,15812,2020,5,Nature communications,Selective NMR observation of the SEI-metal interface by dynamic nuclear polarisation from lithium metal,"michael_a.hope.united_kingdom.cambridge,bernardine_l_d.rinkel.united_kingdom.cambridge,anna_b.gunnarsdttir.united_kingdom.cambridge,katharina.mrker.united_kingdom.cambridge,svetlana.menkin.united_kingdom.cambridge,subhradip.paul.united_kingdom.nottingham,clare_p.grey.united_kingdom.cambridge"
15813,15813,2020,5,Nature communications,Benthic fauna declined on a whitening Antarctic continental shelf,"santiago_e_a.pinedametz.germany.bremerhaven,dieter.gerdes.germany.bremerhaven,claudio.richter.germany.bremerhaven"
15815,15815,2020,5,Nature communications,Future ocean biomass losses may widen socioeconomic equity gaps,"daniel_g.boyce.canada.halifax,heike_k.lotze.canada.halifax,derek_p.tittensor.canada.halifax,david_a.carozza.canada.montreal,boris.worm.canada.halifax"
15816,15816,2020,5,Nature communications,The NMDA receptor regulates competition of epithelial cells in the Drosophila wing,"agnes_r.banreti.united_kingdom.london,pascal.meier.united_kingdom.london"
15817,15817,2020,5,Nature communications,Semiconductor to metal transition in two-dimensional gold and its van der Waals heterostack with graphene,"stiven.forti.italy.pisa,stefan.link.germany.stuttgart,alexander.sthr.germany.stuttgart,yuran.niu.sweden.lund,alexei_a.zakharov.sweden.lund,camilla.coletti.italy.pisa,ulrich.starke.germany.stuttgart"
15818,15818,2020,5,Nature communications,Structural basis for the complex DNA binding behavior of the plant stem cell regulator WUSCHEL,"jeremy.sloan.germany.heidelberg,jana_p.hakenjos.germany.heidelberg,michael.gebert.germany.heidelberg,olga.ermakova.germany.heidelberg,andrea.gumiero.germany.heidelberg,gunter.stier.germany.heidelberg,klemens.wild.germany.heidelberg,irmgard.sinning.germany.heidelberg,jan_u.lohmann.germany.heidelberg"
15820,15820,2020,5,Nature communications,Universality and quantum criticality in quasiperiodic spin chains,"utkarsh.agrawal.usa.massachusetts,sarang.gopalakrishnan.usa.newyork,romain.vasseur.usa.massachusetts"
15821,15821,2020,5,Nature communications,Identification of a prefrontal cortex-to-amygdala pathway for chronic stress-induced anxiety,"weizhu.liu.china.nanchang,wenhua.zhang.china.nanchang,zhiheng.zheng.china.nanchang,jiaxin.zou.china.nanchang,xiaoxuan.liu.china.nanchang,shouhe.huang.china.nanchang,wenjie.you.china.nanchang,ye.he.china.nanchang,junyu.zhang.china.nanchang,xiaodong.wang.china.hangzhou,bingxing.pan.china.nanchang"
15822,15822,2020,5,Nature communications,Author Correction: Designing minimal genomes using whole-cell models,"joshua.reesgarbutt.united_kingdom.bristol,oliver.chalkley.united_kingdom.bristol,sophie.landon.united_kingdom.bristol,lucia.marucci.united_kingdom.bristol,claire.grierson.united_kingdom.bristol"
15824,15824,2020,5,Nature communications,Publisher Correction: Intramolecular chaperone-mediated secretion of an Rhs effector toxin by a type VI secretion system,"tongtong.pei.china.shanghai,hao.li.china.shanghai,xiaoye.liang.china.shanghai,zenghang.wang.china.shanghai,guangfeng.liu.china.shanghai,lili.wu.china.shanghai,haeun.kim.canada.calgary,zhiping.xie.china.shanghai,ming.yu.china.shanghai,shuangjun.lin.china.shanghai,ping.xu.china.shanghai,tao_g.dong.china.shanghai"
15826,15826,2020,5,Nature communications,Author Correction: Whole-genome resequencing of 472 Vitis accessions for grapevine diversity and demographic history analyses,"zhenchang.liang.china.beijing,shengchang.duan.china.kunming,jun.sheng.china.kunming,shusheng.zhu.china.kunming,jianhui.shao.china.kunming,chonghuai.liu.china.zhengzhou,peter.nick.germany.karlsruhe,fei.du.china.kunming,peige.fan.china.beijing,ruzhi.mao.china.kunming,yifan.zhu.china.kunming,weiping.deng.china.kunming,min.yang.china.kunming,huichuan.huang.china.kunming,yixiang.liu.china.kunming,yiqing.ding.china.beijing,xianju.liu.china.beijing,jianfu.jiang.china.zhengzhou,youyong.zhu.china.kunming,shaohua.li.china.beijing,xiahong.he.china.kunming,wei.chen.china.kunming,yang.dong.china.kunming"
