,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
20528,20528,2020,2,Cell reports,Non-canonical Caspase-1 Signaling Drives RIP2-Dependent and TNF-α-Mediated Inflammation In Vivo,"sren.reinke.germany.dresden,mary.linge.germany.dresden,hans_h.diebner.germany.dresden,hella.luksch.germany.dresden,silke.glage.germany.hannover,anne.gocht.germany.dresden,avril_a_b.robertson.australia.brisbane,matthew_a.cooper.australia.brisbane,sigrun_r.hofmann.germany.dresden,ronald.naumann.germany.dresden,mihail.sarov.germany.dresden,rayk.behrendt.germany.dresden,axel.roers.germany.dresden,frank.pessler.germany.braunschweig,joachim.roesler.germany.dresden,angela.rsenwolff.germany.dresden,stefan.winkler.germany.dresden"
20530,20530,2020,2,Cell reports,Probing RNA Conformational Equilibria within the Functional Cellular Context,"laura_r.ganser.usa.durham,chiachieh.chu.usa.durham,hal_p.bogerd.usa.durham,megan_l.kelly.usa.durham,bryan_r.cullen.usa.durham,hashim_m.alhashimi.usa.durham"
20533,20533,2020,2,Nature communications,Human FCHO1 deficiency reveals role for clathrin-mediated endocytosis in development and function of T cells,"marcin.yszkiewicz.germany.munich,natalia.zitara.germany.munich,laura.frey.germany.munich,ulrich.pannicke.germany.ulm,marcel.stern.germany.munich,yanshan.liu.germany.munich,yanxin.fan.germany.munich,jacek.puchaka.germany.munich,sebastian.hollizeck.germany.munich,ido.somekh.germany.munich,meino.rohlfs.germany.munich,tuba.yilmaz.turkey.kayseri,ekrem.nal.turkey.kayseri,musa.karakukcu.turkey.kayseri,trkan.patirolu.turkey.kayseri,christina.kellerer.germany.ulm,ebru.karasu.germany.ulm,karlwalter.sykora.germany.hannover,atar.lev.israel.telaviv,amos.simon.israel.telaviv,raz.somech.israel.telaviv,joachim.roesler.germany.dresden,manfred.hoenig.germany.ulm,oliver_t.keppler.germany.munich,klaus.schwarz.germany.ulm,christoph.klein.germany.munich"
20535,20535,2020,2,Nature communications,Regulatory sites for splicing in human basal ganglia are enriched for disease-relevant information,"sebastian.guelfi.united_kingdom.london,karishma.dsa.united_kingdom.london,juan_a.bota.united_kingdom.london,jana.vandrovcova.united_kingdom.london,regina_h.reynolds.united_kingdom.london,david.zhang.united_kingdom.london,daniah.trabzuni.united_kingdom.london,leonardo.colladotorres.usa.north,andrew.thomason.united_kingdom.london,pedro.quijada_leyton.united_kingdom.london,kerrin_s.small.united_kingdom.london,colin.smith.united_kingdom.edinburgh,adaikalavan.ramasamy.united_kingdom.london,john.hardy.united_kingdom.london,michael_e.weale.united_kingdom.london,mina.ryten.united_kingdom.london"
20536,20536,2020,2,Nature communications,The complex genetic landscape of familial MDS and AML reveals pathogenic germline variants,"ana.riomachin.united_kingdom.london,tom.vulliamy.united_kingdom.london,nele.hug.united_kingdom.edinburgh,amanda.walne.united_kingdom.london,kiran.tawana.united_kingdom.cambridge,shirleny.cardoso.united_kingdom.london,alicia.ellison.united_kingdom.london,nikolas.pontikos.united_kingdom.london,jun.wang.united_kingdom.london,hemanth.tummala.united_kingdom.london,ahad_fahad_h.al_seraihi.united_kingdom.london,jenna.alnajar.united_kingdom.london,findlay.bewickecopley.united_kingdom.london,hannah.armes.united_kingdom.london,michael.barnett.canada.vancouver,adrian.bloor.united_kingdom.manchester,csaba.bdr.hungary.budapest,david.bowen.united_kingdom.leeds,pierre.fenaux.france.paris,andrew.green.ireland.dublin,henrik.hjorthhansen.norway.trondheim,upal.hossain.united_kingdom.london,sally.killick.united_kingdom.bournemouth,sarah.lawson.united_kingdom.birmingham,mark.layton.united_kingdom.london,alison_m.male.united_kingdom.london,judith.marsh.united_kingdom.london,priyanka.mehta.united_kingdom.bristol,rogier.mous.netherlands.utrecht,josep_f.nomdedu.spain.barcelona,carolyn.owen.canada.calgary,jiri.pavlu.united_kingdom.london,elspeth_m.payne.united_kingdom.london,rachel_e.protheroe.united_kingdom.bristol,claude.preudhomme.france.lille,nuria.pujolmoix.spain.barcelona,nigel.russell.united_kingdom.nottingham,anand.saggar.united_kingdom.london,gabriela.sciuccati.argentina.buenosaires,david.taussig.united_kingdom.sutton,cynthia_l.toze.canada.vancouver,brigitte.schlegelberger.germany.hannover,tim.ripperger.germany.hannover,doris.steinemann.germany.hannover,john.wu.canada.vancouver,joanne.mason.united_kingdom.birmingham,paula.page.united_kingdom.birmingham,kim.reay.united_kingdom.birmingham,jamie_d.cavenagh.united_kingdom.london,vincent.plagnol.united_kingdom.london,javier_f.caceres.united_kingdom.edinburgh,jude.fitzgibbon.united_kingdom.london,inderjeet.dokal.united_kingdom.london"
20537,20537,2020,2,Nature communications,Structural basis for two-way communication between dynein and microtubules,"noritaka.nishida.japan.tokyo,yuta.komori.japan.tokyo,osamu.takarada.japan.tokyo,atsushi.watanabe.japan.tokyo,satoko.tamura.japan.tokyo,satoshi.kubo.japan.tokyo,ichio.shimada.japan.tokyo,masahide.kikkawa.japan.tokyo"
20539,20539,2020,2,Nature communications,Author Correction: Mechanisms governing the pioneering and redistribution capabilities of the non-classical pioneer PU.1,"julia.minderjahn.germany.regensburg,andreas.fuchs.germany.regensburg,rudolf.schill.germany.regensburg,johanna.raithel.germany.regensburg,magda.babina.germany.berlin,christian.schmidl.germany.regensburg,claudia.gebhard.germany.regensburg,sandra.schmidhofer.germany.regensburg,karina.mendes.germany.regensburg,anna.ratermann.germany.regensburg,dagmar.glatz.germany.regensburg,margit.ntzel.germany.regensburg,matthias.edinger.germany.regensburg,petra.hoffmann.germany.regensburg,rainer.spang.germany.regensburg,gernot.lngst.germany.regensburg,michael.rehli.germany.regensburg"
20540,20540,2020,2,Nature communications,Mechanical properties measured by atomic force microscopy define health biomarkers in ageing C. elegans,"clara_l.essmann.united_kingdom.london,daniel.martinezmartinez.united_kingdom.london,rosina.pryor.united_kingdom.london,kityi.leung.united_kingdom.london,kalaivani_bala.krishnan.united_kingdom.london,prudence_pokway.lui.united_kingdom.london,nicholas_d_e.greene.united_kingdom.london,andr_e_x.brown.united_kingdom.london,vijay_m.pawar.united_kingdom.london,mandayam_a.srinivasan.united_kingdom.london,filipe.cabreiro.united_kingdom.london"
20541,20541,2020,2,Nature communications,AMPK-dependent activation of the Cyclin Y/CDK16 complex controls autophagy,"marc.dohmen.germany.aachen,sarah.krieg.germany.aachen,georgios.agalaridis.germany.aachen,xiaoqing.zhu.netherlands.maastricht,saifeldin_n.shehata.switzerland.lausanne,elisabeth.pfeiffenberger.austria.innsbruck,jan.amelang.germany.aachen,mareike.btepage.germany.aachen,elena.buerova.germany.aachen,carolina_m.pfaff.germany.aachen,dipanjan.chanda.netherlands.maastricht,stephan.geley.austria.innsbruck,christian.preisinger.germany.aachen,kei.sakamoto.switzerland.lausanne,bernhard.lscher.germany.aachen,dietbert.neumann.netherlands.maastricht,jrg.vervoorts.germany.aachen"
20543,20543,2020,2,Nature communications,Author Correction: Increasing neurogenesis refines hippocampal activity rejuvenating navigational learning strategies and contextual memory throughout life,"gabriel.berdugovega.germany.dresden,gonzalo.ariasgil.germany.magdeburg,adrian.lpezfernndez.germany.dresden,benedetta.artegiani.germany.dresden,joanna_m.wasielewska.germany.dresden,chichieh.lee.germany.dresden,michael_t.lippert.germany.magdeburg,gerd.kempermann.germany.dresden,kentaroh.takagaki.germany.magdeburg,federico.calegari.germany.dresden"
20544,20544,2020,2,Nature communications,Enhancing the current density of a piezoelectric nanogenerator using a three-dimensional intercalation electrode,"long.gu.china.xian,jinmei.liu.china.xian,nuanyang.cui.china.xian,qi.xu.china.xian,tao.du.china.xian,lu.zhang.china.xian,zheng.wang.china.xian,changbai.long.china.xian"
20545,20545,2020,2,Nature communications,Measuring single cell divisions in human tissues from multi-region sequencing data,"benjamin.werner.united_kingdom.london,jack.case.united_kingdom.london,marc_j.williams.united_kingdom.london,ketevan.chkhaidze.united_kingdom.london,daniel.temko.united_kingdom.london,javier.fernndezmateos.united_kingdom.london,george_d.cresswell.united_kingdom.london,daniel.nichol.united_kingdom.london,william.cross.united_kingdom.london,inmaculada.spiteri.united_kingdom.london,weini.huang.china.guangzhou,ian_p_m.tomlinson.united_kingdom.birmingham,chris_p.barnes.united_kingdom.london,trevor_a.graham.united_kingdom.london,andrea.sottoriva.united_kingdom.london"
20546,20546,2020,2,Nature communications,Silica accelerates the selective hydrogenation of CO<sub>2</sub> to methanol on cobalt catalysts,"lingxiang.wang.china.hangzhou,yeqing.wang.china.hangzhou,liang.wang.china.hangzhou,zhongmiao.gong.china.suzhou,yi.cui.china.suzhou,xiangju.meng.china.hangzhou,fengshou.xiao.china.hangzhou"
20551,20551,2020,2,Nature communications,Uncovering near-free platinum single-atom dynamics during electrochemical hydrogen evolution reaction,"shi.fang.china.hefei,xiaorong.zhu.china.nanjing,xiaokang.liu.china.hefei,jian.gu.china.hefei,wei.liu.china.hefei,danhao.wang.china.hefei,wei.zhang.china.hefei,yue.lin.china.hefei,junling.lu.china.hefei,shiqiang.wei.china.hefei,yafei.li.china.nanjing,tao.yao.china.hefei"
20552,20552,2020,2,Nature communications,"Human occupation of northern India spans the Toba super-eruption ~74,000 years ago","bo.li.australia.wollongong,christina_m.neudorf.usa.nevada,richard_g.roberts.australia.wollongong,christine.lane.united_kingdom.cambridge,kasih.norman.australia.wollongong,jagannath.pal.india.allahabad,sacha.jones.united_kingdom.cambridge,ceri.shipton.australia.canberra,jinu.koshy.india.chennai,m_c.gupta.india.allahabad,d_p.mishra.india.allahabad,a_k.dubey.india.varanasi"
20554,20554,2020,2,PLoS biology,The unidentified hormonal defense against weight gain,"jens.lund.denmark.copenhagen,camilla.lund.denmark.copenhagen,thomas.morville.denmark.copenhagen,christoffer.clemmensen.denmark.copenhagen"
20555,20555,2020,2,PLoS biology,Snail synchronizes endocycling in a TOR-dependent manner to coordinate entry and escape from endoreplication pausing during the Drosophila critical weight checkpoint,"jie.zeng.canada.edmonton,nhan.huynh.canada.edmonton,brian.phelps.canada.edmonton,kirst.kingjones.canada.edmonton"
20556,20556,2020,2,PLoS computational biology,In silico investigation of the mechanisms underlying atrial fibrillation due to impaired Pitx2,"jieyun.bai.china.guangzhou,andy.lo.new_zealand.auckland,patrick_a.gladding.new_zealand.auckland,vadim_v.fedorov.usa.ohio,jichao.zhao.new_zealand.auckland"
20557,20557,2020,2,PLoS computational biology,Reprogramming of macrophages employing gene regulatory and metabolic network models,"franziska.hrhold.germany.jena,david.eisel.germany.heidelberg,marcus.oswald.germany.jena,amol.kolte.germany.jena,daniela.rll.germany.jena,wolfram.osen.germany.heidelberg,stefan_b.eichmller.germany.heidelberg,rainer.knig.germany.jena"
20559,20559,2020,2,PLoS computational biology,The relation between crosstalk and gene regulation form revisited,"rok.grah.austria.klosterneuburg,tamar.friedlander.israel.rehovot"
20561,20561,2020,2,PLoS computational biology,Tximeta: Reference sequence checksums for provenance identification in RNA-seq,"michael_i.love.usa.northcarolina,charlotte.soneson.switzerland.basel,peter_f.hickey.australia.parkville,lisa_k.johnson.usa.california,n_tessa.pierce.usa.california,lori.shepherd.usa.newyork,martin.morgan.usa.newyork,rob.patro.usa.maryland"
20562,20562,2020,2,PLoS computational biology,A biophysical model of striatal microcircuits suggests gamma and beta oscillations interleaved at delta/theta frequencies mediate periodicity in motor control,"julia_a_k.chartove.usa.massachusetts,michelle_m.mccarthy.usa.massachusetts,benjamin_r.pittmanpolletta.usa.massachusetts,nancy_j.kopell.usa.massachusetts"
20563,20563,2020,2,PLoS genetics,Octopamine neuron dependent aggression requires dVGLUT from dual-transmitting neurons,"lewis_m.sherer.usa.montana,elizabeth.catudio_garrett.usa.montana,hannah_r.morgan.usa.montana,edmond_d.brewer.usa.montana,lucy_a.sirrs.usa.montana,harold_k.shearin.usa.montana,jessica_l.williams.usa.montana,brian_d.mccabe.switzerland.lausanne,r_steven.stowers.usa.montana,sarah_j.certel.usa.montana"
20564,20564,2020,2,PLoS medicine,Association of moderate alcohol intake with in vivo amyloid-beta deposition in human brain: A cross-sectional study,"min_soo.byun.south_korea.seoul,dahyun.yi.south_korea.seoul,jun_ho.lee.south_korea.seoul,kang.ko.south_korea.seoul,so_yeon.jeon.south_korea.daejeon,bo_kyung.sohn.south_korea.seoul,junyoung.lee.south_korea.seoul,yu_kyeong.kim.south_korea.seoul,seong_a.shin.south_korea.seoul,chulho.sohn.south_korea.seoul,dong_young.lee.south_korea.seoul"
20566,20566,2020,2,PLoS neglected tropical diseases,Clinical characteristics and treatment of actinomycetoma in northeast Mexico: A case series,"jess_alberto.crdenasde_la_garza.mexico.monterrey,oliverio.welsh.mexico.monterrey,adrin.cullarbarboza.mexico.monterrey,karina_paola.suarezsnchez.mexico.monterrey,estephania.de_la_cruzvaladez.mexico.monterrey,luis_gerardo.cruzgmez.mexico.monterrey,anabel.gallardorocha.mexico.monterrey,jorge.ocampocandiani.mexico.monterrey,lucio.veracabrera.mexico.monterrey"
20567,20567,2020,2,PLoS pathogens,Characterising viable virus from air exhaled by H1N1 influenza-infected ferrets reveals the importance of haemagglutinin stability for airborne infectivity,"anika.singanayagam.united_kingdom.london,jie.zhou.united_kingdom.london,ruth_a.elderfield.united_kingdom.london,rebecca.frise.united_kingdom.london,jonathan.ashcroft.united_kingdom.london,laura.nicolaou.usa.maryland,wendy_s.barclay.united_kingdom.london"
20568,20568,2020,2,Science signaling,Mitotic cell responses to substrate topological cues are independent of the molecular nature of adhesion,"ouranio.anastasiou.cyprus.nicosia,rania.hadjisavva.cyprus.nicosia,paris_a.skourides.cyprus.nicosia"
20571,20571,2020,2,Nature communications,Hyperactivated PTP1B phosphatase in parvalbumin neurons alters anterior cingulate inhibitory circuits and induces autism-like behaviors,"li.zhang.canada.ottawa,zhaohong.qin.canada.ottawa,konrad_m.ricke.canada.ottawa,shelly_a.cruz.canada.ottawa,alexandre_f_r.stewart.canada.ottawa,hsiaohuei.chen.canada.ottawa"
20572,20572,2020,2,Nature communications,Stable single platinum atoms trapped in sub-nanometer cavities in 12CaO·7Al<sub>2</sub>O<sub>3</sub> for chemoselective hydrogenation of nitroarenes,"tiannan.ye.japan.yokohama,zewen.xiao.china.wuhan,jiang.li.japan.yokohama,yutong.gong.china.xian,masato.sasase.japan.yokohama,masaaki.kitano.japan.yokohama,hideo.hosono.japan.yokohama"
20576,20576,2020,2,Nature communications,Multiple network properties overcome random connectivity to enable stereotypic sensory responses,"aarush_mohit.mittal.india.kanpur,diksha.gupta.india.kanpur,amrita.singh.india.kanpur,andrew_c.lin.united_kingdom.sheffield,nitin.gupta.india.kanpur"
20578,20578,2020,2,Nature communications,RADICL-seq identifies general and cell type-specific principles of genome-wide RNA-chromatin interactions,"alessandro.bonetti.japan.yokohama,federico.agostini.united_kingdom.london,ana_maria.suzuki.japan.yokohama,kosuke.hashimoto.japan.yokohama,giovanni.pascarella.japan.yokohama,juliette.gimenez.italy.rome,leonie.roos.united_kingdom.london,alex_j.nash.united_kingdom.london,marco.ghilotti.japan.yokohama,christopher_j_f.cameron.canada.montreal,matthew.valentine.japan.yokohama,yulia_a.medvedeva.russia.moscow,shuhei.noguchi.japan.yokohama,eneritz.agirre.sweden.stockholm,kaori.kashi.japan.yokohama,none.none.sweden.stockholm,joachim.luginbhl.japan.yokohama,riccardo.cazzoli.italy.milan,saumya.agrawal.japan.yokohama,nicholas_m.luscombe.united_kingdom.london,mathieu.blanchette.canada.montreal,takeya.kasukawa.japan.yokohama,michiel_de.hoon.japan.yokohama,erik.arner.japan.yokohama,boris.lenhard.united_kingdom.london,charles.plessy.japan.yokohama,gonalo.castelobranco.sweden.stockholm,valerio.orlando.italy.rome,piero.carninci.japan.yokohama"
20582,20582,2020,2,Nature communications,The structural basis of fungal glucuronoyl esterase activity on natural substrates,"heidi_a.ernst.denmark.copenhagen,caroline.mosbech.denmark.kongenslyngby,annette_e.langkilde.denmark.copenhagen,peter.westh.denmark.kongenslyngby,anne_s.meyer.denmark.kongenslyngby,jane_w.agger.denmark.kongenslyngby,sine.larsen.denmark.copenhagen"
20584,20584,2020,2,Nature communications,Conservation prioritization can resolve the flagship species conundrum,"jennifer.mcgowan.australia.park,linda_j.beaumont.australia.park,robert_j.smith.united_kingdom.canterbury,robert.harcourt.australia.park,john_c.mittermeier.united_kingdom.oxford,manuel.esperonrodriguez.australia.park,john_b.baumgartner.australia.park,andrew.beattie.australia.park,rachael_y.dudaniec.australia.park,richard.grenyer.united_kingdom.oxford,david_a.nipperess.australia.park,adam.stow.australia.park"
20586,20586,2020,2,Nature communications,Complexity control by gradient descent in deep networks,"tomaso.poggio.usa.massachusetts,qianli.liao.usa.massachusetts,andrzej.banburski.usa.massachusetts"
20587,20587,2020,2,PLoS biology,Pancreatic β cell microRNA-26a alleviates type 2 diabetes by improving peripheral insulin sensitivity and preserving β cell function,"haixia.xu.china.chengdu,xiao.du.china.chengdu,jia.xu.china.chengdu,yu.zhang.china.chengdu,yan.tian.china.chengdu,geng.liu.china.chengdu,xiuxuan.wang.china.chengdu,meilin.ma.china.chengdu,wenya.du.china.chengdu,yu.liu.china.chengdu,lunzhi.dai.china.chengdu,wendong.huang.usa.california,nanwei.tong.china.chengdu,yuquan.wei.china.chengdu,xianghui.fu.china.chengdu"
20588,20588,2020,2,PLoS biology,Functional interactions between posttranslationally modified amino acids of methyl-coenzyme M reductase in Methanosarcina acetivorans,"dipti_d.nayak.usa.illinois,andi.liu.usa.illinois,neha.agrawal.usa.illinois,roy.rodriguezcarerro.usa.illinois,shihui.dong.usa.illinois,douglas_a.mitchell.usa.illinois,satish_k.nair.usa.illinois,william_w.metcalf.usa.illinois"
20589,20589,2020,2,PLoS computational biology,The SONATA data format for efficient description of large-scale network models,"kael.dai.usa.washington,juan.hernando.switzerland.geneva,yazan_n.billeh.usa.washington,sergey_l.gratiy.usa.washington,judit.planas.switzerland.geneva,andrew_p.davison.france.yvette,salvador.durabernal.usa.newyork,padraig.gleeson.united_kingdom.london,adrien.devresse.switzerland.geneva,benjamin_k.dichter.usa.california,michael.gevaert.switzerland.geneva,james_g.king.switzerland.geneva,werner_a_h.van_geit.switzerland.geneva,arseny_v.povolotsky.switzerland.geneva,eilif.muller.switzerland.geneva,jeandenis.courcol.switzerland.geneva,anton.arkhipov.usa.washington"
