,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
8500,8500,2020,9,Nature reviews. Gastroenterology & hepatology,COVID-19 and liver transplantation,"tommaso.di_maira.spain.valencia,marina.berenguer.spain.valencia"
8501,8501,2020,9,Nature reviews. Gastroenterology & hepatology,Cell death in the gut epithelium and implications for chronic inflammation,"jay_v.patankar.germany.erlangen,christoph.becker.germany.erlangen"
8502,8502,2020,9,Nature reviews. Gastroenterology & hepatology,Cholangiocarcinoma 2020: the next horizon in mechanisms and management,"jesus_m.banales.spain.sebastian,jose_j_g.marin.spain.sebastian,angela.lamarca.united_kingdom.manchester,pedro_m.rodrigues.spain.sebastian,shahid_a.khan.united_kingdom.london,vincenzo.cardinale.italy.rome,guido.carpino.italy.rome,jesper_b.andersen.denmark.copenhagen,chiara.braconi.united_kingdom.glasgow,diego_f.calvisi.germany.regensburg,maria_j.perugorria.spain.sebastian,luca.fabris.italy.padua,luke.boulter.united_kingdom.edinburgh,rocio_i_r.macias.spain.sebastian,eugenio.gaudio.italy.rome,domenico.alvaro.italy.rome,mario.strazzabosco.italy.padua,marco.marzioni.italy.ancona,cdric.coulouarn.france.rennes,laura.fouassier.france.paris,chiara.raggi.italy.florence,joachim_c.mertens.switzerland.zurich,anja.moncsek.switzerland.zurich,bas_groot.koerkamp.netherlands.rotterdam,jordi.bruix.spain.sebastian,alejandro.forner.spain.sebastian,john.bridgewater.united_kingdom.london,juan_w.valle.united_kingdom.manchester"
8504,8504,2020,9,Nature reviews. Genetics,How digital tools can advance quality and equity in genomic medicine,"yvonne.bombard.canada.toronto,robin_z.hayeems.canada.toronto"
8509,8509,2020,9,Nature reviews. Immunology,Author Correction: Tissue damage from neutrophil-induced oxidative stress in COVID-19,"mireille.laforge.france.paris,carole.elbim.france.paris,corinne.frre.france.paris,miryana.hmadi.france.paris,charbel.massaad.france.paris,philippe.nuss.france.paris,jean_jacques.benoliel.france.paris,chrystel.becker.france.paris"
8510,8510,2020,9,Nature reviews. Immunology,Multisystem inflammatory syndrome in children: getting to the heart of the matter,"athena.cavounidis.united_kingdom.oxford,jennifer.alderson.united_kingdom.oxford,max.quastel.united_kingdom.oxford"
8512,8512,2020,9,Nature reviews. Immunology,Tissue damage from neutrophil-induced oxidative stress in COVID-19,"mireille.laforge.france.paris,carole.elbim.france.paris,corinne.frre.france.paris,miryana.hmadi.france.paris,charbel.massaad.france.paris,philippe.nuss.france.paris,jeanjacques.benoliel.france.paris,chrystel.becker.france.paris"
8514,8514,2020,9,Nature reviews. Immunology,CRISPRing for host genes regulating SARS-CoV-2,"fangfang.lu.united_kingdom.oxford,michael.tellier.united_kingdom.oxford"
8515,8515,2020,9,Nature reviews. Immunology,SARS-CoV-2 on the neural battleground,"clara_elonore.pavillet.united_kingdom.oxford,tharini_ashtalakshmi.selvakumar.united_kingdom.oxford"
8516,8516,2020,9,Nature reviews. Immunology,T cell renaissance in COVID-19,"lee.garner.united_kingdom.oxford,liliana.cifuentes.united_kingdom.oxford"
8518,8518,2020,9,Nature reviews. Immunology,Plasticity of innate lymphoid cell subsets,"suzanne_m.bal.netherlands.amsterdam,korneliusz.golebski.netherlands.amsterdam,hergen.spits.netherlands.amsterdam"
8519,8519,2020,9,Nature reviews. Immunology,Lymphatic endothelial cells of the lymph node,"sirpa.jalkanen.finland.turku,marko.salmi.finland.turku"
8526,8526,2020,9,Nature reviews. Microbiology,Evolutionary causes and consequences of bacterial antibiotic persistence,"erik.bakkeren.switzerland.zurich,mdric.diard.switzerland.basel,wolfdietrich.hardt.switzerland.zurich"
8530,8530,2020,9,Nature reviews. Molecular cell biology,A tale of non-canonical tails: gene regulation by post-transcriptional RNA tailing,"sha.yu.south_korea.seoul,v_narry.kim.south_korea.seoul"
8531,8531,2020,9,Nature reviews. Molecular cell biology,Molecular mechanisms and cellular functions of cGAS-STING signalling,"karlpeter.hopfner.germany.munich,veit.hornung.germany.munich"
8532,8532,2020,9,Nature reviews. Nephrology,Autophagy in kidney homeostasis and disease,"chengyuan.tang.china.changsha,zhiwen.liu.china.changsha,zheng.dong.china.changsha"
8535,8535,2020,9,Nature reviews. Nephrology,Plant-based diets to manage the risks and complications of chronic kidney disease,"juan_j.carrero.sweden.stockholm,ailema.gonzlezortiz.sweden.stockholm,carla_m.avesani.sweden.stockholm,stephan_j_l.bakker.netherlands.groningen,vincenzo.bellizzi.italy.salerno,philippe.chauveau.france.bordeaux,catherine_m.clase.canada.ontario,adamasco.cupisti.italy.pisa,pablo.molina.spain.valencia,karine.moreau.france.bordeaux,adrian.post.netherlands.groningen,siren.sezer.turkey.ankara,denis.fouque.france.lyon"
8536,8536,2020,9,Nature reviews. Neurology,The B cell immunobiology that underlies CNS autoantibody-mediated diseases,"bo.sun.united_kingdom.oxford,melanie.ramberger.united_kingdom.oxford,rachael_j_m.bashfordrogers.united_kingdom.oxford,sarosh_r.irani.united_kingdom.oxford"
8538,8538,2020,9,Nature reviews. Neurology,Neurological immunotherapy in the era of COVID-19 - looking for consensus in the literature,"catharina.korsukewitz.germany.muenster,stephen_w.reddel.australia.sydney,heinz.wiendl.germany.muenster"
8541,8541,2020,9,Nature reviews. Neurology,MicroRNAs as regulators of brain function and targets for treatment of epilepsy,"gary_p.brennan.ireland.dublin,david_c.henshall.ireland.dublin"
8542,8542,2020,9,Nature reviews. Neuroscience,Neuronal vector coding in spatial cognition,"andrej.bicanski.united_kingdom.london,neil.burgess.united_kingdom.london"
8544,8544,2020,9,Nature reviews. Neuroscience,In vivo locus-specific editing of the neuroepigenome,"yun_young.yim.usa.newyork,collin_d.teague.usa.newyork,eric_j.nestler.usa.newyork"
8546,8546,2020,9,Nature reviews. Neuroscience,Emerging importance of satellite glia in nervous system function and dysfunction,"menachem.hanani.israel.jerusalem,david_c.spray.usa.newyork"
8547,8547,2020,9,Nature reviews. Neuroscience,Assessing the causal role of early visual areas in visual mental imagery,"paolo.bartolomeo.france.paris,dounia.hajhajate.france.paris,jianghao.liu.france.paris,alfredo.spagna.france.paris"
8550,8550,2020,9,Nature reviews. Rheumatology,Publisher Correction: Revisiting the gut-joint axis: links between gut inflammation and spondyloarthritis,"eric.gracey.belgium.ghent,lars.vereecke.belgium.ghent,mareike.frhling.belgium.ghent,georg.schett.germany.erlangen,silvio.danese.italy.milan,martine.de_vos.belgium.ghent,filip.van_den_bosch.belgium.ghent,dirk.elewaut.belgium.ghent"
8553,8553,2020,9,Nature reviews. Rheumatology,Cell death in chronic inflammation: breaking the cycle to treat rheumatic disease,"holly.anderton.australia.melbourne,ian_p.wicks.australia.melbourne,john.silke.australia.melbourne"
8556,8556,2020,9,Nature reviews. Urology,Rethinking prostate cancer screening: could MRI be an alternative screening test,"david.eldredevans.united_kingdom.london,henry.tam.united_kingdom.london,heminder.sokhi.united_kingdom.northwood,anwar_r.padhani.united_kingdom.northwood,mathias.winkler.united_kingdom.london,hashim_u.ahmed.united_kingdom.london"
8557,8557,2020,9,Nature reviews. Urology,Trained immunity as a molecular mechanism for BCG immunotherapy in bladder cancer,"jelmer_h.van_puffelen.netherlands.nijmegen,samuel_t.keating.netherlands.nijmegen,egbert.oosterwijk.netherlands.nijmegen,antoine_g.van_der_heijden.netherlands.nijmegen,mihai_g.netea.netherlands.nijmegen,leo_a_b.joosten.netherlands.nijmegen,sita_h.vermeulen.netherlands.nijmegen"
8560,8560,2020,9,Nature reviews. Urology,Exploring the molecular basis of sexual dimorphism in bladder cancer,"benjamin.pradere.austria.vienna,shahrokh_f.shariat.austria.vienna"
8577,8577,2020,9,Nature structural & molecular biology,Neutralizing nanobodies bind SARS-CoV-2 spike RBD and block interaction with ACE2,"jiandong.huo.united_kingdom.didcot,audrey.le_bas.united_kingdom.oxford,reinis_r.ruza.united_kingdom.oxford,helen_m_e.duyvesteyn.united_kingdom.oxford,halina.mikolajek.united_kingdom.didcot,tomas.malinauskas.united_kingdom.oxford,tiong_kit.tan.united_kingdom.oxford,pramila.rijal.united_kingdom.oxford,maud.dumoux.united_kingdom.didcot,philip_n.ward.united_kingdom.oxford,jingshan.ren.united_kingdom.oxford,daming.zhou.united_kingdom.oxford,peter_j.harrison.united_kingdom.oxford,miriam.weckener.united_kingdom.didcot,daniel_k.clare.united_kingdom.didcot,vinod_k.vogirala.united_kingdom.didcot,julika.radecke.united_kingdom.didcot,lucile.moyni.united_kingdom.didcot,yuguang.zhao.united_kingdom.oxford,javier.gilbertjaramillo.united_kingdom.oxford,michael_l.knight.united_kingdom.oxford,loic.carrique.united_kingdom.oxford,pranav_n_m.shah.united_kingdom.oxford,william.james.united_kingdom.oxford,alain_r.townsend.united_kingdom.oxford,david_i.stuart.united_kingdom.oxford,raymond_j.owens.united_kingdom.didcot,james_h.naismith.united_kingdom.didcot"
8578,8578,2020,9,Nature structural & molecular biology,mRNA structural dynamics shape Argonaute-target interactions,"suzan.ruijtenberg.netherlands.utrecht,stijn.sonneveld.netherlands.utrecht,tao_ju.cui.netherlands.delft,ive.logister.netherlands.utrecht,dion.de_steenwinkel.netherlands.utrecht,chirlmin.joo.netherlands.delft,marvin_e.tanenbaum.netherlands.utrecht"
8581,8581,2020,9,Nature,Host-microbiota maladaptation in colorectal cancer,"alina.janney.united_kingdom.oxford,fiona.powrie.united_kingdom.oxford,elizabeth_h.mann.united_kingdom.oxford"
8582,8582,2020,9,Nature,Light-driven post-translational installation of reactive protein side chains,"brian.josephson.united_kingdom.oxford,charlie.fehl.united_kingdom.oxford,patrick_g.isenegger.united_kingdom.oxford,simon.nadal.united_kingdom.oxford,tom_h.wright.united_kingdom.oxford,adeline_w_j.poh.united_kingdom.oxford,ben_j.bower.united_kingdom.oxford,andrew_m.giltrap.united_kingdom.oxford,lifu.chen.united_kingdom.oxford,christopher.batchelormcauley.united_kingdom.oxford,grace.roper.united_kingdom.oxford,oluwatobi.arisa.united_kingdom.oxford,jeroen_b_i.sap.united_kingdom.oxford,akane.kawamura.united_kingdom.oxford,andrew_j.baldwin.united_kingdom.oxford,shabaz.mohammed.united_kingdom.oxford,richard_g.compton.united_kingdom.oxford,veronique.gouverneur.united_kingdom.oxford,benjamin_g.davis.united_kingdom.oxford"
8584,8584,2020,9,Nature,The hysteresis of the Antarctic Ice Sheet,"julius.garbe.germany.potsdam,torsten.albrecht.germany.potsdam,anders.levermann.germany.potsdam,jonathan_f.donges.germany.potsdam,ricarda.winkelmann.germany.potsdam"
8586,8586,2020,9,Nature,Reply to: Zebrafish prrx1a mutants have normal hearts,"noemi.castroviejo.spain.alicante,oscar_h.ocaa.spain.alicante,luciano.rago.spain.alicante,hakan.coskun.spain.alicante,aida.arcas.spain.alicante,joan.galcern.spain.alicante,m_angela.nieto.spain.alicante"
8590,8590,2020,9,Nature,Homeostatic mini-intestines through scaffold-guided organoid morphogenesis,"mikhail.nikolaev.switzerland.lausanne,olga.mitrofanova.switzerland.lausanne,nicolas.broguiere.switzerland.lausanne,sara.geraldo.switzerland.lausanne,devanjali.dutta.switzerland.lausanne,yoji.tabata.switzerland.lausanne,bilge.elci.switzerland.lausanne,nathalie.brandenberg.switzerland.lausanne,irina.kolotuev.switzerland.lausanne,nikolce.gjorevski.switzerland.lausanne,hans.clevers.netherlands.utrecht,matthias_p.lutolf.switzerland.lausanne"
8595,8595,2020,9,Nature,Reverse and forward engineering of Drosophila corneal nanocoatings,"mikhail.kryuchkov.switzerland.geneva,oleksii.bilousov.switzerland.lausanne,jannis.lehmann.switzerland.zurich,manfred.fiebig.switzerland.zurich,vladimir_l.katanaev.switzerland.geneva"
8597,8597,2020,9,Nature,A submicrometre silicon-on-insulator resonator for ultrasound detection,"rami.shnaiderman.germany.munich,georg.wissmeyer.germany.munich,okan.lgen.germany.munich,qutaiba.mustafa.germany.munich,andriy.chmyrov.germany.munich,vasilis.ntziachristos.germany.munich"
8598,8598,2020,9,Nature,Population genomics of the Viking world,"ashot.margaryan.denmark.copenhagen,daniel_j.lawson.united_kingdom.bristol,martin.sikora.denmark.copenhagen,fernando.racimo.denmark.copenhagen,simon.rasmussen.denmark.copenhagen,ida.moltke.denmark.copenhagen,lara_m.cassidy.ireland.dublin,emil.jrsboe.denmark.copenhagen,andrs.ingason.denmark.copenhagen,mikkel_w.pedersen.denmark.copenhagen,thorfinn.korneliussen.denmark.copenhagen,helene.wilhelmson.sweden.lund,magdalena_m.bu.sweden.uppsala,peter.de_barros_damgaard.denmark.copenhagen,rui.martiniano.united_kingdom.cambridge,gabriel.renaud.denmark.copenhagen,claude.bhrer.canada.montreal,j_vctor.morenomayar.denmark.copenhagen,anna_k.fotakis.denmark.copenhagen,marie.allen.sweden.uppsala,martyna.molak.poland.warsaw,enrico.cappellini.denmark.copenhagen,gabriele.scorrano.denmark.copenhagen,hugh.mccoll.denmark.copenhagen,alexandra.buzhilova.russia.moscow,anders.albrechtsen.denmark.copenhagen,birgitte.skar.norway.trondheim,charlotte_hedenstierna.jonson.sweden.uppsala,dariusz.baszczyk.poland.warsaw,denis.pezhemsky.russia.moscow,inge.lundstrm.denmark.copenhagen,ingrid.gustin.sweden.lund,ingrid.mainland.united_kingdom.kirkwall,jade.cheng.denmark.copenhagen,jesper.stenderup.denmark.copenhagen,jilong.ma.denmark.copenhagen,julie.gibson.united_kingdom.kirkwall,katrine_h.iversen.denmark.copenhagen,linzi.simpson.ireland.dublin,lisa.strand.norway.trondheim,maeve.sikora.ireland.dublin,marek.florek.poland.lublin,mark.redknap.united_kingdom.cardiff,tamara.pushkina.russia.moscow,natalia.grigoreva.russia.saintpetersburg,tom.christensen.denmark.copenhagen,pasquale.favia.italy.foggia,per.holck.norway.oslo,sabine.sten.sweden.visby,sturla.ellingvg.denmark.copenhagen,vayacheslav.moiseyev.russia.petersburg,wiesaw.bogdanowicz.poland.warsaw,ludovic.orlando.france.toulouse,peter.pentz.denmark.copenhagen,mads_dengs.jessen.denmark.copenhagen,anne.pedersen.denmark.copenhagen,mark.collard.canada.burnaby,daniel_g.bradley.ireland.dublin,marie_louise.jrkov.denmark.copenhagen,jette.arneborg.denmark.copenhagen,niels.lynnerup.denmark.copenhagen,neil.price.sweden.uppsala,m_thomas_p.gilbert.denmark.copenhagen,morten_e.allentoft.denmark.copenhagen,jan.bill.norway.oslo,sren_m.sindbk.denmark.hojbjerg,lotte.hedeager.norway.oslo,kristian.kristiansen.sweden.gothenburg,rasmus.nielsen.denmark.copenhagen,thomas.werge.denmark.copenhagen,eske.willerslev.denmark.copenhagen"
8605,8605,2020,9,Nature,Adaptable haemodynamic endothelial cells for organogenesis and tumorigenesis,"brisa.palikuqi.usa.newyork,duchuy_t.nguyen.usa.newyork,ge.li.usa.newyork,ryan.schreiner.usa.newyork,alessandro_f.pellegata.united_kingdom.london,ying.liu.usa.newyork,david.redmond.usa.newyork,fuqiang.geng.usa.newyork,yang.lin.usa.newyork,jesus_m.gmezsalinero.usa.newyork,masataka.yokoyama.usa.newyork,balvir.kunar.usa.newyork,mavee.witherspoon.usa.newyork,teng.han.usa.newyork,alfonso_m.tedeschi.united_kingdom.london,federico.scottoni.united_kingdom.london,steven_m.lipkin.usa.newyork,lukas.dow.usa.newyork,olivier.elemento.usa.newyork,koji.shido.usa.newyork,qiao_j.zhou.usa.newyork,robert_e.schwartz.usa.newyork,paolo.de_coppi.united_kingdom.london,sina_y.rabbany.usa.newyork,shahin.rafii.usa.newyork"
8606,8606,2020,9,Nature,Epigenetic gene silencing by heterochromatin primes fungal resistance,"sito.torresgarcia.united_kingdom.edinburgh,imtiyaz.yaseen.united_kingdom.edinburgh,manu.shukla.united_kingdom.edinburgh,pauline_n_c_b.audergon.united_kingdom.edinburgh,sharon_a.white.united_kingdom.edinburgh,alison_l.pidoux.united_kingdom.edinburgh,robin_c.allshire.united_kingdom.edinburgh"
8610,8610,2020,9,Nature,Evidence for supercritical behaviour of high-pressure liquid hydrogen,"bingqing.cheng.united_kingdom.cambridge,chris_j.pickard.united_kingdom.cambridge,michele.ceriotti.switzerland.lausanne"
8612,8612,2020,9,Nature,Experimental deterministic correction of qubit loss,"roman.stricker.austria.innsbruck,davide.vodola.italy.bologna,alexander.erhard.austria.innsbruck,lukas.postler.austria.innsbruck,michael.meth.austria.innsbruck,martin.ringbauer.austria.innsbruck,philipp.schindler.austria.innsbruck,thomas.monz.austria.innsbruck,markus.mller.united_kingdom.swansea,rainer.blatt.austria.innsbruck"
8613,8613,2020,9,Nature,The lithospheric-to-lower-mantle carbon cycle recorded in superdeep diamonds,"m_e.regier.canada.edmonton,d_g.pearson.canada.edmonton,t.stachel.canada.edmonton,r_w.luth.canada.edmonton,r_a.stern.canada.edmonton,j_w.harris.united_kingdom.glasgow"
8614,8614,2020,9,Nature,Co-designing electronics with microfluidics for more sustainable cooling,"remco.van_erp.switzerland.lausanne,reza.soleimanzadeh.switzerland.lausanne,luca.nela.switzerland.lausanne,georgios.kampitsis.switzerland.lausanne,elison.matioli.switzerland.lausanne"
8617,8617,2020,9,Nature,Rare-earth-platinum alloy nanoparticles in mesoporous zeolite for catalysis,"ryong.ryoo.south_korea.daejeon,jaeheon.kim.south_korea.daejeon,changbum.jo.south_korea.daejeon,seung_won.han.south_korea.daejeon,jeongchul.kim.south_korea.daejeon,hongjun.park.south_korea.daejeon,jongho.han.south_korea.daejeon,hye_sun.shin.south_korea.daejeon,jae_won.shin.south_korea.daejeon"
8622,8622,2020,9,Nature,Publisher Correction: The National Lung Matrix Trial of personalized therapy in lung cancer,"gary.middleton.united_kingdom.birmingham,peter.fletcher.united_kingdom.birmingham,sanjay.popat.united_kingdom.london,joshua.savage.united_kingdom.birmingham,alastair.greystoke.united_kingdom.newcastle,david.gilligan.united_kingdom.cambridge,judith.cave.united_kingdom.southampton,noelle.orourke.united_kingdom.glasgow,alison.brewster.united_kingdom.cardiff,elizabeth.toy.united_kingdom.exeter,james.spicer.united_kingdom.london,pooja.jain.united_kingdom.leeds,melanie.mackean.united_kingdom.edinburgh,martin.forster.united_kingdom.london,amanda.farley.united_kingdom.birmingham,dee.wherton.united_kingdom.birmingham,manita.mehmi.united_kingdom.birmingham,rowena.sharpe.united_kingdom.birmingham,thomas_b_k.watkins.united_kingdom.london,emilia.lim.united_kingdom.london,charles.swanton.united_kingdom.london,lucinda.billingham.united_kingdom.birmingham"
