,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
3555,3555,2020,11,PLoS medicine,"Efficacy and safety of dolutegravir plus emtricitabine versus standard ART for the maintenance of HIV-1 suppression: 48-week results of the factorial, randomized, non-inferiority SIMPL'HIV trial","delphine.sculier.switzerland.geneva,gilles.wandeler.switzerland.bern,sabine.yerly.switzerland.geneva,annalisa.marinosci.switzerland.geneva,enos.bernasconi.switzerland.lugano,dominique_l.braun.switzerland.zurich,matthias.cavassini.switzerland.lausanne,marta.buzzi.switzerland.geneva,karin_j.metzner.switzerland.zurich,laurent_a.decosterd.switzerland.lausanne,huldrych_f.gnthard.switzerland.zurich,andreas.limacher.switzerland.bern,matthias.egger.switzerland.bern,alexandra.calmy.switzerland.geneva"
3558,3558,2020,11,PLoS medicine,"Southeast Asian health system challenges and responses to the 'Andaman Sea refugee crisis': A qualitative study of health-sector perspectives from Indonesia, Malaysia, Myanmar, and Thailand","helena.legidoquigley.singapore.singapore,fiona.leh_hoon_chuah.singapore.singapore,natasha.howard.singapore.singapore"
3559,3559,2020,11,PLoS neglected tropical diseases,Comparing machine learning with case-control models to identify confirmed dengue cases,"tzongshiann.ho.taiwan.republic,tingchia.weng.taiwan.republic,jungder.wang.taiwan.republic,hsiehcheng.han.taiwan.taipei,haochien.cheng.taiwan.taipei,chunchieh.yang.taiwan.taipei,chihhen.yu.taiwan.republic,yenjung.liu.taiwan.taipei,chien_hsiang.hu.taiwan.republic,chunyu.huang.taiwan.taipei,minghong.chen.taiwan.republic,chwanchuen.king.taiwan.taipei,yenjen.oyang.taiwan.taipei,chingchuan.liu.taiwan.republic"
3562,3562,2020,11,Nature communications,Quadruple C-H activation coupled to hydrofunctionalization and C-H silylation/borylation enabled by weakly coordinated palladium catalyst,"bocheng.tang.china.wuhan,wenxuan.lin.china.zhengzhou,xianglong.chen.china.wuhan,cai.he.china.wuhan,jintian.ma.china.wuhan,yandong.wu.china.wuhan,yu.lan.china.zhengzhou,anxin.wu.china.wuhan"
3563,3563,2020,11,Nature communications,Retrodiction beyond the Heisenberg uncertainty relation,"han.bao.china.taiyuan,shenchao.jin.china.shanghai,junlei.duan.china.shanghai,suotang.jia.china.taiyuan,heng.shen.china.taiyuan,yanhong.xiao.china.taiyuan"
3564,3564,2020,11,Nature communications,Human endogenous retroviruses form a reservoir of T cell targets in hematological cancers,"sunil_kumar.saini.denmark.kongenslyngby,andreas_due.rskov.denmark.copenhagen,annemette.bjerregaard.denmark.kongenslyngby,ashwin.unnikrishnan.australia.sydney,staffan.holmbergthydn.denmark.kongenslyngby,annie.borch.denmark.kongenslyngby,kathrine_valentini.jensen.denmark.kongenslyngby,govardhan.anande.australia.sydney,amalie_kai.bentzen.denmark.kongenslyngby,andrea_marion.marquard.denmark.kongenslyngby,tripti.tamhane.denmark.kongenslyngby,marianne_bach.treppendahl.denmark.copenhagen,anne_ortved.gang.denmark.herlev,inge_hgh.dufva.denmark.herlev,zoltan.szallasi.denmark.kongenslyngby,nicola.ternette.united_kingdom.oxford,anders_gorm.pedersen.denmark.kongenslyngby,aron_charles.eklund.denmark.kongenslyngby,john.pimanda.australia.sydney,kirsten.grnbk.denmark.copenhagen,sine_reker.hadrup.denmark.kongenslyngby"
3565,3565,2020,11,Nature communications,FABP3-mediated membrane lipid saturation alters fluidity and induces ER stress in skeletal muscle with aging,"seungmin.lee.south_korea.daejeon,seol_hee.lee.south_korea.daejeon,youngae.jung.south_korea.seoul,younglang.lee.south_korea.daejeon,jong_hyun.yoon.south_korea.daejeon,jeong_yi.choi.south_korea.daejeon,chae_young.hwang.south_korea.daejeon,young_hoon.son.south_korea.daejeon,sung_sup.park.south_korea.daejeon,geumsook.hwang.south_korea.seoul,kwangpyo.lee.south_korea.daejeon,kisun.kwon.south_korea.daejeon"
3566,3566,2020,11,Nature communications,Transient circular dichroism and exciton spin dynamics in all-inorganic halide perovskites,"weijie.zhao.singapore.singapore,rui.su.singapore.singapore,yuqing.huang.singapore.singapore,jinqi.wu.singapore.singapore,chee_fai.fong.singapore.singapore,jiangang.feng.singapore.singapore,qihua.xiong.singapore.singapore"
3567,3567,2020,11,Nature communications,Cross-site transportability of an explainable artificial intelligence model for acute kidney injury prediction,"xing.song.usa.kansas,alan_s_l.yu.usa.kansas,lemuel_r.waitman.usa.kansas,steven_q.simpson.usa.kansas,yong.hu.china.guangzhou,mei.liu.usa.kansas"
3569,3569,2020,11,Nature communications,Publisher Correction: Mnemonic prediction errors bias hippocampal states,"oded.bein.usa.newyork,katherine.duncan.canada.toronto,lila.davachi.usa.newyork"
3572,3572,2020,11,Nature communications,Inhibition of aquaporin-3 in macrophages by a monoclonal antibody as potential therapy for liver injury,"mariko.harachikuma.japan.tokyo,manami.tanaka.japan.tokyo,masato.yasui.japan.tokyo"
3573,3573,2020,11,Nature communications,Single-phase perovskite oxide with super-exchange induced atomic-scale synergistic active centers enables ultrafast hydrogen evolution,"jie.dai.china.nanjing,yinlong.zhu.australia.vic,hassan_a.tahini.australia.canberra,qian.lin.australia.vic,yu.chen.australia.vic,daqin.guan.china.nanjing,chuan.zhou.china.nanjing,zhiwei.hu.germany.dresden,hongji.lin.taiwan.hsinchu,tingshan.chan.taiwan.hsinchu,chiente.chen.taiwan.hsinchu,sean_c.smith.australia.canberra,huanting.wang.australia.vic,wei.zhou.china.nanjing,zongping.shao.china.nanjing"
3576,3576,2020,11,Nature communications,Spin filtering by proximity effects at hybridized interfaces in spin-valves with 2D graphene barriers,"malis.piquemalbanci.france.palaiseau,regina.galceran.france.palaiseau,simon_mm.dubois.france.palaiseau,victor.zatko.france.palaiseau,marta.galbiati.france.palaiseau,florian.godel.france.palaiseau,marieblandine.martin.france.palaiseau,robert_s.weatherup.united_kingdom.oxford,frdric.petroff.france.palaiseau,albert.fert.france.palaiseau,john.robertson.united_kingdom.cambridge,stephan.hofmann.united_kingdom.cambridge,bruno.dlubak.france.palaiseau,pierre.seneor.france.palaiseau"
3577,3577,2020,11,Nature communications,Genomic landscape and clonal architecture of mouse oral squamous cell carcinomas dictate tumour ecology,"ins.sequeira.united_kingdom.london,ins_m.toms.united_kingdom.london,marc_j.williams.united_kingdom.london,trevor_a.graham.united_kingdom.london,alessandra.vigilante.united_kingdom.london,fiona_m.watt.united_kingdom.london"
3578,3578,2020,11,Nature communications,A circumpolar dust conveyor in the glacial Southern Ocean,"torben.struve.germany.oldenburg,katharina.pahnke.germany.oldenburg,frank.lamy.germany.bremerhaven,marc.wengler.germany.bremerhaven,philipp.bning.germany.oldenburg,gisela.winckler.usa.newyork"
3579,3579,2020,11,Nature communications,Glass-cutting medical images via a mechanical image segmentation method based on crack propagation,"yaqi.huang.china.beijing,ge.hu.china.beijing,changjin.ji.china.beijing,huahui.xiong.china.beijing"
3580,3580,2020,11,PLoS biology,Monitor for COVID-19 vaccine resistance evolution during clinical trials,"david_a.kennedy.usa.pennsylvania,andrew_f.read.usa.pennsylvania"
3581,3581,2020,11,PLoS biology,Common ground: The foundation of interdisciplinary research on bat disease emergence,"rebekah_c.kading.usa.colorado,tigga.kingston.usa.texas"
3582,3582,2020,11,PLoS computational biology,Cancer classification based on chromatin accessibility profiles with deep adversarial learning model,"hai.yang.china.shanghai,qiang.wei.usa.tennessee,dongdong.li.china.shanghai,zhe.wang.china.shanghai"
3583,3583,2020,11,PLoS computational biology,A semi-supervised Bayesian approach for simultaneous protein sub-cellular localisation assignment and novelty detection,"oliver_m.crook.united_kingdom.cambridge,aikaterini.geladaki.united_kingdom.cambridge,daniel_j_h.nightingale.united_kingdom.cambridge,owen_l.vennard.united_kingdom.cambridge,kathryn_s.lilley.united_kingdom.cambridge,laurent.gatto.belgium.brussels,paul_d_w.kirk.united_kingdom.cambridge"
3584,3584,2020,11,PLoS computational biology,Neural mass modeling of slow-fast dynamics of seizure initiation and abortion,"elif.kksal_ersz.france.rennes,julien.modolo.france.rennes,fabrice.bartolomei.france.marseille,fabrice.wendling.france.rennes"
3586,3586,2020,11,PLoS computational biology,Arioc: High-concurrency short-read alignment on multiple GPUs,"richard.wilton.usa.maryland,alexander_s.szalay.usa.maryland"
3590,3590,2020,11,PLoS neglected tropical diseases,"Modeling the stability of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) on skin, currency, and clothing","david_e.harbourt.usa.maryland,andrew_d.haddow.usa.maryland,ashley_e.piper.usa.maryland,holly.bloomfield.usa.maryland,brian_j.kearney.usa.maryland,david.fetterer.usa.maryland,kathleen.gibson.usa.maryland,timothy.minogue.usa.maryland"
3596,3596,2020,11,Nature communications,Author Correction: Social attraction in Drosophila is regulated by the mushroom body and serotonergic system,"yuanjie.sun.china.beijing,rong.qiu.china.beijing,xiaonan.li.china.beijing,yaxin.cheng.china.beijing,shan.gao.china.beijing,fanchen.kong.china.beijing,li.liu.china.beijing,yan.zhu.china.beijing"
3597,3597,2020,11,Nature communications,Tp63-expressing adult epithelial stem cells cross lineages boundaries revealing latent hairy skin competence,"stphanie.claudinot.switzerland.lausanne,junichi.sakabe.singapore.singapore,hideo.oshima.japan.kumamoto,christle.gonneau.switzerland.lausanne,thimios.mitsiadis.switzerland.zurich,daniel.littman.switzerland.lausanne,paola.bonfanti.united_kingdom.london,geert.martens.belgium.brussels,michael.nicolas.switzerland.lausanne,ariane.rochat.switzerland.lausanne,yann.barrandon.switzerland.lausanne"
3598,3598,2020,11,Nature communications,"Publisher Correction: The cooperative action of CSB, CSA, and UVSSA target TFIIH to DNA damage-stalled RNA polymerase II","yana.van_der_weegen.netherlands.leiden,hadar.golanberman.israel.jerusalem,katja.apelt.netherlands.leiden,romn.gonzlezprieto.netherlands.leiden,joachim.goedhart.netherlands.amsterdam,elisheva_e.heilbrun.israel.jerusalem,alfred_c_o.vertegaal.netherlands.leiden,diana.van_den_heuvel.netherlands.leiden,sheera.adar.israel.jerusalem,martijn_s.luijsterburg.netherlands.leiden"
3599,3599,2020,11,Nature communications,From deterministic to fuzzy decision-making in artificial cells,"ferdinand.greiss.israel.rehovot,shirley_s.daube.israel.rehovot,roy.barziv.israel.rehovot"
3602,3602,2020,11,Nature communications,Evidence of the Berezinskii-Kosterlitz-Thouless phase in a frustrated magnet,"ze.hu.china.beijing,zhen.ma.china.nanjing,yuanda.liao.china.beijing,han.li.china.beijing,chunsheng.ma.china.beijing,yi.cui.china.beijing,yanyan.shangguan.china.nanjing,zhentao.huang.china.nanjing,yang.qi.china.shanghai,wei.li.china.beijing,zi_yang.meng.china.beijing,jinsheng.wen.china.nanjing,weiqiang.yu.china.beijing"
3603,3603,2020,11,Nature communications,High precision epidermal radio frequency antenna via nanofiber network for wireless stretchable multifunction electronics,"yufei.zhang.china.beijing,zhihao.huo.china.beijing,xiandi.wang.china.beijing,xun.han.china.beijing,wenqiang.wu.china.beijing,bensong.wan.china.beijing,hui.wang.china.beijing,junyi.zhai.china.beijing,juan.tao.china.beijing,caofeng.pan.china.beijing,zhong_lin.wang.china.beijing"
3604,3604,2020,11,Nature communications,Skeletal reorganization divergence of N-sulfonyl ynamides,"linwei.zeng.china.hangzhou,yuxin.lin.china.hangzhou,jiaming.li.china.hangzhou,hironao.sajiki.japan.gifu,hujun.xie.china.hangzhou,sunliang.cui.china.hangzhou"
3606,3606,2020,11,Nature communications,Injury triggers fascia fibroblast collective cell migration to drive scar formation through N-cadherin,"dongsheng.jiang.germany.munich,simon.christ.germany.munich,donovan.correagallegos.germany.munich,pushkar.ramesh.germany.munich,shruthi.kalgudde_gopal.germany.munich,juliane.wannemacher.germany.munich,christoph_h.mayr.germany.munich,valerio.lupperger.germany.munich,qing.yu.germany.munich,haifeng.ye.germany.munich,martin.mckhusl.germany.munich,vijayanand.rajendran.germany.munich,li.wan.germany.munich,juan.liu.germany.munich,thomas.volz.germany.munich,carsten.marr.germany.munich,herbert_b.schiller.germany.munich,yuval.rinkevich.germany.munich"
3609,3609,2020,11,Nature communications,Dermal IRF4+ dendritic cells and monocytes license CD4+ T helper cells to distinct cytokine profiles,"kerry_l.hilligan.new_zealand.wellington,shiauchoot.tang.new_zealand.wellington,evelyn_j.hyde.new_zealand.wellington,elsa.roussel.new_zealand.wellington,johannes_u.mayer.new_zealand.wellington,jianping.yang.new_zealand.wellington,kirsty_a.wakelin.new_zealand.wellington,alfonso_j.schmidt.new_zealand.wellington,lisa_m.connor.new_zealand.wellington,andrew_s.macdonald.united_kingdom.manchester,franca.ronchese.new_zealand.wellington"
3610,3610,2020,11,Nature communications,Establishment of Neurospora crassa as a model organism for fungal virology,"shinji.honda.japan.fukui,ana.eusebiocope.japan.kurashiki,shuhei.miyashita.japan.sendai,ayumi.yokoyama.japan.fukui,annisa.aulia.japan.kurashiki,sabitree.shahi.japan.kurashiki,hideki.kondo.japan.kurashiki,nobuhiro.suzuki.japan.kurashiki"
3613,3613,2020,11,Nature communications,Publisher Correction: TGF-β signaling in Th17 cells promotes IL-22 production and colitis-associated colon cancer,"laura_garcia.perez.germany.hamburg,jan.kempski.germany.hamburg,penelope.pelzcar.germany.hamburg,theodora.agalioti.germany.hamburg,anastasios.giannou.germany.hamburg,leonie.konczalla.germany.hamburg,leonie.brockmann.usa.newyork,ramez.wahib.germany.hamburg,shiwa.soukou.germany.hamburg,babett.steglich.germany.hamburg,tanja.bedke.germany.hamburg,carolin.manthey.germany.hamburg,oliver.seiz.germany.hamburg,bjrnphilipp.diercks.germany.hamburg,stylianos.gnafakis.germany.berlin,andreas_h.guse.germany.hamburg,daniel.perez.germany.hamburg,jakob_r.izbicki.germany.hamburg,nicola.gagliani.germany.hamburg,samuel.huber.germany.hamburg"
3614,3614,2020,11,Nature communications,Client proximity enhancement inside cellular membrane-less compartments governed by client-compartment interactions,"daesun.song.south_korea.daejeon,yongsang.jo.south_korea.daejeon,jeongmo.choi.south_korea.daejeon,yongwon.jung.south_korea.daejeon"
3618,3618,2020,11,Nature communications,Benchmarking of cell type deconvolution pipelines for transcriptomics data,"francisco.avila_cobos.belgium.ghent,jos.alquicirahernandez.australia.sydney,joseph_e.powell.australia.sydney,pieter.mestdagh.belgium.ghent,katleen.de_preter.belgium.ghent"
3619,3619,2020,11,Nature communications,Author Correction: Structure of the yeast Swi/Snf complex in a nucleosome free state,"chengcheng.wang.china.hangzhou,zhouyan.guo.china.hangzhou,xiechao.zhan.china.beijing,fenghua.yang.china.hangzhou,mingxuan.wu.china.hangzhou,xiaofeng.zhang.china.hangzhou"
3620,3620,2020,11,Nature communications,Climate reverses directionality in the richness-abundance relationship across the World's main forest biomes,"jaime.madrigalgonzlez.switzerland.boulevard,juan_a.ballesteroscnovas.switzerland.boulevard,adrin.escudero.spain.madrid,luis.cayuela.spain.madrid,paloma.ruizbenito.spain.madrid,asier.herrero.spain.madrid,cristina.aponte.australia.richmond,sylvain.dupire.france.grenoble,olga.tutubalina.russia.moscow,moe.myint.switzerland.boulevard,luciano.pataro.spain.darwin,jerome.lpezsez.switzerland.boulevard,manuel_j.maca.spain.darwin,meinrad.abegg.switzerland.birmensdorf,miguel_a.zavala.spain.madrid,adolfo.quesadaromn.switzerland.boulevard,elena.golubeva.russia.moscow,yuliya.timokhina.russia.moscow,markus.stoffel.switzerland.boulevard"
3621,3621,2020,11,Nature communications,The smfBox is an open-source platform for single-molecule FRET,"benjamin.ambrose.united_kingdom.sheffield,james_m.baxter.united_kingdom.sheffield,john.cully.united_kingdom.sheffield,matthew.willmott.united_kingdom.sheffield,elliot_m.steele.united_kingdom.sheffield,ashley.cadby.united_kingdom.sheffield,jonathan.shewring.united_kingdom.sheffield,marleen.aaldering.united_kingdom.sheffield,timothy_d.craggs.united_kingdom.sheffield"
3622,3622,2020,11,Nature communications,Surface-controlled reversal of the selectivity of halogen bonds,"jalmar.tschakert.germany.giessen,qigang.zhong.germany.giessen,daniel.martinjimenez.germany.giessen,carlos.romeromuiz.spain.madrid,pascal.henkel.germany.giessen,tobias.schlder.germany.giessen,sebastian.ahles.germany.giessen,doreen.mollenhauer.germany.giessen,hermann_a.wegner.germany.giessen,pablo.pou.spain.madrid,rubn.prez.spain.madrid,andr.schirmeisen.germany.giessen,daniel.ebeling.germany.giessen"
3623,3623,2020,11,Nature communications,Nonreciprocal superconducting NbSe<sub>2</sub> antenna,"enze.zhang.china.shanghai,xian.xu.china.shanghai,yichao.zou.united_kingdom.manchester,linfeng.ai.china.shanghai,xiang.dong.china.shanghai,ce.huang.china.shanghai,pengliang.leng.china.shanghai,shanshan.liu.china.shanghai,yuda.zhang.china.shanghai,zehao.jia.china.shanghai,xinyue.peng.china.shanghai,minhao.zhao.china.shanghai,yunkun.yang.china.shanghai,zihan.li.china.shanghai,hangwen.guo.china.shanghai,sarah_j.haigh.united_kingdom.manchester,naoto.nagaosa.japan.tokyo,jian.shen.china.shanghai,faxian.xiu.china.shanghai"
3624,3624,2020,11,Nature communications,Discovery of multiple anti-CRISPRs highlights anti-defense gene clustering in mobile genetic elements,"rafael.pinillaredondo.denmark.copenhagen,saadlee.shehreen.new_zealand.dunedin,robert_d.fagerlund.new_zealand.dunedin,chris_m.brown.new_zealand.dunedin,sren_j.srensen.denmark.copenhagen,peter_c.fineran.new_zealand.dunedin"
