,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
7557,7557,2019,8,Science translational medicine,Inhaled corticosteroid suppression of cathelicidin drives dysbiosis and bacterial infection in chronic obstructive pulmonary disease,"aran.singanayagam.united_kingdom.london,nicholas.glanville.united_kingdom.london,leah.cuthbertson.united_kingdom.london,nathan_w.bartlett.united_kingdom.london,lydia_j.finney.united_kingdom.london,elena.turek.united_kingdom.london,eteri.bakhsoliani.united_kingdom.london,maria_adelaide.calderazzo.united_kingdom.london,mariabelen.trujillotorralbo.united_kingdom.london,joseph.footitt.united_kingdom.london,phillip_l.james.united_kingdom.london,peter.fenwick.united_kingdom.london,samuel_v.kemp.united_kingdom.london,thomas_b.clarke.united_kingdom.london,jadwiga_a.wedzicha.united_kingdom.london,michael_r.edwards.united_kingdom.london,miriam.moffatt.united_kingdom.london,william_o.cookson.united_kingdom.london,patrick.mallia.united_kingdom.london,sebastian_l.johnston.united_kingdom.london"
7560,7560,2019,8,Cell reports,Molecular Portraits of Early Rheumatoid Arthritis Identify Clinical and Treatment Response Phenotypes,"myles_j.lewis.united_kingdom.london,michael_r.barnes.united_kingdom.london,kevin.blighe.united_kingdom.london,katriona.goldmann.united_kingdom.london,sharmila.rana.united_kingdom.london,christopher_r.john.united_kingdom.london,david_s.watson.united_kingdom.oxford,rebecca.hands.united_kingdom.london,sudeh.riahi.united_kingdom.london,vidalba.rocherros.united_kingdom.london,felice.rivellese.united_kingdom.london,frances.humby.united_kingdom.london,stephen.kelly.united_kingdom.london,michele.bombardieri.united_kingdom.london,nora.ng.united_kingdom.london,maria.dicicco.united_kingdom.london,robert.landew.netherlands.amsterdam,alberto.cauli.italy.cagliari,iain_b.mcinnes.united_kingdom.glasgow,christopher_d.buckley.united_kingdom.oxford,ernest.choy.united_kingdom.cardiff,peter_c.taylor.united_kingdom.oxford,costantino.pitzalis.united_kingdom.london"
7561,7561,2019,8,Cell reports,The Ovulatory Signal Precipitates LRH-1 Transcriptional Switching Mediated by Differential Chromatin Accessibility,"stphanie.bianco.canada.sherbrooke,annemarie.bellefleur.canada.sainthyacinthe,laine.beaulieu.canada.sherbrooke,kalyne.bertolin.canada.sainthyacinthe,kristina.schoonjans.switzerland.lausanne,bruce_d.murphy.canada.sainthyacinthe,nicolas.gvry.canada.sherbrooke"
7562,7562,2019,8,Cell reports,Junctophilin Proteins Tether a Cav1-RyR2-KCa3.1 Tripartite Complex to Regulate Neuronal Excitability,"giriraj.sahu.canada.calgary,rimamarie.wazen.canada.calgary,pina.colarusso.canada.calgary,s_r_wayne.chen.canada.calgary,gerald_w.zamponi.canada.calgary,ray_w.turner.canada.calgary"
7563,7563,2019,8,Cell reports,The Spatiotemporal Construction of the Axon Initial Segment via KIF3/KAP3/TRIM46 Transport under MARK2 Signaling,"sotaro.ichinose.japan.tokyo,tadayuki.ogawa.japan.tokyo,xuguang.jiang.japan.tokyo,nobutaka.hirokawa.saudi_arabia.jeddah"
7565,7565,2019,8,Cell reports,MAVS O-GlcNAcylation Is Essential for Host Antiviral Immunity against Lethal RNA Viruses,"nan.song.china.beijing,qi.qi.china.beijing,ruiyuan.cao.china.beijing,bingjie.qin.china.beijing,bo.wang.china.beijing,yuxia.wang.china.beijing,lei.zhao.china.beijing,wei.li.china.beijing,xianli.du.china.beijing,feng.liu.china.beijing,yunzheng.yan.china.beijing,wen.yi.china.hangzhou,hailu.jiang.china.beijing,xuemin.zhang.china.beijing,wu.zhong.china.beijing,xiaotao.duan.china.beijing"
7570,7570,2019,8,Cell reports,UCP2 Deficiency Increases Colon Tumorigenesis by Promoting Lipid Synthesis and Depleting NADPH for Antioxidant Defenses,"esther.aguilar.france.paris,pauline.esteves.france.paris,tiphaine.sancerni.france.paris,vronique.lenoir.france.paris,thomas.aparicio.france.bobigny,frdric.bouillaud.france.paris,renaud.dentin.france.paris,carina.pripbuus.france.paris,daniel.ricquier.france.paris,claire.pecqueur.france.nantes,sandra.guilmeau.france.paris,marieclotilde.alvesguerra.france.paris"
7572,7572,2019,8,Cell reports,CRISPR-Cas9 Gene Editing in Lizards through Microinjection of Unfertilized Oocytes,"ashley_m.rasys.greece.athens,sungdae.park.greece.athens,rebecca_e.ball.greece.athens,aaron_j.alcala.greece.athens,james_d.lauderdale.greece.athens,douglas_b.menke.greece.athens"
7574,7574,2019,8,Cell reports,Ascl1 Balances Neuronal versus Ependymal Fate in the Spinal Cord Central Canal,"daniela_j.di_bella.argentina.buenosaires,abel_l.carcagno.argentina.buenosaires,m_luca.bartolomeu.argentina.buenosaires,m_beln.pardi.argentina.buenosaires,heiko.lhr.germany.cologne,nicole.siegel.argentina.buenosaires,matthias.hammerschmidt.germany.cologne,antonia.marnburgin.argentina.buenosaires,guillermo_m.lanuza.argentina.buenosaires"
7575,7575,2019,8,Cell reports,The Projection Targets of Medium Spiny Neurons Govern Cocaine-Evoked Synaptic Plasticity in the Nucleus Accumbens,"corey.baimel.usa.newyork,laura_m.mcgarry.usa.newyork,adam_g.carter.usa.newyork"
7579,7579,2019,8,Nature communications,Multistep nucleation and growth mechanisms of organic crystals from amorphous solid states,"hongliang.chen.china.beijing,mingliang.li.china.beijing,zheyu.lu.china.hefei,xiaoge.wang.china.beijing,junsheng.yang.china.beijing,zhe.wang.china.hefei,fei.zhang.china.beijing,chunhui.gu.china.beijing,weining.zhang.china.beijing,yujie.sun.china.beijing,junliang.sun.china.beijing,wenguang.zhu.china.hefei,xuefeng.guo.china.beijing"
7580,7580,2019,8,Nature communications,RST1 and RIPR connect the cytosolic RNA exosome to the Ski complex in Arabidopsis,"heike.lange.france.strasbourg,simon_y_a.ndecky.france.strasbourg,carlos.gomezdiaz.france.strasbourg,david.pflieger.france.strasbourg,nicolas.butel.france.versailles,julie.zumsteg.france.strasbourg,lauriane.kuhn.france.strasbourg,christina.piermaria.france.strasbourg,johana.chicher.france.strasbourg,herv.vaucheret.france.versailles,philippe.hammann.france.strasbourg,dominique.gagliardi.france.strasbourg"
7581,7581,2019,8,Nature communications,A bioinspired optoelectronically engineered artificial neurorobotics device with sensorimotor functionalities,"mohammad.karbalaei_akbari.south_korea.incheon,serge.zhuiykov.south_korea.incheon"
7584,7584,2019,8,Nature communications,Priming mobilization of hair follicle stem cells triggers permanent loss of regeneration after alkylating chemotherapy,"jin_yong.kim.south_korea.seoul,jungyoon.ohn.south_korea.seoul,jiseon.yoon.south_korea.seoul,bo_mi.kang.south_korea.seoul,minji.park.south_korea.seoul,sookyung.kim.south_korea.seoul,woochan.lee.south_korea.seoul,sungjoo.hwang.south_korea.seoul,jongil.kim.south_korea.seoul,kyu_han.kim.south_korea.seoul,ohsang.kwon.south_korea.seoul"
7585,7585,2019,8,Nature communications,Highly active ruthenium metathesis catalysts enabling ring-opening metathesis polymerization of cyclopentadiene at low temperatures,"kitaek.song.south_korea.daejeon,kunsoon.kim.south_korea.daejeon,daeun.hong.south_korea.seoul,jungwon.kim.south_korea.daejeon,chae_eun.heo.south_korea.seoul,hugh_i.kim.south_korea.seoul,soon_hyeok.hong.south_korea.daejeon"
7586,7586,2019,8,Nature communications,Solid-state NMR spectroscopy based atomistic view of a membrane protein unfolding pathway,"peng.xiao.canada.stone,david.bolton.canada.stone,rachel_a.munro.canada.stone,leonid_s.brown.canada.stone,vladimir.ladizhansky.canada.stone"
7587,7587,2019,8,Nature communications,Dispersion relation of the collective excitations in a resonantly driven polariton fluid,"petr.stepanov.france.grenoble,jeanguy.rousset.france.grenoble,jacqueline.bloch.france.marcoussis,aristide.lematre.france.marcoussis,alberto.amo.france.lille,anna.minguzzi.france.grenoble,maxime.richard.france.grenoble"
7588,7588,2019,8,Nature communications,ZIKV infection induces robust Th1-like Tfh cell and long-term protective antibody responses in immunocompetent mice,"huabin.liang.china.shanghai,jinyi.tang.china.shanghai,zhihua.liu.china.shanghai,yuanhua.liu.china.shanghai,yuanyuan.huang.china.shanghai,yongfen.xu.china.shanghai,pei.hao.china.shanghai,zhinan.yin.china.guangzhou,jin.zhong.china.shanghai,lilin.ye.china.chongqing,xia.jin.china.shanghai,haikun.wang.china.shanghai"
7589,7589,2019,8,Nature communications,Molecular cobalt corrole complex for the heterogeneous electrocatalytic reduction of carbon dioxide,"sabrina.gonglach.austria.linz,shounik.paul.india.kolkata,michael.haas.austria.linz,felix.pillwein.austria.linz,sreekumar_s.sreejith.india.kolkata,soumitra.barman.india.kolkata,ratnadip.de.india.kolkata,stefan.mllegger.austria.linz,philipp.gerschel.germany.bochum,ulfpeter.apfel.germany.bochum,halime.coskun.austria.linz,abdalaziz.aljabour.austria.linz,philipp.stadler.austria.linz,wolfgang.schfberger.austria.linz,soumyajit.roy.india.kolkata"
7592,7592,2019,8,PLoS biology,Feeling fooled: Texture contaminates the neural code for tactile speed,"benoit_p.delhaye.usa.illinois,molly_k.odonnell.usa.illinois,justin_d.lieber.usa.illinois,kristine_r.mclellan.usa.illinois,sliman_j.bensmaia.usa.illinois"
7593,7593,2019,8,PLoS biology,Selective suppression and recall of long-term memories in Drosophila,"dominique.siegenthaler.germany.kaiserslautern,benjamin.escribano.germany.kaiserslautern,vanessa.bruler.germany.kaiserslautern,jan.pielage.germany.kaiserslautern"
7595,7595,2019,8,PLoS genetics,Telomere-binding proteins Taz1 and Rap1 regulate DSB repair and suppress gross chromosomal rearrangements in fission yeast,"hiroyuki.irie.japan.kyoto,io.yamamoto.japan.kyoto,yusuke.tarumoto.japan.kyoto,sanki.tashiro.japan.kyoto,kurt_w.runge.usa.ohio,fuyuki.ishikawa.japan.kyoto"
7596,7596,2019,8,PLoS medicine,Nutrition for women and children-Are we doing the right things in the right way,"lars_ke.persson.united_kingdom.london,kathleen_m.rasmussen.usa.newyork,huixia.yang.china.beijing"
7597,7597,2019,8,PLoS medicine,Impact on child acute malnutrition of integrating small-quantity lipid-based nutrient supplements into community-level screening for acute malnutrition: A cluster-randomized controlled trial in Mali,"lieven.huybregts.usa.washington,agnes.le_port.usa.washington,elodie.becquey.usa.washington,amanda.zongrone.usa.washington,francisco_m.barba.usa.washington,rahul.rawat.usa.washington,jef_l.leroy.usa.washington,marie_t.ruel.usa.washington"
7599,7599,2019,8,PLoS medicine,Impact on child acute malnutrition of integrating a preventive nutrition package into facility-based screening for acute malnutrition during well-baby consultation: A cluster-randomized controlled trial in Burkina Faso,"elodie.becquey.usa.washington,lieven.huybregts.usa.washington,amanda.zongrone.usa.washington,agnes.le_port.usa.washington,jef_l.leroy.usa.washington,rahul.rawat.usa.washington,mariama.tour.usa.washington,marie_t.ruel.usa.washington"
7601,7601,2019,8,Science signaling,Therapeutic blockade of activin-A improves NK cell function and antitumor immunity,"jai.rautela.australia.parkville,laura_f.dagley.australia.parkville,iona_s.schuster.australia.crawley,soroor.hediyehzadeh.australia.parkville,rebecca_b.delconte.australia.parkville,joseph.cursons.australia.parkville,robert.hennessy.australia.parkville,dana_s.hutchinson.australia.parkville,craig.harrison.australia.victoria,eric.vivier.france.marseille,andrew_i.webb.australia.parkville,mariapia_a.degliesposti.australia.crawley,melissa_j.davis.australia.parkville,nicholas_d.huntington.australia.parkville,fernando.souzafonsecaguimaraes.australia.parkville"
7604,7604,2019,8,Nature communications,Uncovering the biosynthetic potential of rare metagenomic DNA using co-occurrence network analysis of targeted sequences,"vincent.libis.usa.newyork,niv.antonovsky.usa.newyork,mengyin.zhang.usa.newyork,zhuo.shang.usa.newyork,daniel.montiel.usa.newyork,jeffrey.maniko.usa.newyork,melinda_a.ternei.usa.newyork,paula_y.calle.usa.newyork,christophe.lemetre.usa.newyork,jeremy_g.owen.usa.newyork,sean_f.brady.usa.newyork"
7607,7607,2019,8,Nature communications,Carbon dioxide electroreduction to C<sub>2</sub> products over copper-cuprous oxide derived from electrosynthesized copper complex,"qinggong.zhu.china.beijing,xiaofu.sun.china.beijing,dexin.yang.china.beijing,jun.ma.china.beijing,xinchen.kang.china.beijing,lirong.zheng.china.beijing,jing.zhang.china.beijing,zhonghua.wu.china.beijing,buxing.han.china.beijing"
7608,7608,2019,8,Nature communications,Hierarchical self-assembly of organic heterostructure nanowires,"mingpeng.zhuo.china.suzhou,junjie.wu.china.suzhou,xuedong.wang.china.suzhou,yichen.tao.china.suzhou,yi.yuan.china.suzhou,liangsheng.liao.china.suzhou"
7609,7609,2019,8,Nature communications,Fermi level-tuned optics of graphene for attocoulomb-scale quantification of electron transfer at single gold nanoparticles,"qing.xia.china.nanjing,zixuan.chen.china.nanjing,pengwei.xiao.china.nanjing,minxuan.wang.china.nanjing,xueqin.chen.china.nanjing,jianrong.zhang.china.nanjing,hongyuan.chen.china.nanjing,junjie.zhu.china.nanjing"
7610,7610,2019,8,Nature communications,Engineered CRISPRa enables programmable eukaryote-like gene activation in bacteria,"yang.liu.united_kingdom.edinburgh,xinyi.wan.united_kingdom.edinburgh,baojun.wang.united_kingdom.edinburgh"
7611,7611,2019,8,Nature communications,Unique transcriptional and protein-expression signature in human lung tissue-resident NK cells,"nicole.marquardt.sweden.stockholm,eliisa.keklinen.sweden.stockholm,puran.chen.sweden.stockholm,magda.lourda.sweden.stockholm,jennifer_n.wilson.sweden.stockholm,marlena.scharenberg.sweden.stockholm,per.bergman.sweden.stockholm,mamdoh.alameri.sweden.stockholm,joanna.hrd.sweden.stockholm,jeffrey_e.mold.sweden.stockholm,hansgustaf.ljunggren.sweden.stockholm,jakob.michalsson.sweden.stockholm"
7613,7613,2019,8,Nature communications,Profiling surface proteins on individual exosomes using a proximity barcoding assay,"di.wu.sweden.uppsala,junhong.yan.sweden.uppsala,xia.shen.united_kingdom.edinburgh,yu.sun.sweden.uppsala,mns.thulin.sweden.uppsala,yanling.cai.china.shenzhen,lotta.wik.sweden.uppsala,qiujin.shen.sweden.uppsala,xiaoyan.qian.sweden.solna,k_louise.dubois.sweden.uppsala,k_gran.ronquist.sweden.uppsala,mats.nilsson.sweden.solna,ulf.landegren.sweden.uppsala,masood.kamalimoghaddam.sweden.uppsala"
7614,7614,2019,8,Nature communications,Molecular profiling of tissue biopsies reveals unique signatures associated with streptococcal necrotizing soft tissue infections,"robert.thnert.germany.braunschweig,andreas.itzek.germany.braunschweig,jrn.homann.germany.braunschweig,domenica.hamisch.germany.braunschweig,martin_bruun.madsen.denmark.copenhagen,ole.hyldegaard.denmark.copenhagen,steinar.skrede.norway.bergen,trond.bruun.norway.bergen,anna.norrbyteglund.sweden.huddinge,eva.medina.germany.braunschweig,dietmar_h.pieper.germany.braunschweig"
7615,7615,2019,8,Nature communications,Visible-light-switched electron transfer over single porphyrin-metal atom center for highly selective electroreduction of carbon dioxide,"deren.yang.china.beijing,hongde.yu.china.beijing,ting.he.china.beijing,shouwei.zuo.china.beijing,xiaozhi.liu.china.beijing,haozhou.yang.china.beijing,bing.ni.china.beijing,haoyi.li.china.beijing,lin.gu.china.beijing,dong.wang.china.beijing,xun.wang.china.beijing"
7617,7617,2019,8,Nature communications,Quantum localization and delocalization of charge carriers in organic semiconducting crystals,"samuele.giannini.united_kingdom.london,antoine.carof.united_kingdom.london,matthew.ellis.united_kingdom.london,hui.yang.united_kingdom.london,orestis_george.ziogos.united_kingdom.london,soumya.ghosh.united_kingdom.london,jochen.blumberger.united_kingdom.london"
7619,7619,2019,8,Nature communications,EZHIP constrains Polycomb Repressive Complex 2 activity in germ cells,"roberta.ragazzini.france.paris,raquel.prezpalacios.france.paris,irem_h.baymaz.netherlands.nijmegen,seynabou.diop.france.paris,katia.ancelin.france.paris,dina.zielinski.france.paris,audrey.michaud.france.paris,setareh.aflaki.france.paris,patricia.legoix.france.paris,pascal_w_t_c.jansen.netherlands.nijmegen,nicolas.servant.france.paris,deborah.bourchis.france.paris,michiel.vermeulen.netherlands.nijmegen,raphal.margueron.france.paris"
7620,7620,2019,8,Nature communications,A conserved regulatory program initiates lateral plate mesoderm emergence across chordates,"karin_d.prummel.switzerland.zurich,christopher.hess.switzerland.zurich,susan.nieuwenhuize.switzerland.zurich,hugo_j.parker.usa.kansas,iryna.kozmikova.czech_republic.prague,claudia.racioppi.usa.newyork,eline_c.brombacher.switzerland.zurich,anna.czarkwiani.germany.dresden,dunja.knapp.germany.dresden,sibylle.burger.switzerland.zurich,elena.chiavacci.switzerland.zurich,gopi.shah.germany.dresden,alexa.burger.switzerland.zurich,jan.huisken.germany.dresden,maximina_h.yun.germany.dresden,lionel.christiaen.usa.newyork,zbynek.kozmik.czech_republic.prague,robb.krumlauf.usa.kansas,christian.mosimann.switzerland.zurich"
7621,7621,2019,8,PLoS computational biology,Selective recruitment of cortical neurons by electrical stimulation,"maxim.komarov.usa.california,paola.malerba.usa.california,ryan.golden.usa.california,paul.nunez.usa.louisiana,eric.halgren.usa.california,maxim.bazhenov.usa.california"
7626,7626,2019,8,PLoS medicine,Chronic physical conditions and risk for perinatal mental illness: A population-based retrospective cohort study,"hilary_k.brown.canada.toronto,joel_g.ray.canada.toronto,cindylee.dennis.canada.toronto,astrid.guttmann.canada.toronto,simone_n.vigod.canada.toronto"
7629,7629,2019,8,PLoS neglected tropical diseases,Incidence of Guillain-Barré Syndrome (GBS) in Latin America and the Caribbean before and during the 2015-2016 Zika virus epidemic: A systematic review and meta-analysis,"ariadna.capasso.usa.newyork,danielle_c.ompad.usa.newyork,dorice_l.vieira.usa.newyork,annelies.wildersmith.united_kingdom.london,yesim.tozan.usa.newyork"
7632,7632,2019,8,PLoS neglected tropical diseases,Macropinocytosis dependent entry of Chikungunya virus into human muscle cells,"ching_hua_regina.lee.singapore.singapore,khairunnisa.mohamed_hussain.singapore.singapore,justin_jang_hann.chu.singapore.singapore"
7634,7634,2019,8,PLoS neglected tropical diseases,Efficient transplacental IgG transfer in women infected with Zika virus during pregnancy,"tulika.singh.usa.durham,cesar_a.lopez.usa.northcarolina,maria_l.dennis.usa.durham,hannah_l.itell.usa.durham,holly_j.heimsath.usa.durham,helen_s.webster.usa.durham,hunter_k.roark.usa.durham,allison.hall.usa.durham,ralph_g.corey.usa.durham,geeta_k.swamy.usa.durham,helen_m.lazear.usa.northcarolina,sallie_r.permar.usa.durham"
