,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
20431,20431,2019,1,Nature communications,Publisher Correction: Non-canonical nucleosides and chemistry of the emergence of life,"sidney.becker.germany.munich,christina.schneider.germany.munich,antony.crisp.germany.munich,thomas.carell.germany.munich"
20432,20432,2019,1,Nature communications,Author Correction: Candida albicans gains azole resistance by altering sphingolipid composition,"jiaxin.gao.china.beijing,zeyao.li.china.beijing,yizheng.wang.china.beijing,yahui.guo.china.beijing,xin.lin.china.beijing,guisheng.zeng.singapore.singapore,yue.wang.singapore.singapore,jianbin.wang.china.beijing"
20437,20437,2019,1,Nature communications,Tyrosyl phosphorylation of KRAS stalls GTPase cycle via alteration of switch I and II conformation,"yoshihito.kano.canada.toronto,teklab.gebregiworgis.canada.toronto,christopher_b.marshall.canada.toronto,nikolina.radulovich.canada.toronto,betty_p_k.poon.canada.toronto,jonathan.stgermain.canada.toronto,jonathan_d.cook.canada.toronto,ivette.valenciasama.canada.toronto,benjamin_m_m.grant.canada.toronto,brian.raught.canada.toronto,meredith_s.irwin.canada.toronto,jeffrey_e.lee.canada.toronto,mingsound.tsao.canada.toronto,mitsuhiko.ikura.canada.toronto,michael.ohh.canada.toronto"
20440,20440,2019,1,Nature communications,Breakdown of adaptive immunotolerance induces hepatocellular carcinoma in HBsAg-tg mice,"lu.zong.china.hefei,hui.peng.china.hefei,cheng.sun.china.hefei,fenglei.li.china.hefei,meijuan.zheng.china.hefei,yongyan.chen.china.hefei,haiming.wei.china.hefei,rui.sun.china.hefei,zhigang.tian.china.hefei"
20441,20441,2019,1,Nature communications,A nanophotonic laser on a graph,"michele.gaio.united_kingdom.london,dhruv.saxena.united_kingdom.london,jacopo.bertolotti.united_kingdom.exeter,dario.pisignano.italy.pisa,andrea.camposeo.italy.pisa,riccardo.sapienza.united_kingdom.london"
20442,20442,2019,1,Nature communications,Trodusquemine enhances Aβ<sub>42</sub> aggregation but suppresses its toxicity by displacing oligomers from cell membranes,"ryan.limbocker.united_kingdom.cambridge,sean.chia.united_kingdom.cambridge,francesco_s.ruggeri.united_kingdom.cambridge,michele.perni.united_kingdom.cambridge,roberta.cascella.italy.florence,gabriella_t.heller.united_kingdom.cambridge,georg.meisl.united_kingdom.cambridge,benedetta.mannini.united_kingdom.cambridge,johnny.habchi.united_kingdom.cambridge,thomas_c_t.michaels.united_kingdom.cambridge,pavan_k.challa.united_kingdom.cambridge,minkoo.ahn.united_kingdom.cambridge,samuel_t.casford.united_kingdom.cambridge,nilumi.fernando.united_kingdom.cambridge,catherine_k.xu.united_kingdom.cambridge,nina_d.kloss.united_kingdom.cambridge,samuel_i_a.cohen.united_kingdom.cambridge,janet_r.kumita.united_kingdom.cambridge,cristina.cecchi.italy.florence,michael.zasloff.usa.washington,sara.linse.sweden.lund,tuomas_p_j.knowles.united_kingdom.cambridge,fabrizio.chiti.italy.florence,michele.vendruscolo.united_kingdom.cambridge,christopher_m.dobson.united_kingdom.cambridge"
20444,20444,2019,1,PLoS biology,Adding function to the genome of African Salmonella Typhimurium ST313 strain D23580,"roco.canals.united_kingdom.liverpool,disa_l.hammarlf.united_kingdom.liverpool,carsten.krger.united_kingdom.liverpool,sin_v.owen.united_kingdom.liverpool,wai_yee.fong.united_kingdom.liverpool,lizeth.lacharmelora.united_kingdom.liverpool,xiaojun.zhu.united_kingdom.liverpool,nicolas.wenner.united_kingdom.liverpool,sarah_e.carden.usa.california,jared.honeycutt.usa.california,denise_m.monack.usa.california,robert_a.kingsley.united_kingdom.norwich,philip.brownridge.united_kingdom.liverpool,roy_r.chaudhuri.united_kingdom.sheffield,will_p_m.rowe.united_kingdom.liverpool,alexander_v.predeus.united_kingdom.liverpool,melita_a.gordon.united_kingdom.liverpool,jay_c_d.hinton.united_kingdom.liverpool"
20446,20446,2019,1,PLoS computational biology,On identifying collective displacements in apo-proteins that reveal eventual binding pathways,"dheeraj.dube.india.hyderabad,navjeet.ahalawat.india.hyderabad,himanshu.khandelia.denmark.odense,jagannath.mondal.india.hyderabad,surajit.sengupta.india.hyderabad"
20448,20448,2019,1,PLoS genetics,The apical protein Apnoia interacts with Crumbs to regulate tracheal growth and inflation,"kassiani.skouloudaki.germany.dresden,dimitrios_k.papadopoulos.germany.dresden,pavel.tomancak.germany.dresden,elisabeth.knust.germany.dresden"
20449,20449,2019,1,PLoS medicine,No causal effects of serum urate levels on the risk of chronic kidney disease: A Mendelian randomization study,"daniel_m.jordan.usa.newyork,hyon_k.choi.usa.massachusetts,marie.verbanck.usa.newyork,ruth.topless.new_zealand.dunedin,honghee.won.south_korea.seoul,girish.nadkarni.usa.newyork,tony_r.merriman.new_zealand.dunedin,ron.do.usa.newyork"
20450,20450,2019,1,PLoS medicine,Rapid antiretroviral therapy initiation in low- and middle-income countries: A resource-based approach,"mark_w.tenforde.usa.washington,a_sarah.walker.united_kingdom.london,diana_m.gibb.united_kingdom.london,yukari_c.manabe.usa.maryland"
20451,20451,2019,1,PLoS pathogens,Reiterative Enrichment and Authentication of CRISPRi Targets (REACT) identifies the proteasome as a key contributor to HIV-1 latency,"zichong.li.usa.california,jun.wu.china.xiamen,leonard.chavez.usa.california,rebecca.hoh.usa.california,steven_g.deeks.usa.california,satish_k.pillai.usa.california,qiang.zhou.usa.california"
20453,20453,2019,1,Science signaling,"The phytosphingosine-CD300b interaction promotes zymosan-induced, nitric oxide-dependent neutrophil recruitment","mariko.takahashi.japan.tokyo,kumi.izawa.japan.tokyo,makoto.urai.japan.tokyo,yoshinori.yamanishi.japan.tokyo,akie.maehara.japan.tokyo,masamichi.isobe.japan.tokyo,toshihiro.matsukawa.japan.tokyo,ayako.kaitani.japan.tokyo,ayako.takamori.japan.tokyo,shino.uchida.japan.tokyo,hiromichi.yamada.japan.tokyo,masakazu.nagamine.japan.tokyo,tomoaki.ando.japan.tokyo,toshiaki.shimizu.japan.tokyo,hideoki.ogawa.japan.tokyo,ko.okumura.japan.tokyo,yuki.kinjo.japan.tokyo,toshio.kitamura.japan.tokyo,jiro.kitaura.japan.tokyo"
20454,20454,2019,1,Science signaling,Cadherin-11-mediated adhesion of macrophages to myofibroblasts establishes a profibrotic niche of active TGF-β,"monika.lodyga.canada.toronto,elizabeth.cambridge.canada.toronto,henna_m.karvonen.canada.toronto,pardis.pakshir.canada.toronto,brian.wu.canada.toronto,stellar.boo.canada.toronto,melanie.kiebalo.canada.toronto,riitta.kaarteenaho.finland.oulu,michael.glogauer.canada.toronto,mohit.kapoor.canada.toronto,kjetil.ask.canada.hamilton,boris.hinz.canada.toronto"
20456,20456,2019,1,Nature communications,Coordinative metabolism of glutamine carbon and nitrogen in proliferating cancer cells under hypoxia,"yuanyuan.wang.china.tianjin,changsen.bai.china.tianjin,yuxia.ruan.china.tianjin,miao.liu.china.tianjin,qiaoyun.chu.china.beijing,li.qiu.china.tianjin,chuanzhen.yang.china.beijing,binghui.li.china.tianjin"
20457,20457,2019,1,Nature communications,Aminoacyl sulfonamide assembly in SB-203208 biosynthesis,"zhijuan.hu.japan.tokyo,takayoshi.awakawa.japan.tokyo,zhongjun.ma.china.zhoushan,ikuro.abe.japan.tokyo"
20460,20460,2019,1,Nature communications,A micro-dispenser for long-term storage and controlled release of liquids,"amin.kazemzadeh.sweden.stockholm,anders.eriksson.sweden.stockholm,marc.madou.usa.california,aman.russom.sweden.stockholm"
20461,20461,2019,1,Nature communications,Contribution of individual olfactory receptors to odor-induced attractive or aversive behavior in mice,"nao.horio.japan.tokyo,ken.murata.japan.tokyo,keiichi.yoshikawa.japan.tokyo,yoshihiro.yoshihara.japan.tokyo,kazushige.touhara.japan.tokyo"
20462,20462,2019,1,Nature communications,Reconfigurable shape-morphing dielectric elastomers using spatially varying electric fields,"ehsan.hajiesmaili.united_kingdom.oxford,david_r.clarke.united_kingdom.oxford"
20464,20464,2019,1,Nature communications,Mercury's anomalous magnetic field caused by a symmetry-breaking self-regulating dynamo,"futoshi.takahashi.japan.fukuoka,hisayoshi.shimizu.japan.tokyo,hideo.tsunakawa.japan.tokyo"
20466,20466,2019,1,Nature communications,Tetrathiomolybdate induces dimerization of the metal-binding domain of ATPase and inhibits platination of the protein,"tiantian.fang.china.hefei,wanbiao.chen.china.hefei,yaping.sheng.china.hefei,siming.yuan.china.hefei,qiaowei.tang.china.hefei,gongyu.li.china.hefei,guangming.huang.china.hefei,jihu.su.china.hefei,xuan.zhang.china.hefei,jianye.zang.china.hefei,yangzhong.liu.china.hefei"
20470,20470,2019,1,Nature communications,Publisher Correction: Novel pleiotropic risk loci for melanoma and nevus density implicate multiple biological pathways,"david_l.duffy.australia.brisbane,gu.zhu.australia.brisbane,marianna.sanna.united_kingdom.london,mark_m.iles.united_kingdom.leeds,leonie_c.jacobs.netherlands.rotterdam,david_m.evans.united_kingdom.bristol,seyhan.yazar.australia.perth,jonathan.beesley.australia.brisbane,matthew_h.law.australia.brisbane,alessia.visconti.united_kingdom.london,john_c.taylor.united_kingdom.leeds,fan.liu.netherlands.rotterdam,margaret_j.wright.australia.brisbane,anjali_k.henders.australia.brisbane,lisa.bowdler.australia.brisbane,dan.glass.united_kingdom.london,adele_c.green.australia.brisbane,jennifer_h.barrett.united_kingdom.leeds,matthew_a.brown.australia.brisbane,nicholas_k.hayward.australia.brisbane,stuart.macgregor.australia.brisbane,richard_a.sturm.australia.brisbane,alex_w.hewitt.australia.perth,manfred.kayser.netherlands.rotterdam,julia_a.newton_bishop.united_kingdom.leeds,timothy_d.spector.united_kingdom.london,grant_w.montgomery.australia.brisbane,david_a.mackey.australia.perth,george_davey.smith.united_kingdom.bristol,tamar_e.nijsten.netherlands.rotterdam,d_timothy.bishop.united_kingdom.leeds,veronique.bataille.united_kingdom.london,mario.falchi.united_kingdom.london,nicholas_g.martin.australia.brisbane"
20471,20471,2019,1,Nature communications,A recent increase in global wave power as a consequence of oceanic warming,"borja_g.reguero.spain.santander,iigo_j.losada.spain.santander,fernando_j.mndez.spain.santander"
20473,20473,2019,1,Nature communications,Quantum absorption refrigerator with trapped ions,"gleb.maslennikov.singapore.singapore,shiqian.ding.singapore.singapore,roland.habltzel.singapore.singapore,jaren.gan.singapore.singapore,alexandre.roulet.singapore.singapore,stefan.nimmrichter.singapore.singapore,jibo.dai.singapore.singapore,valerio.scarani.singapore.singapore,dzmitry.matsukevich.singapore.singapore"
20478,20478,2019,1,Nature communications,Far-field acoustic subwavelength imaging and edge detection based on spatial filtering and wave vector conversion,"chu.ma.usa.massachusetts,seok.kim.usa.massachusetts,nicholas_x.fang.usa.massachusetts"
20479,20479,2019,1,Nature communications,Genome-wide association analyses of invasive pneumococcal isolates identify a missense bacterial mutation associated with meningitis,"yuan.li.usa.georgia,benjamin_j.metcalf.usa.georgia,sopio.chochua.usa.georgia,zhongya.li.usa.georgia,hollis.walker.usa.georgia,theresa.tran.usa.georgia,paulina_a.hawkins.usa.georgia,ryan.gierke.usa.georgia,tamara.pilishvili.usa.georgia,lesley.mcgee.usa.georgia,bernard_w.beall.usa.georgia"
20480,20480,2019,1,Nature communications,Evidence that neural information flow is reversed between object perception and object reconstruction from memory,"juan.lindedomingo.united_kingdom.birmingham,matthias_s.treder.united_kingdom.cardiff,casper.kerrn.united_kingdom.birmingham,maria.wimber.united_kingdom.birmingham"
20483,20483,2019,1,Nature communications,Enhanced growth after extreme wetness compensates for post-drought carbon loss in dry forests,"peng.jiang.china.beijing,hongyan.liu.china.beijing,shilong.piao.china.beijing,philippe.ciais.france.yvette,xiuchen.wu.china.beijing,hongya.wang.china.beijing"
20485,20485,2019,1,Nature communications,Prediction of a topological p + ip excitonic insulator with parity anomaly,"rui.wang.china.nanjing,baigeng.wang.china.nanjing,d_y.xing.china.nanjing"
20487,20487,2019,1,Nature communications,Supplementary stocking selects for domesticated genotypes,"ingerid_j.hagen.norway.trondheim,arne_j.jensen.norway.trondheim,geir_h.bolstad.norway.trondheim,ola_h.diserud.norway.trondheim,kjetil.hindar.norway.trondheim,hvard.lo.norway.trondheim,sten.karlsson.norway.trondheim"
20489,20489,2019,1,Nature communications,Achieving three-dimensional lithium sulfide growth in lithium-sulfur batteries using high-donor-number anions,"hyunwon.chu.south_korea.daejeon,hyungjun.noh.south_korea.daejeon,yunjung.kim.south_korea.daejeon,seongmin.yuk.south_korea.daejeon,juhyuk.lee.south_korea.daejeon,jinhong.lee.south_korea.daejeon,hobeom.kwack.south_korea.daejeon,yunkyoung.kim.south_korea.republic,dookyung.yang.south_korea.republic,heetak.kim.south_korea.daejeon"
20490,20490,2019,1,Nature communications,Rapid determination of quaternary protein structures in complex biological samples,"simon.hauri.sweden.lund,hamed.khakzad.switzerland.zurich,lotta.happonen.sweden.lund,johan.teleman.sweden.lund,johan.malmstrm.sweden.lund,lars.malmstrm.sweden.lund"
20492,20492,2019,1,PLoS biology,The brown algal mode of tip growth: Keeping stress under control,"herv.rabill.france.roscoff,bernard.billoud.france.roscoff,benoit.tesson.usa.california,sophie.le_panse.france.roscoff,lodie.rolland.france.roscoff,bndicte.charrier.france.roscoff"
20493,20493,2019,1,PLoS computational biology,Deep image reconstruction from human brain activity,"guohua.shen.japan.kyoto,tomoyasu.horikawa.japan.kyoto,kei.majima.japan.kyoto,yukiyasu.kamitani.japan.kyoto"
20496,20496,2019,1,PLoS genetics,CDK contribution to DSB formation and recombination in fission yeast meiosis,"luisa_f.bustamantejaramillo.spain.superior,celia.ramos.spain.superior,leticia.alonso.spain.superior,aroa.sesmero.spain.superior,mnica.segurado.spain.salamanca,cristina.martncastellanos.spain.superior"
20497,20497,2019,1,PLoS genetics,Estimating recent migration and population-size surfaces,"hussein.alasadi.usa.illinois,desislava.petkova.united_kingdom.oxford,matthew.stephens.usa.illinois,john.novembre.usa.illinois"
20499,20499,2019,1,PLoS neglected tropical diseases,"The reemergence of human rabies and emergence of an Indian subcontinent lineage in Tibet, China","xiaoyan.tao.china.beijing,muli.li.china.beijing,qian.wang.china.beijing,ciwang.baima.china.lhasa,mei.hong.china.lhasa,wei.li.china.chengdu,yongbiao.wu.china.chengdu,yanrong.li.china.beijing,simon.rayner.norway.oslo,wuyang.zhu.china.beijing"
20500,20500,2019,1,PLoS neglected tropical diseases,Follow-up study of high-dose praziquantel therapy for cerebral sparganosis,"peng.zhang.china.beijing,yang.zou.china.beijing,fengxia.yu.china.beijing,zheng.wang.china.beijing,han.lv.china.beijing,xuehuan.liu.china.beijing,heyu.ding.china.beijing,tingting.zhang.china.beijing,pengfei.zhao.china.beijing,hongxia.yin.china.beijing,zhenghan.yang.china.beijing,zhenchang.wang.china.beijing"
20501,20501,2019,1,PLoS neglected tropical diseases,Metagenomic profiling of ticks: Identification of novel rickettsial genomes and detection of tick-borne canine parvovirus,"anuradha.ravi.united_kingdom.norwich,suheir.ereqat.israel.palestine,amer.aljawabreh.israel.palestine,ziad.abdeen.israel.palestine,omar.abu_shamma.israel.palestine,holly.hall.united_kingdom.coventry,mark_j.pallen.united_kingdom.norwich,abedelmajeed.nasereddin.israel.palestine"
20502,20502,2019,1,PLoS neglected tropical diseases,"Utilization of proliferable extracellular amastigotes for transient gene expression, drug sensitivity assay, and CRISPR/Cas9-mediated gene knockout in Trypanosoma cruzi","yuko.takagi.japan.ibaraki,yukie.akutsu.japan.ibaraki,motomichi.doi.japan.ibaraki,koji.furukawa.japan.ibaraki"
20507,20507,2019,1,Nature communications,The conservation value of human-modified landscapes for the world's primates,"carmen.galnacedo.mexico.sanjose,vctor.arroyorodrguez.mexico.sanjose,ellen.andresen.mexico.sanjose,ernesto.vega.mexico.sanjose,carlos_a.peres.united_kingdom.norwich,robert_m.ewers.united_kingdom.ascot"
20509,20509,2019,1,Nature communications,Mechano-chemical decomposition of organic friction modifiers with multiple reactive centres induces superlubricity of ta-C,"takuya.kuwahara.germany.freiburg,pedro_a.romero.germany.freiburg,stefan.makowski.germany.dresden,volker.weihnacht.germany.dresden,gianpietro.moras.germany.freiburg,michael.moseler.germany.freiburg"
20511,20511,2019,1,Nature communications,Partial proteasomal degradation of Lola triggers the male-to-female switch of a dimorphic courtship circuit,"kosei.sato.japan.kobe,hiroki.ito.japan.sendai,atsushi.yokoyama.japan.sendai,gakuta.toba.japan.tsukuba,daisuke.yamamoto.japan.kobe"
20512,20512,2019,1,Nature communications,High-performance Raman quantum memory with optimal control in room temperature atoms,"jinxian.guo.china.shanghai,xiaotian.feng.china.shanghai,peiyu.yang.china.shanghai,zhifei.yu.china.shanghai,l_q.chen.china.shanghai,chunhua.yuan.china.shanghai,weiping.zhang.china.shanghai"
