,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
3254,3254,2019,11,PLoS computational biology,Building gene regulatory networks from scATAC-seq and scRNA-seq using Linked Self Organizing Maps,"camden.jansen.usa.california,ricardo_n.ramirez.usa.california,nicole_c.elali.usa.california,david.gomezcabrero.sweden.stockholm,jesper.tegner.sweden.stockholm,matthias.merkenschlager.united_kingdom.london,ana.conesa.usa.florida,ali.mortazavi.usa.california"
3255,3255,2019,11,PLoS computational biology,Neural field models for latent state inference: Application to large-scale neuronal recordings,"michael_e.rule.united_kingdom.cambridge,david.schnoerr.united_kingdom.london,matthias_h.hennig.united_kingdom.edinburgh,guido.sanguinetti.united_kingdom.edinburgh"
3256,3256,2019,11,PLoS computational biology,Direct prediction of regulatory elements from partial data without imputation,"yu.zhang.usa.pennsylvania,shaun.mahony.usa.pennsylvania"
3261,3261,2019,11,PLoS computational biology,Differential regulatory network-based quantification and prioritization of key genes underlying cancer drug resistance based on time-course RNA-seq data,"jiajun.zhang.china.guangzhou,wenbo.zhu.china.guangzhou,qianliang.wang.china.guangzhou,jiayu.gu.china.guangzhou,xiaoqiang.sun.china.guangzhou"
3262,3262,2019,11,PLoS computational biology,Network-based analysis of prostate cancer cell lines reveals novel marker gene candidates associated with radioresistance and patient relapse,"michael.seifert.germany.dresden,claudia.peitzsch.germany.dresden,ielizaveta.gorodetska.germany.dresden,caroline.brner.germany.dresden,barbara.klink.germany.dresden,anna.dubrovska.germany.dresden"
3265,3265,2019,11,PLoS pathogens,The ETS transcription factor ELF1 regulates a broadly antiviral program distinct from the type I interferon response,"leon_louis.seifert.usa.newyork,clara.si.usa.newyork,debjani.saha.usa.newyork,mohammad.sadic.usa.newyork,maren.de_vries.usa.newyork,sarah.ballentine.usa.newyork,aaron.briley.usa.newyork,guojun.wang.usa.newyork,ana_m.valerojimenez.usa.newyork,adil.mohamed.usa.newyork,uwe.schaefer.usa.newyork,hong_m.moulton.usa.oregon,adolfo.garcasastre.usa.newyork,shashank.tripathi.usa.newyork,brad_r.rosenberg.usa.newyork,meike.dittmann.usa.newyork"
3266,3266,2019,11,PLoS pathogens,Modulation of flagellar rotation in surface-attached bacteria: A pathway for rapid surface-sensing after flagellar attachment,"maren.schniederberend.usa.connecticut,jessica_f.williams.usa.connecticut,emilee.shine.usa.connecticut,cong.shen.usa.connecticut,ruchi.jain.usa.connecticut,thierry.emonet.usa.connecticut,barbara_i.kazmierczak.usa.connecticut"
3267,3267,2019,11,Nature biomedical engineering,Personalized ablation of atrial fibrillation,"huinam.pak.south_korea.seoul,byounghyun.lim.south_korea.seoul"
3268,3268,2019,11,Nature biomedical engineering,Prognostic hallmarks in AML,"matthew_a.clarke.united_kingdom.cambridge,jasmin.fisher.united_kingdom.cambridge"
3273,3273,2019,11,Nature biomedical engineering,Discrimination of the behavioural dynamics of visually impaired infants via deep learning,"erping.long.china.guangzhou,zhenzhen.liu.china.guangzhou,yifan.xiang.china.guangzhou,andi.xu.china.guangzhou,jialing.huang.china.guangzhou,xiucheng.huang.china.guangzhou,xiaoyan.li.china.guangzhou,zhuoling.lin.china.guangzhou,jing.li.china.guangzhou,jingjing.chen.china.guangzhou,yan.zhang.china.guangzhou,yi.zhu.china.guangzhou,chuan.chen.china.guangzhou,xiaohang.wu.china.guangzhou,wangting.li.china.guangzhou,hui.chen.china.guangzhou,ruiyang.li.china.guangzhou,yahan.yang.china.guangzhou,weishi.zheng.china.guangzhou,weirong.chen.china.guangzhou,haotian.lin.china.guangzhou,yizhi.liu.china.guangzhou"
3274,3274,2019,11,Nature biomedical engineering,No pixel-level annotations needed,"jeroen.van_der_laak.netherlands.nijmegen,francesco.ciompi.netherlands.nijmegen,geert.litjens.netherlands.nijmegen"
3277,3277,2019,11,Nature biomedical engineering,Real-time analysis of the behaviour of groups of mice via a depth-sensing camera and machine learning,"fabrice.de_chaumont.france.paris,elodie.ey.france.paris,nicolas.torquet.france.paris,thibault.lagache.france.paris,stphane.dallongeville.france.paris,albane.imbert.france.paris,thierry.legou.france.aixenprovence,annemarie.le_sourd.france.paris,philippe.faure.france.paris,thomas.bourgeron.france.paris,jeanchristophe.olivomarin.france.paris"
3279,3279,2019,11,Nature biotechnology,Co-regulation map of the human proteome enables identification of protein functions,"georg.kustatscher.united_kingdom.edinburgh,piotr.grabowski.germany.berlin,tina_a.schrader.united_kingdom.exeter,josiah_b.passmore.united_kingdom.exeter,michael.schrader.united_kingdom.exeter,juri.rappsilber.united_kingdom.edinburgh"
3284,3284,2019,11,Nature biotechnology,Robust prediction of HLA class II epitopes by deep motif deconvolution of immunopeptidomes,"julien.racle.switzerland.lausanne,justine.michaux.switzerland.lausanne,georg_alexander.rockinger.switzerland.lausanne,marion.arnaud.switzerland.lausanne,sara.bobisse.switzerland.lausanne,chloe.chong.switzerland.lausanne,philippe.guillaume.switzerland.lausanne,george.coukos.switzerland.lausanne,alexandre.harari.switzerland.lausanne,camilla.jandus.switzerland.lausanne,michal.bassanisternberg.switzerland.lausanne,david.gfeller.switzerland.lausanne"
3286,3286,2019,11,Nature biotechnology,Culturing the uncultured,"william_h.lewis.netherlands.wageningen,thijs_j_g.ettema.netherlands.wageningen"
3293,3293,2019,11,Nature biotechnology,Author Correction: Programmable RNA editing by recruiting endogenous ADAR using engineered RNAs,"liang.qu.china.beijing,zongyi.yi.china.beijing,shiyou.zhu.china.beijing,chunhui.wang.china.beijing,zhongzheng.cao.china.beijing,zhuo.zhou.china.beijing,pengfei.yuan.china.beijing,ying.yu.china.beijing,feng.tian.china.beijing,zhiheng.liu.china.beijing,ying.bao.china.beijing,yanxia.zhao.china.beijing,wensheng.wei.china.beijing"
3295,3295,2019,11,Nature biotechnology,Visualizing RNA dynamics in live cells with bright and stable fluorescent RNAs,"xianjun.chen.china.shanghai,dasheng.zhang.china.shanghai,ni.su.china.shanghai,bingkun.bao.china.shanghai,xin.xie.china.shanghai,fangting.zuo.china.shanghai,lipeng.yang.china.shanghai,hui.wang.china.shanghai,li.jiang.china.shanghai,qiuning.lin.china.shanghai,mengyue.fang.china.shanghai,ningfeng.li.china.shanghai,xin.hua.china.shanghai,zhengda.chen.china.shanghai,chunyan.bao.china.shanghai,jinjin.xu.china.shanghai,wenli.du.china.shanghai,lixin.zhang.china.shanghai,yuzheng.zhao.china.shanghai,linyong.zhu.china.shanghai,yi.yang.china.shanghai"
3297,3297,2019,11,Nature cell biology,Persistent and polarized global actin flow is essential for directionality during cell migration,"lawrence.yolland.united_kingdom.london,mubarik.burki.united_kingdom.london,stefania.marcotti.united_kingdom.london,andrei.luchici.united_kingdom.london,fiona_n.kenny.united_kingdom.london,john_robert.davis.united_kingdom.london,eduardo.sernamorales.united_kingdom.london,jan.mller.austria.klosterneuburg,michael.sixt.austria.klosterneuburg,andrew.davidson.united_kingdom.edinburgh,will.wood.united_kingdom.edinburgh,linus_j.schumacher.united_kingdom.edinburgh,robert_g.endres.united_kingdom.london,mark.miodownik.united_kingdom.london,brian_m.stramer.united_kingdom.london"
3298,3298,2019,11,Nature cell biology,Haematopoietic stem cells in perisinusoidal niches are protected from ageing,"mehmet.sama.germany.ulm,johannes.pospiech.germany.ulm,ruzhica.bogeska.germany.heidelberg,walter.de_back.germany.dresden,vadim.sakk.germany.ulm,karin.soller.germany.ulm,gina.marka.germany.ulm,angelika.vollmer.germany.ulm,nina.cabezaswallscheid.germany.freiburg,andreas.trumpp.germany.heidelberg,simn.mndezferrer.united_kingdom.cambridge,michael_d.milsom.germany.heidelberg,medhanie_a.mulaw.germany.ulm,hartmut.geiger.germany.ulm,maria_carolina.florian.germany.ulm"
3299,3299,2019,11,Nature cell biology,Mitochondria-localised ZNFX1 functions as a dsRNA sensor to initiate antiviral responses through MAVS,"yao.wang.china.guangzhou,shaochun.yuan.china.guangzhou,xin.jia.china.guangzhou,yong.ge.china.guangzhou,tao.ling.china.guangzhou,meng.nie.china.guangzhou,xihong.lan.china.guangzhou,shangwu.chen.china.guangzhou,anlong.xu.china.guangzhou"
3300,3300,2019,11,Nature cell biology,CD9 identifies pancreatic cancer stem cells and modulates glutamine metabolism to fuel tumour growth,"victoria_my.wang.united_kingdom.london,rute_m_m.ferreira.united_kingdom.london,jorge.almagro.united_kingdom.london,theodore.evan.united_kingdom.london,nathalie.legrave.united_kingdom.london,may.zaw_thin.united_kingdom.london,david.frith.united_kingdom.london,joana.carvalho.united_kingdom.london,david_j.barry.united_kingdom.london,ambrosius_p.snijders.united_kingdom.london,eleanor.herbert.united_kingdom.hatfield,emma_l.nye.united_kingdom.london,james_i.macrae.united_kingdom.london,axel.behrens.united_kingdom.london"
3301,3301,2019,11,Nature cell biology,Deciphering cellular heterogeneity of pancreatic tumours,"xiphias_ge.zhu.usa.newyork,kivanc.birsoy.usa.newyork"
3302,3302,2019,11,Nature cell biology,PTENα and PTENβ promote carcinogenesis through WDR5 and H3K4 trimethylation,"shaoming.shen.china.shanghai,cheng.zhang.china.shanghai,mengkai.ge.china.shanghai,shuangshu.dong.china.shanghai,li.xia.china.shanghai,ping.he.china.shanghai,na.zhang.china.shanghai,yan.ji.china.shanghai,shuo.yang.china.shanghai,yun.yu.china.shanghai,junke.zheng.china.shanghai,jianxiu.yu.china.shanghai,qiang.xia.china.shanghai,guoqiang.chen.china.shanghai"
3303,3303,2019,11,Nature cell biology,In vivo generation of haematopoietic stem/progenitor cells from bone marrow-derived haemogenic endothelium,"laurent.yvernogeau.france.paris,rodolphe.gautier.france.paris,laurence.petit.france.paris,hanane.khoury.france.paris,vanessa.ribes.france.paris,helen.sang.united_kingdom.edinburgh,pierre.charbord.france.paris,michle.souyri.france.paris,catherine.robin.netherlands.utrecht,thierry.jaffredo.france.paris"
3304,3304,2019,11,Nature cell biology,Differential scaling between G1 protein production and cell size dynamics promotes commitment to the cell division cycle in budding yeast,"athanasios.litsios.netherlands.groningen,daphne_h_e_w.huberts.netherlands.groningen,hanna_m.terpstra.netherlands.groningen,paolo.guerra.netherlands.groningen,alexander.schmidt.switzerland.basel,katarzyna.buczak.switzerland.basel,alexandros.papagiannakis.netherlands.groningen,mattia.rovetta.netherlands.groningen,johan.hekelaar.netherlands.groningen,georg.hubmann.netherlands.groningen,marten.exterkate.netherlands.groningen,andreas.miliasargeitis.netherlands.groningen,matthias.heinemann.netherlands.groningen"
3305,3305,2019,11,Nature cell biology,PTEN isoforms with dual and opposing function,"justin.taylor.usa.newyork,omar.abdelwahab.usa.newyork"
3306,3306,2019,11,Nature cell biology,A MYC-GCN2-eIF2α negative feedback loop limits protein synthesis to prevent MYC-dependent apoptosis in colorectal cancer,"stefanie.schmidt.germany.wurzburg,david.gay.united_kingdom.glasgow,friedrich_wilhelm.uthe.germany.wurzburg,sarah.denk.germany.wurzburg,madelon.paauwe.united_kingdom.glasgow,niels.matthes.germany.wurzburg,markus_elmar.diefenbacher.germany.wurzburg,sheila.bryson.united_kingdom.glasgow,fiona_clare.warrander.united_kingdom.glasgow,florian.erhard.germany.wurzburg,carsten_patrick.ade.germany.wurzburg,apoorva.baluapuri.germany.wurzburg,susanne.walz.germany.wurzburg,rene.jackstadt.united_kingdom.glasgow,catriona.ford.united_kingdom.glasgow,georgios.vlachogiannis.united_kingdom.london,nicola.valeri.united_kingdom.london,christoph.otto.germany.wurzburg,christina.schleinvlk.germany.wurzburg,katja.maurus.germany.wurzburg,werner.schmitz.germany.wurzburg,john_raymond_philip.knight.united_kingdom.glasgow,elmar.wolf.germany.wurzburg,douglas.strathdee.united_kingdom.glasgow,almut.schulze.germany.wurzburg,christophthomas.germer.germany.wurzburg,andreas.rosenwald.germany.wurzburg,owen_james.sansom.united_kingdom.glasgow,martin.eilers.germany.wurzburg,armin.wiegering.germany.wurzburg"
3307,3307,2019,11,Nature cell biology,Epigenetic remodelling licences adult cholangiocytes for organoid formation and liver regeneration,"luigi.aloia.united_kingdom.cambridge,mikel_alexander.mckie.united_kingdom.cambridge,grgoire.vernaz.united_kingdom.cambridge,luca.corderoespinoza.united_kingdom.cambridge,niya.aleksieva.united_kingdom.edinburgh,jelle.van_den_ameele.united_kingdom.cambridge,francesco.antonica.united_kingdom.cambridge,berta.fontcunill.united_kingdom.cambridge,alexander.raven.united_kingdom.edinburgh,german.belenguer.united_kingdom.cambridge,richard_l.mort.united_kingdom.lancaster,andrea_h.brand.united_kingdom.cambridge,magdalena.zernickagoetz.united_kingdom.cambridge,stuart_j.forbes.united_kingdom.edinburgh,eric_a.miska.united_kingdom.cambridge,meritxell.huch.united_kingdom.cambridge"
3309,3309,2019,11,Nature cell biology,A transient absence of SMC-mediated loops after mitosis,"ning_qing.liu.netherlands.amsterdam,elzo.de_wit.netherlands.amsterdam"
3319,3319,2019,11,Nature chemistry,Author Correction: The oxidative inactivation of FeFe hydrogenase reveals the flexibility of the H-cluster,"vincent.fourmond.france.marseille,claudio.greco.italy.milan,kateryna.sybirna.france.yvette,carole.baffert.france.marseille,pohung.wang.united_kingdom.london,pierre.ezanno.france.marseille,marco.montefiori.united_kingdom.london,maurizio.bruschi.italy.milan,isabelle.meynialsalles.france.toulouse,philippe.soucaille.france.toulouse,jochen.blumberger.united_kingdom.london,herv.bottin.france.yvette,luca.de_gioia.italy.milan,christophe.lger.france.marseille"
3320,3320,2019,11,Nature chemistry,Targeted photoredox catalysis in cancer cells,"huaiyi.huang.china.guangzhou,samya.banerjee.united_kingdom.coventry,kangqiang.qiu.china.guangzhou,pingyu.zhang.china.shenzhen,olivier.blacque.switzerland.zurich,thomas.malcomson.united_kingdom.edinburgh,martin_j.paterson.united_kingdom.edinburgh,guy_j.clarkson.united_kingdom.coventry,michael.staniforth.united_kingdom.coventry,vasilios_g.stavros.united_kingdom.coventry,gilles.gasser.france.paris,hui.chao.china.guangzhou,peter_j.sadler.united_kingdom.coventry"
3321,3321,2019,11,Nature chemistry,"On-water surface synthesis of crystalline, few-layer two-dimensional polymers assisted by surfactant monolayers","kejun.liu.germany.dresden,haoyuan.qi.germany.ulm,renhao.dong.germany.dresden,rishi.shivhare.germany.dresden,matthew.addicoat.united_kingdom.nottingham,tao.zhang.germany.dresden,hafeesudeen.sahabudeen.germany.dresden,thomas.heine.germany.dresden,stefan.mannsfeld.germany.dresden,ute.kaiser.germany.ulm,zhikun.zheng.china.guangzhou,xinliang.feng.germany.dresden"
3325,3325,2019,11,Nature chemistry,"Enzymatic control of cycloadduct conformation ensures reversible 1,3-dipolar cycloaddition in a prFMN-dependent decarboxylase","samuel_s.bailey.united_kingdom.manchester,karl_a_p.payne.united_kingdom.manchester,annica.saaret.united_kingdom.manchester,stephen_a.marshall.united_kingdom.manchester,irina.gostimskaya.united_kingdom.manchester,iaroslav.kosov.united_kingdom.manchester,karl.fisher.united_kingdom.manchester,sam.hay.united_kingdom.manchester,david.leys.united_kingdom.manchester"
3330,3330,2019,11,Nature chemical biology,Higher-order epistasis shapes the fitness landscape of a xenobiotic-degrading enzyme,"gloria.yang.canada.vancouver,dave_w.anderson.canada.vancouver,florian.baier.canada.vancouver,elias.dohmen.germany.munster,nansook.hong.australia.canberra,paul_d.carr.australia.canberra,shina_caroline_lynn.kamerlin.sweden.uppsala,colin_j.jackson.australia.canberra,erich.bornbergbauer.germany.munster,nobuhiko.tokuriki.canada.vancouver"
3331,3331,2019,11,Nature chemical biology,Understanding the language of drugged plants,"vivek.halder.belgium.ghent,eugenia.russinova.belgium.ghent"
3332,3332,2019,11,Nature chemical biology,Extracellular phosphorylation in axon pathfinding,"patricia_t.yam.canada.montreal,frederic.charron.canada.montreal"
3334,3334,2019,11,Nature chemical biology,Mapping spatial transcriptome with light-activated proximity-dependent RNA labeling,"pengchong.wang.china.beijing,wei.tang.china.beijing,zeyao.li.china.beijing,zhongyu.zou.china.beijing,ying.zhou.china.beijing,ran.li.china.beijing,tianyu.xiong.china.tianjin,jianbin.wang.china.beijing,peng.zou.china.beijing"
3335,3335,2019,11,Nature chemical biology,A small molecule interacts with VDAC2 to block mouse BAK-driven apoptosis,"mark_f.van_delft.australia.parkville,stephane.chappaz.australia.parkville,yelena.khakham.australia.parkville,chinh_t.bui.australia.parkville,marlyse_a.debrincat.australia.parkville,kym_n.lowes.australia.parkville,jason_m.brouwer.australia.parkville,christoph.grohmann.australia.parkville,phillip_p.sharp.australia.parkville,laura_f.dagley.australia.parkville,lucy.li.australia.parkville,kate.mcarthur.australia.parkville,mengxiao.luo.australia.parkville,hui_san.chin.australia.parkville,w_douglas.fairlie.australia.parkville,erinna_f.lee.australia.parkville,david.segal.australia.parkville,stephane.duflocq.australia.parkville,romina.lessene.australia.parkville,sabrina.bernard.australia.parkville,laure.peilleron.australia.parkville,thao.nguyen.australia.parkville,caroline.miles.australia.parkville,soo_san.wan.australia.parkville,rachael_m.lane.australia.parkville,ahmad.wardak.australia.parkville,kurt.lackovic.australia.parkville,peter_m.colman.australia.parkville,jarrod_j.sandow.australia.parkville,andrew_i.webb.australia.parkville,peter_e.czabotar.australia.parkville,grant.dewson.australia.parkville,keith_g.watson.australia.parkville,david_c_s.huang.australia.parkville,guillaume.lessene.australia.parkville,benjamin_t.kile.australia.parkville"
