,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
5617,5617,2019,10,Nature,A hexagonal planar transition-metal complex,"mart.garon.united_kingdom.london,clare.bakewell.united_kingdom.london,george_a.sackman.united_kingdom.oxford,andrew_j_p.white.united_kingdom.london,richard_i.cooper.united_kingdom.oxford,mark_r.crimmin.united_kingdom.london"
5624,5624,2019,10,Nature,Dynamics and genomic landscape of CD8<sup>+</sup> T cells undergoing hepatic priming,"alexandre_p.bnchet.italy.milan,giorgia.de_simone.italy.milan,pietro.di_lucia.italy.milan,francesco.cilenti.italy.milan,giulia.barbiera.italy.milan,nina.le_bert.singapore.singapore,valeria.fumagalli.italy.milan,eleonora.lusito.italy.milan,federica.moalli.italy.milan,valentina.bianchessi.italy.milan,francesco.andreata.italy.milan,paola.zordan.italy.milan,elisa.bono.italy.milan,leonardo.giustini.italy.milan,weldy_v.bonilla.switzerland.basel,camille.bleriot.singapore.singapore,kamini.kunasegaran.singapore.singapore,daniel_d.pinschewer.switzerland.basel,patrick_t_f.kennedy.united_kingdom.london,luigi.naldini.italy.milan,mirela.kuka.italy.milan,florent.ginhoux.singapore.singapore,alessio.cantore.italy.milan,antonio.bertoletti.singapore.singapore,renato.ostuni.italy.milan,luca_g.guidotti.italy.milan,matteo.iannacone.italy.milan"
5628,5628,2019,10,Nature,Coordinated alterations in RNA splicing and epigenetic regulation drive leukaemogenesis,"akihide.yoshimi.usa.newyork,daniel_h.wiseman.united_kingdom.manchester,alessandro.pastore.usa.newyork,bo.wang.usa.newyork,stanley_chunwei.lee.usa.newyork,jeanbaptiste.micol.france.villejuif,xiao_jing.zhang.usa.newyork,stephane.de_botton.france.villejuif,virginie.penardlacronique.france.villejuif,eytan_m.stein.usa.newyork,hana.cho.usa.newyork,rachel_e.miles.usa.newyork,daichi.inoue.usa.newyork,todd_r.albrecht.usa.texas,tim_c_p.somervaille.united_kingdom.manchester,kiran.batta.united_kingdom.manchester,fabio.amaral.united_kingdom.manchester,fabrizio.simeoni.united_kingdom.manchester,deepti_p.wilks.united_kingdom.manchester,catherine.cargo.united_kingdom.leeds,andrew_m.intlekofer.usa.newyork,ross_l.levine.usa.newyork,eric_j.wagner.usa.texas,omar.abdelwahab.usa.newyork"
5631,5631,2019,10,Nature,The fungal mycobiome promotes pancreatic oncogenesis via activation of MBL,"berk.aykut.usa.newyork,smruti.pushalkar.usa.newyork,ruonan.chen.usa.newyork,qianhao.li.usa.newyork,raquel.abengozar.usa.newyork,jacqueline_i.kim.usa.newyork,sorin_a.shadaloey.usa.newyork,dongling.wu.usa.newyork,pamela.preiss.usa.newyork,narendra.verma.usa.newyork,yuqi.guo.usa.newyork,anjana.saxena.usa.newyork,mridula.vardhan.usa.newyork,brian.diskin.usa.newyork,wei.wang.usa.newyork,joshua.leinwand.usa.newyork,emma.kurz.usa.newyork,juan_a.kochen_rossi.usa.newyork,mautin.hundeyin.usa.newyork,constantinos.zambrinis.usa.newyork,xin.li.usa.newyork,deepak.saxena.usa.newyork,george.miller.usa.newyork"
5632,5632,2019,10,Nature,Inducing and exploiting vulnerabilities for the treatment of liver cancer,"cun.wang.china.shanghai,serena.vegna.netherlands.amsterdam,haojie.jin.china.shanghai,bente.benedict.netherlands.amsterdam,cor.lieftink.netherlands.amsterdam,christel.ramirez.netherlands.amsterdam,rodrigo_leite.de_oliveira.netherlands.amsterdam,ben.morris.netherlands.amsterdam,jules.gadiot.netherlands.amsterdam,wei.wang.netherlands.amsterdam,aime.du_chatinier.netherlands.amsterdam,liqin.wang.netherlands.amsterdam,dongmei.gao.china.shanghai,bastiaan.evers.netherlands.amsterdam,guangzhi.jin.china.shanghai,zheng.xue.netherlands.amsterdam,arnout.schepers.netherlands.amsterdam,fleur.jochems.netherlands.amsterdam,antonio_mulero.sanchez.netherlands.amsterdam,sara.mainardi.netherlands.amsterdam,hein.te_riele.netherlands.amsterdam,roderick_l.beijersbergen.netherlands.amsterdam,wenxin.qin.china.shanghai,leila.akkari.netherlands.amsterdam,ren.bernards.netherlands.amsterdam"
5637,5637,2019,10,Nature,Environmental flow limits to global groundwater pumping,"inge_e_m.de_graaf.germany.freiburg,tom.gleeson.canada.victoria,l_p_h.rens_van_beek.netherlands.utrecht,edwin_h.sutanudjaja.netherlands.utrecht,marc_f_p.bierkens.netherlands.utrecht"
5638,5638,2019,10,Nature,Harnessing innate immunity in cancer therapy,"olivier.demaria.france.marseille,stphanie.cornen.france.marseille,marc.daron.france.marseille,yannis.morel.france.marseille,eric.vivier.france.marseille"
5640,5640,2019,10,Nature,Two major accretion epochs in M31 from two distinct populations of globular clusters,"dougal.mackey.australia.canberra,geraint_f.lewis.australia.sydney,brendon_j.brewer.new_zealand.auckland,annette_m_n.ferguson.united_kingdom.edinburgh,jovan.veljanoski.netherlands.groningen,avon_p.huxor.united_kingdom.bristol,michelle_l_m.collins.united_kingdom.guildford,rodrigo_a.ibata.france.strasbourg,mike_j.irwin.united_kingdom.cambridge,nicolas.martin.france.strasbourg,jorge.pearrubia.united_kingdom.edinburgh,zhen.wan.australia.sydney"
5641,5641,2019,10,Nature,Modular click chemistry libraries for functional screens using a diazotizing reagent,"genyi.meng.china.shanghai,taijie.guo.china.shanghai,tiancheng.ma.china.shanghai,jiong.zhang.china.shanghai,yucheng.shen.china.shanghai,karl_barry.sharpless.china.shanghai,jiajia.dong.china.shanghai"
5647,5647,2019,10,Nature,Author Correction: Human placenta has no microbiome but can contain potential pathogens,"marcus_c.de_goffau.united_kingdom.cambridge,susanne.lager.united_kingdom.cambridge,ulla.sovio.united_kingdom.cambridge,francesca.gaccioli.united_kingdom.cambridge,emma.cook.united_kingdom.cambridge,sharon_j.peacock.united_kingdom.cambridge,julian.parkhill.united_kingdom.cambridge,d_stephen.charnockjones.united_kingdom.cambridge,gordon_c_s.smith.united_kingdom.cambridge"
5648,5648,2019,10,Nature,Measuring the Berry phase of graphene from wavefront dislocations in Friedel oscillations,"c.dutreix.france.talence,h.gonzlezherrero.spain.madrid,i.brihuega.spain.madrid,m_i.katsnelson.netherlands.nijmegen,c.chapelier.france.grenoble,v_t.renard.france.grenoble"
5650,5650,2019,10,Nature,Author Correction: Global analysis of streamflow response to forest management,"jaivime.evaristo.netherlands.utrecht,jeffrey_j.mcdonnell.canada.saskatoon"
5651,5651,2019,10,Nature,Editorial Expression of Concern: Global analysis of streamflow response to forest management,"jaivime.evaristo.netherlands.utrecht,jeffrey_j.mcdonnell.canada.saskatoon"
5652,5652,2019,10,Nature,The Drug Rediscovery protocol facilitates the expanded use of existing anticancer drugs,"d_l.van_der_velden.netherlands.amsterdam,l_r.hoes.netherlands.amsterdam,h.van_der_wijngaart.netherlands.rotterdam,j_m.van_berge_henegouwen.netherlands.rotterdam,e.van_werkhoven.netherlands.amsterdam,p.roepman.netherlands.amsterdam,r_l.schilsky.usa.alexandria,w_w_j.de_leng.netherlands.utrecht,a_d_r.huitema.netherlands.utrecht,b.nuijen.netherlands.amsterdam,p_m.nederlof.netherlands.amsterdam,c_m_l.van_herpen.netherlands.nijmegen,d_j_a.de_groot.netherlands.groningen,l_a.devriese.netherlands.utrecht,a.hoeben.netherlands.maastricht,m_j_a.de_jonge.netherlands.rotterdam,m.chalabi.netherlands.amsterdam,e_f.smit.netherlands.rotterdam,a_j.de_langen.netherlands.amsterdam,n.mehra.netherlands.nijmegen,m.labots.netherlands.amsterdam,e.kapiteijn.netherlands.leiden,s.sleijfer.netherlands.rotterdam,e.cuppen.netherlands.utrecht,h_m_w.verheul.netherlands.amsterdam,h.gelderblom.netherlands.leiden,e_e.voest.netherlands.amsterdam"
5653,5653,2019,10,Nature,FHL1 is a major host factor for chikungunya virus infection,"laurent.meertens.france.paris,mohamed_lamine.hafirassou.france.paris,thrse.couderc.france.paris,lucie.bonnetmadin.france.paris,vasiliya.kril.france.paris,beate_m.kmmerer.germany.bonn,athena.labeau.france.paris,alexis.brugier.france.paris,etienne.simonloriere.france.paris,julien.burlaudgaillard.france.tours,ccile.doyen.france.montpellier,laura.pezzi.france.marseille,thibaud.goupil.france.paris,sophia.rafasse.france.paris,pierreolivier.vidalain.france.paris,anne.bertrandlegout.france.paris,lucie.gueneau.france.paris,raul.juntasmorales.france.montpellier,rabah.ben_yaou.france.paris,gisle.bonne.france.paris,xavier.de_lamballerie.france.marseille,monsef.benkirane.france.montpellier,philippe.roingeard.france.tours,constance.delaugerre.france.paris,marc.lecuit.france.paris,ali.amara.france.paris"
5656,5656,2019,10,Nature,Analysis of the B cell receptor repertoire in six immune-mediated diseases,"r_j_m.bashfordrogers.united_kingdom.cambridge,l.bergamaschi.united_kingdom.cambridge,e_f.mckinney.united_kingdom.cambridge,d_c.pombal.united_kingdom.cambridge,f.mescia.united_kingdom.cambridge,j_c.lee.united_kingdom.cambridge,d_c.thomas.united_kingdom.cambridge,s_m.flint.united_kingdom.cambridge,p.kellam.united_kingdom.london,d_r_w.jayne.united_kingdom.cambridge,p_a.lyons.united_kingdom.cambridge,k_g_c.smith.united_kingdom.cambridge"
5659,5659,2019,10,Nature,Treatment of type 2 diabetes with the designer cytokine IC7Fc,"maria.findeisen.australia.sydney,tamara_l.allen.australia.melbourne,darren_c.henstridge.australia.melbourne,helene.kammoun.australia.melbourne,amanda_e.brandon.australia.sydney,laurie_l.baggio.canada.toronto,kevin_i.watt.australia.melbourne,martin.pal.australia.sydney,lena.cron.australia.sydney,emma.estevez.australia.sydney,christine.yang.australia.melbourne,greg_m.kowalski.australia.melbourne,liam.oreilly.australia.sydney,casey.egan.australia.melbourne,emily.sun.australia.adelaide,le_may.thai.australia.sydney,guy.krippner.australia.melbourne,robert_s.lee.australia.melbourne,joachim.grtzinger.germany.kiel,christoph.garbers.germany.magdeburg,steve.risis.australia.melbourne,michael_j.kraakman.australia.melbourne,natalie_a.mellet.australia.melbourne,james.sligar.australia.sydney,erica_t.kimber.australia.sydney,richard_l.young.australia.adelaide,michael_a.cowley.australia.melbourne,clinton_r.bruce.australia.melbourne,peter_j.meikle.australia.melbourne,paul_a.baldock.australia.sydney,paul.gregorevic.australia.melbourne,trevor_j.biden.australia.sydney,gregory_j.cooney.australia.sydney,damien_j.keating.australia.adelaide,daniel_j.drucker.canada.toronto,stefan.rosejohn.germany.kiel,mark_a.febbraio.australia.sydney"
5661,5661,2019,10,Nature,Crystal structure of heliorhodopsin,"wataru.shihoya.japan.tokyo,keiichi.inoue.japan.nagoya,manish.singh.japan.nagoya,masae.konno.japan.nagoya,shoko.hososhima.japan.nagoya,keitaro.yamashita.japan.tokyo,kento.ikeda.japan.kanazawa,akimitsu.higuchi.japan.tokyo,tamaki.izume.japan.tokyo,sae.okazaki.japan.tokyo,masanori.hashimoto.japan.nagoya,ritsu.mizutori.japan.nagoya,sahoko.tomida.japan.nagoya,yumeka.yamauchi.japan.nagoya,rei.abeyoshizumi.japan.nagoya,kota.katayama.japan.nagoya,satoshi_p.tsunoda.japan.nagoya,mikihiro.shibata.japan.kanazawa,yuji.furutani.japan.nagoya,alina.pushkarev.israel.haifa,oded.bj.israel.haifa,takayuki.uchihashi.japan.nagoya,hideki.kandori.japan.nagoya,osamu.nureki.japan.tokyo"
5662,5662,2019,10,Nature,Milk of ruminants in ceramic baby bottles from prehistoric child graves,"j.dunne.united_kingdom.bristol,k.rebaysalisbury.austria.vienna,r_b.salisbury.austria.vienna,c.waltondoyle.united_kingdom.bristol,r_p.evershed.united_kingdom.bristol"
5668,5668,2019,10,Nature,Cyclic GMP-AMP signalling protects bacteria against viral infection,"daniel.cohen.israel.rehovot,sarah.melamed.israel.rehovot,adi.millman.israel.rehovot,gabriela.shulman.israel.rehovot,yaara.oppenheimershaanan.israel.rehovot,assaf.kacen.israel.rehovot,shany.doron.israel.rehovot,gil.amitai.israel.rehovot,rotem.sorek.israel.rehovot"
5669,5669,2019,10,Nature,Structural insights into the mechanism of human soluble guanylate cyclase,"yunlu.kang.china.beijing,rui.liu.china.beijing,jingxiang.wu.china.beijing,lei.chen.china.beijing"
5672,5672,2019,10,Nature,The low-energy Goldstone mode in a trapped dipolar supersolid,"mingyang.guo.germany.stuttgart,fabian.bttcher.germany.stuttgart,jens.hertkorn.germany.stuttgart,janniklas.schmidt.germany.stuttgart,matthias.wenzel.germany.stuttgart,hans_peter.bchler.germany.stuttgart,tim.langen.germany.stuttgart,tilman.pfau.germany.stuttgart"
5675,5675,2019,10,PLoS biology,Combinatorial mutagenesis of rapidly evolving residues yields super-restrictor antiviral proteins,"rossana.colnthillet.usa.washington,emily.hsieh.usa.washington,laura.graf.germany.freiburg,richard_n.mclaughlin.usa.washington,janet_m.young.usa.washington,georg.kochs.germany.freiburg,michael.emerman.usa.washington,harmit_s.malik.usa.washington"
5676,5676,2019,10,PLoS biology,A neural ensemble correlation code for sound category identification,"mina.sadeghi.usa.connecticut,xiu.zhai.usa.connecticut,ian_h.stevenson.usa.connecticut,monty_a.escab.usa.connecticut"
5677,5677,2019,10,PLoS computational biology,Evolving generalists in switching rugged landscapes,"shenshen.wang.usa.california,lei.dai.china.shenzhen"
5679,5679,2019,10,PLoS medicine,Maternal exposure to intimate partner violence and breastfeeding practices in 51 low-income and middle-income countries: A population-based cross-sectional study,"rishi.caleyachetty.united_kingdom.coventry,olalekan_a.uthman.united_kingdom.coventry,rocio.martncaavate.spain.madrid,debbie.marais.united_kingdom.coventry,jennifer.coles.united_kingdom.coventry,briony.steele.united_kingdom.coventry,peggy.konizbooher.usa.virginia"
5680,5680,2019,10,PLoS medicine,"Community-based football in men with prostate cancer: 1-year follow-up on a pragmatic, multicentre randomised controlled trial","eik_dybboe.bjerre.denmark.copenhagen,thomas_hindborg.petersen.denmark.copenhagen,anders_bojer.jrgensen.denmark.copenhagen,christoffer.johansen.denmark.copenhagen,peter.krustrup.denmark.odense,bente.langdahl.denmark.aarhus,mads_hvid.poulsen.denmark.odense,sren_srensen.madsen.denmark.esbjerg,peter_busch.stergren.denmark.herlev,michael.borre.denmark.aarhus,mikael.rrth.denmark.copenhagen,klaus.brasso.denmark.copenhagen,julie.midtgaard.denmark.copenhagen"
5681,5681,2019,10,PLoS medicine,Preconception diabetes mellitus and adverse pregnancy outcomes in over 6.4 million women: A population-based cohort study in China,"yumei.wei.china.beijing,qin.xu.china.beijing,huixia.yang.china.beijing,ying.yang.china.beijing,long.wang.china.beijing,huan.chen.australia.sydney,craig.anderson.australia.sydney,xinyue.liu.usa.florida,geng.song.china.beijing,qian.li.china.beijing,zuoqi.peng.china.beijing,yuan.he.china.beijing,yuanyuan.wang.china.beijing,ya.zhang.china.beijing,hongguang.zhang.china.beijing,xu.ma.china.beijing"
5683,5683,2019,10,Science signaling,LGP2 binds to PACT to regulate RIG-I- and MDA5-mediated antiviral responses,"raul_y.sanchez_david.france.paris,chantal.combredet.france.paris,valrie.najburg.france.paris,gael_a.millot.france.paris,guillaume.beauclair.france.paris,benno.schwikowski.france.paris,thibaut.lger.france.paris,jeanmichel.camadro.france.paris,yves.jacob.france.paris,jacques.bellalou.france.paris,nolwenn.jouvenet.france.paris,frdric.tangy.france.paris,anastassia_v.komarova.france.paris"
5685,5685,2019,9,Nature communications,A hybrid sub-lineage of Listeria monocytogenes comprising hypervirulent isolates,"yuelan.yin.china.yangzhou,hao.yao.china.yangzhou,swapnil.doijad.germany.giessen,suwei.kong.china.yangzhou,yang.shen.switzerland.zurich,xuexue.cai.china.yangzhou,weijun.tan.china.yangzhou,yuting.wang.china.yangzhou,youwei.feng.china.yangzhou,zhiting.ling.china.yangzhou,guoliang.wang.china.yangzhou,yachen.hu.china.yangzhou,kai.lian.china.yangzhou,xinyu.sun.china.yangzhou,kuhua.jiao.china.yangzhou,ruilong.song.china.yangzhou,xiang.chen.china.yangzhou,zhiming.pan.china.yangzhou,martin_j.loessner.switzerland.zurich,trinad.chakraborty.china.yangzhou,xinan.jiao.china.yangzhou"
5686,5686,2019,9,Nature communications,Abl family tyrosine kinases govern IgG extravasation in the skin in a murine pemphigus model,"sachiko.ono.japan.kyoto,gyohei.egawa.japan.kyoto,takashi.nomura.japan.kyoto,akihiko.kitoh.japan.kyoto,teruki.dainichi.japan.kyoto,atsushi.otsuka.japan.kyoto,saeko.nakajima.japan.kyoto,masayuki.amagai.japan.tokyo,fumi.matsumoto.japan.yokohama,mami.yamamoto.japan.yokohama,yoshiaki.kubota.japan.tokyo,toshiyuki.takai.japan.sendai,tetsuya.honda.japan.kyoto,kenji.kabashima.japan.kyoto"
5689,5689,2019,9,Nature communications,Free-space transfer of comb-rooted optical frequencies over an 18 km open-air link,"hyun_jay.kang.south_korea.daejeon,jaewon.yang.south_korea.daejeon,byung_jae.chun.south_korea.daejeon,heesuk.jang.south_korea.daejeon,byung_soo.kim.south_korea.daejeon,youngjin.kim.south_korea.daejeon,seungwoo.kim.south_korea.daejeon"
5690,5690,2019,9,Nature communications,Stable memory with unstable synapses,"lee.susman.israel.haifa,naama.brenner.israel.haifa,omri.barak.israel.haifa"
5691,5691,2019,9,Nature communications,Molecular identification of organic vapors driving atmospheric nanoparticle growth,"claudia.mohr.sweden.stockholm,arto.heitto.finland.kuopio,anna.lutz.sweden.gothenburg,ilona.riipinen.sweden.stockholm,juan.hong.finland.helsinki,mattias.hallquist.sweden.gothenburg,tuukka.petj.finland.helsinki,markku.kulmala.finland.helsinki,taina.ylijuuti.finland.kuopio"
