,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
11792,11792,2019,6,Science advances,Unprecedented reorganization of holocentric chromosomes provides insights into the enigma of lepidopteran chromosome evolution,"jason.hill.sweden.stockholm,pasi.rastas.finland.helsinki,emily_a.hornett.united_kingdom.cambridge,ramprasad.neethiraj.sweden.stockholm,maria.de_la_paz_celoriomancera.sweden.stockholm,jofre_carnicer.cols.spain.barcelona,heinrich.dircksen.sweden.stockholm,naomi.keehnen.sweden.stockholm,peter.pruisscher.sweden.stockholm,maria.vives.spain.barcelona,heiko.vogel.germany.jena,christer.wiklund.sweden.stockholm,alyssa.woronik.sweden.stockholm,sren.nylin.sweden.stockholm,christopher_w.wheat.sweden.stockholm"
11795,11795,2019,6,Science translational medicine,In vivo liquid biopsy using Cytophone platform for photoacoustic detection of circulating tumor cells in patients with melanoma,"ekaterina_i.galanzha.usa.west,yulian_a.menyaev.usa.west,aayire_c.yadem.usa.west,mustafa.sarimollaoglu.usa.west,mazen_a.juratli.usa.west,dmitry_a.nedosekin.usa.west,stephen_r.foster.usa.west,azemat.jamshidiparsian.usa.west,eric_r.siegel.usa.west,issam.makhoul.usa.west,laura_f.hutchins.usa.west,james_y.suen.usa.west,vladimir_p.zharov.usa.west"
11797,11797,2019,6,Science translational medicine,A systems genomics approach identifies <i>SIGLEC15</i> as a susceptibility factor in recurrent vulvovaginal candidiasis,"m.jaeger.netherlands.nijmegen,m.pinelli.italy.naples,m.borghi.italy.perugia,c.constantini.italy.perugia,m.dindo.italy.perugia,l.van_emst.netherlands.nijmegen,m.puccetti.italy.perugia,m.pariano.italy.perugia,i.ricaoponce.netherlands.groningen,c.bll.netherlands.nijmegen,m_s.gresnigt.netherlands.nijmegen,x.wang.netherlands.nijmegen,j.gutierrez_achury.netherlands.groningen,c_w_m.jacobs.netherlands.nijmegen,m.oosting.netherlands.nijmegen,p.arts.netherlands.nijmegen,l_a_b.joosten.netherlands.nijmegen,f_l.van_de_veerdonk.netherlands.nijmegen,j_a.veltman.netherlands.nijmegen,j.ten_oever.netherlands.nijmegen,b_j.kullberg.netherlands.nijmegen,g_j.adema.netherlands.nijmegen,c.wijmenga.netherlands.groningen,v.kumar.netherlands.groningen,c.gilissen.netherlands.nijmegen,l.romani.italy.perugia,m_g.netea.netherlands.nijmegen"
11801,11801,2019,6,Cell reports,Distinct Neural Sites of GLP-1R Expression Mediate Physiological versus Pharmacological Control of Incretin Action,"elodie_m.varin.canada.toronto,erin_e.mulvihill.canada.toronto,laurie_l.baggio.canada.toronto,jacqueline_a.koehler.canada.toronto,xiemin.cao.canada.toronto,daniel_j.drucker.canada.toronto"
11804,11804,2019,6,Cell reports,Systematic Analysis of Drug Vulnerabilities Conferred by Tumor Suppressor Loss,"hongyu.ding.china.shanghai,jie.zhao.china.shanghai,yanli.zhang.china.shanghai,jiao.yu.china.shanghai,mingxian.liu.china.shanghai,xiaoxi.li.china.shanghai,liang.xu.china.shanghai,minghui.lin.china.shanghai,chuan.liu.china.shanghai,zhengjin.he.china.shanghai,shishuang.chen.china.shanghai,hai.jiang.china.shanghai"
11805,11805,2019,6,Cell reports,Quantitative Interactomics in Primary T Cells Provides a Rationale for Concomitant PD-1 and BTLA Coinhibitor Blockade in Cancer Immunotherapy,"javier.celisgutierrez.france.marseille,peter.blattmann.switzerland.zurich,yunhao.zhai.france.marseille,nicolas.jarmuzynski.france.marseille,kilian.ruminski.france.marseille,claude.grgoire.france.marseille,youcef.ounoughene.france.marseille,frdric.fiore.france.marseille,ruedi.aebersold.switzerland.zurich,romain.roncagalli.france.marseille,matthias.gstaiger.switzerland.zurich,bernard.malissen.france.marseille"
11806,11806,2019,6,Cell reports,A Distinct Role of the Autonomic Nervous System in Modulating the Function of Lymphatic Vessels under Physiological and Tumor-Draining Conditions,"samia_b.bachmann.switzerland.zurich,denise.gsponer.switzerland.zurich,javier_a.montoyazegarra.switzerland.zurich,martin.schneider.switzerland.zurich,felix.scholkmann.switzerland.zurich,carlotta.tacconi.switzerland.zurich,simon_f.noerrelykke.switzerland.zurich,steven_t.proulx.switzerland.zurich,michael.detmar.switzerland.zurich"
11807,11807,2019,6,Cell reports,Influenza Virus Exploits an Interferon-Independent lncRNA to Preserve Viral RNA Synthesis through Stabilizing Viral RNA Polymerase PB1,"jing.wang.china.beijing,yongxin.zhang.china.beijing,quanjie.li.china.beijing,jianyuan.zhao.china.beijing,dongrong.yi.china.beijing,jiwei.ding.china.beijing,fei.zhao.china.beijing,siqi.hu.china.beijing,jinming.zhou.china.beijing,tao.deng.china.beijing,xiaoyu.li.china.beijing,fei.guo.china.beijing,chen.liang.canada.montreal,shan.cen.china.beijing"
11810,11810,2019,6,Cell reports,Robust Control of a Brain-Persisting Parasite through MHC I Presentation by Infected Neurons,"anna.salvioni.france.toulouse,marcy.belloy.france.toulouse,aurore.lebourg.france.toulouse,emilie.bassot.france.toulouse,vincent.cantaloubeferrieu.france.toulouse,virginie.vasseur.france.toulouse,sophie.blani.france.toulouse,roland_s.liblau.france.toulouse,elsa.suberbielle.france.toulouse,nicolas.blanchard.france.toulouse"
11811,11811,2019,6,Cell reports,Common Genetic Variations Associated with the Persistence of Immunity following Childhood Immunization,"daniel.oconnor.united_kingdom.oxford,eileen.png.singapore.singapore,chiea_chuen.khor.singapore.singapore,matthew_d.snape.united_kingdom.oxford,adrian_v_s.hill.united_kingdom.oxford,clive.hoggart.united_kingdom.london,michael.levin.united_kingdom.london,martin_l.hibberd.united_kingdom.london,andrew_j.pollard.united_kingdom.oxford"
11813,11813,2019,6,Cell reports,ZIC3 Controls the Transition from Naive to Primed Pluripotency,"shenhsi.yang.united_kingdom.michael,munazah.andrabi.united_kingdom.michael,rebecca.biss.united_kingdom.michael,syed.murtuza_baker.united_kingdom.michael,mudassar.iqbal.united_kingdom.michael,andrew_d.sharrocks.united_kingdom.michael"
11815,11815,2019,6,Cell reports,The Fat Mass and Obesity-Associated Protein (FTO) Regulates Locomotor Responses to Novelty via D2R Medium Spiny Neurons,"johan.ruud.germany.cologne,jens.alber.germany.cologne,anna.tokarska.sweden.stockholm,linda.engstrm_ruud.germany.cologne,hendrik.nolte.germany.cologne,nasim.biglari.germany.cologne,rachel.lippert.germany.cologne,nne.lautenschlager.germany.cologne,przemysaw_e.cielak.poland.krakow,ukasz.szumiec.poland.krakow,martin_e.hess.germany.cologne,hella_s.brnneke.germany.cologne,marcus.krger.germany.cologne,hans.nissbrandt.sweden.gothenburg,tatiana.korotkova.germany.cologne,gilad.silberberg.sweden.stockholm,jan.rodriguez_parkitna.poland.krakow"
11817,11817,2019,6,Cell reports,Injured Axons Instruct Schwann Cells to Build Constricting Actin Spheres to Accelerate Axonal Disintegration,"adrien.vaqui.switzerland.fribourg,alize.sauvain.switzerland.fribourg,mert.duman.germany.mainz,gianluigi.nocera.germany.mainz,boris.egger.switzerland.fribourg,felix.meyenhofer.switzerland.fribourg,laurent.falquet.switzerland.fribourg,luca.bartesaghi.sweden.stockholm,roman.chrast.sweden.stockholm,christophe_maurice.lamy.switzerland.fribourg,seokyoung.bang.south_korea.seoul,seungryeol.lee.south_korea.seoul,noo_li.jeon.south_korea.seoul,sophie.ruff.switzerland.fribourg,claire.jacob.germany.mainz"
11818,11818,2019,6,Cell reports,"Positive Feedback Defines the Timing, Magnitude, and Robustness of Angiogenesis","raphael.thuret.united_kingdom.oxford,lakshmi.venkatraman.sweden.uppsala,tokiharu.takahashi.united_kingdom.oxford,katie.bentley.united_kingdom.london,shane_p.herbert.united_kingdom.oxford"
11819,11819,2019,6,Cell reports,Poly(ADP-Ribose) Links the DNA Damage Response and Biomineralization,"karin_h.mller.united_kingdom.cambridge,robert.hayward.united_kingdom.london,rakesh.rajan.united_kingdom.cambridge,meredith.whitehead.united_kingdom.london,andrew_m.cobb.united_kingdom.london,sadia.ahmad.united_kingdom.london,mengxi.sun.united_kingdom.london,ieva.goldberga.united_kingdom.cambridge,rui.li.united_kingdom.cambridge,uliana.bashtanova.united_kingdom.cambridge,anna_m.puszkarska.united_kingdom.cambridge,david_g.reid.united_kingdom.cambridge,roger_a.brooks.united_kingdom.cambridge,jayanta.bordoloi.united_kingdom.london,wing_ying.chow.germany.berlin,hartmut.oschkinat.germany.berlin,alex.groombridge.united_kingdom.cambridge,oren_a.scherman.united_kingdom.cambridge,james_a.harrison.united_kingdom.cambridge,lisamaria.needham.united_kingdom.cambridge,steven_f.lee.united_kingdom.cambridge,catherine_m.shanahan.united_kingdom.london,melinda_j.duer.united_kingdom.cambridge"
11820,11820,2019,6,Cell reports,Ligand-Blocking and Membrane-Proximal Domain Targeting Anti-OX40 Antibodies Mediate Potent T Cell-Stimulatory and Anti-Tumor Activity,"pamela.zhang.usa.south,guang_huan.tu.usa.south,jie.wei.usa.south,pamela.santiago.usa.south,lance_r.larrabee.usa.south,sindy.liaochan.usa.south,tina.mistry.usa.south,matthew_linghon.chu.usa.south,tao.sai.usa.south,kevin.lindquist.usa.south,hua.long.usa.south,javier.chaparroriggers.usa.south,shahram.salekardakani.usa.south,yik_andy.yeung.usa.south"
11824,11824,2019,6,Nature communications,A mechanism to prevent production of reactive oxygen species by Escherichia coli respiratory complex I,"marius.schulte.germany.freiburg,klaudia.frick.germany.freiburg,emmanuel.gnandt.germany.freiburg,sascha.jurkovic.germany.freiburg,sabrina.burschel.germany.freiburg,ramona.labatzke.germany.freiburg,karoline.aierstock.germany.freiburg,dennis.fiegen.germany.biberach,daniel.wohlwend.germany.freiburg,stefan.gerhardt.germany.freiburg,oliver.einsle.germany.freiburg,thorsten.friedrich.germany.freiburg"
11825,11825,2019,6,Nature communications,Integrated analysis of environmental and genetic influences on cord blood DNA methylation in new-borns,"darina.czamara.germany.munich,christian_m.page.norway.oslo,jari.lahti.finland.helsinki,marius.lahtipulkkinen.finland.helsinki,esa.hmlinen.finland.helsinki,eero.kajantie.finland.oulu,hannele.laivuori.finland.helsinki,pia_m.villa.finland.helsinki,rebecca_m.reynolds.united_kingdom.edinburgh,wenche.nystad.norway.oslo,siri_e.hberg.norway.oslo,stephanie_j.london.usa.northcarolina,kieran_j.odonnell.canada.montreal,elika.garg.canada.montreal,michael_j.meaney.canada.montreal,sonja.entringer.germany.berlin,claudia.buss.germany.berlin,meaghan_j.jones.canada.vancouver,david_t_s.lin.canada.vancouver,julie_l.macisaac.canada.vancouver,michael_s.kobor.canada.vancouver,nastassja.koen.south_africa.capetown,heather_j.zar.south_africa.capetown,shareefa.dalvie.south_africa.capetown,dan_j.stein.south_africa.capetown,katri.rikknen.finland.helsinki,elisabeth_b.binder.germany.munich"
11827,11827,2019,6,Nature communications,Learning of distant state predictions by the orbitofrontal cortex in humans,"g.elliott_wimmer.united_kingdom.london,christian.bchel.germany.hamburg"
11828,11828,2019,6,Nature communications,Two HEPN domains dictate CRISPR RNA maturation and target cleavage in Cas13d,"bo.zhang.china.fuzhou,yangmiao.ye.china.fuzhou,weiwei.ye.china.fuzhou,vanja.perulija.china.fuzhou,han.jiang.china.fuzhou,yiyang.chen.china.fuzhou,yu.li.china.fuzhou,jing.chen.china.fuzhou,jinying.lin.china.fuzhou,siqi.wang.china.fuzhou,qi.chen.china.fuzhou,yusan.han.taiwan.taipei,songying.ouyang.china.fuzhou"
11829,11829,2019,6,Nature communications,Record of low-temperature aqueous alteration of Martian zircon during the late Amazonian,"martin.guitreau.united_kingdom.oxford,jessica.flahaut.france.vandoeuvrelesnancy"
11832,11832,2019,6,Nature communications,In situ observations of an active MoS<sub>2</sub> model hydrodesulfurization catalyst,"rik_v.mom.netherlands.leiden,jaap_n.louwen.netherlands.amsterdam,joost_w_m.frenken.netherlands.leiden,irene_m_n.groot.netherlands.leiden"
11834,11834,2019,6,Nature communications,Stepwise on-surface dissymmetric reaction to construct binodal organometallic network,"jing.liu.china.beijing,qiwei.chen.china.beijing,kang.cai.china.beijing,jie.li.china.beijing,yaru.li.china.beijing,xiao.yang.china.beijing,yajie.zhang.china.beijing,yongfeng.wang.china.beijing,hao.tang.france.toulouse,dahui.zhao.china.beijing,kai.wu.china.beijing"
11836,11836,2019,6,Nature communications,Hawks steer attacks using a guidance system tuned for close pursuit of erratically manoeuvring  targets,"caroline_h.brighton.united_kingdom.oxford,graham_k.taylor.united_kingdom.oxford"
11837,11837,2019,6,Nature communications,Tumor-associated reactive astrocytes aid the evolution of immunosuppressive environment in glioblastoma,"dieter.henrik_heiland.germany.freiburg,vidhya_m.ravi.germany.freiburg,simon_p.behringer.germany.freiburg,jan_hendrik.frenking.germany.freiburg,julian.wurm.germany.freiburg,kevin.joseph.germany.freiburg,nicklas_w_c.garrelfs.germany.freiburg,jakob.strhle.germany.freiburg,sabrina.heynckes.germany.freiburg,jrgen.grauvogel.germany.freiburg,pamela.franco.germany.freiburg,irina.mader.germany.freiburg,matthias.schneider.germany.bonn,annalaura.potthoff.germany.bonn,daniel.delev.germany.aachen,ulrich_g.hofmann.germany.freiburg,christian.fung.germany.freiburg,jrgen.beck.germany.freiburg,roman.sankowski.germany.freiburg,marco.prinz.germany.freiburg,oliver.schnell.germany.freiburg"
11839,11839,2019,6,Nature communications,LIF regulates CXCL9 in tumor-associated macrophages and prevents CD8<sup>+</sup> T cell tumor-infiltration impairing anti-PD1 therapy,"mnica.pascualgarca.spain.barcelona,ester.bonfillteixidor.spain.barcelona,ester.planasrigol.spain.barcelona,carlota.rubioperez.spain.barcelona,raffaella.iurlaro.spain.barcelona,alexandra.arias.spain.barcelona,isabel.cuartas.spain.barcelona,ada.salahojman.spain.barcelona,laura.escudero.spain.barcelona,francisco.martnezricarte.spain.barcelona,isabel.huberruano.spain.barcelona,paolo.nuciforo.spain.barcelona,leire.pedrosa.spain.barcelona,carolina.marques.spain.madrid,irene.braa.spain.barcelona,elena.garralda.spain.barcelona,mara.vieito.spain.barcelona,massimo.squatrito.spain.madrid,estela.pineda.spain.barcelona,francesc.graus.spain.barcelona,carmen.espejo.spain.barcelona,juan.sahuquillo.spain.barcelona,josep.tabernero.spain.barcelona,joan.seoane.spain.barcelona"
11841,11841,2019,6,Nature communications,Loss of 5-methylcytosine alters the biogenesis of vault-derived small RNAs to coordinate epidermal differentiation,"abdulrahim_a.sajini.united_kingdom.cambridge,nila_roy.choudhury.united_kingdom.edinburgh,rebecca_e.wagner.united_kingdom.cambridge,susanne.bornelv.united_kingdom.cambridge,tommaso.selmi.united_kingdom.cambridge,christos.spanos.united_kingdom.edinburgh,sabine.dietmann.united_kingdom.cambridge,juri.rappsilber.united_kingdom.edinburgh,gracjan.michlewski.united_kingdom.edinburgh,michaela.frye.united_kingdom.cambridge"
11843,11843,2019,6,Nature communications,Exploiting interconnected synthetic lethal interactions between PARP inhibition and cancer cell reversible senescence,"hubert.fleury.canada.montreal,nicolas.malaquin.canada.montreal,vronique.tu.canada.montreal,sophie.gilbert.canada.montreal,aurlie.martinez.canada.montreal,marcalexandre.olivier.canada.montreal,alexandre.sauriol.canada.montreal,laudine.communal.canada.montreal,kim.leclercdesaulniers.canada.montreal,euridice.carmona.canada.montreal,diane.provencher.canada.montreal,annemarie.mesmasson.canada.montreal,francis.rodier.canada.montreal"
11844,11844,2019,6,Nature communications,High gas barrier coating using non-toxic nanosheet dispersions for flexible food packaging film,"jingfang.yu.united_kingdom.oxford,kanittika.ruengkajorn.united_kingdom.oxford,danageorgiana.crivoi.united_kingdom.oxford,chunping.chen.united_kingdom.oxford,jeancharles.buffet.united_kingdom.oxford,dermot.ohare.united_kingdom.oxford"
11845,11845,2019,6,PLoS biology,ADAMTS13 maintains cerebrovascular integrity to ameliorate Alzheimer-like pathology,"yongliang.cao.china.shanghai,haochen.xu.china.shanghai,yuanbo.zhu.china.shanghai,meijuan.shi.china.shanghai,lixiang.wei.china.shanghai,shuo.cheng.china.shanghai,yiqian.shi.china.shanghai,lijing.kang.china.shanghai,lu.lu.china.shanghai,haiyu.luo.china.shanghai,xing.yang.china.shanghai,xiaofei.bai.china.shanghai,ranran.wang.china.shanghai,yuanyuan.ma.china.shanghai,yun.wang.china.shanghai,zhongfeng.wang.china.shanghai,bingqiao.zhao.china.shanghai,wenying.fan.china.shanghai"
11847,11847,2019,6,PLoS computational biology,"Metabolic reprogramming dynamics in tumor spheroids: Insights from a multicellular, multiscale model","mahua.roy.usa.california,stacey_d.finley.usa.california"
11849,11849,2019,6,PLoS medicine,The association between maternal body mass index and child obesity: A systematic review and meta-analysis,"nicola.heslehurst.united_kingdom.newcastle,rute.vieira.united_kingdom.newcastle,zainab.akhter.united_kingdom.newcastle,hayley.bailey.united_kingdom.newcastle,emma.slack.united_kingdom.newcastle,lem.ngongalah.united_kingdom.newcastle,augustina.pemu.united_kingdom.newcastle,judith.rankin.united_kingdom.newcastle"
11850,11850,2019,6,PLoS medicine,Government policy interventions to reduce human antimicrobial use: A systematic review and evidence map,"susan.rogers_van_katwyk.canada.ontario,jeremy_m.grimshaw.canada.ontario,miriam.nkangu.canada.ontario,ranjana.nagi.canada.toronto,marc.mendelson.south_africa.capetown,monica.taljaard.canada.ontario,steven_j.hoffman.canada.toronto"
11851,11851,2019,6,PLoS pathogens,"Divergent roles for the RH5 complex components, CyRPA and RIPR in human-infective malaria parasites","ellen.knuepfer.united_kingdom.london,katherine_e.wright.united_kingdom.london,thomas_a.rawlinson.united_kingdom.oxford,franziska.mohring.united_kingdom.london,marion.koch.united_kingdom.london,oliver_r.lyth.united_kingdom.london,steven_a.howell.united_kingdom.london,elizabeth.villasis.peru.lima,ambrosius_p.snijders.united_kingdom.london,robert_w.moon.united_kingdom.london,simon_j.draper.united_kingdom.oxford,matthew_k.higgins.united_kingdom.oxford,jake.baum.united_kingdom.london,anthony_a.holder.united_kingdom.london"
