,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
9744,9744,2019,7,PLoS biology,Assembling a plug-and-play production line for combinatorial biosynthesis of aromatic polyketides in Escherichia coli,"matthew.cummings.united_kingdom.manchester,anna_d.peters.united_kingdom.manchester,george_f_s.whitehead.united_kingdom.manchester,binuraj_r_k.menon.united_kingdom.manchester,jason.micklefield.united_kingdom.manchester,simon_j.webb.united_kingdom.manchester,eriko.takano.united_kingdom.manchester"
9745,9745,2019,7,PLoS computational biology,From skylight input to behavioural output: A computational model of the insect polarised light compass,"evripidis.gkanias.united_kingdom.edinburgh,benjamin.risse.germany.munster,michael.mangan.united_kingdom.sheffield,barbara.webb.united_kingdom.edinburgh"
9748,9748,2019,7,PLoS medicine,Operative versus non-operative treatment for 2-part proximal humerus fracture: A multicenter randomized controlled trial,"antti_p.launonen.finland.tampere,bakir_o.sumrein.finland.tampere,vesa.lepola.finland.tampere,kenneth_b.jonsson.sweden.uppsala,olof.wolf.sweden.uppsala,peter.strm.sweden.uppsala,hans_e.berg.sweden.stockholm,li.fellndertsai.sweden.stockholm,karlke.jansson.sweden.stockholm,daniel.fell.sweden.stockholm,inger.mechlenburg.denmark.aarhus,kaj.dssing.denmark.viborg,helle.stergaard.denmark.viborg,minna_k.laitinen.finland.tampere,ville_m.mattila.finland.tampere"
9750,9750,2019,7,PLoS neglected tropical diseases,"The epidemiology and clinical features of rickettsial diseases in North Queensland, Australia: Implications for patient identification and management","alexandra_g_a.stewart.australia.cairns,simon.smith.australia.cairns,enzo.binotto.australia.cairns,william_j_h.mcbride.australia.cairns,josh.hanson.australia.cairns"
9752,9752,2019,7,PLoS neglected tropical diseases,Performance of serological tests available in Brazil for the diagnosis of human visceral leishmaniasis,"mariana_loureno.freire.brazil.belohorizonte,tlia.machado_de_assis.brazil.belohorizonte,edward.oliveira.brazil.belohorizonte,daniel.moreira_de_avelar.brazil.belohorizonte,isadora_c.siqueira.brazil.salvador,aldina.barral.brazil.salvador,ana.rabello.brazil.belohorizonte,glucia.cota.brazil.belohorizonte"
9753,9753,2019,7,PLoS pathogens,Biology and applications of endophytic insect-pathogenic fungi,"margaret.branine.usa.montana,anna.bazzicalupo.usa.montana,sara.branco.usa.montana"
9754,9754,2019,7,Nature communications,Dynamic shortening of disorder potentials in anharmonic halide perovskites,"christian.gehrmann.germany.regensburg,david_a.egger.germany.regensburg"
9755,9755,2019,7,Nature communications,A broadband and strong visible-light-absorbing photosensitizer boosts hydrogen evolution,"ping.wang.china.tianjin,song.guo.china.tianjin,hongjuan.wang.china.tianjin,kaikai.chen.china.tianjin,nan.zhang.china.tianjin,zhiming.zhang.china.tianjin,tongbu.lu.china.tianjin"
9757,9757,2019,7,Nature communications,Repeaterless quantum key distribution with efficient finite-key analysis overcoming the rate-distance limit,"kento.maeda.japan.tokyo,toshihiko.sasaki.japan.tokyo,masato.koashi.japan.tokyo"
9761,9761,2019,7,Nature communications,Electronic-reconstruction-enhanced hydrogen evolution catalysis in oxide polymorphs,"yangyang.li.singapore.singapore,zhi_gen.yu.singapore.singapore,ling.wang.singapore.singapore,yakui.weng.china.nanjing,chi_sin.tang.singapore.singapore,xinmao.yin.singapore.singapore,kun.han.singapore.singapore,haijun.wu.singapore.singapore,xiaojiang.yu.singapore.singapore,dongyang.wan.singapore.singapore,xiao_renshaw.wang.singapore.singapore,yongwei.zhang.singapore.singapore,john.wang.singapore.singapore,andrew_t_s.wee.singapore.singapore,mark_b_h.breese.singapore.singapore,stephen_j.pennycook.singapore.singapore,thirumalai.venkatesan.singapore.singapore,shuai.dong.china.nanjing,jun_min.xue.singapore.singapore,jingsheng.chen.singapore.singapore"
9764,9764,2019,7,Nature communications,Chiral phosphoric acid catalyzed aminative dearomatization of α-naphthols/Michael addition sequence,"zilei.xia.china.shanghai,chao.zheng.china.shanghai,renqi.xu.china.shanghai,shuli.you.china.shanghai"
9765,9765,2019,7,Nature communications,SPRTN protease and checkpoint kinase 1 cross-activation loop safeguards DNA replication,"swagata.halder.united_kingdom.oxford,ignacio.torrecilla.united_kingdom.oxford,martin_d.burkhalter.germany.ulm,marta.popovi.united_kingdom.oxford,john.fielden.united_kingdom.oxford,bruno.vaz.united_kingdom.oxford,judith.oehler.united_kingdom.oxford,domenic.pilger.united_kingdom.oxford,davor.lessel.germany.hamburg,katherine.wiseman.united_kingdom.oxford,abhay_narayan.singh.united_kingdom.oxford,iolanda.vendrell.united_kingdom.oxford,roman.fischer.united_kingdom.oxford,melanie.philipp.germany.ulm,kristijan.ramadan.united_kingdom.oxford"
9767,9767,2019,7,Nature communications,"Synthesis, structures and magnetic properties of [(η<sup>9</sup>-C<sub>9</sub>H<sub>9</sub>)Ln(η<sup>8</sup>-C<sub>8</sub>H<sub>8</sub>)] super sandwich complexes","l.mnzfeld.germany.karlsruhe,c.schoo.germany.karlsruhe,s.bestgen.germany.karlsruhe,e.morenopineda.germany.eggensteinleopoldshafen,r.kppe.germany.karlsruhe,m.ruben.germany.eggensteinleopoldshafen,p_w.roesky.germany.karlsruhe"
9768,9768,2019,7,Nature communications,BRCA2 abrogation triggers innate immune responses potentiated by treatment with PARP inhibitors,"timo.reislnder.united_kingdom.oxford,emilia_puig.lombardi.france.paris,florian_j.groelly.united_kingdom.oxford,ana.miar.united_kingdom.oxford,manuela.porru.italy.rome,serena.di_vito.italy.rome,benjamin.wright.united_kingdom.oxford,helen.lockstone.united_kingdom.oxford,annamaria.biroccio.italy.rome,adrian.harris.united_kingdom.oxford,arturo.londoovallejo.france.paris,madalena.tarsounas.united_kingdom.oxford"
9770,9770,2019,7,Nature communications,Involvement of cigarette smoke-induced epithelial cell ferroptosis in COPD pathogenesis,"masahiro.yoshida.japan.tokyo,shunsuke.minagawa.japan.tokyo,jun.araya.japan.tokyo,taro.sakamoto.japan.tokyo,hiromichi.hara.japan.tokyo,kazuya.tsubouchi.japan.tokyo,yusuke.hosaka.japan.tokyo,akihiro.ichikawa.japan.tokyo,nayuta.saito.japan.tokyo,tsukasa.kadota.japan.tokyo,nahoko.sato.japan.tokyo,yusuke.kurita.japan.tokyo,kenji.kobayashi.japan.tokyo,saburo.ito.japan.tokyo,hirohumi.utsumi.japan.tokyo,hiroshi.wakui.japan.tokyo,takanori.numata.japan.tokyo,yumi.kaneko.japan.tokyo,shohei.mori.japan.tokyo,hisatoshi.asano.japan.tokyo,makoto.yamashita.japan.tokyo,makoto.odaka.japan.tokyo,toshiaki.morikawa.japan.tokyo,katsutoshi.nakayama.japan.tokyo,takeo.iwamoto.japan.tokyo,hirotaka.imai.japan.tokyo,kazuyoshi.kuwano.japan.tokyo"
9771,9771,2019,7,Nature communications,Pulse control protocols for preserving coherence in dipolar-coupled nuclear spin baths,"a_m.waeber.united_kingdom.sheffield,g.gillard.united_kingdom.sheffield,g.ragunathan.united_kingdom.sheffield,m.hopkinson.united_kingdom.sheffield,p.spencer.united_kingdom.cambridge,d_a.ritchie.united_kingdom.cambridge,m_s.skolnick.united_kingdom.sheffield,e_a.chekhovich.united_kingdom.sheffield"
9773,9773,2019,7,Nature communications,Super-resolution microscopy reveals ultra-low CD19 expression on myeloma cells that triggers elimination by CD19 CAR-T,"thomas.nerreter.germany.wurzburg,sebastian.letschert.germany.wurzburg,ralph.gtz.germany.wurzburg,sren.doose.germany.wurzburg,sophia.danhof.germany.wurzburg,hermann.einsele.germany.wurzburg,markus.sauer.germany.wurzburg,michael.hudecek.germany.wurzburg"
9776,9776,2019,7,PLoS biology,Primary cilium loss in mammalian cells occurs predominantly by whole-cilium shedding,"mary.mirvis.usa.california,kathleen_a.siemers.usa.california,w_james.nelson.usa.california,tim_p.stearns.usa.california"
9780,9780,2019,7,PLoS pathogens,The Edwardsiella piscicida thioredoxin-like protein inhibits ASK1-MAPKs signaling cascades to promote pathogenesis during infection,"dahai.yang.china.shanghai,xiaohong.liu.china.shanghai,wenting.xu.china.shanghai,zhaoyan.gu.china.shanghai,cuiting.yang.china.shanghai,lingzhi.zhang.china.shanghai,jinchao.tan.china.shanghai,xin.zheng.china.shanghai,zhuang.wang.china.shanghai,shu.quan.china.shanghai,yuanxing.zhang.china.shanghai,qin.liu.china.shanghai"
9783,9783,2019,7,Science advances,Protein lysine de-2-hydroxyisobutyrylation by CobB in prokaryotes,"hanyang.dong.china.tianjin,guijin.zhai.china.tianjin,cong.chen.china.tianjin,xue.bai.china.tianjin,shanshan.tian.china.tianjin,deqing.hu.china.tianjin,enguo.fan.germany.freiburg,kai.zhang.china.tianjin"
9784,9784,2019,7,Science advances,A new case of kleptoplasty in animals: Marine flatworms steal functional plastids from diatoms,"niels_w_l.van_steenkiste.canada.vancouver,india.stephenson.canada.vancouver,mara.herranz.canada.vancouver,filip.husnik.canada.vancouver,patrick_j.keeling.canada.vancouver,brian_s.leander.canada.vancouver"
9785,9785,2019,7,Science advances,Stabilizing the West Antarctic Ice Sheet by surface mass deposition,"johannes.feldmann.germany.potsdam,anders.levermann.germany.potsdam,matthias.mengel.germany.potsdam"
9788,9788,2019,7,Science advances,Inflammation up-regulates cochlear expression of TRPV1 to potentiate drug-induced hearing loss,"meiyan.jiang.usa.portland,hongzhe.li.usa.portland,anastasiya.johnson.usa.portland,takatoshi.karasawa.usa.portland,yuan.zhang.usa.portland,william_b.meier.usa.portland,farshid.taghizadeh.usa.portland,allan.kachelmeier.usa.portland,peter_s.steyger.usa.portland"
9789,9789,2019,7,Science advances,Photoactivation of <i>Drosophila melanogaster</i> cryptochrome through sequential conformational transitions,"oskar.berntsson.sweden.gothenburg,ryan.rodriguez.germany.freiburg,locadie.henry.sweden.gothenburg,matthijs_r.panman.sweden.gothenburg,ashley_j.hughes.sweden.gothenburg,christopher.einholz.germany.freiburg,stefan.weber.germany.freiburg,erik.schleicher.germany.freiburg,sebastian.westenhoff.sweden.gothenburg"
9791,9791,2019,7,Science advances,The orphan nuclear receptor LRH-1/NR5a2 critically regulates T cell functions,"carina.seitz.germany.konstanz,juan.huang.germany.konstanz,annalena.geiselhringer.germany.konstanz,pamela.galbanibianchi.switzerland.bern,svenja.michalek.germany.konstanz,truong_san.phan.germany.konstanz,cindy.reinhold.germany.konstanz,lea.dietrich.germany.konstanz,christian.schmidt.germany.konstanz,nadia.corazza.switzerland.bern,eugenia.delgado.germany.konstanz,theresa.schnalzger.germany.konstanz,kristina.schoonjans.switzerland.lausanne,thomas.brunner.germany.konstanz"
9796,9796,2019,7,Science advances,LKB1 specifies neural crest cell fates through pyruvate-alanine cycling,"anca_g.radu.france.grenoble,sakina.torch.france.grenoble,florence.fauvelle.france.grenoble,karin.pernetgallay.france.grenoble,anthony.lucas.france.grenoble,renaud.blervaque.france.grenoble,laurence.lafanechre.france.grenoble,pierre.hainaut.france.grenoble,nicolas.tricaud.france.montpellier,vronique.pingault.france.paris,nadge.bondurand.france.paris,chantal.thibert.france.grenoble,marc.billaud.france.grenoble"
9798,9798,2019,7,Science robotics,A neuro-inspired artificial peripheral nervous system for scalable electronic skins,"wang_wei.lee.singapore.singapore,yu_jun.tan.singapore.singapore,haicheng.yao.singapore.singapore,si.li.singapore.singapore,hian_hian.see.singapore.singapore,matthew.hon.singapore.singapore,kian_ann.ng.singapore.singapore,betty.xiong.singapore.singapore,john_s.ho.singapore.singapore,benjamin_c_k.tee.singapore.singapore"
9800,9800,2019,7,Science translational medicine,Sensitization to immune checkpoint blockade through activation of a STAT1/NK axis in the tumor microenvironment,"rachael_m.zemek.australia.crawley,wee_loong.chin.australia.nedlands,iona_s.schuster.australia.crawley,vanessa_s.fear.australia.nedlands,thomas_h.casey.australia.crawley,cath.forbes.australia.nedlands,sarah_j.dart.australia.crawley,connull.leslie.australia.nedlands,ayham.zaitouny.australia.crawley,michael.small.australia.crawley,alistair_r_r.forrest.australia.verdun,daithi_o.muiri.australia.verdun,mariapia_a.degliesposti.australia.crawley,michael_j.millward.australia.crawley,anna_k.nowak.australia.nedlands,richard_a.lake.australia.crawley,w_joost.lesterhuis.australia.crawley"
9807,9807,2019,7,Cell reports,Breast Cancer Classification Based on Proteotypes Obtained by SWATH Mass Spectrometry,"pavel.bouchal.czech_republic.brno,jakub.faktor.czech_republic.brno,lenka.capkova.czech_republic.brno,karolina.zoufalova.czech_republic.brno,vendula.paralova.czech_republic.brno,roman.hrstka.czech_republic.brno,holger_alexander.ebhardt.ireland.dublin,eva.budinska.czech_republic.brno,rudolf.nenutil.czech_republic.brno,ruedi.aebersold.switzerland.zurich"
9809,9809,2019,7,Cell reports,Salmonella Coiled-Coil- and TIR-Containing TcpS Evades the Innate Immune System and Subdues Inflammation,"dan.xiong.china.yangzhou,li.song.china.yangzhou,shizhong.geng.china.yangzhou,yang.jiao.china.yangzhou,hongqin.song.china.yangzhou,xilong.kang.china.yangzhou,yi.zhou.china.yangzhou,xiulong.xu.china.yangzhou,zhiming.pan.china.yangzhou,xinan.jiao.china.yangzhou"
9811,9811,2019,7,Cell reports,A Receptor of the Immunoglobulin Superfamily Regulates Adaptive Thermogenesis,"carmen.hurtado_del_pozo.usa.newyork,henry_h.ruiz.usa.newyork,lakshmi.arivazhagan.usa.newyork,juan_francisco.aranda.usa.newyork,cynthia.shim.usa.newyork,peter.daya.usa.newyork,julia.derk.usa.newyork,michael.maclean.usa.newyork,meilun.he.usa.newyork,laura.frye.usa.newyork,richard_a.friedman.usa.newyork,ravichandran.ramasamy.usa.newyork,ann_marie.schmidt.usa.newyork"
9813,9813,2019,7,Cell reports,Molecular Mechanism of Cellular Oxidative Stress Sensing by Keap1,"takafumi.suzuki.japan.sendai,aki.muramatsu.japan.sendai,ryota.saito.japan.sendai,tatsuro.iso.japan.sendai,takahiro.shibata.japan.nagoya,keiko.kuwata.japan.nagoya,shinichi.kawaguchi.japan.karatsu,takao.iwawaki.japan.ishikawa,saki.adachi.japan.sendai,hiromi.suda.japan.sendai,masanobu.morita.japan.sendai,koji.uchida.japan.tokyo,liam.baird.japan.sendai,masayuki.yamamoto.japan.sendai"
9814,9814,2019,7,Cell reports,DNA Damage Activates TGF-β Signaling via ATM-c-Cbl-Mediated Stabilization of the Type II Receptor TβRII,"yuzhen.li.china.beijing,yuan.liu.china.beijing,fei.huang.china.beijing,yehua.li.china.beijing,xintong.li.china.beijing,yuanheng.ning.china.beijing,wenhao.zhang.china.beijing,haiteng.deng.china.beijing,yeguang.chen.china.beijing"
9816,9816,2019,7,Cell reports,Global Analysis of Intercellular Homeodomain Protein Transfer,"eun_jung.lee.south_korea.daejeon,namsuk.kim.south_korea.daejeon,jun_woo.park.south_korea.daejeon,kyung_hwa.kang.south_korea.daejeon,wooil.kim.south_korea.daejeon,nam_suk.sim.south_korea.daejeon,chanseok.jeong.south_korea.daejeon,sungoh.huh.south_korea.chuncheon,dongsup.kim.south_korea.daejeon,jeong_ho.lee.south_korea.daejeon,jin_woo.kim.south_korea.daejeon"
9817,9817,2019,7,Cell reports,The COMPASS Family Protein ASH2L Mediates Corticogenesis via Transcriptional Regulation of Wnt Signaling,"liang.li.china.beijing,xiangbin.ruan.china.beijing,chang.wen.china.beijing,pan.chen.china.beijing,wei.liu.china.beijing,liyuan.zhu.china.beijing,pan.xiang.china.beijing,xiaoling.zhang.china.beijing,qunfang.wei.china.beijing,lin.hou.china.beijing,bin.yin.china.beijing,jiangang.yuan.china.beijing,boqin.qiang.china.beijing,pengcheng.shu.china.beijing,xiaozhong.peng.china.kunming"
9818,9818,2019,7,Cell reports,Conversion of Astrocytes and Fibroblasts into Functional Noradrenergic Neurons,"sanlan.li.china.beijing,yuhan.shi.china.beijing,xuan.yao.china.beijing,xing.wang.china.beijing,libing.shen.china.shanghai,zhiping.rao.china.beijing,jiacheng.yuan.china.shanghai,yueguang.liu.china.shanghai,zhenning.zhou.china.shanghai,ziheng.zhang.china.shanghai,fei.liu.china.beijing,sue.han.china.beijing,junlan.geng.china.shanghai,hui.yang.china.shanghai,leping.cheng.china.shanghai"
9822,9822,2019,7,Cell reports,Spinal Neuropeptide Y1 Receptor-Expressing Neurons Form an Essential Excitatory Pathway for Mechanical Itch,"david.acton.usa.north,antoine.dalet.usa.north,steeve.bourane.usa.north,ilaria.bertocchi.italy.orbassano,carola.eva.italy.orbassano,martyn.goulding.usa.north"
9823,9823,2019,7,Cell reports,The Lateral Hypothalamic and BNST GABAergic Projections to the Anterior Ventrolateral Periaqueductal Gray Regulate Feeding,"sijia.hao.china.hangzhou,hongbin.yang.china.hangzhou,xiaomeng.wang.china.hangzhou,yang.he.china.hangzhou,haifeng.xu.china.hangzhou,xiaotong.wu.china.hangzhou,libiao.pan.china.hangzhou,yijun.liu.china.hangzhou,huifang.lou.china.hangzhou,han.xu.china.hangzhou,huan.ma.china.hangzhou,wang.xi.china.hangzhou,yudong.zhou.china.hangzhou,shumin.duan.china.hangzhou,hao.wang.china.hangzhou"
9825,9825,2019,7,Cell reports,A Chemical Screen Identifies Compounds Capable of Selecting for Haploidy in Mammalian Cells,"teresa.olbrich.spain.madrid,maria.vegasendino.spain.madrid,matilde.murga.spain.madrid,guillermo.de_carcer.spain.madrid,marcos.malumbres.spain.madrid,sagrario.ortega.spain.madrid,sergio.ruiz.spain.madrid,oscar.fernandezcapetillo.sweden.stockholm"
9829,9829,2019,7,Nature communications,Systematic allelic analysis defines the interplay of key pathways in X chromosome inactivation,"tatyana_b.nesterova.united_kingdom.oxford,guifeng.wei.united_kingdom.oxford,heather.coker.united_kingdom.oxford,greta.pintacuda.united_kingdom.oxford,joseph_s.bowness.united_kingdom.oxford,tianyi.zhang.united_kingdom.oxford,mafalda.almeida.united_kingdom.oxford,bianca.bloechl.united_kingdom.oxford,benoit.moindrot.united_kingdom.oxford,emma_j.carter.united_kingdom.oxford,ines.alvarez_rodrigo.united_kingdom.oxford,qi.pan.united_kingdom.oxford,ying.bi.united_kingdom.oxford,chunxiao.song.united_kingdom.oxford,neil.brockdorff.united_kingdom.oxford"
